steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197997351207,rain,2,4900,4800,5000,full,10,60fb075c6ceb579d
76561198066693739,EliGE,2,4750,4600,5100,full,10,60fb075c6ceb579d
76561197989430253,karrigan,2,5200,5100,4800,full,10,60fb075c6ceb579d
76561198044118796,XANTARES,3,8450,5600,5600,full,11,60fb075c6ceb579d
76561197989430253,karrigan,2,3500,2250,2250,semi,11,60fb075c6ceb579d
76561198201620490,broky,2,3700,2400,2200,semi,11,60fb075c6ceb579d
76561198083485506,woxic,3,7900,1100,7850,full,11,60fb075c6ceb579d
76561198066693739,EliGE,2,3550,1850,1850,semi,11,60fb075c6ceb579d
76561198410750263,jottAAA,3,4850,3500,5800,full,11,60fb075c6ceb579d
76561198068422762,frozen,2,3500,2100,2700,semi,11,60fb075c6ceb579d
76561197967432889,MAJ3R,3,4950,1500,5800,full,11,60fb075c6ceb579d
76561197997351207,rain,2,3800,2400,2400,semi,11,60fb075c6ceb579d
76561198812513923,Wicadia,3,3850,2700,5800,full,11,60fb075c6ceb579d
76561198812513923,Wicadia,3,4400,1300,6200,full,12,60fb075c6ceb579d
76561198410750263,jottAAA,3,5200,1600,6100,full,12,60fb075c6ceb579d
76561198201620490,broky,2,4700,4600,5000,full,12,60fb075c6ceb579d
76561197997351207,rain,2,4800,4800,5000,full,12,60fb075c6ceb579d
76561198066693739,EliGE,2,5100,5100,5100,full,12,60fb075c6ceb579d
76561198044118796,XANTARES,3,6700,1750,5900,full,12,60fb075c6ceb579d
76561198083485506,woxic,3,10150,6200,7950,full,12,60fb075c6ceb579d
76561197967432889,MAJ3R,3,6700,3000,7750,full,12,60fb075c6ceb579d
76561198068422762,frozen,2,5100,4900,5100,full,12,60fb075c6ceb579d
76561197989430253,karrigan,2,4650,4600,4800,full,12,60fb075c6ceb579d
76561198410750263,jottAAA,2,800,650,850,pistol,13,60fb075c6ceb579d
76561198083485506,woxic,2,800,650,850,pistol,13,60fb075c6ceb579d
76561197967432889,MAJ3R,2,800,700,900,pistol,13,60fb075c6ceb579d
76561198066693739,EliGE,3,800,650,850,pistol,13,60fb075c6ceb579d
76561197989430253,karrigan,3,800,800,700,pistol,13,60fb075c6ceb579d
76561198812513923,Wicadia,2,800,650,850,pistol,13,60fb075c6ceb579d
76561198044118796,XANTARES,2,800,650,850,pistol,13,60fb075c6ceb579d
76561197997351207,rain,3,800,650,850,pistol,13,60fb075c6ceb579d
76561198201620490,broky,3,800,650,950,pistol,13,60fb075c6ceb579d
76561198068422762,frozen,3,800,650,850,pistol,13,60fb075c6ceb579d
76561197967432889,MAJ3R,2,2000,0,200,eco,14,60fb075c6ceb579d
76561197989430253,karrigan,3,3250,3250,3450,semi,14,60fb075c6ceb579d
76561197997351207,rain,3,3700,3550,4900,full,14,60fb075c6ceb579d
76561198066693739,EliGE,3,3400,3300,4150,semi,14,60fb075c6ceb579d
76561198201620490,broky,3,3400,3350,3550,semi,14,60fb075c6ceb579d
76561198068422762,frozen,3,4600,4500,4800,full,14,60fb075c6ceb579d
76561198044118796,XANTARES,2,2050,0,200,eco,14,60fb075c6ceb579d
76561198083485506,woxic,2,2350,0,200,eco,14,60fb075c6ceb579d
76561198410750263,jottAAA,2,2050,0,200,eco,14,60fb075c6ceb579d
76561198812513923,Wicadia,2,2350,500,500,eco,14,60fb075c6ceb579d
76561198066693739,EliGE,3,3350,800,4150,semi,15,60fb075c6ceb579d
76561198812513923,Wicadia,2,4250,4200,4100,full,15,60fb075c6ceb579d
76561198044118796,XANTARES,2,4450,4400,4600,full,15,60fb075c6ceb579d
76561198083485506,woxic,2,4750,4600,4800,full,15,60fb075c6ceb579d
76561197967432889,MAJ3R,2,4400,4400,4600,full,15,60fb075c6ceb579d
76561197997351207,rain,3,3700,1000,5700,full,15,60fb075c6ceb579d
76561198410750263,jottAAA,2,4450,4400,4900,full,15,60fb075c6ceb579d
76561198068422762,frozen,3,4250,700,5500,full,15,60fb075c6ceb579d
76561197989430253,karrigan,3,3850,800,3750,semi,15,60fb075c6ceb579d
76561198201620490,broky,3,3300,1300,3750,semi,15,60fb075c6ceb579d
76561197989430253,karrigan,3,7150,5600,5800,full,16,60fb075c6ceb579d
76561198410750263,jottAAA,2,3550,3500,3700,force-buy,16,60fb075c6ceb579d
76561197967432889,MAJ3R,2,4100,4000,4200,full,16,60fb075c6ceb579d
76561197997351207,rain,3,6800,2700,5600,full,16,60fb075c6ceb579d
76561198812513923,Wicadia,2,3550,3400,3600,force-buy,16,60fb075c6ceb579d
76561198068422762,frozen,3,7050,5600,5800,full,16,60fb075c6ceb579d
76561198083485506,woxic,2,3650,1450,1450,semi,16,60fb075c6ceb579d
76561198066693739,EliGE,3,6050,5600,5800,full,16,60fb075c6ceb579d
76561198044118796,XANTARES,2,4450,4400,4600,full,16,60fb075c6ceb579d
76561198201620490,broky,3,7000,5550,7650,full,16,60fb075c6ceb579d
76561197989430253,karrigan,3,4800,700,5800,full,17,60fb075c6ceb579d
76561198812513923,Wicadia,2,3550,2650,2850,semi,17,60fb075c6ceb579d
76561198068422762,frozen,3,5000,300,5600,full,17,60fb075c6ceb579d
76561198083485506,woxic,2,5900,4400,4600,full,17,60fb075c6ceb579d
76561198201620490,broky,3,4800,600,7750,full,17,60fb075c6ceb579d
76561198410750263,jottAAA,2,3450,1900,2200,semi,17,60fb075c6ceb579d
76561198044118796,XANTARES,2,3450,2350,2550,semi,17,60fb075c6ceb579d
76561197967432889,MAJ3R,2,3500,2400,2400,semi,17,60fb075c6ceb579d
76561197997351207,rain,3,7950,3900,5600,full,17,60fb075c6ceb579d
76561198066693739,EliGE,3,4000,2300,5400,full,17,60fb075c6ceb579d
76561197997351207,rain,3,7600,1000,5600,full,18,60fb075c6ceb579d
76561198410750263,jottAAA,2,4950,4900,5100,full,18,60fb075c6ceb579d
76561198068422762,frozen,3,7950,300,5600,full,18,60fb075c6ceb579d
76561197967432889,MAJ3R,2,4800,4600,4800,full,18,60fb075c6ceb579d
76561197989430253,karrigan,3,8250,5600,5800,full,18,60fb075c6ceb579d
76561198044118796,XANTARES,2,4500,4400,4600,full,18,60fb075c6ceb579d
76561198812513923,Wicadia,2,4300,4300,4500,full,18,60fb075c6ceb579d
76561198201620490,broky,3,7450,5250,7750,full,18,60fb075c6ceb579d
76561198083485506,woxic,2,4900,4800,5000,full,18,60fb075c6ceb579d
76561198066693739,EliGE,3,5250,800,5800,full,18,60fb075c6ceb579d
76561197997351207,rain,3,9850,5600,5800,full,19,60fb075c6ceb579d
76561198812513923,Wicadia,2,3400,2100,2100,semi,19,60fb075c6ceb579d
76561197989430253,karrigan,3,6200,600,5800,full,19,60fb075c6ceb579d
76561198201620490,broky,3,5750,1300,7750,full,19,60fb075c6ceb579d
76561198083485506,woxic,2,3500,1850,1850,semi,19,60fb075c6ceb579d
76561198066693739,EliGE,3,8000,800,5500,full,19,60fb075c6ceb579d
76561197967432889,MAJ3R,2,3600,2250,2250,semi,19,60fb075c6ceb579d
76561198410750263,jottAAA,2,3450,2150,2150,semi,19,60fb075c6ceb579d
76561198068422762,frozen,3,10900,600,5600,full,19,60fb075c6ceb579d
76561198044118796,XANTARES,2,3800,2050,2250,semi,19,60fb075c6ceb579d
76561197997351207,rain,3,7750,1300,5800,full,20,60fb075c6ceb579d
76561198066693739,EliGE,3,11000,5200,5400,full,20,60fb075c6ceb579d
76561198068422762,frozen,3,13800,5600,5800,full,20,60fb075c6ceb579d
76561198083485506,woxic,2,6250,4900,5100,full,20,60fb075c6ceb579d
76561197967432889,MAJ3R,2,5350,1550,5400,full,20,60fb075c6ceb579d
76561198044118796,XANTARES,2,6050,1200,5100,full,20,60fb075c6ceb579d
76561197989430253,karrigan,3,9700,1300,5800,full,20,60fb075c6ceb579d
76561198812513923,Wicadia,2,5300,4900,5100,full,20,60fb075c6ceb579d
76561198201620490,broky,3,8050,1300,7750,full,20,60fb075c6ceb579d
76561198410750263,jottAAA,2,5300,4900,5100,full,20,60fb075c6ceb579d
76561198044118796,XANTARES,2,8400,0,5000,full,21,60fb075c6ceb579d
76561197997351207,rain,3,7850,5600,5800,full,21,60fb075c6ceb579d
76561198066693739,EliGE,3,7200,5200,5400,full,21,60fb075c6ceb579d
76561198083485506,woxic,2,4900,1100,5300,full,21,60fb075c6ceb579d
76561197989430253,karrigan,3,9800,5600,5800,full,21,60fb075c6ceb579d
76561198201620490,broky,3,8250,7750,7750,full,21,60fb075c6ceb579d
76561198068422762,frozen,3,9600,5600,5800,full,21,60fb075c6ceb579d
76561198812513923,Wicadia,2,4250,1000,5100,full,21,60fb075c6ceb579d
76561198410750263,jottAAA,2,3650,1200,5100,full,21,60fb075c6ceb579d
76561197967432889,MAJ3R,2,7650,4900,5100,full,21,60fb075c6ceb579d
76561197967432889,MAJ3R,2,5950,5400,5400,full,22,60fb075c6ceb579d
76561197997351207,rain,3,5500,5200,5400,full,22,60fb075c6ceb579d
76561198068422762,frozen,3,7250,5600,5800,full,22,60fb075c6ceb579d
76561198066693739,EliGE,3,5250,5200,5400,full,22,60fb075c6ceb579d
76561198812513923,Wicadia,2,6150,4900,5100,full,22,60fb075c6ceb579d
76561198410750263,jottAAA,2,5350,4900,4800,full,22,60fb075c6ceb579d
76561198044118796,XANTARES,2,12200,9650,5100,full,22,60fb075c6ceb579d
76561198083485506,woxic,2,6700,2600,7350,full,22,60fb075c6ceb579d
76561197989430253,karrigan,3,8050,5600,5800,full,22,60fb075c6ceb579d
76561198201620490,broky,3,4050,1000,7750,full,22,60fb075c6ceb579d
76561198068422762,frozen,3,3350,3200,3400,force-buy,23,60fb075c6ceb579d
76561197997351207,rain,3,2000,2000,2000,force-buy,23,60fb075c6ceb579d
76561198066693739,EliGE,3,1450,1450,4050,force-buy,23,60fb075c6ceb579d
76561198410750263,jottAAA,2,3700,2200,5100,full,23,60fb075c6ceb579d
76561198044118796,XANTARES,2,5800,4900,5100,full,23,60fb075c6ceb579d
76561198083485506,woxic,2,7450,7300,4800,full,23,60fb075c6ceb579d
76561197967432889,MAJ3R,2,5000,4900,5100,full,23,60fb075c6ceb579d
76561198201620490,broky,3,5350,5200,5400,full,23,60fb075c6ceb579d
76561197989430253,karrigan,3,3850,3850,1950,force-buy,23,60fb075c6ceb579d
76561198812513923,Wicadia,2,4500,4500,4700,full,23,60fb075c6ceb579d
76561198068422762,frozen,3,4000,2700,5600,full,24,60fb075c6ceb579d
76561197997351207,rain,3,3850,1900,5900,full,24,60fb075c6ceb579d
76561197989430253,karrigan,3,3250,2700,5900,full,24,60fb075c6ceb579d
76561198201620490,broky,3,3700,3700,5300,full,24,60fb075c6ceb579d
76561198812513923,Wicadia,2,2400,2300,2300,force-buy,24,60fb075c6ceb579d
76561198044118796,XANTARES,2,3300,3300,3500,force-buy,24,60fb075c6ceb579d
76561197967432889,MAJ3R,2,2500,2500,2500,force-buy,24,60fb075c6ceb579d
76561198066693739,EliGE,3,3550,2700,5800,full,24,60fb075c6ceb579d
76561198083485506,woxic,2,2850,2850,2850,force-buy,24,60fb075c6ceb579d
76561198410750263,jottAAA,2,3900,3900,4100,full,24,60fb075c6ceb579d
76561198201620490,broky,3,12500,6550,6750,full,25,60fb075c6ceb579d
76561197967432889,MAJ3R,2,12500,4900,5100,full,25,60fb075c6ceb579d
76561198812513923,Wicadia,2,12500,4900,5100,full,25,60fb075c6ceb579d
76561198044118796,XANTARES,2,12500,4900,5100,full,25,60fb075c6ceb579d
76561198410750263,jottAAA,2,12500,4900,5100,full,25,60fb075c6ceb579d
76561198066693739,EliGE,3,12500,5600,5800,full,25,60fb075c6ceb579d
76561197989430253,karrigan,3,12500,5600,5800,full,25,60fb075c6ceb579d
76561198068422762,frozen,3,12500,5200,5400,full,25,60fb075c6ceb579d
76561198083485506,woxic,2,12500,5300,5300,full,25,60fb075c6ceb579d
76561197997351207,rain,3,12500,5600,5800,full,25,60fb075c6ceb579d
76561198083485506,woxic,2,9400,6850,7050,full,26,60fb075c6ceb579d
76561197967432889,MAJ3R,2,9300,5400,5400,full,26,60fb075c6ceb579d
76561197997351207,rain,3,10450,1300,5600,full,26,60fb075c6ceb579d
76561198066693739,EliGE,3,10750,5200,5400,full,26,60fb075c6ceb579d
76561197989430253,karrigan,3,10450,1500,5800,full,26,60fb075c6ceb579d
76561198812513923,Wicadia,2,9500,4900,5100,full,26,60fb075c6ceb579d
76561198044118796,XANTARES,2,9800,4900,5100,full,26,60fb075c6ceb579d
76561198068422762,frozen,3,10850,800,5600,full,26,60fb075c6ceb579d
76561198201620490,broky,3,9200,7550,7750,full,26,60fb075c6ceb579d
76561198410750263,jottAAA,2,9500,4900,5100,full,26,60fb075c6ceb579d
76561197997351207,rain,3,10550,9000,6100,full,27,60fb075c6ceb579d
76561198066693739,EliGE,3,6950,6300,6300,full,27,60fb075c6ceb579d
76561197989430253,karrigan,3,10950,6300,6100,full,27,60fb075c6ceb579d
76561198201620490,broky,3,3150,3000,7750,full,27,60fb075c6ceb579d
76561198410750263,jottAAA,2,8150,4900,5100,full,27,60fb075c6ceb579d
76561198083485506,woxic,2,6100,3200,5300,full,27,60fb075c6ceb579d
76561198812513923,Wicadia,2,7850,5400,5400,full,27,60fb075c6ceb579d
76561198068422762,frozen,3,11450,10350,5800,full,27,60fb075c6ceb579d
76561198044118796,XANTARES,2,8150,5200,5200,full,27,60fb075c6ceb579d
76561197967432889,MAJ3R,2,7550,800,5500,full,27,60fb075c6ceb579d
76561198201620490,broky,2,12500,4800,5000,full,28,60fb075c6ceb579d
76561198068422762,frozen,2,12500,4900,5100,full,28,60fb075c6ceb579d
76561198083485506,woxic,3,12500,7950,7950,full,28,60fb075c6ceb579d
76561198066693739,EliGE,2,12500,4900,5100,full,28,60fb075c6ceb579d
76561198812513923,Wicadia,3,12500,5600,5800,full,28,60fb075c6ceb579d
76561198410750263,jottAAA,3,12500,5600,5800,full,28,60fb075c6ceb579d
76561197967432889,MAJ3R,3,12500,5900,5900,full,28,60fb075c6ceb579d
76561197989430253,karrigan,2,12500,5100,5000,full,28,60fb075c6ceb579d
76561198044118796,XANTARES,3,12500,5600,5800,full,28,60fb075c6ceb579d
76561197997351207,rain,2,12500,4800,5000,full,28,60fb075c6ceb579d
76561198083485506,woxic,3,8000,1000,7950,full,29,60fb075c6ceb579d
76561197967432889,MAJ3R,3,9850,4000,5900,full,29,60fb075c6ceb579d
76561197989430253,karrigan,2,9300,4800,5000,full,29,60fb075c6ceb579d
76561198068422762,frozen,2,9500,4900,5100,full,29,60fb075c6ceb579d
76561198044118796,XANTARES,3,10150,1300,5600,full,29,60fb075c6ceb579d
76561197997351207,rain,2,9600,4800,5000,full,29,60fb075c6ceb579d
76561198201620490,broky,2,9600,4800,5000,full,29,60fb075c6ceb579d
76561198410750263,jottAAA,3,10450,1100,5600,full,29,60fb075c6ceb579d
76561198066693739,EliGE,2,9500,4900,5100,full,29,60fb075c6ceb579d
76561198812513923,Wicadia,3,10750,1100,5800,full,29,60fb075c6ceb579d
76561197967432889,MAJ3R,3,9400,5850,7750,full,30,60fb075c6ceb579d
76561198044118796,XANTARES,3,13000,3000,5700,full,30,60fb075c6ceb579d
76561198066693739,EliGE,2,7000,5400,5400,full,30,60fb075c6ceb579d
76561198410750263,jottAAA,3,12600,5600,5800,full,30,60fb075c6ceb579d
76561198068422762,frozen,2,7600,4900,5100,full,30,60fb075c6ceb579d
76561198812513923,Wicadia,3,12900,6800,6300,full,30,60fb075c6ceb579d
76561198083485506,woxic,3,10350,5250,7950,full,30,60fb075c6ceb579d
76561197997351207,rain,2,7200,5300,5300,full,30,60fb075c6ceb579d
76561197989430253,karrigan,2,7200,4900,5100,full,30,60fb075c6ceb579d
76561198201620490,broky,2,7200,7150,7150,full,30,60fb075c6ceb579d
76561198068422762,frozen,2,12500,4900,5100,full,31,60fb075c6ceb579d
76561197967432889,MAJ3R,3,12500,5600,5800,full,31,60fb075c6ceb579d
76561197997351207,rain,2,12500,4800,5000,full,31,60fb075c6ceb579d
76561197989430253,karrigan,2,12500,4900,5100,full,31,60fb075c6ceb579d
76561198410750263,jottAAA,3,12500,5600,5800,full,31,60fb075c6ceb579d
76561198083485506,woxic,3,12500,7450,7650,full,31,60fb075c6ceb579d
76561198066693739,EliGE,2,12500,4900,5100,full,31,60fb075c6ceb579d
76561198812513923,Wicadia,3,12500,5600,5800,full,31,60fb075c6ceb579d
76561198044118796,XANTARES,3,12500,5600,5800,full,31,60fb075c6ceb579d
76561198201620490,broky,2,12500,4800,5000,full,31,60fb075c6ceb579d
76561198410750263,jottAAA,3,10150,800,5600,full,32,60fb075c6ceb579d
76561198066693739,EliGE,2,9500,4900,5100,full,32,60fb075c6ceb579d
76561198812513923,Wicadia,3,10450,5600,5600,full,32,60fb075c6ceb579d
76561198044118796,XANTARES,3,10150,1500,6100,full,32,60fb075c6ceb579d
76561198083485506,woxic,3,8300,500,7950,full,32,60fb075c6ceb579d
76561197967432889,MAJ3R,3,11350,1100,5800,full,32,60fb075c6ceb579d
76561197997351207,rain,2,9900,5100,5000,full,32,60fb075c6ceb579d
76561197989430253,karrigan,2,9500,4800,5000,full,32,60fb075c6ceb579d
76561198201620490,broky,2,9600,7350,7350,full,32,60fb075c6ceb579d
76561198068422762,frozen,2,9500,4900,5100,full,32,60fb075c6ceb579d
76561198201620490,broky,2,6050,1750,7350,full,33,60fb075c6ceb579d
76561197997351207,rain,2,8900,1200,5300,full,33,60fb075c6ceb579d
76561198066693739,EliGE,2,8100,4900,5100,full,33,60fb075c6ceb579d
76561197989430253,karrigan,2,8500,5300,5300,full,33,60fb075c6ceb579d
76561198068422762,frozen,2,8400,1200,5100,full,33,60fb075c6ceb579d
76561198044118796,XANTARES,3,10350,1250,5700,full,33,60fb075c6ceb579d
76561197967432889,MAJ3R,3,11650,5900,5900,full,33,60fb075c6ceb579d
76561198812513923,Wicadia,3,6250,5600,5800,full,33,60fb075c6ceb579d
76561198410750263,jottAAA,3,10750,5600,5800,full,33,60fb075c6ceb579d
76561198083485506,woxic,3,9200,7950,7950,full,33,60fb075c6ceb579d
76561198410750263,jottAAA,2,12500,4900,5100,full,34,60fb075c6ceb579d
76561197989430253,karrigan,3,12500,6100,6100,full,34,60fb075c6ceb579d
76561198812513923,Wicadia,2,12500,4900,5100,full,34,60fb075c6ceb579d
76561198068422762,frozen,3,12500,5600,5800,full,34,60fb075c6ceb579d
76561198044118796,XANTARES,2,12500,4900,5100,full,34,60fb075c6ceb579d
76561198083485506,woxic,2,12500,4800,5000,full,34,60fb075c6ceb579d
76561197967432889,MAJ3R,2,12500,4900,5100,full,34,60fb075c6ceb579d
76561198066693739,EliGE,3,12500,5200,5400,full,34,60fb075c6ceb579d
76561198201620490,broky,3,12500,7050,7250,full,34,60fb075c6ceb579d
76561197997351207,rain,3,12500,5600,5800,full,34,60fb075c6ceb579d
76561198044118796,XANTARES,2,9500,4900,5100,full,35,60fb075c6ceb579d
76561197967432889,MAJ3R,2,9500,5400,5400,full,35,60fb075c6ceb579d
76561197997351207,rain,3,10150,1500,5900,full,35,60fb075c6ceb579d
76561198812513923,Wicadia,2,9800,4900,4800,full,35,60fb075c6ceb579d
76561198083485506,woxic,2,9600,5300,5000,full,35,60fb075c6ceb579d
76561197989430253,karrigan,3,10250,4850,6100,full,35,60fb075c6ceb579d
76561198201620490,broky,3,9000,2200,7950,full,35,60fb075c6ceb579d
76561198068422762,frozen,3,10150,1100,5800,full,35,60fb075c6ceb579d
76561198066693739,EliGE,3,10550,2300,5200,full,35,60fb075c6ceb579d
76561198410750263,jottAAA,2,9500,4900,5100,full,35,60fb075c6ceb579d
76561197967432889,MAJ3R,2,7400,5600,5600,full,36,60fb075c6ceb579d
76561198066693739,EliGE,3,12050,5900,5900,full,36,60fb075c6ceb579d
76561198201620490,broky,3,10900,1850,7950,full,36,60fb075c6ceb579d
76561198068422762,frozen,3,13150,5600,5800,full,36,60fb075c6ceb579d
76561198044118796,XANTARES,2,7600,4900,5100,full,36,60fb075c6ceb579d
76561198083485506,woxic,2,7900,4800,5000,full,36,60fb075c6ceb579d
