steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561199063238565,magixx,3,4100,4050,5400,full,3,6db171ff15dfdd09
76561198045898864,chopper,3,3600,3550,3750,semi,3,6db171ff15dfdd09
76561198310561479,PR,2,2000,1800,1800,force-buy,3,6db171ff15dfdd09
76561198098071693,sl3nd,2,3350,3350,2650,force-buy,3,6db171ff15dfdd09
76561198034172415,REZ,2,2150,2000,2000,force-buy,3,6db171ff15dfdd09
76561199063238565,magixx,3,3300,800,5500,full,4,6db171ff15dfdd09
76561198045898864,chopper,3,3300,1100,3750,semi,4,6db171ff15dfdd09
76561198316706174,Tauson,2,1900,0,200,eco,4,6db171ff15dfdd09
76561198081484775,sh1ro,3,6050,1300,5300,full,4,6db171ff15dfdd09
76561198034172415,REZ,2,2350,0,200,eco,4,6db171ff15dfdd09
76561199009468655,ztr,2,1950,0,200,eco,4,6db171ff15dfdd09
76561198310561479,PR,2,2100,0,200,eco,4,6db171ff15dfdd09
76561198995880877,zont1x,3,3950,2300,5400,full,4,6db171ff15dfdd09
76561198098071693,sl3nd,2,1900,0,200,eco,4,6db171ff15dfdd09
76561198386265483,donk,3,6500,3700,6100,full,4,6db171ff15dfdd09
76561199009468655,ztr,2,4350,4200,4100,full,5,6db171ff15dfdd09
76561198310561479,PR,2,4500,4400,4900,full,5,6db171ff15dfdd09
76561198386265483,donk,3,6650,700,6100,full,5,6db171ff15dfdd09
76561198316706174,Tauson,2,4300,4200,4400,full,5,6db171ff15dfdd09
76561199063238565,magixx,3,5750,800,5500,full,5,6db171ff15dfdd09
76561198045898864,chopper,3,5450,1100,5400,full,5,6db171ff15dfdd09
76561198081484775,sh1ro,3,8000,5050,7250,full,5,6db171ff15dfdd09
76561198098071693,sl3nd,2,4600,4400,4600,full,5,6db171ff15dfdd09
76561198034172415,REZ,2,4750,4700,4900,full,5,6db171ff15dfdd09
76561198995880877,zont1x,3,5800,2700,5800,full,5,6db171ff15dfdd09
76561198310561479,PR,2,3000,1150,1150,semi,6,6db171ff15dfdd09
76561198995880877,zont1x,3,6650,3200,5800,full,6,6db171ff15dfdd09
76561198098071693,sl3nd,2,3100,1850,1850,semi,6,6db171ff15dfdd09
76561198081484775,sh1ro,3,6400,2500,7450,full,6,6db171ff15dfdd09
76561198034172415,REZ,2,2950,1150,1150,semi,6,6db171ff15dfdd09
76561198316706174,Tauson,2,3000,1450,1450,semi,6,6db171ff15dfdd09
76561199063238565,magixx,3,8200,1300,5200,full,6,6db171ff15dfdd09
76561198386265483,donk,3,9500,700,6100,full,6,6db171ff15dfdd09
76561198045898864,chopper,3,7900,1300,5200,full,6,6db171ff15dfdd09
76561199009468655,ztr,2,3350,1850,1850,semi,6,6db171ff15dfdd09
76561198310561479,PR,2,5550,5100,5100,full,7,6db171ff15dfdd09
76561199063238565,magixx,3,10150,1400,5600,full,7,6db171ff15dfdd09
76561199009468655,ztr,2,4900,4800,5000,full,7,6db171ff15dfdd09
76561198034172415,REZ,2,5200,4900,5100,full,7,6db171ff15dfdd09
76561198098071693,sl3nd,2,4650,4600,5000,full,7,6db171ff15dfdd09
76561198386265483,donk,3,12050,5600,5600,full,7,6db171ff15dfdd09
76561198316706174,Tauson,2,4950,4900,5100,full,7,6db171ff15dfdd09
76561198045898864,chopper,3,10450,1900,5600,full,7,6db171ff15dfdd09
76561198081484775,sh1ro,3,7250,300,7450,full,7,6db171ff15dfdd09
76561198995880877,zont1x,3,7300,1000,6100,full,7,6db171ff15dfdd09
76561198098071693,sl3nd,2,800,0,200,eco,8,6db171ff15dfdd09
76561198316706174,Tauson,2,800,0,200,eco,8,6db171ff15dfdd09
76561198045898864,chopper,3,800,0,200,eco,8,6db171ff15dfdd09
76561198081484775,sh1ro,3,800,0,200,eco,8,6db171ff15dfdd09
76561199009468655,ztr,2,800,0,200,eco,8,6db171ff15dfdd09
76561198995880877,zont1x,3,800,0,200,eco,8,6db171ff15dfdd09
76561198386265483,donk,3,800,0,200,eco,8,6db171ff15dfdd09
76561198034172415,REZ,2,800,0,200,eco,8,6db171ff15dfdd09
76561198310561479,PR,2,800,0,200,eco,8,6db171ff15dfdd09
76561199063238565,magixx,3,800,0,200,eco,8,6db171ff15dfdd09
76561198081484775,sh1ro,3,800,0,200,eco,9,6db171ff15dfdd09
76561198098071693,sl3nd,2,800,0,200,eco,9,6db171ff15dfdd09
76561199009468655,ztr,2,800,0,200,eco,9,6db171ff15dfdd09
76561198034172415,REZ,2,800,0,200,eco,9,6db171ff15dfdd09
76561198386265483,donk,3,800,0,200,eco,9,6db171ff15dfdd09
76561198045898864,chopper,3,800,0,200,eco,9,6db171ff15dfdd09
76561198310561479,PR,2,800,0,200,eco,9,6db171ff15dfdd09
76561198995880877,zont1x,3,800,0,200,eco,9,6db171ff15dfdd09
76561198316706174,Tauson,2,800,0,200,eco,9,6db171ff15dfdd09
76561199063238565,magixx,3,800,0,200,eco,9,6db171ff15dfdd09
