steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198138828475,Brollan,2,2500,500,700,eco,17,a0154a45e1d020a3
76561198034172415,REZ,3,4050,1500,5500,full,17,a0154a45e1d020a3
76561198193174134,xertioN,2,2550,300,500,eco,17,a0154a45e1d020a3
76561198355739212,torzsi,2,3250,1150,1150,semi,17,a0154a45e1d020a3
76561198855375325,Jimpphat,2,2600,300,500,eco,17,a0154a45e1d020a3
76561198034172415,REZ,3,6100,1300,5400,full,18,a0154a45e1d020a3
76561198316706174,Tauson,3,7550,1300,5900,full,18,a0154a45e1d020a3
76561198098071693,sl3nd,3,6900,800,5700,full,18,a0154a45e1d020a3
76561198310561479,PR,3,5150,300,5400,full,18,a0154a45e1d020a3
76561198998266210,xelex,2,4900,4800,5000,full,18,a0154a45e1d020a3
76561198138828475,Brollan,2,4400,4400,4800,full,18,a0154a45e1d020a3
76561198193174134,xertioN,2,4650,4600,4800,full,18,a0154a45e1d020a3
76561198355739212,torzsi,2,4500,4400,4600,full,18,a0154a45e1d020a3
76561198855375325,Jimpphat,2,4700,4600,4800,full,18,a0154a45e1d020a3
76561199009468655,ztr,3,4400,1100,6300,full,18,a0154a45e1d020a3
76561198034172415,REZ,3,8900,1100,5700,full,19,a0154a45e1d020a3
76561198193174134,xertioN,2,3850,2350,2350,semi,19,a0154a45e1d020a3
76561198355739212,torzsi,2,4200,1350,1650,semi,19,a0154a45e1d020a3
76561198855375325,Jimpphat,2,3600,1900,1900,semi,19,a0154a45e1d020a3
76561198316706174,Tauson,3,9750,5600,5800,full,19,a0154a45e1d020a3
76561198098071693,sl3nd,3,10200,5750,7950,full,19,a0154a45e1d020a3
76561198998266210,xelex,2,3600,1450,1450,semi,19,a0154a45e1d020a3
76561198138828475,Brollan,2,3800,1850,1850,semi,19,a0154a45e1d020a3
76561199009468655,ztr,3,7100,2700,5600,full,19,a0154a45e1d020a3
76561198310561479,PR,3,8650,5600,5800,full,19,a0154a45e1d020a3
76561198098071693,sl3nd,3,5950,5200,7250,full,20,a0154a45e1d020a3
76561199009468655,ztr,3,5800,3500,5600,full,20,a0154a45e1d020a3
76561198034172415,REZ,3,9200,7100,5450,full,20,a0154a45e1d020a3
76561198855375325,Jimpphat,2,5800,3900,5400,full,20,a0154a45e1d020a3
76561198316706174,Tauson,3,5550,1000,5800,full,20,a0154a45e1d020a3
76561198310561479,PR,3,4450,1950,5050,full,20,a0154a45e1d020a3
76561198998266210,xelex,2,5650,1900,5600,full,20,a0154a45e1d020a3
76561198138828475,Brollan,2,5450,4900,5100,full,20,a0154a45e1d020a3
76561198193174134,xertioN,2,5300,1900,5600,full,20,a0154a45e1d020a3
76561198355739212,torzsi,2,6650,2100,7350,full,20,a0154a45e1d020a3
76561199009468655,ztr,3,4200,4200,5800,full,21,a0154a45e1d020a3
76561198138828475,Brollan,2,4650,2100,5000,full,21,a0154a45e1d020a3
76561198034172415,REZ,3,4000,2700,5600,full,21,a0154a45e1d020a3
76561198193174134,xertioN,2,6900,4900,5100,full,21,a0154a45e1d020a3
76561198855375325,Jimpphat,2,5700,300,5500,full,21,a0154a45e1d020a3
76561198316706174,Tauson,3,6450,5550,5800,full,21,a0154a45e1d020a3
76561198098071693,sl3nd,3,2850,2300,7250,full,21,a0154a45e1d020a3
76561198310561479,PR,3,4400,4350,5050,full,21,a0154a45e1d020a3
76561198998266210,xelex,2,7550,3650,5400,full,21,a0154a45e1d020a3
76561198355739212,torzsi,2,8050,1100,7350,full,21,a0154a45e1d020a3
76561198855375325,Jimpphat,2,2700,7300,5000,full,22,a0154a45e1d020a3
76561199009468655,ztr,3,3900,2900,5300,full,22,a0154a45e1d020a3
76561198193174134,xertioN,2,4100,2200,4800,full,22,a0154a45e1d020a3
76561198316706174,Tauson,3,7600,1300,4800,full,22,a0154a45e1d020a3
76561198098071693,sl3nd,3,5750,1900,5100,full,22,a0154a45e1d020a3
76561198310561479,PR,3,5450,1100,5050,full,22,a0154a45e1d020a3
76561198998266210,xelex,2,3100,5100,4200,full,22,a0154a45e1d020a3
76561198138828475,Brollan,2,4450,2400,4400,full,22,a0154a45e1d020a3
76561198034172415,REZ,3,4400,3400,5600,full,22,a0154a45e1d020a3
76561198355739212,torzsi,2,2400,8950,6650,full,22,a0154a45e1d020a3
