frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
11660,9421,2,chopper,76561198045898864,2,Team B,jks,76561197977105184,3,Team A,,0,0,,MAC-10,smg,1,0,0,0,0,0,-136.172546,1307.253418,0.035169,0,0,342.713837,1569.598999,3.296052,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.872295,61cd6440284a9038
13422,10939,2,NertZ,76561198053126645,3,Team A,SH1R0,76561198081484775,2,Team B,,0,0,,MP9,smg,0,0,0,0,0,0,564.032288,2378.454834,67.031250,0,0,469.034515,1793.980957,103.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.066065,61cd6440284a9038
13544,11049,2,magixx,76561199063238565,2,Team B,NertZ,76561198053126645,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,376.546326,1732.357788,90.664124,0,0,598.775574,2370.527344,67.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,17.185141,61cd6440284a9038
15504,12768,2,donk,76561198386265483,2,Team B,NAF,76561198001151695,3,Team A,,0,0,,Galil AR,rifle,1,0,0,0,0,0,102.439407,2144.725342,-123.990845,0,0,-520.449219,2293.834717,-113.891602,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.268913,61cd6440284a9038
16518,13654,2,Twistzz,76561198016255205,3,Team A,zont1x,76561198995880877,2,Team B,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,-1095.564819,1330.739868,-111.985596,0,0,-865.673828,1495.991821,-109.865051,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.256701,61cd6440284a9038
16890,13977,2,chopper,76561198045898864,2,Team B,Twistzz,76561198016255205,3,Team A,donk,76561198386265483,2,Team B,MAC-10,smg,0,0,0,0,0,0,-1574.280151,1099.932983,35.003742,0,0,-1087.286743,1173.723999,-59.256592,0,0,0,-1818.424072,1237.834717,71.028297,0,0,0,0,12.712760,61cd6440284a9038
19614,15955,3,chopper,76561198045898864,2,Team B,jks,76561197977105184,3,Team A,,0,0,,MAC-10,smg,1,0,0,0,0,0,-565.077576,337.779297,7.431790,0,0,-346.155762,1562.311157,-126.205261,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,31.828566,61cd6440284a9038
20562,16736,3,chopper,76561198045898864,2,Team B,ultimate,76561198283989223,3,Team A,SH1R0,76561198081484775,2,Team B,MAC-10,smg,1,0,0,0,0,0,-570.160950,1805.488892,-118.173584,0,0,-175.604980,2104.668457,-126.067627,0,0,0,-569.905762,432.347778,7.351371,0,0,0,0,12.569430,61cd6440284a9038
20578,16750,3,chopper,76561198045898864,2,Team B,Twistzz,76561198016255205,3,Team A,,0,0,,MAC-10,smg,0,0,0,0,0,0,-567.675964,1824.498779,-118.920288,0,0,-102.514648,2143.419189,-126.810364,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.319023,61cd6440284a9038
20765,16909,3,chopper,76561198045898864,2,Team B,NAF,76561198001151695,3,Team A,,0,0,,MAC-10,smg,0,0,0,0,0,0,-381.261780,2058.270752,-128.092896,0,0,-791.811340,2183.775146,-109.595947,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.919078,61cd6440284a9038
20995,17113,3,SH1R0,76561198081484775,2,Team B,NertZ,76561198053126645,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-502.015808,657.776367,9.031250,0,0,587.514221,143.927261,-2.624939,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.578548,61cd6440284a9038
29922,24174,4,magixx,76561199063238565,2,Team B,NertZ,76561198053126645,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1087.340088,2323.687500,-3.805298,0,0,-2082.380859,1821.369019,19.959665,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,28.355034,61cd6440284a9038
30020,24253,4,jks,76561197977105184,3,Team A,chopper,76561198045898864,2,Team B,,0,0,,M4A4,rifle,1,0,0,0,0,0,19.283695,2036.206543,-123.257690,0,0,-553.779846,2263.392334,-64.390625,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.657194,61cd6440284a9038
30063,24288,4,Twistzz,76561198016255205,3,Team A,donk,76561198386265483,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1394.028320,1912.029297,6.602032,0,0,-1406.260864,2132.146729,1.467104,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.626864,61cd6440284a9038
30150,24361,4,Twistzz,76561198016255205,3,Team A,magixx,76561199063238565,2,Team B,NAF,76561198001151695,3,Team A,M4A1,rifle,1,0,1,0,0,0,-1452.545776,1905.089233,3.935244,0,0,-1192.083862,2574.190918,60.802425,0,1,0,-1387.053711,2775.589600,17.542839,1,0,0,0,18.216425,61cd6440284a9038
30252,24452,4,NAF,76561198001151695,3,Team A,zont1x,76561198995880877,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1389.838623,2777.197021,17.423628,0,0,-1982.817139,1743.340576,31.525097,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.284473,61cd6440284a9038
30459,24628,4,SH1R0,76561198081484775,2,Team B,jks,76561197977105184,3,Team A,magixx,76561199063238565,2,Team B,Glock-18,pistol,1,0,0,0,0,0,-471.048157,1913.250122,-124.133606,0,0,-60.018066,2188.542480,-128.282959,0,0,0,-1192.083862,2574.190918,60.802425,0,0,0,0,12.574960,61cd6440284a9038
38039,30683,5,donk,76561198386265483,2,Team B,jks,76561197977105184,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1302.825928,2051.190918,1.031250,0,0,610.472473,2086.156006,-91.349670,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.766468,61cd6440284a9038
39197,31593,5,chopper,76561198045898864,2,Team B,ultimate,76561198283989223,3,Team A,,0,0,,Galil AR,rifle,0,0,0,0,0,0,1300.220947,2374.327393,80.779404,0,0,278.114044,2339.732178,98.022049,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,25.981298,61cd6440284a9038
39341,31710,5,Twistzz,76561198016255205,3,Team A,chopper,76561198045898864,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,317.474701,1985.280640,98.706894,0,0,1300.785889,2368.329590,79.487572,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,26.804825,61cd6440284a9038
40180,32432,5,zont1x,76561198995880877,2,Team B,Twistzz,76561198016255205,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-162.923828,398.795898,-1.529663,0,0,-339.329102,1516.965820,-36.531250,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.762119,61cd6440284a9038
40317,32556,5,zont1x,76561198995880877,2,Team B,NAF,76561198001151695,3,Team A,SH1R0,76561198081484775,2,Team B,AK-47,rifle,1,0,0,0,0,0,-251.187988,409.315552,-2.781067,0,0,-524.478088,2393.838623,-99.061157,0,0,0,1596.442505,1879.266724,-4.389343,0,0,0,0,50.945515,61cd6440284a9038
40565,32774,5,zont1x,76561198995880877,2,Team B,NertZ,76561198053126645,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-361.577271,444.528687,-4.475464,0,0,-439.903809,2425.524170,-89.480713,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,50.394115,61cd6440284a9038
46720,37439,6,donk,76561198386265483,2,Team B,ultimate,76561198283989223,3,Team A,magixx,76561199063238565,2,Team B,AK-47,rifle,0,0,1,0,0,0,-265.302856,457.821869,-2.608582,0,0,-299.122192,1188.197266,-93.017090,0,1,0,336.632446,-201.980957,-3.051880,0,0,0,0,18.724726,61cd6440284a9038
48936,39332,6,SH1R0,76561198081484775,2,Team B,NertZ,76561198053126645,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,207.121552,1377.084839,-0.034241,0,0,291.542603,1659.197754,31.543001,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.506339,61cd6440284a9038
49190,39543,6,jks,76561197977105184,3,Team A,chopper,76561198045898864,2,Team B,Twistzz,76561198016255205,3,Team A,Five-SeveN,pistol,1,0,1,0,0,0,316.037292,1484.165405,1.090404,0,0,134.801651,1422.760620,-0.374146,0,1,0,457.100372,2403.230713,95.812141,0,1,0,0,4.826158,61cd6440284a9038
49203,39554,6,donk,76561198386265483,2,Team B,jks,76561197977105184,3,Team A,chopper,76561198045898864,2,Team B,AK-47,rifle,1,0,0,0,0,0,-176.289307,1410.378296,-0.288818,0,0,317.923798,1478.663330,0.936779,0,0,0,133.599686,1423.371826,-0.376648,1,0,0,0,12.674694,61cd6440284a9038
49389,39720,6,donk,76561198386265483,2,Team B,Twistzz,76561198016255205,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,213.314865,1350.630737,0.089919,0,0,451.317535,2125.887695,95.923882,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.734505,61cd6440284a9038
50314,40505,6,zont1x,76561198995880877,2,Team B,NAF,76561198001151695,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1643.047852,969.200195,30.988451,0,0,-1989.657104,1467.090088,30.817699,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.409570,61cd6440284a9038
59651,47938,7,NertZ,76561198053126645,3,Team A,chopper,76561198045898864,2,Team B,,0,0,,M4A4,rifle,0,0,0,0,0,0,-1137.068726,2684.725586,85.815285,0,0,-785.392456,2094.979248,-106.777039,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.110605,61cd6440284a9038
59727,48001,7,magixx,76561199063238565,2,Team B,NAF,76561198001151695,3,Team A,,0,0,,M4A1,rifle,1,0,0,0,0,0,-2019.959229,1726.241455,32.652119,0,0,-1838.199585,2826.121094,30.139542,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.315790,61cd6440284a9038
59800,48061,7,zont1x,76561198995880877,2,Team B,NertZ,76561198053126645,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1891.618042,1814.035034,24.228121,0,0,-1323.027588,2678.438477,130.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,26.483906,61cd6440284a9038
59982,48220,7,donk,76561198386265483,2,Team B,Twistzz,76561198016255205,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1730.728027,1894.626709,-0.326721,0,0,-1672.969238,1622.101196,2.530592,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.071899,61cd6440284a9038
71544,57547,8,NertZ,76561198053126645,3,Team A,donk,76561198386265483,2,Team B,jks,76561197977105184,3,Team A,M4A1,rifle,1,0,1,0,0,0,275.173004,1499.649414,1.441571,0,1,-57.563110,1526.661499,0.771368,0,1,0,698.376099,2444.032959,97.432373,0,0,0,0,8.515627,61cd6440284a9038
71592,57579,8,NertZ,76561198053126645,3,Team A,chopper,76561198045898864,2,Team B,jks,76561197977105184,3,Team A,M4A1,rifle,1,0,1,0,0,0,272.814667,1504.107788,1.616062,0,0,7.506359,1458.904053,-0.755005,0,1,0,629.027832,2471.264160,96.745079,0,0,0,0,6.839849,61cd6440284a9038
71928,57855,8,zont1x,76561198995880877,2,Team B,NAF,76561198001151695,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-2182.209229,1183.901733,36.969723,0,0,-1883.668701,1383.850708,36.370487,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.125074,61cd6440284a9038
72055,57962,8,NertZ,76561198053126645,3,Team A,SH1R0,76561198081484775,2,Team B,,0,0,,M4A1,rifle,0,1,0,0,0,0,269.013123,1451.768311,-0.084473,0,0,20.082163,1565.715454,12.843750,1,0,0,0.000000,0.000000,0.000000,0,0,1,0,6.939831,61cd6440284a9038
72663,58488,8,ultimate,76561198283989223,3,Team A,zont1x,76561198995880877,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-1975.455811,1648.432617,31.941805,0,0,-2064.375000,1113.879517,37.791142,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.775381,61cd6440284a9038
73448,59169,8,magixx,76561199063238565,2,Team B,NertZ,76561198053126645,3,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,1314.816895,1543.733398,1.031250,0,0,1226.564331,2333.973877,127.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.476921,61cd6440284a9038
74283,59903,8,jks,76561197977105184,3,Team A,magixx,76561199063238565,2,Team B,Twistzz,76561198016255205,3,Team A,M4A1,rifle,0,0,0,0,0,0,321.042786,2136.399170,97.776077,0,0,1783.933960,2005.544556,3.812445,0,0,0,-332.538757,2181.136719,-126.541809,0,0,0,0,37.357498,61cd6440284a9038
86408,69581,9,jks,76561197977105184,3,Team A,chopper,76561198045898864,2,Team B,,0,0,,M4A4,rifle,1,0,0,0,0,0,909.554810,2750.427246,100.474953,0,0,346.494629,2259.550049,97.001686,0,1,0,0.000000,0.000000,0.000000,0,1,1,0,18.975075,61cd6440284a9038
86455,69622,9,magixx,76561199063238565,2,Team B,ultimate,76561198283989223,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1549.552124,1361.186523,1.031250,0,0,1105.405273,2541.876709,96.031250,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,32.117474,61cd6440284a9038
86550,69702,9,zont1x,76561198995880877,2,Team B,jks,76561197977105184,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,359.410736,2191.020264,96.569191,0,0,958.771606,2696.446289,96.416092,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,19.914179,61cd6440284a9038
86563,69714,9,donk,76561198386265483,2,Team B,Twistzz,76561198016255205,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1586.470337,1699.727295,-0.065491,0,0,1072.817139,2275.530029,18.538242,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.602974,61cd6440284a9038
89253,71997,9,donk,76561198386265483,2,Team B,NertZ,76561198053126645,3,Team A,magixx,76561199063238565,2,Team B,AK-47,rifle,1,0,0,0,0,0,-168.066040,1516.970459,0.719110,0,0,-610.408752,1378.858643,-112.155640,0,0,0,-61.980835,323.125092,0.530298,0,0,0,0,11.960313,61cd6440284a9038
90109,72740,9,NAF,76561198001151695,3,Team A,donk,76561198386265483,2,Team B,Twistzz,76561198016255205,3,Team A,M4A1,rifle,1,0,0,0,0,0,-875.783936,-722.917542,128.266647,0,0,46.662666,-637.165222,4.812462,0,0,0,1072.633667,2275.366943,18.538019,0,0,0,0,23.838310,61cd6440284a9038
90229,72843,9,NAF,76561198001151695,3,Team A,magixx,76561199063238565,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-857.310791,-821.643921,117.071434,0,0,39.556030,-616.042969,4.311177,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.562365,61cd6440284a9038
96649,77872,10,donk,76561198386265483,2,Team B,ultimate,76561198283989223,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,319.122498,1493.742798,1.449270,0,0,556.050598,2304.154785,127.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,21.693256,61cd6440284a9038
96731,77935,10,Twistzz,76561198016255205,3,Team A,donk,76561198386265483,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,314.354889,2137.403809,97.939880,0,0,280.965729,1496.254272,1.344253,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,16.503254,61cd6440284a9038
97409,78483,10,NAF,76561198001151695,3,Team A,chopper,76561198045898864,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-354.131836,2420.836914,-89.808655,0,0,-481.930664,1672.872559,-123.041199,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,19.294872,61cd6440284a9038
97435,78502,10,zont1x,76561198995880877,2,Team B,NAF,76561198001151695,3,Team A,SH1R0,76561198081484775,2,Team B,M4A4,rifle,1,0,0,0,0,0,-425.397705,1497.985107,-126.163208,0,0,-348.658936,2419.797852,-89.233093,0,0,0,-275.032471,1339.935303,-120.875000,1,1,0,0,23.499809,61cd6440284a9038
97705,78737,10,NertZ,76561198053126645,3,Team A,zont1x,76561198995880877,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-348.186462,2205.302246,-125.084656,0,0,-453.019165,1648.046997,-125.491150,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,14.421310,61cd6440284a9038
98035,79027,10,Twistzz,76561198016255205,3,Team A,SH1R0,76561198081484775,2,Team B,,0,0,,M4A1,rifle,0,1,0,0,0,0,-265.703918,2193.399902,-125.816162,0,0,-416.379456,1622.415649,-126.076599,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,15.000787,61cd6440284a9038
100952,81592,10,jks,76561197977105184,3,Team A,magixx,76561199063238565,2,Team B,Twistzz,76561198016255205,3,Team A,M4A4,rifle,0,0,0,0,0,0,311.966339,2077.542969,97.215126,0,0,1358.440308,2102.111084,-5.289978,0,0,0,-981.533508,2276.215820,-49.966675,0,0,0,0,26.716578,61cd6440284a9038
106869,86137,11,SH1R0,76561198081484775,2,Team B,ultimate,76561198283989223,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-509.018066,1099.760010,-68.598206,0,1,-306.988281,2203.024902,-125.396118,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,28.545147,61cd6440284a9038
107196,86399,11,NertZ,76561198053126645,3,Team A,SH1R0,76561198081484775,2,Team B,,0,0,,M4A4,rifle,0,0,0,0,0,0,-589.708435,1832.788818,-118.565796,0,0,-388.330688,1549.853882,-126.328308,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,8.827924,61cd6440284a9038
107267,86459,11,magixx,76561199063238565,2,Team B,NertZ,76561198053126645,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-238.160950,1393.400269,32.052887,0,0,-566.987305,1848.987061,-119.472229,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,14.844838,61cd6440284a9038
107805,86904,11,NAF,76561198001151695,3,Team A,donk,76561198386265483,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1472.967651,2507.263184,0.650254,0,0,-2147.922363,2026.269287,4.039121,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,21.053322,61cd6440284a9038
107986,87055,11,zont1x,76561198995880877,2,Team B,NAF,76561198001151695,3,Team A,donk,76561198386265483,2,Team B,AK-47,rifle,0,0,0,0,0,0,-2079.973877,2111.986816,1.419294,0,0,-1635.349121,2785.426025,14.103114,0,0,0,-2147.922363,2026.269287,4.039121,1,0,0,0,20.433796,61cd6440284a9038
108451,87428,11,jks,76561197977105184,3,Team A,magixx,76561199063238565,2,Team B,NertZ,76561198053126645,3,Team A,AK-47,rifle,0,0,0,0,0,0,-396.106934,339.207153,-1.020020,0,0,-313.637817,1345.174072,-122.951416,0,0,0,-566.987305,1848.987061,-119.472229,0,0,0,0,25.820671,61cd6440284a9038
111275,89835,11,jks,76561197977105184,3,Team A,zont1x,76561198995880877,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1365.884644,2145.142822,1.849059,0,0,-1783.534058,2509.804443,31.142416,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.116541,61cd6440284a9038
111322,89877,11,chopper,76561198045898864,2,Team B,jks,76561197977105184,3,Team A,magixx,76561199063238565,2,Team B,Galil AR,rifle,0,0,0,0,0,0,-1406.891602,2535.258545,3.090038,0,0,-1377.639771,2138.062500,1.787228,0,0,0,-313.637817,1345.174072,-122.951416,1,1,0,0,10.117283,61cd6440284a9038
111617,90137,11,Twistzz,76561198016255205,3,Team A,chopper,76561198045898864,2,Team B,ultimate,76561198283989223,3,Team A,USP-S,pistol,0,0,0,0,0,0,-1409.466431,2170.871338,0.416033,0,0,-1455.137329,2554.478516,2.592869,0,0,0,-306.932983,2203.014893,-125.396606,1,0,0,0,9.819125,61cd6440284a9038
111947,90419,11,World,0,0,,Twistzz,76561198016255205,3,Team A,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,-654.058472,2187.437988,-76.781250,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,61cd6440284a9038
116999,94343,12,donk,76561198386265483,2,Team B,NAF,76561198001151695,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1303.325317,1116.542114,33.422642,0,0,-882.819641,1475.500000,-111.167786,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.539335,61cd6440284a9038
117343,94643,12,Twistzz,76561198016255205,3,Team A,SH1R0,76561198081484775,2,Team B,NAF,76561198001151695,3,Team A,FAMAS,rifle,0,0,0,0,0,0,-121.519287,1502.577271,0.433198,0,0,-444.251343,-26.540405,-0.412170,0,0,0,-882.405151,1475.037720,-111.191101,0,1,0,0,39.697102,61cd6440284a9038
117439,94726,12,donk,76561198386265483,2,Team B,NertZ,76561198053126645,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1123.980835,1305.316162,-110.615540,0,0,-874.097717,1348.601807,-109.699585,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.440924,61cd6440284a9038
117443,94730,12,Twistzz,76561198016255205,3,Team A,chopper,76561198045898864,2,Team B,,0,0,,FAMAS,rifle,0,0,0,0,0,0,-210.903137,1463.045654,0.281618,0,0,-429.736755,1503.240234,-126.046875,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,6.538055,61cd6440284a9038
117595,94864,12,magixx,76561199063238565,2,Team B,Twistzz,76561198016255205,3,Team A,,0,0,,Galil AR,rifle,0,0,0,0,0,0,-156.643677,309.331512,2.160106,0,0,-161.053772,1287.344360,34.750000,1,0,0,0.000000,0.000000,0.000000,1,0,0,0,24.826101,61cd6440284a9038
119604,96630,12,jks,76561197977105184,3,Team A,magixx,76561199063238565,2,Team B,,0,0,,M4A4,rifle,0,0,0,0,0,0,515.019531,-4.783630,-4.986572,0,0,-51.269043,-628.616272,64.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.510828,61cd6440284a9038
121209,98048,12,jks,76561197977105184,3,Team A,donk,76561198386265483,2,Team B,,0,0,,M4A4,rifle,0,0,0,0,0,0,-251.721558,-1136.690430,62.759945,0,0,-377.354980,-851.653259,85.439812,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.968392,61cd6440284a9038
121382,98200,12,zont1x,76561198995880877,2,Team B,jks,76561197977105184,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,365.038239,-5.708618,-2.966492,0,0,-263.462891,-1109.742920,67.419098,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,32.318157,61cd6440284a9038
147147,118666,13,NertZ,76561198053126645,2,Team A,SH1R0,76561198081484775,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,479.882874,2186.693115,96.016724,0,0,1601.582520,2502.099121,53.885071,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.613026,61cd6440284a9038
147472,118942,13,magixx,76561199063238565,3,Team B,ultimate,76561198283989223,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,1239.030518,1003.922913,0.045121,0,0,693.096436,1035.130859,0.453585,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.896297,61cd6440284a9038
148043,119435,13,donk,76561198386265483,3,Team B,Twistzz,76561198016255205,2,Team A,,0,0,,Dual Berettas,pistol,1,0,0,0,0,0,1451.235107,2493.558105,47.662773,0,0,1087.066772,2700.580566,95.171097,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.718516,61cd6440284a9038
148117,119500,13,chopper,76561198045898864,3,Team B,NAF,76561198001151695,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,1528.237793,2418.917725,29.300526,0,0,1194.039429,2415.948486,96.853409,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.680682,61cd6440284a9038
