steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561199149812353,esenthial,3,1550,1450,1650,force-buy,4,759d1628c3ad98f7
76561198068002993,HeavyGod,2,5350,2200,4450,full,5,759d1628c3ad98f7
76561198012872053,huNter,2,7350,3600,5300,full,5,759d1628c3ad98f7
76561199149812353,esenthial,3,2000,0,2300,semi,5,759d1628c3ad98f7
76561198304115519,alex666,3,1950,0,800,eco,5,759d1628c3ad98f7
76561198074762801,m0NESY,2,3500,1200,5100,full,5,759d1628c3ad98f7
76561198382173659,kensizor,3,1950,0,200,eco,5,759d1628c3ad98f7
76561198305036904,npl,3,2500,0,500,eco,5,759d1628c3ad98f7
76561198359519930,headtr1ck,3,1900,300,2700,semi,5,759d1628c3ad98f7
76561198080703143,malbsMd,2,4550,1000,5100,full,5,759d1628c3ad98f7
76561197982141573,Snax,2,7300,700,5600,full,5,759d1628c3ad98f7
76561198304115519,alex666,3,4350,4200,4200,force-buy,6,759d1628c3ad98f7
76561198074762801,m0NESY,2,6100,1200,5100,full,6,759d1628c3ad98f7
76561198012872053,huNter,2,7250,1100,5300,full,6,759d1628c3ad98f7
76561198359519930,headtr1ck,3,4000,3850,4250,force-buy,6,759d1628c3ad98f7
76561197982141573,Snax,2,10100,4900,5100,full,6,759d1628c3ad98f7
76561199149812353,esenthial,3,5000,5000,5200,full,6,759d1628c3ad98f7
76561198068002993,HeavyGod,2,7850,1000,5400,full,6,759d1628c3ad98f7
76561198382173659,kensizor,3,4350,4350,4550,full,6,759d1628c3ad98f7
76561198305036904,npl,3,4900,4900,5100,full,6,759d1628c3ad98f7
76561198080703143,malbsMd,2,7050,1200,5100,full,6,759d1628c3ad98f7
76561198074762801,m0NESY,2,8700,2100,5000,full,7,759d1628c3ad98f7
76561198382173659,kensizor,3,2900,1450,1450,semi,7,759d1628c3ad98f7
76561198012872053,huNter,2,9950,1100,5300,full,7,759d1628c3ad98f7
76561198305036904,npl,3,2900,1450,1450,semi,7,759d1628c3ad98f7
76561198359519930,headtr1ck,3,3050,1750,1750,semi,7,759d1628c3ad98f7
76561197982141573,Snax,2,8700,4800,5000,full,7,759d1628c3ad98f7
76561198304115519,alex666,3,3650,300,4050,semi,7,759d1628c3ad98f7
76561198080703143,malbsMd,2,9650,4900,5100,full,7,759d1628c3ad98f7
76561199149812353,esenthial,3,2900,1150,1150,semi,7,759d1628c3ad98f7
76561198068002993,HeavyGod,2,10950,1200,5400,full,7,759d1628c3ad98f7
76561198074762801,m0NESY,2,9200,6850,7050,full,8,759d1628c3ad98f7
76561197982141573,Snax,2,6200,4800,5000,full,8,759d1628c3ad98f7
76561199149812353,esenthial,3,6450,6350,5500,full,8,759d1628c3ad98f7
76561198382173659,kensizor,3,4950,4850,5050,full,8,759d1628c3ad98f7
76561198012872053,huNter,2,10850,4800,5000,full,8,759d1628c3ad98f7
76561198305036904,npl,3,4950,4900,5100,full,8,759d1628c3ad98f7
76561198359519930,headtr1ck,3,5400,2500,6950,full,8,759d1628c3ad98f7
76561198080703143,malbsMd,2,6750,2200,5100,full,8,759d1628c3ad98f7
76561198068002993,HeavyGod,2,12350,7600,5100,full,8,759d1628c3ad98f7
76561198304115519,alex666,3,6850,5700,5900,full,8,759d1628c3ad98f7
76561198305036904,npl,3,2550,0,4500,full,9,759d1628c3ad98f7
76561198080703143,malbsMd,2,8350,1200,5100,full,9,759d1628c3ad98f7
76561198068002993,HeavyGod,2,8550,1100,5000,full,9,759d1628c3ad98f7
76561198304115519,alex666,3,3550,1650,1650,semi,9,759d1628c3ad98f7
76561198359519930,headtr1ck,3,5300,3550,5600,full,9,759d1628c3ad98f7
76561197982141573,Snax,2,5500,1200,5100,full,9,759d1628c3ad98f7
76561199149812353,esenthial,3,2500,500,500,eco,9,759d1628c3ad98f7
76561198074762801,m0NESY,2,5850,900,7150,full,9,759d1628c3ad98f7
76561198382173659,kensizor,3,2500,500,1150,semi,9,759d1628c3ad98f7
76561198012872053,huNter,2,9850,4800,5000,full,9,759d1628c3ad98f7
76561199149812353,esenthial,3,4900,4700,5100,full,10,759d1628c3ad98f7
76561198074762801,m0NESY,2,8200,600,7450,full,10,759d1628c3ad98f7
76561198305036904,npl,3,5450,5100,5300,full,10,759d1628c3ad98f7
76561198068002993,HeavyGod,2,11300,400,5000,full,10,759d1628c3ad98f7
76561198304115519,alex666,3,5100,4950,5150,full,10,759d1628c3ad98f7
76561198382173659,kensizor,3,4900,4850,5050,full,10,759d1628c3ad98f7
76561198012872053,huNter,2,8300,200,5000,full,10,759d1628c3ad98f7
76561198359519930,headtr1ck,3,4650,4650,4850,full,10,759d1628c3ad98f7
76561198080703143,malbsMd,2,11000,4900,5100,full,10,759d1628c3ad98f7
76561197982141573,Snax,2,7850,400,5400,full,10,759d1628c3ad98f7
76561198012872053,huNter,2,9500,4800,5000,full,11,759d1628c3ad98f7
76561198305036904,npl,3,3900,1600,5700,full,11,759d1628c3ad98f7
76561198080703143,malbsMd,2,7500,2200,5100,full,11,759d1628c3ad98f7
76561199149812353,esenthial,3,3750,1700,5600,full,11,759d1628c3ad98f7
76561198068002993,HeavyGod,2,12300,7500,5000,full,11,759d1628c3ad98f7
76561198074762801,m0NESY,2,9000,6950,7150,full,11,759d1628c3ad98f7
76561198359519930,headtr1ck,3,3250,1300,6900,full,11,759d1628c3ad98f7
76561197982141573,Snax,2,8850,4900,5100,full,11,759d1628c3ad98f7
76561198304115519,alex666,3,4300,2050,5600,full,11,759d1628c3ad98f7
76561198382173659,kensizor,3,3300,1150,5400,full,11,759d1628c3ad98f7
76561198305036904,npl,3,4400,4350,4550,full,12,759d1628c3ad98f7
76561197982141573,Snax,2,7200,5400,5400,full,12,759d1628c3ad98f7
76561198068002993,HeavyGod,2,8050,5450,5100,full,12,759d1628c3ad98f7
76561198304115519,alex666,3,4950,4950,5150,full,12,759d1628c3ad98f7
76561198074762801,m0NESY,2,5300,3000,7750,full,12,759d1628c3ad98f7
76561198382173659,kensizor,3,4850,4850,5050,full,12,759d1628c3ad98f7
76561198359519930,headtr1ck,3,4350,4350,4550,full,12,759d1628c3ad98f7
76561198080703143,malbsMd,2,8850,4900,5100,full,12,759d1628c3ad98f7
76561199149812353,esenthial,3,4750,4700,5100,full,12,759d1628c3ad98f7
76561198012872053,huNter,2,9450,8550,5000,full,12,759d1628c3ad98f7
76561198068002993,HeavyGod,3,800,650,850,pistol,13,759d1628c3ad98f7
76561198304115519,alex666,2,800,700,900,pistol,13,759d1628c3ad98f7
76561198382173659,kensizor,2,800,650,850,pistol,13,759d1628c3ad98f7
76561198305036904,npl,2,800,650,850,pistol,13,759d1628c3ad98f7
76561198359519930,headtr1ck,2,800,650,850,pistol,13,759d1628c3ad98f7
76561198080703143,malbsMd,3,800,650,1150,pistol,13,759d1628c3ad98f7
76561197982141573,Snax,3,800,800,400,pistol,13,759d1628c3ad98f7
76561199149812353,esenthial,2,800,650,1150,pistol,13,759d1628c3ad98f7
76561198074762801,m0NESY,3,800,650,950,pistol,13,759d1628c3ad98f7
76561198012872053,huNter,3,800,650,850,pistol,13,759d1628c3ad98f7
76561198012872053,huNter,3,2350,2200,2400,force-buy,14,759d1628c3ad98f7
76561198080703143,malbsMd,3,2350,2300,2300,force-buy,14,759d1628c3ad98f7
76561199149812353,esenthial,2,4600,4600,5100,full,14,759d1628c3ad98f7
76561198074762801,m0NESY,3,2350,2000,2000,force-buy,14,759d1628c3ad98f7
76561198382173659,kensizor,2,3400,3250,3450,semi,14,759d1628c3ad98f7
76561198305036904,npl,2,3700,3700,3900,semi,14,759d1628c3ad98f7
76561198359519930,headtr1ck,2,3400,3250,3450,semi,14,759d1628c3ad98f7
76561197982141573,Snax,3,1900,1750,1750,force-buy,14,759d1628c3ad98f7
76561198068002993,HeavyGod,3,2050,2000,2000,force-buy,14,759d1628c3ad98f7
76561198304115519,alex666,2,3650,3500,3700,semi,14,759d1628c3ad98f7
76561198304115519,alex666,2,3650,1200,4200,full,15,759d1628c3ad98f7
76561198074762801,m0NESY,3,2750,600,2300,semi,15,759d1628c3ad98f7
76561198382173659,kensizor,2,3650,2200,5100,full,15,759d1628c3ad98f7
76561198012872053,huNter,3,2550,0,2400,semi,15,759d1628c3ad98f7
76561197982141573,Snax,3,2850,600,800,eco,15,759d1628c3ad98f7
76561198305036904,npl,2,3800,1400,4100,full,15,759d1628c3ad98f7
76561198359519930,headtr1ck,2,3650,1100,3350,semi,15,759d1628c3ad98f7
76561198080703143,malbsMd,3,2450,600,2300,semi,15,759d1628c3ad98f7
76561199149812353,esenthial,2,3800,3600,5200,full,15,759d1628c3ad98f7
76561198068002993,HeavyGod,3,2450,300,2000,semi,15,759d1628c3ad98f7
76561198304115519,alex666,2,2450,2400,3900,force-buy,16,759d1628c3ad98f7
76561198382173659,kensizor,2,2850,2750,2950,force-buy,16,759d1628c3ad98f7
76561198305036904,npl,2,3800,3700,3900,force-buy,16,759d1628c3ad98f7
76561198080703143,malbsMd,3,5400,5250,5450,full,16,759d1628c3ad98f7
76561197982141573,Snax,3,5500,2700,5200,full,16,759d1628c3ad98f7
76561199149812353,esenthial,2,1900,1800,3800,force-buy,16,759d1628c3ad98f7
76561198068002993,HeavyGod,3,5400,4700,6400,full,16,759d1628c3ad98f7
76561198074762801,m0NESY,3,6300,1000,6100,full,16,759d1628c3ad98f7
76561198012872053,huNter,3,5800,1850,5000,full,16,759d1628c3ad98f7
76561198359519930,headtr1ck,2,3950,3900,4600,full,16,759d1628c3ad98f7
76561198080703143,malbsMd,3,3700,1800,5600,full,17,759d1628c3ad98f7
76561197982141573,Snax,3,6050,3350,3750,semi,17,759d1628c3ad98f7
76561199149812353,esenthial,2,2000,0,200,eco,17,759d1628c3ad98f7
76561198382173659,kensizor,2,2000,0,200,eco,17,759d1628c3ad98f7
76561198012872053,huNter,3,8100,1300,5500,full,17,759d1628c3ad98f7
76561198305036904,npl,2,2000,0,200,eco,17,759d1628c3ad98f7
76561198068002993,HeavyGod,3,3950,1100,6400,full,17,759d1628c3ad98f7
76561198304115519,alex666,2,50,0,200,eco,17,759d1628c3ad98f7
76561198074762801,m0NESY,3,8850,800,6100,full,17,759d1628c3ad98f7
76561198359519930,headtr1ck,2,2250,300,500,eco,17,759d1628c3ad98f7
76561199149812353,esenthial,2,4400,4400,4600,full,18,759d1628c3ad98f7
76561198068002993,HeavyGod,3,7000,1000,6400,full,18,759d1628c3ad98f7
76561198382173659,kensizor,2,4400,4400,4600,full,18,759d1628c3ad98f7
76561198305036904,npl,2,4400,4400,4600,full,18,759d1628c3ad98f7
76561197982141573,Snax,3,5950,1100,3750,semi,18,759d1628c3ad98f7
76561198304115519,alex666,2,2450,2450,2650,force-buy,18,759d1628c3ad98f7
76561198074762801,m0NESY,3,11900,300,6100,full,18,759d1628c3ad98f7
76561198012872053,huNter,3,10050,600,5600,full,18,759d1628c3ad98f7
76561198359519930,headtr1ck,2,4350,4300,4500,full,18,759d1628c3ad98f7
76561198080703143,malbsMd,3,5150,700,5600,full,18,759d1628c3ad98f7
76561199149812353,esenthial,2,3500,2800,4200,full,19,759d1628c3ad98f7
76561198304115519,alex666,2,3550,2750,2950,semi,19,759d1628c3ad98f7
76561198382173659,kensizor,2,3850,3050,3300,semi,19,759d1628c3ad98f7
76561198359519930,headtr1ck,2,3550,3100,3300,semi,19,759d1628c3ad98f7
76561197982141573,Snax,3,8950,2700,5500,full,19,759d1628c3ad98f7
76561198068002993,HeavyGod,3,9800,2700,5800,full,19,759d1628c3ad98f7
76561198074762801,m0NESY,3,14100,5800,5100,full,19,759d1628c3ad98f7
76561198012872053,huNter,3,10350,5900,5600,full,19,759d1628c3ad98f7
76561198305036904,npl,2,3700,300,4600,full,19,759d1628c3ad98f7
76561198080703143,malbsMd,3,6000,5250,5150,full,19,759d1628c3ad98f7
