frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
37826,31093,4,nicks,76561198254423843,3,Fluxo CS2,MAJ3R,76561197967432889,2,Eternal-Fire,,0,0,,Dual Berettas,pistol,0,0,0,0,0,0,1206.999268,2777.195557,119.568863,0,0,971.518494,2497.636475,96.531250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,9.293615,8a11859cf290b188
41995,34344,5,XANTARES,76561198044118796,2,Eternal-Fire,history,76561198885430317,3,Fluxo CS2,MAJ3R,76561197967432889,2,Eternal-Fire,AK-47,rifle,1,0,1,0,0,0,1255.526123,862.686646,-0.031250,0,0,1283.209351,1830.606323,1.111558,0,0,0,670.118958,345.905640,0.889273,0,0,0,0,24.422068,8a11859cf290b188
42071,34406,5,XANTARES,76561198044118796,2,Eternal-Fire,kye,76561199096031141,3,Fluxo CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,1243.128906,863.120117,-0.031921,0,0,1262.137329,2330.663574,127.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,37.427525,8a11859cf290b188
43440,35555,5,arT,76561198043769572,3,Fluxo CS2,Wicadia,76561198812513923,2,Eternal-Fire,,0,0,,M4A1,rifle,0,0,0,0,0,0,-822.269592,1500.896118,-108.823486,0,0,-275.160522,1285.699341,-117.392639,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.939674,8a11859cf290b188
44790,36715,5,nicks,76561198254423843,3,Fluxo CS2,jottAAA,76561198410750263,2,Eternal-Fire,,0,0,,M4A1,rifle,1,0,0,0,0,0,815.706726,2744.956299,97.923416,0,0,1601.344116,2540.275635,63.418858,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,20.668350,8a11859cf290b188
44846,36764,5,XANTARES,76561198044118796,2,Eternal-Fire,nicks,76561198254423843,3,Fluxo CS2,jottAAA,76561198410750263,2,Eternal-Fire,AK-47,rifle,1,0,0,0,0,0,1325.322388,2538.879150,76.509186,0,0,817.289246,2744.922607,97.928055,0,0,0,1601.420166,2540.571289,63.494404,1,0,1,0,13.934894,8a11859cf290b188
45033,36923,5,woxic,76561198083485506,2,Eternal-Fire,piriajr,76561198396338183,3,Fluxo CS2,,0,0,,SSG 08,sniper,0,0,0,0,0,0,1698.450562,2042.079712,60.750416,0,0,591.688721,2296.810059,23.968750,1,0,0,0.000000,0.000000,0.000000,0,0,1,0,28.876963,8a11859cf290b188
46498,38218,5,woxic,76561198083485506,2,Eternal-Fire,arT,76561198043769572,3,Fluxo CS2,Wicadia,76561198812513923,2,Eternal-Fire,SSG 08,sniper,0,0,0,0,0,0,1532.983154,2626.219727,83.203621,0,0,435.636169,2004.903076,132.531250,0,0,0,-275.031433,1286.204224,-117.518860,0,0,0,0,32.061001,8a11859cf290b188
50634,41379,6,MAJ3R,76561197967432889,2,Eternal-Fire,history,76561198885430317,3,Fluxo CS2,XANTARES,76561198044118796,2,Eternal-Fire,M4A1,rifle,0,1,0,0,0,0,-188.976807,1280.860596,0.310467,0,0,281.443817,1561.512207,75.293030,0,0,0,-275.030823,1378.501221,-27.968750,0,0,0,0,14.003296,8a11859cf290b188
52450,42867,6,Wicadia,76561198812513923,2,Eternal-Fire,arT,76561198043769572,3,Fluxo CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,-581.425049,1473.698975,-111.869019,0,0,-1123.368164,1316.274536,-110.876282,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.342016,8a11859cf290b188
52569,42973,6,woxic,76561198083485506,2,Eternal-Fire,piriajr,76561198396338183,3,Fluxo CS2,MAJ3R,76561197967432889,2,Eternal-Fire,AK-47,rifle,1,1,0,0,0,0,-481.042053,1390.814575,-112.381836,0,0,-365.326660,2080.329102,-128.239075,0,0,0,79.121849,1352.127930,0.050413,0,0,0,0,17.746918,8a11859cf290b188
52882,43237,6,MAJ3R,76561197967432889,2,Eternal-Fire,kye,76561199096031141,3,Fluxo CS2,,0,0,,M4A1,rifle,1,0,0,0,0,0,410.916199,1495.665039,1.398550,0,0,289.479492,1742.805420,82.993874,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.317984,8a11859cf290b188
