steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198081484775,sh1ro,2,11000,1600,7350,full,9,fe15b9d327fb1796
76561198386265483,donk,2,14050,3700,5100,full,10,fe15b9d327fb1796
76561199063238565,magixx,2,16000,2200,5100,full,10,fe15b9d327fb1796
76561198132026180,fEAR,3,4150,3700,5150,full,10,fe15b9d327fb1796
76561198995880877,zont1x,2,16000,4900,5300,full,10,fe15b9d327fb1796
76561198810597446,Burmylov,3,6650,3400,7650,full,10,fe15b9d327fb1796
76561198045898864,chopper,2,13650,4800,5000,full,10,fe15b9d327fb1796
76561198028458803,blameF,3,4150,2300,5400,full,10,fe15b9d327fb1796
76561198081484775,sh1ro,2,12900,1550,7350,full,10,fe15b9d327fb1796
76561199046478501,MATYS,3,4700,4650,4850,full,10,fe15b9d327fb1796
76561198031651584,KRIMZ,3,4200,2350,5450,full,10,fe15b9d327fb1796
76561198132026180,fEAR,3,4150,4050,4250,force-buy,11,fe15b9d327fb1796
76561198995880877,zont1x,2,14350,5200,5200,full,11,fe15b9d327fb1796
76561198081484775,sh1ro,2,14900,700,7350,full,11,fe15b9d327fb1796
76561198810597446,Burmylov,3,6750,6750,6950,full,11,fe15b9d327fb1796
76561198031651584,KRIMZ,3,5550,5450,5450,full,11,fe15b9d327fb1796
76561198028458803,blameF,3,5250,4850,5050,full,11,fe15b9d327fb1796
76561199046478501,MATYS,3,3450,3300,4200,force-buy,11,fe15b9d327fb1796
76561198386265483,donk,2,13900,4800,5000,full,11,fe15b9d327fb1796
76561199063238565,magixx,2,16000,1500,5600,full,11,fe15b9d327fb1796
76561198045898864,chopper,2,12700,5100,5000,full,11,fe15b9d327fb1796
76561198810597446,Burmylov,3,3500,3450,3650,force-buy,12,fe15b9d327fb1796
76561198031651584,KRIMZ,3,3500,3500,3700,force-buy,12,fe15b9d327fb1796
76561199063238565,magixx,2,16000,3600,5600,full,12,fe15b9d327fb1796
76561198045898864,chopper,2,11150,4800,5000,full,12,fe15b9d327fb1796
76561198995880877,zont1x,2,12400,0,5400,full,12,fe15b9d327fb1796
76561198081484775,sh1ro,2,16000,4800,5000,full,12,fe15b9d327fb1796
76561199046478501,MATYS,3,3550,3550,3750,force-buy,12,fe15b9d327fb1796
76561198386265483,donk,2,12650,4800,4700,full,12,fe15b9d327fb1796
76561198132026180,fEAR,3,3800,3650,3850,force-buy,12,fe15b9d327fb1796
76561198028458803,blameF,3,4100,4050,4250,force-buy,12,fe15b9d327fb1796
76561198995880877,zont1x,3,800,650,850,pistol,13,fe15b9d327fb1796
76561198081484775,sh1ro,3,800,650,850,pistol,13,fe15b9d327fb1796
76561198810597446,Burmylov,2,800,800,1000,pistol,13,fe15b9d327fb1796
76561199046478501,MATYS,2,800,650,1050,pistol,13,fe15b9d327fb1796
76561198386265483,donk,3,800,650,850,pistol,13,fe15b9d327fb1796
76561198045898864,chopper,3,800,800,700,pistol,13,fe15b9d327fb1796
76561198132026180,fEAR,2,800,800,1000,pistol,13,fe15b9d327fb1796
76561198028458803,blameF,2,800,650,1150,pistol,13,fe15b9d327fb1796
76561198031651584,KRIMZ,2,800,650,850,pistol,13,fe15b9d327fb1796
76561199063238565,magixx,3,800,650,950,pistol,13,fe15b9d327fb1796
76561199063238565,magixx,3,2050,1950,1950,force-buy,14,fe15b9d327fb1796
76561198045898864,chopper,3,1900,1850,1850,force-buy,14,fe15b9d327fb1796
76561198132026180,fEAR,2,3800,2750,2950,semi,14,fe15b9d327fb1796
76561198995880877,zont1x,3,2050,1950,1950,force-buy,14,fe15b9d327fb1796
76561198081484775,sh1ro,3,2350,2350,2750,force-buy,14,fe15b9d327fb1796
76561199046478501,MATYS,2,4250,4000,4200,full,14,fe15b9d327fb1796
76561198031651584,KRIMZ,2,3950,3800,4100,full,14,fe15b9d327fb1796
76561198028458803,blameF,2,3950,3250,3450,semi,14,fe15b9d327fb1796
76561198810597446,Burmylov,2,3500,3500,3700,semi,14,fe15b9d327fb1796
76561198386265483,donk,3,2050,2000,2000,force-buy,14,fe15b9d327fb1796
76561198132026180,fEAR,2,3050,3000,3200,force-buy,15,fe15b9d327fb1796
76561198028458803,blameF,2,2100,2000,2000,force-buy,15,fe15b9d327fb1796
76561198081484775,sh1ro,3,3550,3500,4350,semi,15,fe15b9d327fb1796
76561198810597446,Burmylov,2,1700,1650,1850,force-buy,15,fe15b9d327fb1796
76561199046478501,MATYS,2,1950,1900,1900,force-buy,15,fe15b9d327fb1796
76561198386265483,donk,3,4200,4200,4700,full,15,fe15b9d327fb1796
76561199063238565,magixx,3,3350,2300,4300,semi,15,fe15b9d327fb1796
76561198045898864,chopper,3,3300,3250,3450,semi,15,fe15b9d327fb1796
76561198995880877,zont1x,3,3650,3600,5050,full,15,fe15b9d327fb1796
76561198031651584,KRIMZ,2,1550,1550,1550,force-buy,15,fe15b9d327fb1796
76561198810597446,Burmylov,2,3550,1900,4600,full,16,fe15b9d327fb1796
76561199046478501,MATYS,2,3850,3800,4000,full,16,fe15b9d327fb1796
76561199063238565,magixx,3,2450,2200,2400,force-buy,16,fe15b9d327fb1796
76561198045898864,chopper,3,1750,1750,2950,force-buy,16,fe15b9d327fb1796
76561198132026180,fEAR,2,4150,3900,5100,full,16,fe15b9d327fb1796
76561198028458803,blameF,2,3900,3900,5600,full,16,fe15b9d327fb1796
76561198081484775,sh1ro,3,1450,950,3150,semi,16,fe15b9d327fb1796
76561198031651584,KRIMZ,2,3500,2200,4200,full,16,fe15b9d327fb1796
76561198386265483,donk,3,1400,1300,4400,force-buy,16,fe15b9d327fb1796
76561198995880877,zont1x,3,1750,1700,4750,full,16,fe15b9d327fb1796
76561198045898864,chopper,3,4200,2550,3350,semi,17,fe15b9d327fb1796
76561198028458803,blameF,2,2500,0,4700,full,17,fe15b9d327fb1796
76561198810597446,Burmylov,2,2850,3300,3500,semi,17,fe15b9d327fb1796
76561199046478501,MATYS,2,2950,1300,2850,semi,17,fe15b9d327fb1796
76561198386265483,donk,3,5150,1700,5600,full,17,fe15b9d327fb1796
76561199063238565,magixx,3,6650,1850,4100,semi,17,fe15b9d327fb1796
76561198132026180,fEAR,2,3250,1500,4600,full,17,fe15b9d327fb1796
76561198995880877,zont1x,3,5900,2700,4800,full,17,fe15b9d327fb1796
76561198081484775,sh1ro,3,6100,1150,5600,full,17,fe15b9d327fb1796
76561198031651584,KRIMZ,2,3150,2650,2850,semi,17,fe15b9d327fb1796
