steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198067763828,chelo,2,6600,2100,5000,full,10,87783cacb1099e3b
76561198059614402,zorte,3,2900,300,500,eco,10,87783cacb1099e3b
76561198058500492,KSCERATO,2,8500,4100,5100,full,10,87783cacb1099e3b
76561198118646644,skullz,2,7800,1000,5100,full,10,87783cacb1099e3b
76561197960690195,FalleN,2,8650,1400,7450,full,10,87783cacb1099e3b
76561198372023214,Magnojez,3,4450,1300,4850,full,10,87783cacb1099e3b
76561198164970560,yuurih,2,4700,1100,5000,full,10,87783cacb1099e3b
76561198045433304,Ax1Le,3,3050,1200,1200,semi,10,87783cacb1099e3b
76561198167785069,s1ren,3,2950,500,4250,semi,10,87783cacb1099e3b
76561198067763828,chelo,2,8900,1750,5000,full,11,87783cacb1099e3b
76561197960690195,FalleN,2,11050,7450,7150,full,11,87783cacb1099e3b
76561198164970560,yuurih,2,7100,4800,5000,full,11,87783cacb1099e3b
76561198058500492,KSCERATO,2,7900,5400,5200,full,11,87783cacb1099e3b
76561198118646644,skullz,2,10600,1400,5100,full,11,87783cacb1099e3b
76561198146207066,Boombl4,3,5950,5600,5800,full,11,87783cacb1099e3b
76561198372023214,Magnojez,3,7450,7100,7300,full,11,87783cacb1099e3b
76561198059614402,zorte,3,6000,1950,6900,full,11,87783cacb1099e3b
76561198045433304,Ax1Le,3,5250,5000,5900,full,11,87783cacb1099e3b
76561198167785069,s1ren,3,5850,4850,5050,full,11,87783cacb1099e3b
76561198045433304,Ax1Le,3,4350,4200,6300,full,12,87783cacb1099e3b
76561198118646644,skullz,2,11800,9850,5100,full,12,87783cacb1099e3b
76561198372023214,Magnojez,3,3950,3600,8150,full,12,87783cacb1099e3b
76561198058500492,KSCERATO,2,4500,2900,5400,full,12,87783cacb1099e3b
76561198167785069,s1ren,3,4800,4650,5050,full,12,87783cacb1099e3b
76561198146207066,Boombl4,3,4150,2900,5700,full,12,87783cacb1099e3b
76561198067763828,chelo,2,9450,8300,5300,full,12,87783cacb1099e3b
76561197960690195,FalleN,2,5700,4800,7050,full,12,87783cacb1099e3b
76561198059614402,zorte,3,7850,5050,7950,full,12,87783cacb1099e3b
76561198164970560,yuurih,2,4300,2900,5100,full,12,87783cacb1099e3b
76561198167785069,s1ren,2,800,800,900,pistol,13,87783cacb1099e3b
76561198118646644,skullz,3,800,800,700,pistol,13,87783cacb1099e3b
76561198059614402,zorte,2,800,650,950,pistol,13,87783cacb1099e3b
76561198164970560,yuurih,3,800,700,1200,pistol,13,87783cacb1099e3b
76561198058500492,KSCERATO,3,800,650,850,pistol,13,87783cacb1099e3b
76561198146207066,Boombl4,2,800,700,900,pistol,13,87783cacb1099e3b
76561198067763828,chelo,3,800,650,1050,pistol,13,87783cacb1099e3b
76561197960690195,FalleN,3,800,650,950,pistol,13,87783cacb1099e3b
76561198372023214,Magnojez,2,800,650,850,pistol,13,87783cacb1099e3b
76561198045433304,Ax1Le,2,800,700,850,pistol,13,87783cacb1099e3b
76561198067763828,chelo,3,2050,1950,1950,force-buy,14,87783cacb1099e3b
76561198372023214,Magnojez,2,3700,3700,3900,semi,14,87783cacb1099e3b
76561198058500492,KSCERATO,3,2650,2550,2750,force-buy,14,87783cacb1099e3b
76561198045433304,Ax1Le,2,4250,3900,4100,full,14,87783cacb1099e3b
76561198118646644,skullz,3,1900,1800,1800,force-buy,14,87783cacb1099e3b
76561198146207066,Boombl4,2,3350,3150,3350,semi,14,87783cacb1099e3b
76561197960690195,FalleN,3,2350,1700,1900,semi,14,87783cacb1099e3b
76561198059614402,zorte,2,3700,3700,3900,semi,14,87783cacb1099e3b
76561198164970560,yuurih,3,2300,2300,2300,force-buy,14,87783cacb1099e3b
76561198167785069,s1ren,2,3250,3100,3300,semi,14,87783cacb1099e3b
76561198146207066,Boombl4,2,1600,1600,1600,force-buy,15,87783cacb1099e3b
76561197960690195,FalleN,3,4200,4200,4600,full,15,87783cacb1099e3b
76561198059614402,zorte,2,1400,0,200,eco,15,87783cacb1099e3b
76561198164970560,yuurih,3,3250,1900,4700,full,15,87783cacb1099e3b
76561198045433304,Ax1Le,2,1750,1650,1650,force-buy,15,87783cacb1099e3b
76561198167785069,s1ren,2,2150,2000,2000,force-buy,15,87783cacb1099e3b
76561198067763828,chelo,3,3950,2900,5600,full,15,87783cacb1099e3b
76561198372023214,Magnojez,2,1400,1350,1350,force-buy,15,87783cacb1099e3b
76561198058500492,KSCERATO,3,3950,3900,5400,full,15,87783cacb1099e3b
76561198118646644,skullz,3,3650,3500,5600,full,15,87783cacb1099e3b
76561198164970560,yuurih,3,5500,1000,5000,full,16,87783cacb1099e3b
76561198058500492,KSCERATO,3,3600,1100,5500,full,16,87783cacb1099e3b
76561198045433304,Ax1Le,2,2000,0,200,eco,16,87783cacb1099e3b
76561198372023214,Magnojez,2,1950,0,200,eco,16,87783cacb1099e3b
76561198059614402,zorte,2,1950,0,200,eco,16,87783cacb1099e3b
76561198167785069,s1ren,2,2050,0,200,eco,16,87783cacb1099e3b
76561198118646644,skullz,3,3700,1400,6300,full,16,87783cacb1099e3b
76561198146207066,Boombl4,2,1900,0,200,eco,16,87783cacb1099e3b
76561198067763828,chelo,3,4300,1300,5600,full,16,87783cacb1099e3b
76561197960690195,FalleN,3,3250,1300,5700,full,16,87783cacb1099e3b
76561198146207066,Boombl4,2,4300,4200,4400,full,17,87783cacb1099e3b
76561198067763828,chelo,3,7450,5050,5600,full,17,87783cacb1099e3b
76561198372023214,Magnojez,2,4350,4200,4800,full,17,87783cacb1099e3b
76561198164970560,yuurih,3,7750,1300,5000,full,17,87783cacb1099e3b
76561198045433304,Ax1Le,2,4400,4400,4600,full,17,87783cacb1099e3b
76561198167785069,s1ren,2,4450,4400,4600,full,17,87783cacb1099e3b
76561198118646644,skullz,3,5550,1100,6300,full,17,87783cacb1099e3b
76561197960690195,FalleN,3,5200,300,7550,full,17,87783cacb1099e3b
76561198059614402,zorte,2,4650,4600,4800,full,17,87783cacb1099e3b
76561198058500492,KSCERATO,3,6050,2700,5800,full,17,87783cacb1099e3b
76561198058500492,KSCERATO,3,4750,2350,5450,full,18,87783cacb1099e3b
76561198045433304,Ax1Le,2,4100,1100,5000,full,18,87783cacb1099e3b
76561198167785069,s1ren,2,3550,3400,4600,full,18,87783cacb1099e3b
76561198118646644,skullz,3,6150,4400,6300,full,18,87783cacb1099e3b
76561198146207066,Boombl4,2,3900,2100,5000,full,18,87783cacb1099e3b
76561198059614402,zorte,2,3550,2100,5000,full,18,87783cacb1099e3b
76561198164970560,yuurih,3,7850,5800,5800,full,18,87783cacb1099e3b
76561198067763828,chelo,3,3800,2300,5400,full,18,87783cacb1099e3b
76561197960690195,FalleN,3,6400,4400,7450,full,18,87783cacb1099e3b
76561198372023214,Magnojez,2,3950,3800,5000,full,18,87783cacb1099e3b
76561198146207066,Boombl4,2,5300,4800,5000,full,19,87783cacb1099e3b
76561198372023214,Magnojez,2,4250,1100,5000,full,19,87783cacb1099e3b
76561198059614402,zorte,2,5250,1100,7050,full,19,87783cacb1099e3b
76561198164970560,yuurih,3,3950,3900,5700,full,19,87783cacb1099e3b
76561198058500492,KSCERATO,3,4600,4550,5050,full,19,87783cacb1099e3b
76561198045433304,Ax1Le,2,6500,5850,5000,full,19,87783cacb1099e3b
76561198118646644,skullz,3,3950,2900,5800,full,19,87783cacb1099e3b
76561198067763828,chelo,3,3400,2700,5800,full,19,87783cacb1099e3b
76561197960690195,FalleN,3,3900,3700,7450,full,19,87783cacb1099e3b
76561198167785069,s1ren,2,3950,2200,5100,full,19,87783cacb1099e3b
76561198058500492,KSCERATO,3,2450,300,500,eco,20,87783cacb1099e3b
76561198118646644,skullz,3,3450,1950,1950,semi,20,87783cacb1099e3b
76561198067763828,chelo,3,3100,800,500,eco,20,87783cacb1099e3b
76561197960690195,FalleN,3,2900,300,6550,full,20,87783cacb1099e3b
76561198372023214,Magnojez,2,6950,800,5000,full,20,87783cacb1099e3b
76561198045433304,Ax1Le,2,4150,1100,5000,full,20,87783cacb1099e3b
76561198167785069,s1ren,2,5850,4900,5100,full,20,87783cacb1099e3b
76561198146207066,Boombl4,2,4300,1100,5000,full,20,87783cacb1099e3b
76561198059614402,zorte,2,7650,1300,7350,full,20,87783cacb1099e3b
76561198164970560,yuurih,3,2450,300,5000,full,20,87783cacb1099e3b
76561198146207066,Boombl4,2,7350,1100,5000,full,21,87783cacb1099e3b
76561198164970560,yuurih,3,5050,5000,5200,full,21,87783cacb1099e3b
76561198058500492,KSCERATO,3,5050,4850,5050,full,21,87783cacb1099e3b
76561198045433304,Ax1Le,2,6600,4800,5000,full,21,87783cacb1099e3b
76561198167785069,s1ren,2,4800,3900,5100,full,21,87783cacb1099e3b
76561198118646644,skullz,3,5000,4850,5050,full,21,87783cacb1099e3b
76561198067763828,chelo,3,5200,4850,5050,full,21,87783cacb1099e3b
76561197960690195,FalleN,3,5600,5600,6400,full,21,87783cacb1099e3b
76561198372023214,Magnojez,2,9400,4800,5000,full,21,87783cacb1099e3b
76561198059614402,zorte,2,9600,2100,7050,full,21,87783cacb1099e3b
76561198118646644,skullz,3,3850,2250,3950,semi,22,87783cacb1099e3b
76561198146207066,Boombl4,2,9500,7500,5000,full,22,87783cacb1099e3b
76561198059614402,zorte,2,11150,1600,5300,full,22,87783cacb1099e3b
76561198167785069,s1ren,2,4750,1000,5100,full,22,87783cacb1099e3b
76561198067763828,chelo,3,4350,2650,1650,semi,22,87783cacb1099e3b
76561197960690195,FalleN,3,3400,1000,2200,semi,22,87783cacb1099e3b
76561198372023214,Magnojez,2,8150,4800,7050,full,22,87783cacb1099e3b
76561198164970560,yuurih,3,3450,1750,1750,semi,22,87783cacb1099e3b
76561198058500492,KSCERATO,3,3400,1200,1200,semi,22,87783cacb1099e3b
76561198045433304,Ax1Le,2,5350,2100,5000,full,22,87783cacb1099e3b
76561198164970560,yuurih,3,5400,4950,6100,full,23,87783cacb1099e3b
76561198058500492,KSCERATO,3,5900,4250,5550,full,23,87783cacb1099e3b
76561198045433304,Ax1Le,2,7050,4800,5000,full,23,87783cacb1099e3b
76561198167785069,s1ren,2,7550,4900,5100,full,23,87783cacb1099e3b
76561198118646644,skullz,3,5300,5250,5450,full,23,87783cacb1099e3b
76561198146207066,Boombl4,2,5500,4800,5000,full,23,87783cacb1099e3b
76561198059614402,zorte,2,13150,7350,7350,full,23,87783cacb1099e3b
76561198067763828,chelo,3,5700,5600,5800,full,23,87783cacb1099e3b
76561197960690195,FalleN,3,5800,2900,7550,full,23,87783cacb1099e3b
76561198372023214,Magnojez,2,7150,4800,5000,full,23,87783cacb1099e3b
76561198146207066,Boombl4,2,2000,2000,2200,semi,24,87783cacb1099e3b
76561198067763828,chelo,3,3800,4000,5400,full,24,87783cacb1099e3b
76561197960690195,FalleN,3,5000,4400,6550,full,24,87783cacb1099e3b
76561198059614402,zorte,2,2150,7150,7050,full,24,87783cacb1099e3b
76561198372023214,Magnojez,2,2050,3900,3400,semi,24,87783cacb1099e3b
76561198164970560,yuurih,3,3850,3400,5000,full,24,87783cacb1099e3b
76561198058500492,KSCERATO,3,6900,2150,5300,full,24,87783cacb1099e3b
76561198045433304,Ax1Le,2,2350,3500,3000,semi,24,87783cacb1099e3b
76561198167785069,s1ren,2,1950,4000,4600,full,24,87783cacb1099e3b
76561198118646644,skullz,3,4250,2900,5000,full,24,87783cacb1099e3b
