steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198028458803,blameF,2,2950,1800,4400,full,4,8738e4d8bcbc3539
76561198810597446,Burmylov,2,3350,700,3400,semi,4,8738e4d8bcbc3539
76561198081484775,sh1ro,3,5950,1000,5600,full,4,8738e4d8bcbc3539
76561198132026180,fEAR,2,3600,2600,2600,semi,5,8738e4d8bcbc3539
76561198028458803,blameF,2,5150,4800,5000,full,5,8738e4d8bcbc3539
76561198386265483,donk,3,5650,2700,5600,full,5,8738e4d8bcbc3539
76561199063238565,magixx,3,6250,6200,5800,full,5,8738e4d8bcbc3539
76561198031651584,KRIMZ,2,4950,4800,5000,full,5,8738e4d8bcbc3539
76561198810597446,Burmylov,2,6350,6250,6450,full,5,8738e4d8bcbc3539
76561198081484775,sh1ro,3,8800,6850,7050,full,5,8738e4d8bcbc3539
76561199046478501,MATYS,2,1650,1400,5100,full,5,8738e4d8bcbc3539
76561198995880877,zont1x,3,4800,2700,5800,full,5,8738e4d8bcbc3539
76561198045898864,chopper,3,3750,3550,3750,semi,5,8738e4d8bcbc3539
76561198386265483,donk,3,4350,4200,4400,force-buy,6,8738e4d8bcbc3539
76561199046478501,MATYS,2,3500,2200,5100,full,6,8738e4d8bcbc3539
76561198995880877,zont1x,3,3500,3350,3550,force-buy,6,8738e4d8bcbc3539
76561198045898864,chopper,3,2200,2100,2100,force-buy,6,8738e4d8bcbc3539
76561198028458803,blameF,2,4200,3600,5100,full,6,8738e4d8bcbc3539
76561198810597446,Burmylov,2,3450,1100,7050,full,6,8738e4d8bcbc3539
76561198081484775,sh1ro,3,3450,3000,3200,semi,6,8738e4d8bcbc3539
76561199063238565,magixx,3,1750,1750,1750,force-buy,6,8738e4d8bcbc3539
76561198031651584,KRIMZ,2,4000,3900,4100,full,6,8738e4d8bcbc3539
76561198132026180,fEAR,2,4250,4200,4400,full,6,8738e4d8bcbc3539
76561198081484775,sh1ro,3,2350,0,500,eco,7,8738e4d8bcbc3539
76561199063238565,magixx,3,1900,600,600,eco,7,8738e4d8bcbc3539
76561199046478501,MATYS,2,5100,3800,5000,full,7,8738e4d8bcbc3539
76561198028458803,blameF,2,4100,2200,5100,full,7,8738e4d8bcbc3539
76561198031651584,KRIMZ,2,3900,800,4100,full,7,8738e4d8bcbc3539
76561198995880877,zont1x,3,2650,300,4200,semi,7,8738e4d8bcbc3539
76561198045898864,chopper,3,2000,700,900,eco,7,8738e4d8bcbc3539
76561198132026180,fEAR,2,4150,1400,5000,full,7,8738e4d8bcbc3539
76561198810597446,Burmylov,2,5850,500,7050,full,7,8738e4d8bcbc3539
76561198386265483,donk,3,2050,0,4100,semi,7,8738e4d8bcbc3539
76561198028458803,blameF,2,5750,300,5100,full,8,8738e4d8bcbc3539
76561198386265483,donk,3,4450,4400,5400,full,8,8738e4d8bcbc3539
76561199063238565,magixx,3,3700,3600,3000,force-buy,8,8738e4d8bcbc3539
76561199046478501,MATYS,2,4850,1100,5000,full,8,8738e4d8bcbc3539
76561198995880877,zont1x,3,4750,4650,4850,full,8,8738e4d8bcbc3539
76561198045898864,chopper,3,3700,3550,3750,force-buy,8,8738e4d8bcbc3539
76561198810597446,Burmylov,2,8600,0,7050,full,8,8738e4d8bcbc3539
76561198081484775,sh1ro,3,4750,4750,4950,full,8,8738e4d8bcbc3539
76561198031651584,KRIMZ,2,6650,700,4100,full,8,8738e4d8bcbc3539
76561198132026180,fEAR,2,6300,300,5000,full,8,8738e4d8bcbc3539
76561198995880877,zont1x,3,3650,1200,5450,full,9,8738e4d8bcbc3539
76561198028458803,blameF,2,7350,4800,5000,full,9,8738e4d8bcbc3539
76561198810597446,Burmylov,2,10600,6850,7050,full,9,8738e4d8bcbc3539
76561198045898864,chopper,3,4000,2050,3650,semi,9,8738e4d8bcbc3539
76561198132026180,fEAR,2,7900,5100,5000,full,9,8738e4d8bcbc3539
76561198386265483,donk,3,3600,1400,5600,full,9,8738e4d8bcbc3539
76561198081484775,sh1ro,3,3250,2100,7050,full,9,8738e4d8bcbc3539
76561199063238565,magixx,3,4550,800,7300,full,9,8738e4d8bcbc3539
76561198031651584,KRIMZ,2,7850,4800,5000,full,9,8738e4d8bcbc3539
76561199046478501,MATYS,2,5650,4800,5000,full,9,8738e4d8bcbc3539
76561199063238565,magixx,3,7300,1600,7750,full,10,8738e4d8bcbc3539
76561199046478501,MATYS,2,3550,3500,3700,force-buy,10,8738e4d8bcbc3539
76561198045898864,chopper,3,5800,1850,4050,semi,10,8738e4d8bcbc3539
76561198132026180,fEAR,2,5200,5100,5000,full,10,8738e4d8bcbc3539
76561198810597446,Burmylov,2,6150,6100,6300,full,10,8738e4d8bcbc3539
76561198386265483,donk,3,5450,2700,5600,full,10,8738e4d8bcbc3539
76561198081484775,sh1ro,3,4500,2000,7750,full,10,8738e4d8bcbc3539
76561198031651584,KRIMZ,2,5450,4800,5000,full,10,8738e4d8bcbc3539
76561198995880877,zont1x,3,5700,1100,5250,full,10,8738e4d8bcbc3539
76561198028458803,blameF,2,4950,4800,5000,full,10,8738e4d8bcbc3539
76561198081484775,sh1ro,3,4100,4050,6100,full,11,8738e4d8bcbc3539
76561199063238565,magixx,3,7100,7100,4650,full,11,8738e4d8bcbc3539
76561198031651584,KRIMZ,2,4200,4200,4400,full,11,8738e4d8bcbc3539
76561198028458803,blameF,2,4000,3500,5100,full,11,8738e4d8bcbc3539
76561198810597446,Burmylov,2,3300,2100,7050,full,11,8738e4d8bcbc3539
76561198386265483,donk,3,4150,4100,5100,full,11,8738e4d8bcbc3539
76561199046478501,MATYS,2,3600,2200,4800,full,11,8738e4d8bcbc3539
76561198995880877,zont1x,3,6000,5600,5800,full,11,8738e4d8bcbc3539
76561198045898864,chopper,3,5950,5300,5500,full,11,8738e4d8bcbc3539
76561198132026180,fEAR,2,3950,3600,5100,full,11,8738e4d8bcbc3539
76561198031651584,KRIMZ,2,3500,2100,5000,full,12,8738e4d8bcbc3539
76561199046478501,MATYS,2,5800,3700,5100,full,12,8738e4d8bcbc3539
76561198995880877,zont1x,3,2300,2200,2400,force-buy,12,8738e4d8bcbc3539
76561198045898864,chopper,3,2550,2500,3200,force-buy,12,8738e4d8bcbc3539
76561198132026180,fEAR,2,4150,4050,5100,full,12,8738e4d8bcbc3539
76561198028458803,blameF,2,4300,2900,5600,full,12,8738e4d8bcbc3539
76561198810597446,Burmylov,2,4700,700,6750,full,12,8738e4d8bcbc3539
76561198386265483,donk,3,1950,1800,4700,full,12,8738e4d8bcbc3539
76561198081484775,sh1ro,3,2050,1900,2100,force-buy,12,8738e4d8bcbc3539
76561199063238565,magixx,3,2200,2200,4250,force-buy,12,8738e4d8bcbc3539
76561198028458803,blameF,3,800,650,950,pistol,13,8738e4d8bcbc3539
76561198386265483,donk,2,800,650,850,pistol,13,8738e4d8bcbc3539
76561199046478501,MATYS,3,800,650,850,pistol,13,8738e4d8bcbc3539
76561198132026180,fEAR,3,800,800,700,pistol,13,8738e4d8bcbc3539
76561198810597446,Burmylov,3,800,650,850,pistol,13,8738e4d8bcbc3539
76561198081484775,sh1ro,2,800,650,950,pistol,13,8738e4d8bcbc3539
76561199063238565,magixx,2,800,650,850,pistol,13,8738e4d8bcbc3539
76561198031651584,KRIMZ,3,800,650,850,pistol,13,8738e4d8bcbc3539
76561198995880877,zont1x,2,800,650,850,pistol,13,8738e4d8bcbc3539
76561198045898864,chopper,2,800,800,700,pistol,13,8738e4d8bcbc3539
76561198132026180,fEAR,3,1900,1900,2100,force-buy,14,8738e4d8bcbc3539
76561198810597446,Burmylov,3,2050,1950,1950,force-buy,14,8738e4d8bcbc3539
76561199063238565,magixx,2,4000,3950,4700,full,14,8738e4d8bcbc3539
76561198031651584,KRIMZ,3,2050,1900,2300,force-buy,14,8738e4d8bcbc3539
76561198995880877,zont1x,2,3700,3250,3450,semi,14,8738e4d8bcbc3539
76561198045898864,chopper,2,3250,3150,3450,semi,14,8738e4d8bcbc3539
76561198028458803,blameF,3,2350,2250,2450,force-buy,14,8738e4d8bcbc3539
76561198386265483,donk,2,4000,4000,4200,full,14,8738e4d8bcbc3539
76561198081484775,sh1ro,2,3700,2550,3050,semi,14,8738e4d8bcbc3539
76561199046478501,MATYS,3,2050,2000,2000,force-buy,14,8738e4d8bcbc3539
76561198045898864,chopper,2,2100,2050,2050,force-buy,15,8738e4d8bcbc3539
76561198132026180,fEAR,3,4700,3950,4150,semi,15,8738e4d8bcbc3539
76561198028458803,blameF,3,3600,2300,5200,full,15,8738e4d8bcbc3539
76561198031651584,KRIMZ,3,4850,4750,5900,full,15,8738e4d8bcbc3539
76561199046478501,MATYS,3,3550,2700,4950,full,15,8738e4d8bcbc3539
76561198810597446,Burmylov,3,3900,3600,6000,full,15,8738e4d8bcbc3539
76561198386265483,donk,2,2000,2000,2000,force-buy,15,8738e4d8bcbc3539
76561198081484775,sh1ro,2,3750,2600,2600,semi,15,8738e4d8bcbc3539
76561199063238565,magixx,2,2050,2050,2050,force-buy,15,8738e4d8bcbc3539
76561198995880877,zont1x,2,3650,3650,3850,force-buy,15,8738e4d8bcbc3539
76561199063238565,magixx,2,4150,2200,5400,full,16,8738e4d8bcbc3539
76561198031651584,KRIMZ,3,1500,1500,1500,force-buy,16,8738e4d8bcbc3539
76561199046478501,MATYS,3,2250,2100,2100,force-buy,16,8738e4d8bcbc3539
76561198045898864,chopper,2,3600,1100,3300,semi,16,8738e4d8bcbc3539
76561198132026180,fEAR,3,2150,2100,2600,force-buy,16,8738e4d8bcbc3539
76561198028458803,blameF,3,3000,2850,3050,force-buy,16,8738e4d8bcbc3539
76561198081484775,sh1ro,2,4400,400,5300,full,16,8738e4d8bcbc3539
76561198995880877,zont1x,2,3850,3500,4750,full,16,8738e4d8bcbc3539
76561198810597446,Burmylov,3,1700,1700,1900,force-buy,16,8738e4d8bcbc3539
76561198386265483,donk,2,3550,2400,5000,full,16,8738e4d8bcbc3539
76561198045898864,chopper,2,6350,1900,4800,full,17,8738e4d8bcbc3539
76561198386265483,donk,2,5000,300,5100,full,17,8738e4d8bcbc3539
76561199063238565,magixx,2,5200,900,3650,semi,17,8738e4d8bcbc3539
76561198995880877,zont1x,2,3600,300,5250,full,17,8738e4d8bcbc3539
76561198132026180,fEAR,3,1950,0,200,eco,17,8738e4d8bcbc3539
76561198028458803,blameF,3,2050,0,200,eco,17,8738e4d8bcbc3539
76561198810597446,Burmylov,3,1900,0,200,eco,17,8738e4d8bcbc3539
76561198081484775,sh1ro,2,7550,700,5300,full,17,8738e4d8bcbc3539
76561198031651584,KRIMZ,3,1900,0,200,eco,17,8738e4d8bcbc3539
76561199046478501,MATYS,3,2050,0,200,eco,17,8738e4d8bcbc3539
76561198386265483,donk,2,8200,700,5100,full,18,8738e4d8bcbc3539
76561198081484775,sh1ro,2,10650,400,5300,full,18,8738e4d8bcbc3539
76561199063238565,magixx,2,7800,500,5400,full,18,8738e4d8bcbc3539
76561198031651584,KRIMZ,3,4300,4150,4350,force-buy,18,8738e4d8bcbc3539
76561198995880877,zont1x,2,6800,1200,5250,full,18,8738e4d8bcbc3539
76561198045898864,chopper,2,8550,1100,3650,semi,18,8738e4d8bcbc3539
76561198028458803,blameF,3,4450,4350,4550,full,18,8738e4d8bcbc3539
76561199046478501,MATYS,3,4450,4350,4850,full,18,8738e4d8bcbc3539
76561198132026180,fEAR,3,4350,4350,4550,full,18,8738e4d8bcbc3539
76561198810597446,Burmylov,3,4300,4200,4400,force-buy,18,8738e4d8bcbc3539
76561198995880877,zont1x,2,7000,4900,5100,full,19,8738e4d8bcbc3539
76561198045898864,chopper,2,8850,4800,5000,full,19,8738e4d8bcbc3539
76561198081484775,sh1ro,2,11650,4800,5000,full,19,8738e4d8bcbc3539
76561199063238565,magixx,2,8700,4800,5000,full,19,8738e4d8bcbc3539
76561198031651584,KRIMZ,3,3400,1700,5450,full,19,8738e4d8bcbc3539
76561199046478501,MATYS,3,3350,2700,5600,full,19,8738e4d8bcbc3539
76561198132026180,fEAR,3,3550,1150,5400,full,19,8738e4d8bcbc3539
76561198028458803,blameF,3,3950,1550,5600,full,19,8738e4d8bcbc3539
76561198810597446,Burmylov,3,3950,3700,5100,full,19,8738e4d8bcbc3539
76561198386265483,donk,2,9200,4800,5000,full,19,8738e4d8bcbc3539
76561198045898864,chopper,2,7850,4800,5000,full,20,8738e4d8bcbc3539
76561198132026180,fEAR,3,4900,4850,5050,full,20,8738e4d8bcbc3539
76561198028458803,blameF,3,4600,4000,5600,full,20,8738e4d8bcbc3539
76561199063238565,magixx,2,7700,1100,5000,full,20,8738e4d8bcbc3539
76561198031651584,KRIMZ,3,3600,3600,5150,full,20,8738e4d8bcbc3539
76561198810597446,Burmylov,3,2150,2100,5400,full,20,8738e4d8bcbc3539
76561198386265483,donk,2,7900,4900,5100,full,20,8738e4d8bcbc3539
76561198081484775,sh1ro,2,10650,3800,5000,full,20,8738e4d8bcbc3539
76561199046478501,MATYS,3,2550,2300,5400,full,20,8738e4d8bcbc3539
76561198995880877,zont1x,2,5900,2200,5100,full,20,8738e4d8bcbc3539
76561198995880877,zont1x,2,6950,1200,5300,full,21,8738e4d8bcbc3539
76561198028458803,blameF,3,3300,3300,3500,force-buy,21,8738e4d8bcbc3539
76561198386265483,donk,2,6550,2200,5100,full,21,8738e4d8bcbc3539
76561199063238565,magixx,2,10150,700,5300,full,21,8738e4d8bcbc3539
76561198031651584,KRIMZ,3,2400,2400,2600,force-buy,21,8738e4d8bcbc3539
76561199046478501,MATYS,3,2650,2550,2750,force-buy,21,8738e4d8bcbc3539
76561198045898864,chopper,2,6600,3600,5100,full,21,8738e4d8bcbc3539
76561198132026180,fEAR,3,2450,2400,2600,force-buy,21,8738e4d8bcbc3539
76561198810597446,Burmylov,3,2450,2350,2550,force-buy,21,8738e4d8bcbc3539
76561198081484775,sh1ro,2,11000,700,5000,full,21,8738e4d8bcbc3539
76561198132026180,fEAR,3,3300,3250,3450,semi,22,8738e4d8bcbc3539
76561198028458803,blameF,3,4450,4000,5200,full,22,8738e4d8bcbc3539
76561198031651584,KRIMZ,3,3250,3250,3650,semi,22,8738e4d8bcbc3539
76561199046478501,MATYS,3,3350,2700,5800,full,22,8738e4d8bcbc3539
76561198995880877,zont1x,2,7150,4900,5100,full,22,8738e4d8bcbc3539
76561198045898864,chopper,2,4400,2100,5000,full,22,8738e4d8bcbc3539
76561198810597446,Burmylov,3,3950,3850,4250,semi,22,8738e4d8bcbc3539
76561198386265483,donk,2,6050,4900,5100,full,22,8738e4d8bcbc3539
76561198081484775,sh1ro,2,12000,4900,4800,full,22,8738e4d8bcbc3539
76561199063238565,magixx,2,10050,7800,5100,full,22,8738e4d8bcbc3539
76561198081484775,sh1ro,2,3400,8950,6450,full,23,8738e4d8bcbc3539
76561198995880877,zont1x,2,3300,4400,4300,full,23,8738e4d8bcbc3539
76561198386265483,donk,2,4400,2200,5100,full,23,8738e4d8bcbc3539
76561199063238565,magixx,2,3300,4400,4200,full,23,8738e4d8bcbc3539
76561198031651584,KRIMZ,3,1400,5050,5000,full,23,8738e4d8bcbc3539
76561199046478501,MATYS,3,1400,4200,4400,semi,23,8738e4d8bcbc3539
76561198045898864,chopper,2,4250,4400,4600,full,23,8738e4d8bcbc3539
76561198132026180,fEAR,3,2300,2700,5600,full,23,8738e4d8bcbc3539
76561198028458803,blameF,3,2850,2250,4150,semi,23,8738e4d8bcbc3539
76561198810597446,Burmylov,3,2550,2500,6950,full,23,8738e4d8bcbc3539
