steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197996678278,TeSeS,3,3400,200,400,eco,3,fcf3f309a1a26770
76561198010511021,gla1ve,2,3350,3250,3450,semi,3,fcf3f309a1a26770
76561198971718392,Neityu,2,5250,5100,5000,full,3,fcf3f309a1a26770
76561198010511021,gla1ve,2,3650,700,5100,full,4,fcf3f309a1a26770
76561198971718392,Neityu,2,3400,2200,5100,full,4,fcf3f309a1a26770
76561198040577200,sdy,2,6800,5750,5600,full,4,fcf3f309a1a26770
76561197983956651,Magisk,3,5100,4900,5100,full,4,fcf3f309a1a26770
76561198041683378,NiKo,3,5000,4950,5150,full,4,fcf3f309a1a26770
76561198057282432,kyxsan,3,4800,4650,4850,full,4,fcf3f309a1a26770
76561198799340122,degster,3,5450,5400,6950,full,4,fcf3f309a1a26770
76561198362964332,xKacpersky,2,6800,4800,5000,full,4,fcf3f309a1a26770
76561198128931118,Podi,2,6900,4800,7050,full,4,fcf3f309a1a26770
76561197996678278,TeSeS,3,6100,6000,4850,full,4,fcf3f309a1a26770
76561198057282432,kyxsan,3,3550,2350,2550,semi,5,fcf3f309a1a26770
76561198041683378,NiKo,3,3450,1950,1950,semi,5,fcf3f309a1a26770
76561198799340122,degster,3,3650,1450,1450,semi,5,fcf3f309a1a26770
76561198010511021,gla1ve,2,6500,3250,3450,semi,5,fcf3f309a1a26770
76561198362964332,xKacpersky,2,5850,3700,5100,full,5,fcf3f309a1a26770
76561198128931118,Podi,2,5350,1000,7150,full,5,fcf3f309a1a26770
76561197996678278,TeSeS,3,3500,1950,1950,semi,5,fcf3f309a1a26770
76561198971718392,Neityu,2,5050,700,5100,full,5,fcf3f309a1a26770
76561198040577200,sdy,2,4300,2200,5100,full,5,fcf3f309a1a26770
76561197983956651,Magisk,3,3600,2200,2400,semi,5,fcf3f309a1a26770
76561198362964332,xKacpersky,2,3550,3500,3700,force-buy,6,fcf3f309a1a26770
76561198971718392,Neityu,2,5750,4900,5100,full,6,fcf3f309a1a26770
76561198040577200,sdy,2,3500,3250,3450,force-buy,6,fcf3f309a1a26770
76561197983956651,Magisk,3,4650,1450,5200,full,6,fcf3f309a1a26770
76561198057282432,kyxsan,3,4450,2700,5900,full,6,fcf3f309a1a26770
76561198128931118,Podi,2,5850,5700,5600,full,6,fcf3f309a1a26770
76561197996678278,TeSeS,3,5700,4200,5950,full,6,fcf3f309a1a26770
76561198010511021,gla1ve,2,4950,4800,5000,full,6,fcf3f309a1a26770
76561198041683378,NiKo,3,5350,4700,5750,full,6,fcf3f309a1a26770
76561198799340122,degster,3,5450,2300,7250,full,6,fcf3f309a1a26770
76561198971718392,Neityu,2,3650,2200,5100,full,7,fcf3f309a1a26770
76561198040577200,sdy,2,3950,3800,5000,full,7,fcf3f309a1a26770
76561197983956651,Magisk,3,6700,5200,5400,full,7,fcf3f309a1a26770
76561198799340122,degster,3,6750,5200,7250,full,7,fcf3f309a1a26770
76561198010511021,gla1ve,2,3250,3150,3350,force-buy,7,fcf3f309a1a26770
76561198057282432,kyxsan,3,6150,6050,5800,full,7,fcf3f309a1a26770
76561198041683378,NiKo,3,4150,2300,5200,full,7,fcf3f309a1a26770
76561198362964332,xKacpersky,2,2550,2400,2400,force-buy,7,fcf3f309a1a26770
76561198128931118,Podi,2,2650,2400,2400,force-buy,7,fcf3f309a1a26770
76561197996678278,TeSeS,3,5300,5300,5500,full,7,fcf3f309a1a26770
76561198057282432,kyxsan,3,3350,1100,5800,full,8,fcf3f309a1a26770
76561198041683378,NiKo,3,5400,5300,5500,full,8,fcf3f309a1a26770
76561198128931118,Podi,2,3250,0,200,eco,8,fcf3f309a1a26770
76561198971718392,Neityu,2,3850,1000,1000,eco,8,fcf3f309a1a26770
76561197983956651,Magisk,3,5050,4000,5400,full,8,fcf3f309a1a26770
76561198799340122,degster,3,4900,600,7250,full,8,fcf3f309a1a26770
76561198362964332,xKacpersky,2,2550,700,700,eco,8,fcf3f309a1a26770
76561197996678278,TeSeS,3,3850,2700,5600,full,8,fcf3f309a1a26770
76561198010511021,gla1ve,2,2500,300,500,eco,8,fcf3f309a1a26770
76561198040577200,sdy,2,2550,950,950,eco,8,fcf3f309a1a26770
76561197996678278,TeSeS,3,4400,1300,5600,full,9,fcf3f309a1a26770
76561198010511021,gla1ve,2,5100,4800,5000,full,9,fcf3f309a1a26770
76561198040577200,sdy,2,4500,4500,4700,full,9,fcf3f309a1a26770
76561198362964332,xKacpersky,2,4750,4700,4900,full,9,fcf3f309a1a26770
76561198128931118,Podi,2,6150,6050,6250,full,9,fcf3f309a1a26770
76561198971718392,Neityu,2,5750,4900,5100,full,9,fcf3f309a1a26770
76561197983956651,Magisk,3,4600,1300,5400,full,9,fcf3f309a1a26770
76561198057282432,kyxsan,3,5500,1000,5800,full,9,fcf3f309a1a26770
76561198041683378,NiKo,3,4550,1300,6000,full,9,fcf3f309a1a26770
76561198799340122,degster,3,7550,600,7350,full,9,fcf3f309a1a26770
76561198010511021,gla1ve,2,4000,1600,1600,semi,10,fcf3f309a1a26770
76561198040577200,sdy,2,3400,1800,1500,semi,10,fcf3f309a1a26770
76561197983956651,Magisk,3,6850,5200,5400,full,10,fcf3f309a1a26770
76561198971718392,Neityu,2,4850,2400,2400,semi,10,fcf3f309a1a26770
76561198057282432,kyxsan,3,8050,800,5800,full,10,fcf3f309a1a26770
76561198041683378,NiKo,3,6500,2300,5500,full,10,fcf3f309a1a26770
76561198799340122,degster,3,10500,3800,7750,full,10,fcf3f309a1a26770
76561198362964332,xKacpersky,2,3450,1850,1850,semi,10,fcf3f309a1a26770
76561198128931118,Podi,2,3500,1850,1850,semi,10,fcf3f309a1a26770
76561197996678278,TeSeS,3,6350,5700,5900,full,10,fcf3f309a1a26770
76561197996678278,TeSeS,3,4450,1100,5900,full,11,fcf3f309a1a26770
76561198057282432,kyxsan,3,10750,1100,6100,full,11,fcf3f309a1a26770
76561198799340122,degster,3,10900,4350,7950,full,11,fcf3f309a1a26770
76561198362964332,xKacpersky,2,5600,5100,5000,full,11,fcf3f309a1a26770
76561198128931118,Podi,2,5950,4800,7050,full,11,fcf3f309a1a26770
76561198010511021,gla1ve,2,6400,4900,5100,full,11,fcf3f309a1a26770
76561198971718392,Neityu,2,6750,6750,4900,full,11,fcf3f309a1a26770
76561198040577200,sdy,2,5900,4800,5000,full,11,fcf3f309a1a26770
76561197983956651,Magisk,3,5450,2700,5800,full,11,fcf3f309a1a26770
76561198041683378,NiKo,3,8000,5300,5500,full,11,fcf3f309a1a26770
76561198010511021,gla1ve,2,5050,4800,5000,full,12,fcf3f309a1a26770
76561198971718392,Neityu,2,4150,2900,5300,full,12,fcf3f309a1a26770
76561198040577200,sdy,2,4950,3800,5400,full,12,fcf3f309a1a26770
76561198057282432,kyxsan,3,11350,11250,5450,full,12,fcf3f309a1a26770
76561198041683378,NiKo,3,4100,2900,5900,full,12,fcf3f309a1a26770
76561198799340122,degster,3,7950,7950,7950,full,12,fcf3f309a1a26770
76561198362964332,xKacpersky,2,3750,2800,5500,full,12,fcf3f309a1a26770
76561197996678278,TeSeS,3,4750,2700,5900,full,12,fcf3f309a1a26770
76561197983956651,Magisk,3,4750,4650,5050,full,12,fcf3f309a1a26770
76561198128931118,Podi,2,4400,3200,7350,full,12,fcf3f309a1a26770
76561198128931118,Podi,3,800,650,850,pistol,13,fcf3f309a1a26770
76561197996678278,TeSeS,2,800,650,850,pistol,13,fcf3f309a1a26770
76561197983956651,Magisk,2,800,650,850,pistol,13,fcf3f309a1a26770
76561198057282432,kyxsan,2,800,800,700,pistol,13,fcf3f309a1a26770
76561198362964332,xKacpersky,3,800,650,850,pistol,13,fcf3f309a1a26770
76561198010511021,gla1ve,3,800,650,850,pistol,13,fcf3f309a1a26770
76561198971718392,Neityu,3,800,650,850,pistol,13,fcf3f309a1a26770
76561198040577200,sdy,3,800,650,850,pistol,13,fcf3f309a1a26770
76561198041683378,NiKo,2,800,650,950,pistol,13,fcf3f309a1a26770
76561198799340122,degster,2,800,650,850,pistol,13,fcf3f309a1a26770
76561197983956651,Magisk,2,3700,3700,4300,full,14,fcf3f309a1a26770
76561198057282432,kyxsan,2,3550,3500,3700,semi,14,fcf3f309a1a26770
76561198799340122,degster,2,3700,3700,3900,semi,14,fcf3f309a1a26770
76561198128931118,Podi,3,2050,1950,1950,force-buy,14,fcf3f309a1a26770
76561197996678278,TeSeS,2,4000,3950,4400,full,14,fcf3f309a1a26770
76561198010511021,gla1ve,3,2050,1950,1950,force-buy,14,fcf3f309a1a26770
76561198971718392,Neityu,3,2050,2000,2000,force-buy,14,fcf3f309a1a26770
76561198040577200,sdy,3,2350,2250,2450,force-buy,14,fcf3f309a1a26770
76561198041683378,NiKo,2,3700,3550,4900,full,14,fcf3f309a1a26770
76561198362964332,xKacpersky,3,2350,2300,2300,force-buy,14,fcf3f309a1a26770
76561198041683378,NiKo,2,3700,2100,5000,full,15,fcf3f309a1a26770
76561198362964332,xKacpersky,3,2450,600,600,eco,15,fcf3f309a1a26770
76561198128931118,Podi,3,2500,300,200,eco,15,fcf3f309a1a26770
76561198971718392,Neityu,3,2750,300,300,eco,15,fcf3f309a1a26770
76561198799340122,degster,2,3250,2100,5000,full,15,fcf3f309a1a26770
76561197996678278,TeSeS,2,3300,3300,4800,full,15,fcf3f309a1a26770
76561198010511021,gla1ve,3,2800,300,300,eco,15,fcf3f309a1a26770
76561198040577200,sdy,3,3100,0,300,eco,15,fcf3f309a1a26770
76561197983956651,Magisk,2,4150,3600,5400,full,15,fcf3f309a1a26770
76561198057282432,kyxsan,2,3600,3250,3450,semi,15,fcf3f309a1a26770
76561198971718392,Neityu,3,5350,4550,4950,full,16,fcf3f309a1a26770
76561197983956651,Magisk,2,4100,700,5400,full,16,fcf3f309a1a26770
76561198799340122,degster,2,4400,2100,4700,full,16,fcf3f309a1a26770
76561197996678278,TeSeS,2,4150,700,4800,full,16,fcf3f309a1a26770
76561198010511021,gla1ve,3,5400,4850,5050,full,16,fcf3f309a1a26770
76561198040577200,sdy,3,6000,5900,4450,force-buy,16,fcf3f309a1a26770
76561198057282432,kyxsan,2,3600,3600,5000,full,16,fcf3f309a1a26770
76561198041683378,NiKo,2,5150,900,5000,full,16,fcf3f309a1a26770
76561198362964332,xKacpersky,3,4750,4750,4950,full,16,fcf3f309a1a26770
76561198128931118,Podi,3,5400,5050,6900,full,16,fcf3f309a1a26770
76561198057282432,kyxsan,2,2600,2600,2600,force-buy,17,fcf3f309a1a26770
76561198799340122,degster,2,4300,4200,6450,full,17,fcf3f309a1a26770
76561197996678278,TeSeS,2,6050,6050,4600,full,17,fcf3f309a1a26770
76561198010511021,gla1ve,3,4050,3550,3750,semi,17,fcf3f309a1a26770
76561198971718392,Neityu,3,5200,4300,5250,full,17,fcf3f309a1a26770
76561198040577200,sdy,3,3900,2700,5800,full,17,fcf3f309a1a26770
76561197983956651,Magisk,2,5400,4900,5100,full,17,fcf3f309a1a26770
76561198041683378,NiKo,2,6250,5100,4900,full,17,fcf3f309a1a26770
76561198362964332,xKacpersky,3,3800,2300,5400,full,17,fcf3f309a1a26770
76561198128931118,Podi,3,3950,3700,6900,full,17,fcf3f309a1a26770
76561198010511021,gla1ve,3,4900,4300,5800,full,18,fcf3f309a1a26770
76561198971718392,Neityu,3,4700,1650,5600,full,18,fcf3f309a1a26770
76561198040577200,sdy,3,5000,1300,5600,full,18,fcf3f309a1a26770
76561198041683378,NiKo,2,4250,4000,4200,full,18,fcf3f309a1a26770
76561198128931118,Podi,3,3950,2300,7250,full,18,fcf3f309a1a26770
76561197996678278,TeSeS,2,2500,300,800,eco,18,fcf3f309a1a26770
76561197983956651,Magisk,2,3000,1350,1350,semi,18,fcf3f309a1a26770
76561198057282432,kyxsan,2,2800,500,1000,eco,18,fcf3f309a1a26770
76561198799340122,degster,2,2600,700,700,eco,18,fcf3f309a1a26770
76561198362964332,xKacpersky,3,5000,5000,5400,full,18,fcf3f309a1a26770
76561198057282432,kyxsan,2,4700,4600,2800,force-buy,19,fcf3f309a1a26770
76561197996678278,TeSeS,2,4600,4600,4800,full,19,fcf3f309a1a26770
76561198010511021,gla1ve,3,3850,1000,5800,full,19,fcf3f309a1a26770
76561198971718392,Neityu,3,6900,4100,6100,full,19,fcf3f309a1a26770
76561198041683378,NiKo,2,2950,2900,5100,full,19,fcf3f309a1a26770
76561198799340122,degster,2,4300,4200,4600,full,19,fcf3f309a1a26770
76561198362964332,xKacpersky,3,4150,2300,5500,full,19,fcf3f309a1a26770
76561198128931118,Podi,3,4900,4850,6900,full,19,fcf3f309a1a26770
76561198040577200,sdy,3,6950,6950,5300,full,19,fcf3f309a1a26770
76561197983956651,Magisk,2,4650,4600,4800,full,19,fcf3f309a1a26770
76561198362964332,xKacpersky,3,5100,5100,5300,full,20,fcf3f309a1a26770
76561197996678278,TeSeS,2,3800,1800,1800,semi,20,fcf3f309a1a26770
76561198010511021,gla1ve,3,6400,3950,4150,semi,20,fcf3f309a1a26770
76561198971718392,Neityu,3,6050,5700,5900,full,20,fcf3f309a1a26770
76561198040577200,sdy,3,4450,1700,5600,full,20,fcf3f309a1a26770
76561197983956651,Magisk,2,2950,1750,1750,semi,20,fcf3f309a1a26770
76561198057282432,kyxsan,2,3000,1650,1650,semi,20,fcf3f309a1a26770
76561198041683378,NiKo,2,2950,2000,2000,semi,20,fcf3f309a1a26770
76561198799340122,degster,2,3000,1500,2150,semi,20,fcf3f309a1a26770
76561198128931118,Podi,3,3300,850,7250,full,20,fcf3f309a1a26770
76561197996678278,TeSeS,2,5400,4800,5000,full,21,fcf3f309a1a26770
76561198971718392,Neityu,3,4200,2700,5900,full,21,fcf3f309a1a26770
76561198040577200,sdy,3,6000,500,5600,full,21,fcf3f309a1a26770
76561198057282432,kyxsan,2,4750,4700,4900,full,21,fcf3f309a1a26770
76561198799340122,degster,2,4900,4800,5000,full,21,fcf3f309a1a26770
76561198362964332,xKacpersky,3,3550,300,6400,full,21,fcf3f309a1a26770
76561198010511021,gla1ve,3,6900,3300,5800,full,21,fcf3f309a1a26770
76561197983956651,Magisk,2,4600,4600,4800,full,21,fcf3f309a1a26770
76561198041683378,NiKo,2,4650,4600,4800,full,21,fcf3f309a1a26770
76561198128931118,Podi,3,5700,600,7550,full,21,fcf3f309a1a26770
76561198041683378,NiKo,2,3450,3400,3600,force-buy,22,fcf3f309a1a26770
76561198799340122,degster,2,3500,3500,3700,force-buy,22,fcf3f309a1a26770
76561198362964332,xKacpersky,3,6500,5300,5500,full,22,fcf3f309a1a26770
76561198971718392,Neityu,3,5350,0,5600,full,22,fcf3f309a1a26770
76561197983956651,Magisk,2,3400,3400,3600,force-buy,22,fcf3f309a1a26770
76561198057282432,kyxsan,2,3750,3500,3500,force-buy,22,fcf3f309a1a26770
76561198128931118,Podi,3,8350,1100,7650,full,22,fcf3f309a1a26770
76561197996678278,TeSeS,2,4300,4300,4700,full,22,fcf3f309a1a26770
76561198010511021,gla1ve,3,6850,1000,5600,full,22,fcf3f309a1a26770
76561198040577200,sdy,3,9650,5500,5700,full,22,fcf3f309a1a26770
76561198040577200,sdy,3,5550,5400,5600,full,23,fcf3f309a1a26770
76561197983956651,Magisk,2,3550,1200,4200,full,23,fcf3f309a1a26770
76561198799340122,degster,2,4150,1600,7350,full,23,fcf3f309a1a26770
76561198057282432,kyxsan,2,3500,2400,5000,full,23,fcf3f309a1a26770
76561198041683378,NiKo,2,3600,3600,5100,full,23,fcf3f309a1a26770
76561198362964332,xKacpersky,3,2600,1450,5050,full,23,fcf3f309a1a26770
76561198128931118,Podi,3,8750,8100,7250,full,23,fcf3f309a1a26770
76561197996678278,TeSeS,2,3550,3400,4500,full,23,fcf3f309a1a26770
76561198010511021,gla1ve,3,7250,6700,5050,full,23,fcf3f309a1a26770
76561198971718392,Neityu,3,6750,4950,5150,full,23,fcf3f309a1a26770
76561198057282432,kyxsan,2,4900,4800,4700,full,24,fcf3f309a1a26770
76561198799340122,degster,2,6350,1150,7450,full,24,fcf3f309a1a26770
76561198362964332,xKacpersky,3,3650,3550,3950,force-buy,24,fcf3f309a1a26770
76561198010511021,gla1ve,3,2450,2450,2450,force-buy,24,fcf3f309a1a26770
76561198971718392,Neityu,3,3700,3550,4050,force-buy,24,fcf3f309a1a26770
76561198040577200,sdy,3,2050,1950,2600,force-buy,24,fcf3f309a1a26770
76561197983956651,Magisk,2,5850,5400,5400,full,24,fcf3f309a1a26770
76561198041683378,NiKo,2,3500,2100,5500,full,24,fcf3f309a1a26770
76561198128931118,Podi,3,2550,2550,7300,full,24,fcf3f309a1a26770
76561197996678278,TeSeS,2,4550,700,5000,full,24,fcf3f309a1a26770
76561197983956651,Magisk,2,12500,4900,5100,full,25,fcf3f309a1a26770
76561198057282432,kyxsan,2,12500,4800,5000,full,25,fcf3f309a1a26770
76561198041683378,NiKo,2,12500,5100,5000,full,25,fcf3f309a1a26770
76561198362964332,xKacpersky,3,12500,4850,5050,full,25,fcf3f309a1a26770
76561198010511021,gla1ve,3,12500,5250,5450,full,25,fcf3f309a1a26770
76561198971718392,Neityu,3,12500,5700,5900,full,25,fcf3f309a1a26770
76561198799340122,degster,2,12500,7150,7150,full,25,fcf3f309a1a26770
76561198128931118,Podi,3,12500,6600,6800,full,25,fcf3f309a1a26770
76561197996678278,TeSeS,2,12500,5100,5000,full,25,fcf3f309a1a26770
76561198040577200,sdy,3,12500,7300,7300,full,25,fcf3f309a1a26770
76561198041683378,NiKo,2,10950,4900,5100,full,26,fcf3f309a1a26770
76561198799340122,degster,2,9000,1000,7150,full,26,fcf3f309a1a26770
76561198362964332,xKacpersky,3,9550,4850,5050,full,26,fcf3f309a1a26770
76561198128931118,Podi,3,7800,6400,6600,full,26,fcf3f309a1a26770
76561198971718392,Neityu,3,8700,4950,5150,full,26,fcf3f309a1a26770
76561197983956651,Magisk,2,10850,4900,5100,full,26,fcf3f309a1a26770
76561197996678278,TeSeS,2,11250,4800,5000,full,26,fcf3f309a1a26770
76561198010511021,gla1ve,3,9750,5600,5800,full,26,fcf3f309a1a26770
76561198040577200,sdy,3,7300,5450,5350,full,26,fcf3f309a1a26770
76561198057282432,kyxsan,2,10950,4800,5000,full,26,fcf3f309a1a26770
76561198040577200,sdy,3,4250,4250,6400,full,27,fcf3f309a1a26770
76561198057282432,kyxsan,2,9400,5300,5300,full,27,fcf3f309a1a26770
76561198041683378,NiKo,2,9900,1850,5500,full,27,fcf3f309a1a26770
76561198799340122,degster,2,11350,5500,5500,full,27,fcf3f309a1a26770
76561198128931118,Podi,3,3800,3800,5900,full,27,fcf3f309a1a26770
76561197983956651,Magisk,2,9200,5400,5400,full,27,fcf3f309a1a26770
76561198362964332,xKacpersky,3,7100,7100,5450,full,27,fcf3f309a1a26770
76561197996678278,TeSeS,2,10600,3800,5100,full,27,fcf3f309a1a26770
76561198010511021,gla1ve,3,7450,7450,4950,full,27,fcf3f309a1a26770
76561198971718392,Neityu,3,6150,6000,6000,full,27,fcf3f309a1a26770
76561198971718392,Neityu,2,9600,5100,4500,full,28,fcf3f309a1a26770
76561198041683378,NiKo,3,10450,5300,4800,full,28,fcf3f309a1a26770
76561198362964332,xKacpersky,2,9100,5300,5300,full,28,fcf3f309a1a26770
76561198040577200,sdy,2,9600,4800,4300,full,28,fcf3f309a1a26770
76561197983956651,Magisk,3,10150,5600,5300,full,28,fcf3f309a1a26770
76561198057282432,kyxsan,3,10500,5250,4750,full,28,fcf3f309a1a26770
76561198799340122,degster,3,8800,7050,7250,full,28,fcf3f309a1a26770
76561198128931118,Podi,2,7550,6850,7050,full,28,fcf3f309a1a26770
76561197996678278,TeSeS,3,11600,5350,4450,semi,28,fcf3f309a1a26770
76561198010511021,gla1ve,2,9500,4900,5100,full,28,fcf3f309a1a26770
