steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198057282432,kyxsan,3,800,800,700,pistol,13,14549e5012277fa9
76561198010511021,gla1ve,2,3350,3150,3350,semi,14,14549e5012277fa9
76561198041683378,NiKo,3,2650,2650,1650,force-buy,14,14549e5012277fa9
76561198799340122,degster,3,2050,1350,2550,semi,14,14549e5012277fa9
76561198040577200,sdy,2,3700,3550,4600,full,14,14549e5012277fa9
76561198128931118,Podi,2,4300,4200,4400,full,14,14549e5012277fa9
76561198362964332,xKacpersky,2,3400,3250,3450,semi,14,14549e5012277fa9
76561198057282432,kyxsan,3,2200,2200,2400,force-buy,14,14549e5012277fa9
76561198971718392,Neityu,2,3950,3900,4200,full,14,14549e5012277fa9
76561197996678278,TeSeS,3,2050,1950,1950,force-buy,14,14549e5012277fa9
76561197983956651,Magisk,3,2050,2000,2200,force-buy,14,14549e5012277fa9
76561198128931118,Podi,2,3600,1000,4900,full,15,14549e5012277fa9
76561198362964332,xKacpersky,2,3650,500,3450,semi,15,14549e5012277fa9
76561198057282432,kyxsan,3,2400,600,2400,semi,15,14549e5012277fa9
76561198041683378,NiKo,3,2400,700,1000,eco,15,14549e5012277fa9
76561198799340122,degster,3,3100,0,2550,semi,15,14549e5012277fa9
76561198971718392,Neityu,2,3850,500,4300,full,15,14549e5012277fa9
76561198040577200,sdy,2,3950,900,5100,full,15,14549e5012277fa9
76561198010511021,gla1ve,2,3700,1100,3350,semi,15,14549e5012277fa9
76561197996678278,TeSeS,3,2500,300,1950,semi,15,14549e5012277fa9
76561197983956651,Magisk,3,2450,0,2200,semi,15,14549e5012277fa9
76561197983956651,Magisk,3,5350,5200,5400,full,16,14549e5012277fa9
76561198362964332,xKacpersky,2,7000,6950,5100,full,16,14549e5012277fa9
76561198041683378,NiKo,3,4600,4550,4550,full,16,14549e5012277fa9
76561197996678278,TeSeS,3,5100,4950,5150,full,16,14549e5012277fa9
76561198128931118,Podi,2,5850,1100,7050,full,16,14549e5012277fa9
76561198010511021,gla1ve,2,6450,700,3450,semi,16,14549e5012277fa9
76561198057282432,kyxsan,3,5300,5250,5450,full,16,14549e5012277fa9
76561198799340122,degster,3,6000,5900,6000,full,16,14549e5012277fa9
76561198971718392,Neityu,2,6900,200,4300,full,16,14549e5012277fa9
76561198040577200,sdy,2,6900,900,5000,full,16,14549e5012277fa9
76561197983956651,Magisk,3,3850,2300,5400,full,17,14549e5012277fa9
76561198362964332,xKacpersky,2,3550,2200,5100,full,17,14549e5012277fa9
76561198041683378,NiKo,3,3750,3700,4750,full,17,14549e5012277fa9
76561198971718392,Neityu,2,10800,900,5400,full,17,14549e5012277fa9
76561198040577200,sdy,2,9500,5100,5000,full,17,14549e5012277fa9
76561198128931118,Podi,2,8250,1750,7050,full,17,14549e5012277fa9
76561198010511021,gla1ve,2,9550,1950,3450,semi,17,14549e5012277fa9
76561198057282432,kyxsan,3,3450,3400,5450,full,17,14549e5012277fa9
76561198799340122,degster,3,3500,1450,6950,full,17,14549e5012277fa9
76561197996678278,TeSeS,3,3550,2150,4950,full,17,14549e5012277fa9
76561198040577200,sdy,2,7900,1100,5000,full,18,14549e5012277fa9
76561197996678278,TeSeS,3,4800,3000,5150,full,18,14549e5012277fa9
76561197983956651,Magisk,3,4950,2300,5400,full,18,14549e5012277fa9
76561198010511021,gla1ve,2,11700,4900,5100,full,18,14549e5012277fa9
76561198057282432,kyxsan,3,3450,200,5450,full,18,14549e5012277fa9
76561198041683378,NiKo,3,3450,1200,5250,full,18,14549e5012277fa9
76561198799340122,degster,3,5550,1100,7150,full,18,14549e5012277fa9
76561198971718392,Neityu,2,13700,2200,5500,full,18,14549e5012277fa9
76561198128931118,Podi,2,10000,1000,7150,full,18,14549e5012277fa9
76561198362964332,xKacpersky,2,4850,1000,5100,full,18,14549e5012277fa9
76561198010511021,gla1ve,2,8200,4800,5000,full,19,14549e5012277fa9
76561198041683378,NiKo,3,6400,800,5150,full,19,14549e5012277fa9
76561198971718392,Neityu,2,12900,7500,5000,full,19,14549e5012277fa9
76561198040577200,sdy,2,8200,4800,5000,full,19,14549e5012277fa9
76561197996678278,TeSeS,3,5050,300,5150,full,19,14549e5012277fa9
76561197983956651,Magisk,3,5900,600,5100,full,19,14549e5012277fa9
76561198128931118,Podi,2,10400,6850,7050,full,19,14549e5012277fa9
76561198362964332,xKacpersky,2,5250,2100,5000,full,19,14549e5012277fa9
76561198057282432,kyxsan,3,6500,1500,5450,full,19,14549e5012277fa9
76561198799340122,degster,3,7900,1000,7650,full,19,14549e5012277fa9
76561198362964332,xKacpersky,2,7000,4800,5000,full,20,14549e5012277fa9
76561198010511021,gla1ve,2,6650,4800,5000,full,20,14549e5012277fa9
76561198041683378,NiKo,3,8800,5700,5900,full,20,14549e5012277fa9
76561198799340122,degster,3,9800,7250,7150,full,20,14549e5012277fa9
76561198128931118,Podi,2,6800,2100,7050,full,20,14549e5012277fa9
76561198057282432,kyxsan,3,8200,5250,5450,full,20,14549e5012277fa9
76561198971718392,Neityu,2,9250,5650,5000,full,20,14549e5012277fa9
76561198040577200,sdy,2,7250,400,5000,full,20,14549e5012277fa9
76561197996678278,TeSeS,3,7950,5550,5450,full,20,14549e5012277fa9
76561197983956651,Magisk,3,8200,5200,5400,full,20,14549e5012277fa9
76561198040577200,sdy,2,8850,7600,5100,full,21,14549e5012277fa9
76561197996678278,TeSeS,3,5950,650,5300,full,21,14549e5012277fa9
76561198128931118,Podi,2,6100,6050,6250,full,21,14549e5012277fa9
76561198362964332,xKacpersky,2,3600,3500,3700,force-buy,21,14549e5012277fa9
76561198799340122,degster,3,5900,2500,7150,full,21,14549e5012277fa9
76561198971718392,Neityu,2,5000,4800,5000,full,21,14549e5012277fa9
76561197983956651,Magisk,3,6250,1100,5400,full,21,14549e5012277fa9
76561198010511021,gla1ve,2,3250,2200,5100,full,21,14549e5012277fa9
76561198057282432,kyxsan,3,6200,4050,5800,full,21,14549e5012277fa9
76561198041683378,NiKo,3,7250,5700,5900,full,21,14549e5012277fa9
76561198057282432,kyxsan,3,5950,5200,5400,full,22,14549e5012277fa9
76561198362964332,xKacpersky,2,2900,700,700,eco,22,14549e5012277fa9
76561198010511021,gla1ve,2,3550,1000,1000,eco,22,14549e5012277fa9
76561198041683378,NiKo,3,5950,1300,5600,full,22,14549e5012277fa9
76561198799340122,degster,3,7200,1600,7950,full,22,14549e5012277fa9
76561198971718392,Neityu,2,3000,1000,1000,eco,22,14549e5012277fa9
76561198040577200,sdy,2,4350,2350,2550,semi,22,14549e5012277fa9
76561197996678278,TeSeS,3,9100,5700,5900,full,22,14549e5012277fa9
76561197983956651,Magisk,3,8650,5300,5500,full,22,14549e5012277fa9
76561198128931118,Podi,2,2550,300,500,eco,22,14549e5012277fa9
76561198040577200,sdy,2,4400,4400,4600,full,23,14549e5012277fa9
76561198010511021,gla1ve,2,4950,4800,5000,full,23,14549e5012277fa9
76561198041683378,NiKo,3,7900,1100,5600,full,23,14549e5012277fa9
76561198971718392,Neityu,2,4400,4400,4600,full,23,14549e5012277fa9
76561197996678278,TeSeS,3,6950,4950,5150,full,23,14549e5012277fa9
76561197983956651,Magisk,3,7500,1700,5900,full,23,14549e5012277fa9
76561198128931118,Podi,2,4950,4800,5000,full,23,14549e5012277fa9
76561198362964332,xKacpersky,2,4600,4600,4800,full,23,14549e5012277fa9
76561198057282432,kyxsan,3,4000,1500,5800,full,23,14549e5012277fa9
76561198799340122,degster,3,8950,1500,7850,full,23,14549e5012277fa9
76561198362964332,xKacpersky,2,3800,3800,4000,full,24,14549e5012277fa9
76561198010511021,gla1ve,2,3650,3650,3650,force-buy,24,14549e5012277fa9
76561198057282432,kyxsan,3,6300,6200,6000,full,24,14549e5012277fa9
76561198041683378,NiKo,3,10600,3600,6100,full,24,14549e5012277fa9
76561198799340122,degster,3,11550,9200,7850,full,24,14549e5012277fa9
76561197983956651,Magisk,3,9600,6400,6200,full,24,14549e5012277fa9
76561198971718392,Neityu,2,3500,3400,4600,full,24,14549e5012277fa9
76561198040577200,sdy,2,4100,4100,4500,full,24,14549e5012277fa9
76561197996678278,TeSeS,3,5800,1350,5600,full,24,14549e5012277fa9
76561198128931118,Podi,2,3950,3850,3050,force-buy,24,14549e5012277fa9
76561197983956651,Magisk,3,12500,5300,5500,full,25,14549e5012277fa9
76561198128931118,Podi,2,12500,6850,7050,full,25,14549e5012277fa9
76561198010511021,gla1ve,2,12500,4900,5100,full,25,14549e5012277fa9
76561198057282432,kyxsan,3,12500,5250,5450,full,25,14549e5012277fa9
76561198799340122,degster,3,12500,7250,7150,full,25,14549e5012277fa9
76561197996678278,TeSeS,3,12500,5350,5550,full,25,14549e5012277fa9
76561198362964332,xKacpersky,2,12500,4900,5100,full,25,14549e5012277fa9
76561198041683378,NiKo,3,12500,5350,5550,full,25,14549e5012277fa9
76561198971718392,Neityu,2,12500,4900,5100,full,25,14549e5012277fa9
76561198040577200,sdy,2,12500,5100,5000,full,25,14549e5012277fa9
76561198040577200,sdy,2,10650,4900,5100,full,26,14549e5012277fa9
76561198010511021,gla1ve,2,11550,3900,5100,full,26,14549e5012277fa9
76561198057282432,kyxsan,3,9150,5250,5450,full,26,14549e5012277fa9
76561198041683378,NiKo,3,9350,5350,5550,full,26,14549e5012277fa9
76561198799340122,degster,3,7350,7250,7150,full,26,14549e5012277fa9
76561197996678278,TeSeS,3,9050,5350,5550,full,26,14549e5012277fa9
76561197983956651,Magisk,3,9400,5300,5500,full,26,14549e5012277fa9
76561198128931118,Podi,2,9000,2600,7350,full,26,14549e5012277fa9
76561198362964332,xKacpersky,2,10850,4900,5100,full,26,14549e5012277fa9
76561198971718392,Neityu,2,11450,4900,5100,full,26,14549e5012277fa9
76561197983956651,Magisk,3,7350,6200,6200,full,27,14549e5012277fa9
76561198362964332,xKacpersky,2,7350,5800,5600,full,27,14549e5012277fa9
76561198010511021,gla1ve,2,9050,4800,5000,full,27,14549e5012277fa9
76561198057282432,kyxsan,3,7150,6900,5900,full,27,14549e5012277fa9
76561198041683378,NiKo,3,7550,3000,6100,full,27,14549e5012277fa9
76561198040577200,sdy,2,6950,5300,5300,full,27,14549e5012277fa9
76561198128931118,Podi,2,8400,7350,7350,full,27,14549e5012277fa9
76561198799340122,degster,3,3450,1900,7850,full,27,14549e5012277fa9
76561198971718392,Neityu,2,7950,5600,5400,full,27,14549e5012277fa9
76561197996678278,TeSeS,3,7850,5700,5900,full,27,14549e5012277fa9
76561198041683378,NiKo,2,12500,4800,5000,full,28,14549e5012277fa9
76561198971718392,Neityu,3,12500,5300,5500,full,28,14549e5012277fa9
76561197996678278,TeSeS,2,12500,4800,5000,full,28,14549e5012277fa9
76561198128931118,Podi,3,12500,7250,7150,full,28,14549e5012277fa9
76561198362964332,xKacpersky,3,12500,5600,5800,full,28,14549e5012277fa9
76561198799340122,degster,2,12500,7150,7150,full,28,14549e5012277fa9
76561198040577200,sdy,3,12500,7400,7400,full,28,14549e5012277fa9
76561197983956651,Magisk,2,12500,4800,5000,full,28,14549e5012277fa9
76561198010511021,gla1ve,3,12500,5250,5450,full,28,14549e5012277fa9
76561198057282432,kyxsan,2,12500,4800,4700,full,28,14549e5012277fa9
76561198010511021,gla1ve,3,9450,5600,5800,full,29,14549e5012277fa9
76561198040577200,sdy,3,7000,5250,5450,full,29,14549e5012277fa9
76561197983956651,Magisk,2,11200,4800,5000,full,29,14549e5012277fa9
76561198128931118,Podi,3,7150,2200,7650,full,29,14549e5012277fa9
76561198362964332,xKacpersky,3,8800,1500,5700,full,29,14549e5012277fa9
76561198057282432,kyxsan,2,11200,9550,7050,full,29,14549e5012277fa9
76561198041683378,NiKo,2,11200,1750,5000,full,29,14549e5012277fa9
76561198799340122,degster,2,8850,1600,7350,full,29,14549e5012277fa9
76561198971718392,Neityu,3,9400,5700,5900,full,29,14549e5012277fa9
76561197996678278,TeSeS,2,12400,700,5000,full,29,14549e5012277fa9
76561198040577200,sdy,3,3650,3400,7950,full,30,14549e5012277fa9
76561197996678278,TeSeS,2,16000,800,5000,full,30,14549e5012277fa9
76561198362964332,xKacpersky,3,3000,9600,5150,full,30,14549e5012277fa9
76561198057282432,kyxsan,2,6850,1700,4900,full,30,14549e5012277fa9
76561198041683378,NiKo,2,14550,1400,5000,full,30,14549e5012277fa9
76561198799340122,degster,2,12100,1750,7250,full,30,14549e5012277fa9
76561198971718392,Neityu,3,2900,6100,5600,full,30,14549e5012277fa9
76561197983956651,Magisk,2,12800,1300,5000,full,30,14549e5012277fa9
76561198128931118,Podi,3,2900,7350,7350,full,30,14549e5012277fa9
76561198010511021,gla1ve,3,3050,6100,6100,full,30,14549e5012277fa9
