steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198058500492,KSCERATO,3,4450,3950,4150,semi,16,a3db0ced7f3d1f07
76561198210626739,zweih,2,3850,3700,4600,full,16,a3db0ced7f3d1f07
76561198889240025,riskyb0b,2,1550,1500,2600,force-buy,16,a3db0ced7f3d1f07
76561198164970560,yuurih,3,3400,3350,3750,semi,16,a3db0ced7f3d1f07
76561198067763828,chelo,3,4200,3200,5600,full,17,a3db0ced7f3d1f07
76561197960690195,FalleN,3,4550,2700,5800,full,17,a3db0ced7f3d1f07
76561198210626739,zweih,2,2050,0,200,eco,17,a3db0ced7f3d1f07
76561198118646644,skullz,3,3700,1850,5700,full,17,a3db0ced7f3d1f07
76561198164970560,yuurih,3,3300,1300,5600,full,17,a3db0ced7f3d1f07
76561198058500492,KSCERATO,3,4350,500,5600,full,17,a3db0ced7f3d1f07
76561198837117408,-1eeR,2,2250,700,700,eco,17,a3db0ced7f3d1f07
76561198889240025,riskyb0b,2,1950,0,200,eco,17,a3db0ced7f3d1f07
76561198951467648,khaN,2,1950,0,200,eco,17,a3db0ced7f3d1f07
76561198839305865,Xant3r,2,2000,0,200,eco,17,a3db0ced7f3d1f07
76561198889240025,riskyb0b,2,4350,4200,4600,full,18,a3db0ced7f3d1f07
76561198118646644,skullz,3,5400,800,6300,full,18,a3db0ced7f3d1f07
76561198164970560,yuurih,3,6150,1200,5600,full,18,a3db0ced7f3d1f07
76561198839305865,Xant3r,2,4400,4400,4600,full,18,a3db0ced7f3d1f07
76561197960690195,FalleN,3,5400,1000,7750,full,18,a3db0ced7f3d1f07
76561198837117408,-1eeR,2,3950,3900,4100,full,18,a3db0ced7f3d1f07
76561198951467648,khaN,2,4350,4200,4100,full,18,a3db0ced7f3d1f07
76561198067763828,chelo,3,4250,700,5600,full,18,a3db0ced7f3d1f07
76561198058500492,KSCERATO,3,7100,5850,5600,full,18,a3db0ced7f3d1f07
76561198210626739,zweih,2,4450,4400,4600,full,18,a3db0ced7f3d1f07
76561198067763828,chelo,3,7050,5700,5600,full,19,a3db0ced7f3d1f07
76561198058500492,KSCERATO,3,4750,2700,5900,full,19,a3db0ced7f3d1f07
76561198210626739,zweih,2,3550,1700,1700,semi,19,a3db0ced7f3d1f07
76561198837117408,-1eeR,2,3550,1850,1850,semi,19,a3db0ced7f3d1f07
76561198889240025,riskyb0b,2,4550,2800,3000,semi,19,a3db0ced7f3d1f07
76561198118646644,skullz,3,8400,5250,5450,full,19,a3db0ced7f3d1f07
76561198164970560,yuurih,3,9350,1950,5600,full,19,a3db0ced7f3d1f07
76561198839305865,Xant3r,2,3800,1650,1650,semi,19,a3db0ced7f3d1f07
76561197960690195,FalleN,3,8100,6050,7750,full,19,a3db0ced7f3d1f07
76561198951467648,khaN,2,3650,650,850,eco,19,a3db0ced7f3d1f07
76561198067763828,chelo,3,3600,2700,5600,full,20,a3db0ced7f3d1f07
76561197960690195,FalleN,3,3000,3800,7750,full,20,a3db0ced7f3d1f07
76561198058500492,KSCERATO,3,4300,2700,5900,full,20,a3db0ced7f3d1f07
76561198210626739,zweih,2,4000,5100,5000,full,20,a3db0ced7f3d1f07
76561198889240025,riskyb0b,2,4800,4800,5000,full,20,a3db0ced7f3d1f07
76561198164970560,yuurih,3,6900,5450,4800,full,20,a3db0ced7f3d1f07
76561198837117408,-1eeR,2,4150,4800,4100,full,20,a3db0ced7f3d1f07
76561198118646644,skullz,3,3150,5250,5450,full,20,a3db0ced7f3d1f07
76561198951467648,khaN,2,3400,6250,6650,full,20,a3db0ced7f3d1f07
76561198839305865,Xant3r,2,4200,4900,5100,full,20,a3db0ced7f3d1f07
