frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
28618,23830,3,d1Ledez,76561198859428279,3,9Pandas,NertZ,76561198053126645,2,Liquid,,0,0,,M4A1,rifle,1,0,0,0,0,0,485.348297,-64.802673,152.654755,0,0,461.704071,-300.124023,185.096970,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.141563,eb4903815cd684fd
28759,23956,3,alv,76561198036066702,3,9Pandas,jks,76561197977105184,2,Liquid,,0,0,,M4A4,rifle,1,0,0,0,0,0,1342.148926,796.586426,121.626213,0,0,1078.262817,-8.732971,134.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,21.525513,eb4903815cd684fd
28783,23977,3,NAF-FLY,76561198001151695,2,Liquid,alv,76561198036066702,3,9Pandas,,0,0,,Galil AR,rifle,1,0,0,0,0,0,960.482971,-211.248962,123.676468,0,0,1333.975342,799.261169,120.712029,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,27.367579,eb4903815cd684fd
28942,24120,3,krad,76561198031908632,3,9Pandas,NAF-FLY,76561198001151695,2,Liquid,,0,0,,M4A1,rifle,0,0,0,0,0,0,1292.272461,318.792938,123.927078,0,0,869.036011,82.968750,130.901108,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,12.315120,eb4903815cd684fd
33115,27348,4,Twistzz,76561198016255205,2,Liquid,d1Ledez,76561198859428279,3,9Pandas,,0,0,,Galil AR,rifle,0,0,0,0,0,0,77.960587,-828.914978,153.031250,0,0,447.284058,-410.446045,189.031250,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,14.195517,eb4903815cd684fd
33284,27491,4,NertZ,76561198053126645,2,Liquid,r3salt,76561198350362302,3,9Pandas,,0,0,,AK-47,rifle,0,0,0,0,0,0,-951.873535,-672.523438,43.600887,0,0,-313.528809,-581.455933,39.989399,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.378510,eb4903815cd684fd
33315,27521,4,alv,76561198036066702,3,9Pandas,Twistzz,76561198016255205,2,Liquid,d1Ledez,76561198859428279,3,9Pandas,M4A1,rifle,0,0,0,0,0,0,-813.613342,-152.031433,74.450752,0,0,-132.495972,-837.559570,153.031250,0,0,0,447.831940,-410.996582,189.031250,1,0,1,0,24.649847,eb4903815cd684fd
33807,27923,4,ultimate,76561198283989223,2,Liquid,alv,76561198036066702,3,9Pandas,Twistzz,76561198016255205,2,Liquid,AK-47,rifle,0,0,0,0,0,0,-1610.536133,631.444336,73.031250,0,1,-1415.464478,450.335327,88.429337,0,1,0,-132.495972,-837.559570,153.031250,0,0,0,0,6.767920,eb4903815cd684fd
40372,33463,5,krad,76561198031908632,3,9Pandas,ultimate,76561198283989223,2,Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2046.777100,1125.197388,117.286285,0,0,-2102.947998,-382.415161,72.440956,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,38.343575,eb4903815cd684fd
40498,33567,5,NAF-FLY,76561198001151695,2,Liquid,r3salt,76561198350362302,3,9Pandas,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1786.173584,78.710526,72.031250,0,0,-1999.401978,79.418007,76.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.413704,eb4903815cd684fd
46163,38355,5,krad,76561198031908632,3,9Pandas,NertZ,76561198053126645,2,Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,-276.779419,-630.039368,164.031250,0,0,-955.030396,-116.031616,97.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.592461,eb4903815cd684fd
46701,38808,5,Twistzz,76561198016255205,2,Liquid,shalfey,76561198365697700,3,9Pandas,jks,76561197977105184,2,Liquid,M4A1,rifle,0,1,0,0,0,0,-1694.127441,540.077820,73.031250,0,0,-1734.307373,1156.795288,52.031250,0,1,0,-1945.909912,428.980713,75.236313,0,1,0,0,15.728299,eb4903815cd684fd
46755,38856,5,alv,76561198036066702,3,9Pandas,jks,76561197977105184,2,Liquid,krad,76561198031908632,3,9Pandas,Desert Eagle,pistol,1,0,0,0,0,0,-540.572266,1247.947754,42.075348,0,0,-1941.047852,542.651794,52.031250,0,1,0,-1401.459473,332.206207,87.031250,0,0,1,0,40.137432,eb4903815cd684fd
46855,38946,5,krad,76561198031908632,3,9Pandas,Twistzz,76561198016255205,2,Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1297.609985,536.168396,73.031250,0,0,-1726.061890,540.031738,73.031250,0,1,0,0.000000,0.000000,0.000000,1,0,0,0,10.887414,eb4903815cd684fd
46932,39012,5,krad,76561198031908632,3,9Pandas,NAF-FLY,76561198001151695,2,Liquid,r3salt,76561198350362302,3,9Pandas,AK-47,rifle,0,0,0,0,0,0,-1295.891846,595.328918,73.031250,0,0,-2140.404785,590.059570,52.093819,0,0,0,-1999.433960,79.068687,76.031250,0,0,0,0,21.461021,eb4903815cd684fd
50720,41934,6,NertZ,76561198053126645,2,Liquid,shalfey,76561198365697700,3,9Pandas,,0,0,,AK-47,rifle,1,0,0,0,0,0,-448.221924,-615.445862,32.757778,0,0,-884.146118,-148.084412,85.024612,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.300219,eb4903815cd684fd
50990,42164,6,r3salt,76561198350362302,3,9Pandas,ultimate,76561198283989223,2,Liquid,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1152.658569,-183.790527,103.031242,0,0,-576.292725,-287.469116,56.031181,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.922636,eb4903815cd684fd
51027,42193,6,NertZ,76561198053126645,2,Liquid,r3salt,76561198350362302,3,9Pandas,ultimate,76561198283989223,2,Liquid,AK-47,rifle,0,0,0,0,0,0,-469.358643,-278.921753,56.031712,0,0,-1153.548096,-188.953430,103.031242,0,0,0,-576.292725,-287.469116,56.031181,1,0,0,0,17.565802,eb4903815cd684fd
51783,42839,6,krad,76561198031908632,3,9Pandas,NAF-FLY,76561198001151695,2,Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,1285.681152,-859.966919,4.162324,0,0,610.753784,-859.875061,110.021210,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.363930,eb4903815cd684fd
51795,42850,6,Twistzz,76561198016255205,2,Liquid,krad,76561198031908632,3,9Pandas,NAF-FLY,76561198001151695,2,Liquid,Tec-9,pistol,0,0,0,0,0,0,552.671265,-806.479004,108.836754,0,0,1285.682007,-858.058350,3.819961,0,0,0,610.753784,-859.875061,110.021210,1,0,0,0,18.923985,eb4903815cd684fd
55660,46298,6,jks,76561197977105184,2,Liquid,d1Ledez,76561198859428279,3,9Pandas,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1593.371704,808.748474,54.349018,0,0,-343.198242,1272.435913,35.177284,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.963100,eb4903815cd684fd
63016,52383,7,d1Ledez,76561198859428279,3,9Pandas,ultimate,76561198283989223,2,Liquid,krad,76561198031908632,3,9Pandas,MP9,smg,1,0,1,0,0,0,1245.933716,-657.700562,12.596463,0,1,1065.954834,-978.075989,7.328605,0,1,0,1156.196045,-77.186096,144.792618,0,0,0,0,9.336193,eb4903815cd684fd
63238,52573,7,shalfey,76561198365697700,3,9Pandas,Twistzz,76561198016255205,2,Liquid,d1Ledez,76561198859428279,3,9Pandas,M4A1,rifle,0,0,0,0,0,0,347.200378,-790.336792,141.931274,0,0,419.377014,-754.037048,186.031250,0,1,0,1214.928223,-859.147156,4.445366,0,0,0,0,2.350021,eb4903815cd684fd
64942,54021,7,krad,76561198031908632,3,9Pandas,jks,76561197977105184,2,Liquid,,0,0,,FAMAS,rifle,0,0,0,0,0,0,-35.366333,720.854614,66.134857,0,0,-213.794189,890.834229,77.664246,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.283577,eb4903815cd684fd
66883,55745,7,alv,76561198036066702,3,9Pandas,NertZ,76561198053126645,2,Liquid,,0,0,,AK-47,rifle,0,1,0,0,0,0,1304.817627,475.553345,127.752594,0,0,665.901733,259.375458,130.531250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.134624,eb4903815cd684fd
67190,56020,7,shalfey,76561198365697700,3,9Pandas,NAF-FLY,76561198001151695,2,Liquid,,0,0,,AK-47,rifle,0,0,0,0,0,0,1374.265991,-568.432434,33.478230,0,0,1072.463013,-989.097046,9.031249,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.168386,eb4903815cd684fd
71924,59834,8,alv,76561198036066702,3,9Pandas,ultimate,76561198283989223,2,Liquid,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1541.902588,1165.391724,98.543930,0,0,-1911.240356,400.027252,168.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.654150,eb4903815cd684fd
72640,60441,8,NertZ,76561198053126645,2,Liquid,shalfey,76561198365697700,3,9Pandas,,0,0,,AK-47,rifle,0,0,0,0,0,0,-584.247070,698.178772,136.840820,0,0,169.564209,853.147644,89.394966,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.564514,eb4903815cd684fd
72722,60505,8,r3salt,76561198350362302,3,9Pandas,Twistzz,76561198016255205,2,Liquid,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1534.305542,-20.888062,103.324890,0,0,-231.329468,-269.386230,68.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.703362,eb4903815cd684fd
73518,61176,8,NertZ,76561198053126645,2,Liquid,alv,76561198036066702,3,9Pandas,,0,0,,AK-47,rifle,1,0,0,0,0,0,-422.797668,307.882080,175.031250,0,0,-515.635376,617.431519,162.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.212493,eb4903815cd684fd
73838,61454,8,krad,76561198031908632,3,9Pandas,NertZ,76561198053126645,2,Liquid,shalfey,76561198365697700,3,9Pandas,AK-47,rifle,0,0,0,0,0,0,-577.454102,750.556702,108.117447,0,0,-390.042114,359.480988,175.031250,0,0,0,169.410172,853.898743,89.421249,1,0,0,0,11.142474,eb4903815cd684fd
75247,62703,8,jks,76561197977105184,2,Liquid,krad,76561198031908632,3,9Pandas,,0,0,,Galil AR,rifle,0,0,0,0,0,0,-1832.577271,399.246490,174.246017,0,0,-900.571533,1154.604614,78.745598,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.559759,eb4903815cd684fd
76101,63448,8,r3salt,76561198350362302,3,9Pandas,NAF-FLY,76561198001151695,2,Liquid,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1608.229004,-103.080933,106.707428,0,0,-1298.035645,152.945389,88.600212,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.238280,eb4903815cd684fd
76194,63531,8,jks,76561197977105184,2,Liquid,r3salt,76561198350362302,3,9Pandas,Twistzz,76561198016255205,2,Liquid,Galil AR,rifle,0,0,0,0,0,0,-1374.860474,114.633453,97.340279,0,0,-1575.803711,-175.596497,103.927879,0,0,0,-231.329468,-269.386230,68.031250,1,0,0,0,8.937845,eb4903815cd684fd
79875,66814,8,jks,76561197977105184,2,Liquid,d1Ledez,76561198859428279,3,9Pandas,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-1137.371948,-116.397278,103.166161,0,0,-1315.149170,-333.518372,103.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.127135,eb4903815cd684fd
86557,72024,9,d1Ledez,76561198859428279,3,9Pandas,Twistzz,76561198016255205,2,Liquid,krad,76561198031908632,3,9Pandas,M4A1,rifle,1,0,0,0,0,0,111.929008,-402.789551,182.437515,0,0,201.385498,-837.938965,153.031250,0,1,0,300.956879,-437.062256,176.993942,0,0,1,0,11.271502,eb4903815cd684fd
87214,72581,9,alv,76561198036066702,3,9Pandas,NAF-FLY,76561198001151695,2,Liquid,,0,0,,AWP,sniper,0,0,0,0,0,0,1051.218140,113.306999,130.031250,0,0,1314.850342,-575.335693,30.102343,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.834879,eb4903815cd684fd
88070,73319,9,r3salt,76561198350362302,3,9Pandas,ultimate,76561198283989223,2,Liquid,,0,0,,M4A1,rifle,1,1,0,0,0,0,-1073.091431,853.498352,68.551773,0,0,-1391.836792,345.855377,87.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,15.232986,eb4903815cd684fd
88085,73332,9,r3salt,76561198350362302,3,9Pandas,NertZ,76561198053126645,2,Liquid,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1070.975830,852.169983,68.551773,0,0,-1327.366455,425.031799,93.031242,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,12.674394,eb4903815cd684fd
89575,74601,9,shalfey,76561198365697700,3,9Pandas,jks,76561197977105184,2,Liquid,alv,76561198036066702,3,9Pandas,M4A1,rifle,0,0,0,0,0,0,-1176.813354,1368.994019,84.005531,0,0,-2010.512207,933.551636,54.071022,0,0,0,-536.240479,1040.001953,70.031250,0,0,0,0,23.705437,eb4903815cd684fd
96317,80146,10,krad,76561198031908632,3,9Pandas,jks,76561197977105184,2,Liquid,,0,0,,M4A1,rifle,1,0,0,0,0,0,1299.964722,-247.047180,114.150444,0,0,936.082214,-1298.559326,2.718604,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.419771,eb4903815cd684fd
96734,80521,10,shalfey,76561198365697700,3,9Pandas,Twistzz,76561198016255205,2,Liquid,,0,0,,AK-47,rifle,0,0,0,0,0,0,184.942795,-832.629883,153.031250,0,0,-1140.537109,-809.864868,37.007145,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.807640,eb4903815cd684fd
96776,80559,10,r3salt,76561198350362302,3,9Pandas,NertZ,76561198053126645,2,Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,-555.859802,-559.672424,34.742191,0,0,-1185.972778,-869.383728,37.191566,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.841478,eb4903815cd684fd
96877,80646,10,d1Ledez,76561198859428279,3,9Pandas,NAF-FLY,76561198001151695,2,Liquid,krad,76561198031908632,3,9Pandas,M4A1,rifle,0,0,0,0,0,0,1088.027466,-717.143188,10.816301,0,0,1034.295654,-1460.804688,10.044333,0,0,0,1215.364624,-277.547119,109.261261,0,0,0,0,18.938601,eb4903815cd684fd
96913,80678,10,d1Ledez,76561198859428279,3,9Pandas,ultimate,76561198283989223,2,Liquid,krad,76561198031908632,3,9Pandas,M4A1,rifle,1,0,0,0,0,0,1076.046631,-716.352844,11.014786,0,0,1058.661011,-1082.900146,1.031248,0,0,0,1218.765015,-356.148865,82.511520,0,0,0,0,9.315349,eb4903815cd684fd
100840,83713,11,d1Ledez,76561198859428279,3,9Pandas,Twistzz,76561198016255205,2,Liquid,,0,0,,M4A1,rifle,0,1,0,0,0,0,481.244720,229.869888,152.681961,0,0,882.479980,-53.218872,130.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.531805,eb4903815cd684fd
101217,84037,11,shalfey,76561198365697700,3,9Pandas,ultimate,76561198283989223,2,Liquid,,0,0,,AK-47,rifle,0,0,0,0,0,0,542.989563,834.362793,115.487366,0,0,1011.423157,-129.003784,130.531250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,27.099443,eb4903815cd684fd
101247,84062,11,NAF-FLY,76561198001151695,2,Liquid,krad,76561198031908632,3,9Pandas,,0,0,,Galil AR,rifle,1,0,0,0,0,0,1202.430908,11.042749,158.245560,0,0,1165.712769,773.931152,123.159958,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.419029,eb4903815cd684fd
101753,84482,11,NAF-FLY,76561198001151695,2,Liquid,shalfey,76561198365697700,3,9Pandas,,0,0,,Galil AR,rifle,1,0,0,0,0,0,1118.173584,-217.002808,118.140808,0,1,1247.810791,926.358704,110.680023,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.229841,eb4903815cd684fd
102594,85199,11,jks,76561197977105184,2,Liquid,r3salt,76561198350362302,3,9Pandas,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-1582.623901,601.389526,73.031250,0,0,-1735.112915,1120.609131,52.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.763298,eb4903815cd684fd
104075,86475,11,alv,76561198036066702,3,9Pandas,NertZ,76561198053126645,2,Liquid,d1Ledez,76561198859428279,3,9Pandas,AWP,sniper,0,0,0,0,0,0,1309.810791,629.981506,126.728455,0,0,600.324158,-301.965393,137.399658,0,0,0,396.182617,198.892685,152.654755,0,0,0,0,29.754965,eb4903815cd684fd
104206,86589,11,jks,76561197977105184,2,Liquid,d1Ledez,76561198859428279,3,9Pandas,NAF-FLY,76561198001151695,2,Liquid,AK-47,rifle,0,0,0,0,0,0,423.392578,-563.876709,182.031250,0,0,517.293457,179.585556,152.654755,0,0,0,1334.809814,-541.569946,32.570087,0,0,0,0,19.042740,eb4903815cd684fd
104367,86730,11,alv,76561198036066702,3,9Pandas,NAF-FLY,76561198001151695,2,Liquid,d1Ledez,76561198859428279,3,9Pandas,AWP,sniper,0,0,0,0,0,0,1101.055420,234.203033,130.531250,0,0,1359.180054,-653.272095,14.860714,0,0,0,520.870483,179.285141,152.654755,0,0,0,0,23.664537,eb4903815cd684fd
110096,91175,12,NertZ,76561198053126645,2,Liquid,krad,76561198031908632,3,9Pandas,,0,0,,Galil AR,rifle,0,0,0,0,0,0,1009.825134,70.824158,130.901108,0,0,1204.215454,277.535583,128.388474,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.210857,eb4903815cd684fd
110151,91217,12,d1Ledez,76561198859428279,3,9Pandas,Twistzz,76561198016255205,2,Liquid,,0,0,,M4A4,rifle,1,0,0,0,0,0,717.136963,31.720812,130.031250,0,0,942.773560,-106.778931,134.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,6.831323,eb4903815cd684fd
110219,91276,12,d1Ledez,76561198859428279,3,9Pandas,ultimate,76561198283989223,2,Liquid,,0,0,,M4A4,rifle,1,0,0,0,0,0,705.150085,-7.916687,130.031250,0,0,1229.971313,-3.589050,155.190079,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,13.369212,eb4903815cd684fd
110463,91482,12,jks,76561197977105184,2,Liquid,d1Ledez,76561198859428279,3,9Pandas,NertZ,76561198053126645,2,Liquid,AK-47,rifle,0,1,0,0,0,0,1072.911987,-112.298096,130.531250,0,0,721.161865,57.572788,130.901108,0,0,0,850.656250,359.379944,128.664795,1,0,0,0,9.848531,eb4903815cd684fd
110738,91692,12,shalfey,76561198365697700,3,9Pandas,NertZ,76561198053126645,2,Liquid,krad,76561198031908632,3,9Pandas,M4A1,rifle,0,0,0,0,0,0,1172.752808,966.361755,104.093788,0,0,1164.253784,300.212189,122.598740,0,0,0,1204.885010,276.834198,128.660263,0,0,0,0,16.961670,eb4903815cd684fd
111160,92046,12,shalfey,76561198365697700,3,9Pandas,jks,76561197977105184,2,Liquid,,0,0,,M4A1,rifle,1,0,0,0,0,0,1358.058960,707.460205,127.570793,0,1,838.024536,-40.719116,130.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.143625,eb4903815cd684fd
112225,92957,12,NAF-FLY,76561198001151695,2,Liquid,alv,76561198036066702,3,9Pandas,,0,0,,Galil AR,rifle,1,0,0,0,0,0,670.555969,18.490406,134.031250,0,0,673.041077,203.946960,134.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.739695,eb4903815cd684fd
112719,93392,12,r3salt,76561198350362302,3,9Pandas,NAF-FLY,76561198001151695,2,Liquid,shalfey,76561198365697700,3,9Pandas,M4A4,rifle,1,0,0,0,0,0,773.926086,250.581924,130.531250,0,0,723.968567,41.754230,130.901108,0,0,0,703.218384,148.362213,130.031250,0,0,0,0,5.453794,eb4903815cd684fd
131520,108698,13,jks,76561197977105184,3,Liquid,d1Ledez,76561198859428279,2,9Pandas,,0,0,,USP-S,pistol,1,0,0,0,0,0,684.956360,-256.688721,136.688278,0,0,1121.340942,-246.614685,115.254440,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.198491,eb4903815cd684fd
131625,108788,13,ultimate,76561198283989223,3,Liquid,alv,76561198036066702,2,9Pandas,,0,0,,USP-S,pistol,1,0,0,0,0,0,600.259094,141.029984,150.032028,0,0,1184.493042,-287.260742,109.748695,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.412899,eb4903815cd684fd
131745,108888,13,jks,76561197977105184,3,Liquid,krad,76561198031908632,2,9Pandas,NAF-FLY,76561198001151695,3,Liquid,USP-S,pistol,0,0,1,0,0,0,717.842834,-230.905762,133.050125,0,1,1299.721680,-251.795471,113.916794,0,1,0,1093.998535,831.231323,116.055710,0,0,0,0,14.791503,eb4903815cd684fd
132718,109744,13,shalfey,76561198365697700,2,9Pandas,Twistzz,76561198016255205,3,Liquid,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-284.996948,-654.355286,164.031250,0,0,-469.711548,311.622101,161.697861,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.943777,eb4903815cd684fd
