steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198171719689,cxzi,2,4850,2100,5000,full,9,4b803bde16fb75b
76561198060367310,hallzerk,2,11200,700,7150,full,9,4b803bde16fb75b
76561198014259134,FL4MUS,3,7150,7100,5450,full,9,4b803bde16fb75b
76561198021715100,JT,2,9000,800,5300,full,9,4b803bde16fb75b
76561198410085211,nicx,2,5350,1100,5000,full,9,4b803bde16fb75b
76561198044045107,electroNic,3,5150,5050,5050,full,9,4b803bde16fb75b
76561198044045107,electroNic,3,4200,4200,5050,full,10,4b803bde16fb75b
76561198191236195,Grim,2,9800,4800,5000,full,10,4b803bde16fb75b
76561198014259134,FL4MUS,3,3550,2900,5600,full,10,4b803bde16fb75b
76561198055109028,ICY,3,4500,1500,7550,full,10,4b803bde16fb75b
76561198080114546,fame,3,7250,1850,5500,full,10,4b803bde16fb75b
76561198021715100,JT,2,10200,4800,5000,full,10,4b803bde16fb75b
76561198171719689,cxzi,2,5050,4800,5000,full,10,4b803bde16fb75b
76561198060367310,hallzerk,2,12800,7200,7000,full,10,4b803bde16fb75b
76561197995817501,FL1T,3,8050,1300,5250,full,10,4b803bde16fb75b
76561198410085211,nicx,2,6250,4800,5000,full,10,4b803bde16fb75b
76561198191236195,Grim,2,9100,4800,5000,full,11,4b803bde16fb75b
76561197995817501,FL1T,3,9950,5800,5800,full,11,4b803bde16fb75b
76561198014259134,FL4MUS,3,3850,2900,5700,full,11,4b803bde16fb75b
76561198060367310,hallzerk,2,9100,3200,7150,full,11,4b803bde16fb75b
76561198055109028,ICY,3,6000,3400,7650,full,11,4b803bde16fb75b
76561198080114546,fame,3,8300,8150,5450,full,11,4b803bde16fb75b
76561198021715100,JT,2,9500,3600,5000,full,11,4b803bde16fb75b
76561198171719689,cxzi,2,3750,2100,5000,full,11,4b803bde16fb75b
76561198410085211,nicx,2,5250,2100,5000,full,11,4b803bde16fb75b
76561198044045107,electroNic,3,2900,2550,5450,full,11,4b803bde16fb75b
76561198014259134,FL4MUS,3,4200,1600,5900,full,12,4b803bde16fb75b
76561198055109028,ICY,3,5950,5050,7650,full,12,4b803bde16fb75b
76561198080114546,fame,3,3400,2900,5700,full,12,4b803bde16fb75b
76561198171719689,cxzi,2,3050,2400,5000,full,12,4b803bde16fb75b
76561198060367310,hallzerk,2,7400,7150,7350,full,12,4b803bde16fb75b
76561198044045107,electroNic,3,4800,3700,5450,full,12,4b803bde16fb75b
76561198191236195,Grim,2,6000,5900,5100,full,12,4b803bde16fb75b
76561198021715100,JT,2,7300,7100,4900,full,12,4b803bde16fb75b
76561198410085211,nicx,2,4550,4400,4600,full,12,4b803bde16fb75b
76561197995817501,FL1T,3,7400,3400,5800,full,12,4b803bde16fb75b
76561198055109028,ICY,2,800,650,950,pistol,13,4b803bde16fb75b
76561198080114546,fame,2,800,800,1100,pistol,13,4b803bde16fb75b
76561198171719689,cxzi,3,800,650,950,pistol,13,4b803bde16fb75b
76561198060367310,hallzerk,3,800,650,1050,pistol,13,4b803bde16fb75b
76561198044045107,electroNic,2,800,700,900,pistol,13,4b803bde16fb75b
76561198191236195,Grim,3,800,650,1150,pistol,13,4b803bde16fb75b
76561197995817501,FL1T,2,800,650,1150,pistol,13,4b803bde16fb75b
76561198014259134,FL4MUS,2,800,650,850,pistol,13,4b803bde16fb75b
76561198021715100,JT,3,800,800,200,pistol,13,4b803bde16fb75b
76561198410085211,nicx,3,800,650,850,pistol,13,4b803bde16fb75b
76561198055109028,ICY,2,3700,3700,4000,full,14,4b803bde16fb75b
76561198021715100,JT,3,2500,2500,2900,force-buy,14,4b803bde16fb75b
76561198060367310,hallzerk,3,2050,1900,2400,force-buy,14,4b803bde16fb75b
76561198191236195,Grim,3,2050,2000,2200,force-buy,14,4b803bde16fb75b
76561197995817501,FL1T,2,3400,3250,3450,semi,14,4b803bde16fb75b
76561198014259134,FL4MUS,2,3700,3700,2250,semi,14,4b803bde16fb75b
76561198080114546,fame,2,4150,3900,4100,full,14,4b803bde16fb75b
76561198171719689,cxzi,3,2350,2150,1650,force-buy,14,4b803bde16fb75b
76561198410085211,nicx,3,2050,2000,2200,force-buy,14,4b803bde16fb75b
76561198044045107,electroNic,2,3650,3150,5000,full,14,4b803bde16fb75b
76561198171719689,cxzi,3,3700,3550,3950,semi,15,4b803bde16fb75b
76561198060367310,hallzerk,3,3650,3500,3700,semi,15,4b803bde16fb75b
76561198191236195,Grim,3,3850,3750,3750,semi,15,4b803bde16fb75b
76561197995817501,FL1T,2,3050,3000,4500,full,15,4b803bde16fb75b
76561198014259134,FL4MUS,2,2600,2550,2750,force-buy,15,4b803bde16fb75b
76561198055109028,ICY,2,2000,1800,3700,force-buy,15,4b803bde16fb75b
76561198080114546,fame,2,2550,2400,2400,force-buy,15,4b803bde16fb75b
76561198021715100,JT,3,4700,4700,4900,full,15,4b803bde16fb75b
76561198410085211,nicx,3,4150,2700,4700,full,15,4b803bde16fb75b
76561198044045107,electroNic,2,2500,2400,2400,force-buy,15,4b803bde16fb75b
76561198410085211,nicx,3,2850,2850,1850,force-buy,16,4b803bde16fb75b
76561198060367310,hallzerk,3,1550,700,1900,semi,16,4b803bde16fb75b
76561198044045107,electroNic,2,3600,2100,5200,full,16,4b803bde16fb75b
76561198191236195,Grim,3,1500,1000,4050,semi,16,4b803bde16fb75b
76561198080114546,fame,2,3950,600,4650,full,16,4b803bde16fb75b
76561198021715100,JT,3,1700,1550,1550,force-buy,16,4b803bde16fb75b
76561198171719689,cxzi,3,1550,1450,1450,force-buy,16,4b803bde16fb75b
76561197995817501,FL1T,2,3850,900,5000,full,16,4b803bde16fb75b
76561198014259134,FL4MUS,2,3850,3400,5100,full,16,4b803bde16fb75b
76561198055109028,ICY,2,4300,600,4500,full,16,4b803bde16fb75b
76561198410085211,nicx,3,2200,0,400,eco,17,4b803bde16fb75b
76561198191236195,Grim,3,2400,650,1350,semi,17,4b803bde16fb75b
76561197995817501,FL1T,2,6750,5100,5000,full,17,4b803bde16fb75b
76561198014259134,FL4MUS,2,3950,2100,5000,full,17,4b803bde16fb75b
76561198021715100,JT,3,2350,650,3750,semi,17,4b803bde16fb75b
76561198171719689,cxzi,3,2600,500,4450,semi,17,4b803bde16fb75b
76561198060367310,hallzerk,3,3050,0,3600,semi,17,4b803bde16fb75b
76561198044045107,electroNic,2,5000,4800,5000,full,17,4b803bde16fb75b
76561198055109028,ICY,2,8100,7500,7050,full,17,4b803bde16fb75b
76561198080114546,fame,2,6850,6850,5000,full,17,4b803bde16fb75b
76561198191236195,Grim,3,4450,4350,4750,full,18,4b803bde16fb75b
76561197995817501,FL1T,2,4900,200,5100,full,18,4b803bde16fb75b
76561198014259134,FL4MUS,2,5700,2900,5300,full,18,4b803bde16fb75b
76561198055109028,ICY,2,4050,0,7050,full,18,4b803bde16fb75b
76561198080114546,fame,2,3550,500,5000,full,18,4b803bde16fb75b
76561198021715100,JT,3,4100,4000,4200,force-buy,18,4b803bde16fb75b
76561198171719689,cxzi,3,4200,4150,4350,force-buy,18,4b803bde16fb75b
76561198410085211,nicx,3,4600,4550,4750,full,18,4b803bde16fb75b
76561198060367310,hallzerk,3,5450,5400,6100,full,18,4b803bde16fb75b
76561198044045107,electroNic,2,3750,2100,5000,full,18,4b803bde16fb75b
76561198044045107,electroNic,2,5200,2100,5000,full,19,4b803bde16fb75b
76561198021715100,JT,3,3000,1000,1000,eco,19,4b803bde16fb75b
76561198410085211,nicx,3,2950,1150,1150,semi,19,4b803bde16fb75b
76561198191236195,Grim,3,3600,1650,1650,semi,19,4b803bde16fb75b
76561197995817501,FL1T,2,8250,3800,5100,full,19,4b803bde16fb75b
76561198014259134,FL4MUS,2,6650,3900,5400,full,19,4b803bde16fb75b
76561198055109028,ICY,2,7700,2600,7350,full,19,4b803bde16fb75b
76561198080114546,fame,2,6300,4800,5000,full,19,4b803bde16fb75b
76561198171719689,cxzi,3,2950,1450,1450,semi,19,4b803bde16fb75b
76561198060367310,hallzerk,3,3050,300,300,eco,19,4b803bde16fb75b
76561198055109028,ICY,2,8350,0,7350,full,20,4b803bde16fb75b
76561198021715100,JT,3,5400,5250,5450,full,20,4b803bde16fb75b
76561198044045107,electroNic,2,6950,1000,5300,full,20,4b803bde16fb75b
76561197995817501,FL1T,2,7700,5100,5100,full,20,4b803bde16fb75b
76561198080114546,fame,2,5050,0,5100,full,20,4b803bde16fb75b
76561198171719689,cxzi,3,4900,4850,5050,full,20,4b803bde16fb75b
76561198410085211,nicx,3,5200,4950,5150,full,20,4b803bde16fb75b
76561198060367310,hallzerk,3,6150,6100,6300,full,20,4b803bde16fb75b
76561198191236195,Grim,3,5350,5200,5400,full,20,4b803bde16fb75b
76561198014259134,FL4MUS,2,6300,200,5400,full,20,4b803bde16fb75b
76561198021715100,JT,3,3550,2900,5800,full,21,4b803bde16fb75b
76561198044045107,electroNic,2,9750,1100,5300,full,21,4b803bde16fb75b
76561197995817501,FL1T,2,6100,700,5100,full,21,4b803bde16fb75b
76561198080114546,fame,2,8550,4800,5000,full,21,4b803bde16fb75b
76561198171719689,cxzi,3,3450,1200,4950,full,21,4b803bde16fb75b
76561198410085211,nicx,3,3950,3850,4250,force-buy,21,4b803bde16fb75b
76561198060367310,hallzerk,3,3450,1700,7200,full,21,4b803bde16fb75b
76561198191236195,Grim,3,3550,3400,5200,full,21,4b803bde16fb75b
76561198014259134,FL4MUS,2,9900,1200,5400,full,21,4b803bde16fb75b
76561198055109028,ICY,2,11950,900,7350,full,21,4b803bde16fb75b
76561198410085211,nicx,3,3500,2700,5800,full,22,4b803bde16fb75b
76561198044045107,electroNic,2,12150,4800,5000,full,22,4b803bde16fb75b
76561198055109028,ICY,2,14650,700,7350,full,22,4b803bde16fb75b
76561198171719689,cxzi,3,5950,5800,5500,full,22,4b803bde16fb75b
76561198060367310,hallzerk,3,5350,3850,7550,full,22,4b803bde16fb75b
76561198191236195,Grim,3,3550,3400,5300,full,22,4b803bde16fb75b
76561197995817501,FL1T,2,8900,4900,5100,full,22,4b803bde16fb75b
76561198014259134,FL4MUS,2,13100,3000,5400,full,22,4b803bde16fb75b
76561198080114546,fame,2,7250,2900,5300,full,22,4b803bde16fb75b
76561198021715100,JT,3,4050,2900,5800,full,22,4b803bde16fb75b
76561198055109028,ICY,2,10100,9550,7050,full,23,4b803bde16fb75b
76561198080114546,fame,2,7600,2400,4400,full,23,4b803bde16fb75b
76561198171719689,cxzi,3,3550,3600,5100,full,23,4b803bde16fb75b
76561197995817501,FL1T,2,7150,2400,5100,full,23,4b803bde16fb75b
76561198014259134,FL4MUS,2,7550,8100,5400,full,23,4b803bde16fb75b
76561198021715100,JT,3,5450,2700,5000,full,23,4b803bde16fb75b
76561198410085211,nicx,3,4600,3500,5500,full,23,4b803bde16fb75b
76561198060367310,hallzerk,3,5000,2900,7550,full,23,4b803bde16fb75b
76561198044045107,electroNic,2,8400,4800,4500,full,23,4b803bde16fb75b
76561198191236195,Grim,3,5650,900,5700,full,23,4b803bde16fb75b
