steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198889240025,riskyb0b,3,3600,2700,5800,full,9,c7e2ef7f33c52a10
76561197960690195,FalleN,2,5650,4800,5000,full,9,c7e2ef7f33c52a10
76561198951467648,khaN,3,3650,3400,7300,full,9,c7e2ef7f33c52a10
76561198837117408,1eeR,3,3950,3850,4250,semi,9,c7e2ef7f33c52a10
76561198164970560,yuurih,2,8750,5100,5000,full,9,c7e2ef7f33c52a10
76561198839305865,Xant3r,3,3400,3200,3400,semi,9,c7e2ef7f33c52a10
76561198118646644,skullz,2,4900,2400,5100,full,9,c7e2ef7f33c52a10
76561197960690195,FalleN,2,4700,1100,5000,full,10,c7e2ef7f33c52a10
76561198164970560,yuurih,2,6900,5100,5100,full,10,c7e2ef7f33c52a10
76561198951467648,khaN,3,3250,200,400,eco,10,c7e2ef7f33c52a10
76561198839305865,Xant3r,3,3100,1650,1650,semi,10,c7e2ef7f33c52a10
76561198118646644,skullz,2,6050,500,5100,full,10,c7e2ef7f33c52a10
76561198067763828,chelo,2,4200,2200,5100,full,10,c7e2ef7f33c52a10
76561198058500492,KSCERATO,2,5100,3600,5100,full,10,c7e2ef7f33c52a10
76561198210626739,zweih,3,2900,1450,1450,semi,10,c7e2ef7f33c52a10
76561198837117408,1eeR,3,3300,1450,1450,semi,10,c7e2ef7f33c52a10
76561198889240025,riskyb0b,3,3800,1650,1650,semi,10,c7e2ef7f33c52a10
76561198839305865,Xant3r,3,4850,4850,5050,full,11,c7e2ef7f33c52a10
76561198058500492,KSCERATO,2,5050,1100,5300,full,11,c7e2ef7f33c52a10
76561198210626739,zweih,3,5150,5150,5350,full,11,c7e2ef7f33c52a10
76561198889240025,riskyb0b,3,5550,5250,5450,full,11,c7e2ef7f33c52a10
76561198951467648,khaN,3,6750,6700,6900,full,11,c7e2ef7f33c52a10
76561198118646644,skullz,2,9100,700,5100,full,11,c7e2ef7f33c52a10
76561198067763828,chelo,2,5250,4800,5000,full,11,c7e2ef7f33c52a10
76561197960690195,FalleN,2,8050,700,5500,full,11,c7e2ef7f33c52a10
76561198164970560,yuurih,2,5050,4800,5000,full,11,c7e2ef7f33c52a10
76561198837117408,1eeR,3,5250,5200,5400,full,11,c7e2ef7f33c52a10
76561198837117408,1eeR,3,3450,3450,3650,force-buy,12,c7e2ef7f33c52a10
76561198118646644,skullz,2,11650,4900,5100,full,12,c7e2ef7f33c52a10
76561198067763828,chelo,2,3700,2600,5300,full,12,c7e2ef7f33c52a10
76561198058500492,KSCERATO,2,8100,1200,5400,full,12,c7e2ef7f33c52a10
76561198210626739,zweih,3,3700,3700,4100,force-buy,12,c7e2ef7f33c52a10
76561197960690195,FalleN,2,11500,6500,5500,full,12,c7e2ef7f33c52a10
76561198164970560,yuurih,2,3500,2200,5100,full,12,c7e2ef7f33c52a10
76561198951467648,khaN,3,3650,3550,3300,force-buy,12,c7e2ef7f33c52a10
76561198839305865,Xant3r,3,3400,3100,3300,force-buy,12,c7e2ef7f33c52a10
76561198889240025,riskyb0b,3,3700,3700,4550,full,12,c7e2ef7f33c52a10
76561198118646644,skullz,3,800,650,950,pistol,13,c7e2ef7f33c52a10
76561198210626739,zweih,2,800,650,850,pistol,13,c7e2ef7f33c52a10
76561198889240025,riskyb0b,2,800,650,1250,pistol,13,c7e2ef7f33c52a10
76561198164970560,yuurih,3,800,800,400,pistol,13,c7e2ef7f33c52a10
76561198951467648,khaN,2,800,700,900,pistol,13,c7e2ef7f33c52a10
76561198067763828,chelo,3,800,650,850,pistol,13,c7e2ef7f33c52a10
76561198058500492,KSCERATO,3,800,650,950,pistol,13,c7e2ef7f33c52a10
76561197960690195,FalleN,3,800,700,1100,pistol,13,c7e2ef7f33c52a10
76561198837117408,1eeR,2,800,700,1100,pistol,13,c7e2ef7f33c52a10
76561198839305865,Xant3r,2,800,650,850,pistol,13,c7e2ef7f33c52a10
76561198067763828,chelo,3,2350,0,200,eco,14,c7e2ef7f33c52a10
76561198058500492,KSCERATO,3,2050,0,200,eco,14,c7e2ef7f33c52a10
76561197960690195,FalleN,3,2000,0,200,eco,14,c7e2ef7f33c52a10
76561198837117408,1eeR,2,3350,3250,3450,semi,14,c7e2ef7f33c52a10
76561198210626739,zweih,2,4000,4000,4500,full,14,c7e2ef7f33c52a10
76561198889240025,riskyb0b,2,5200,4900,5200,full,14,c7e2ef7f33c52a10
76561198164970560,yuurih,3,2500,300,300,eco,14,c7e2ef7f33c52a10
76561198951467648,khaN,2,3350,3300,3500,semi,14,c7e2ef7f33c52a10
76561198839305865,Xant3r,2,4000,4000,4300,full,14,c7e2ef7f33c52a10
76561198118646644,skullz,3,2050,0,200,eco,14,c7e2ef7f33c52a10
76561198889240025,riskyb0b,2,3550,1200,5200,full,15,c7e2ef7f33c52a10
76561197960690195,FalleN,3,4400,4250,4450,force-buy,15,c7e2ef7f33c52a10
76561198164970560,yuurih,3,4600,4600,4800,full,15,c7e2ef7f33c52a10
76561198837117408,1eeR,2,3950,2200,5100,full,15,c7e2ef7f33c52a10
76561198118646644,skullz,3,4750,4750,4950,full,15,c7e2ef7f33c52a10
76561198067763828,chelo,3,4750,4750,4950,full,15,c7e2ef7f33c52a10
76561198058500492,KSCERATO,3,4450,3950,4150,semi,15,c7e2ef7f33c52a10
76561198210626739,zweih,2,4450,3900,5200,full,15,c7e2ef7f33c52a10
76561198951467648,khaN,2,3300,700,4100,full,15,c7e2ef7f33c52a10
76561198839305865,Xant3r,2,3550,700,4300,full,15,c7e2ef7f33c52a10
76561198951467648,khaN,2,5850,4800,7050,full,16,c7e2ef7f33c52a10
76561198837117408,1eeR,2,5900,4900,5100,full,16,c7e2ef7f33c52a10
76561198058500492,KSCERATO,3,3400,1100,1100,semi,16,c7e2ef7f33c52a10
76561198889240025,riskyb0b,2,5600,4900,5100,full,16,c7e2ef7f33c52a10
76561198164970560,yuurih,3,3500,1650,1650,semi,16,c7e2ef7f33c52a10
76561198839305865,Xant3r,2,6700,5650,5200,full,16,c7e2ef7f33c52a10
76561198118646644,skullz,3,2900,800,800,eco,16,c7e2ef7f33c52a10
76561198067763828,chelo,3,3200,1450,1450,semi,16,c7e2ef7f33c52a10
76561198210626739,zweih,2,4100,2200,5100,full,16,c7e2ef7f33c52a10
76561197960690195,FalleN,3,3350,500,700,eco,16,c7e2ef7f33c52a10
76561198837117408,1eeR,2,5150,5100,5100,full,17,c7e2ef7f33c52a10
76561198067763828,chelo,3,5450,5200,5400,full,17,c7e2ef7f33c52a10
76561198058500492,KSCERATO,3,5700,5250,5450,full,17,c7e2ef7f33c52a10
76561198889240025,riskyb0b,2,3950,2400,5100,full,17,c7e2ef7f33c52a10
76561197960690195,FalleN,3,6550,6450,7150,full,17,c7e2ef7f33c52a10
76561198839305865,Xant3r,2,4600,4600,5000,full,17,c7e2ef7f33c52a10
76561198118646644,skullz,3,5500,4850,5050,full,17,c7e2ef7f33c52a10
76561198210626739,zweih,2,5150,3900,5100,full,17,c7e2ef7f33c52a10
76561198164970560,yuurih,3,5550,5200,5400,full,17,c7e2ef7f33c52a10
76561198951467648,khaN,2,4500,4400,7050,full,17,c7e2ef7f33c52a10
76561198058500492,KSCERATO,3,3700,3700,5450,full,18,c7e2ef7f33c52a10
76561197960690195,FalleN,3,3350,1200,7150,full,18,c7e2ef7f33c52a10
76561198164970560,yuurih,3,3600,2300,5600,full,18,c7e2ef7f33c52a10
76561198951467648,khaN,2,1600,1450,1650,force-buy,18,c7e2ef7f33c52a10
76561198837117408,1eeR,2,1450,1450,1250,force-buy,18,c7e2ef7f33c52a10
76561198067763828,chelo,3,3800,2700,5800,full,18,c7e2ef7f33c52a10
76561198210626739,zweih,2,1250,1200,2200,force-buy,18,c7e2ef7f33c52a10
76561198889240025,riskyb0b,2,2950,2600,2600,force-buy,18,c7e2ef7f33c52a10
76561198839305865,Xant3r,2,1700,1650,4750,full,18,c7e2ef7f33c52a10
76561198118646644,skullz,3,4800,4750,5800,full,18,c7e2ef7f33c52a10
76561198210626739,zweih,2,2400,1950,1950,semi,19,c7e2ef7f33c52a10
76561198164970560,yuurih,3,4000,4400,5300,full,19,c7e2ef7f33c52a10
76561198951467648,khaN,2,2450,2000,2000,semi,19,c7e2ef7f33c52a10
76561198118646644,skullz,3,4450,2700,5100,full,19,c7e2ef7f33c52a10
76561198058500492,KSCERATO,3,5750,1650,5000,full,19,c7e2ef7f33c52a10
76561198889240025,riskyb0b,2,2550,2100,2100,semi,19,c7e2ef7f33c52a10
76561197960690195,FalleN,3,7050,1900,7650,full,19,c7e2ef7f33c52a10
76561198837117408,1eeR,2,2450,1850,2150,semi,19,c7e2ef7f33c52a10
76561198839305865,Xant3r,2,2900,2350,2350,semi,19,c7e2ef7f33c52a10
76561198067763828,chelo,3,4000,3600,5300,full,19,c7e2ef7f33c52a10
