frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
147195,118287,15,76561198074762801,3,m0NESY,Flashbang,grenade,01JM60Q5XXYAXEC1XWMW63SD7Z,0,54bbdcd43f4bf674
147200,118290,15,76561198074762801,3,m0NESY,Smoke Grenade,grenade,01JM60Q5XPRR6B0H66MGHXEYYH,0,54bbdcd43f4bf674
147202,118292,15,76561198074762801,3,m0NESY,HE Grenade,grenade,01JM60Q87Q6QS4K8NJVM4SB1AT,0,54bbdcd43f4bf674
147209,118299,15,76561198074762801,3,m0NESY,Incendiary Grenade,grenade,01JM60Q683BRH5DPYNCYNZ96X2,0,54bbdcd43f4bf674
147222,118309,15,76561198078771373,2,JDC,Desert Eagle,pistol,01JM60Q87R8S3QGSYV7DSPCM0K,0,54bbdcd43f4bf674
147238,118321,15,76561198144926364,2,kyuubii,Desert Eagle,pistol,01JM60Q6P3NJ30XEDPAY42XBMP,0,54bbdcd43f4bf674
147248,118328,15,76561198074762801,3,m0NESY,Defuse Kit,equipment,01JM60Q87R8S3QGSYV7EVH4N4H,0,54bbdcd43f4bf674
148079,118911,15,76561198139604328,2,hyped,Desert Eagle,pistol,01JM60Q7Z05FAKQ95DS0QV1RV1,0,54bbdcd43f4bf674
154365,124184,16,76561198144926364,2,kyuubii,Kevlar + Helmet,equipment,01JM60Q8H3NV7T760NYXJ0YXTQ,0,54bbdcd43f4bf674
154365,124184,16,76561198144926364,2,kyuubii,AK-47,rifle,01JM60Q5DWP9JX5GEHTFCG3KEH,0,54bbdcd43f4bf674
154379,124192,16,76561198078771373,2,JDC,Kevlar + Helmet,equipment,01JM60Q8H3NV7T760NYZAAXSH8,0,54bbdcd43f4bf674
154379,124192,16,76561198078771373,2,JDC,AK-47,rifle,01JM60Q67GK35XVWKGYBX94YFX,0,54bbdcd43f4bf674
154420,124219,16,76561197961491680,2,tabseN,AK-47,rifle,01JM60Q6WMVC5C0V4JSK1GE549,0,54bbdcd43f4bf674
154424,124221,16,76561198078771373,2,JDC,Smoke Grenade,grenade,01JM60Q6YCDF2APXFHZ8F5ZWFB,0,54bbdcd43f4bf674
154434,124230,16,76561198078771373,2,JDC,Molotov,grenade,01JM60Q6YCDF2APXFHZJE1XK8M,0,54bbdcd43f4bf674
154448,124241,16,76561198078771373,2,JDC,Flashbang,grenade,01JM60Q6YQMTJVNGH2SQES7DAF,0,54bbdcd43f4bf674
154483,124265,16,76561198012872053,3,huNter,HE Grenade,grenade,01JM60Q6YR0NKYSMA5Z7V5G21D,0,54bbdcd43f4bf674
154490,124267,16,76561198139604328,2,hyped,Kevlar + Helmet,equipment,01JM60Q8H56FJY2HGZR3KHF1KX,0,54bbdcd43f4bf674
154502,124277,16,76561198012872053,3,huNter,Incendiary Grenade,grenade,01JM60Q78BW6B84H965TST7HDV,0,54bbdcd43f4bf674
154519,124287,16,76561198144926364,2,kyuubii,Molotov,grenade,01JM60Q3WMN3YHHGFPEXKKWN9W,0,54bbdcd43f4bf674
154519,124287,16,76561198144926364,2,kyuubii,Smoke Grenade,grenade,01JM60Q67DAD5W8JVA4893PWW6,0,54bbdcd43f4bf674
154525,124290,16,76561198139604328,2,hyped,AK-47,rifle,01JM60Q67QTWF0JJNVB2ZZR5PF,0,54bbdcd43f4bf674
154530,124295,16,76561198012872053,3,huNter,Flashbang,grenade,01JM60Q5DSX7TYJ65ANV0BWX7V,0,54bbdcd43f4bf674
154536,124298,16,76561198144926364,2,kyuubii,Flashbang,grenade,01JM60Q77VRW02RN5A4Y1S0JYT,0,54bbdcd43f4bf674
154536,124298,16,76561198144926364,2,kyuubii,HE Grenade,grenade,01JM60Q77X8E79P93FVW8HFJ44,0,54bbdcd43f4bf674
154540,124300,16,76561198139604328,2,hyped,Smoke Grenade,grenade,01JM60Q77W58CMRB8V82AMGDXE,0,54bbdcd43f4bf674
154556,124310,16,76561198139604328,2,hyped,Flashbang,grenade,01JM60Q67NYMHVWMTWMK2Z2F72,0,54bbdcd43f4bf674
154576,124325,16,76561197961491680,2,tabseN,Kevlar + Helmet,equipment,01JM60Q8H75JCWECZ9TWK8YSF2,0,54bbdcd43f4bf674
