frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
17834,14347,2,donk,76561198386265483,2,Team Spirit,vexite,76561198052888143,3,FlyQuest,,0,0,,AK-47,rifle,1,0,0,0,0,0,-211.645386,1414.061279,-0.058716,0,1,-463.524536,1682.182129,-124.927002,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,9.858323,6defc9f121e256a4
18088,14573,2,donk,76561198386265483,2,Team Spirit,dexter,76561198061801241,3,FlyQuest,sh1ro,76561198081484775,2,Team Spirit,AK-47,rifle,0,0,0,0,0,0,-407.921326,1528.056030,-126.241394,0,0,-424.370239,1949.664673,-126.733887,0,0,0,-303.287292,770.942749,0.031250,0,0,0,0,10.717887,6defc9f121e256a4
24099,19049,3,zont1x,76561198995880877,2,Team Spirit,dexter,76561198061801241,3,FlyQuest,sh1ro,76561198081484775,2,Team Spirit,AK-47,rifle,1,0,1,0,0,0,-1889.001831,1815.889160,22.366581,0,0,-1333.489258,2673.028809,130.031250,0,0,0,-2010.767822,1073.182495,37.542973,0,0,0,0,26.105988,6defc9f121e256a4
24197,19139,3,vexite,76561198052888143,3,FlyQuest,donk,76561198386265483,2,Team Spirit,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1789.598633,2852.676025,32.899670,0,0,-2033.594238,2326.954102,3.459817,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,14.771763,6defc9f121e256a4
24299,19225,3,chopper,76561198045898864,2,Team Spirit,INS,76561197987212623,3,FlyQuest,,0,0,,Galil AR,rifle,0,0,0,0,0,0,-558.285950,1775.387451,-117.182739,0,0,-423.164062,2248.177734,-118.231812,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.494487,6defc9f121e256a4
24341,19260,3,vexite,76561198052888143,3,FlyQuest,magixx,76561199063238565,2,Team Spirit,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1828.257935,2855.781982,31.657497,0,0,-1997.701172,1722.039673,31.837917,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,29.119190,6defc9f121e256a4
24355,19273,3,sh1ro,76561198081484775,2,Team Spirit,vexite,76561198052888143,3,FlyQuest,donk,76561198386265483,2,Team Spirit,AWP,sniper,0,0,0,0,0,0,-2031.798584,1075.878296,38.850067,0,0,-1828.242920,2855.779785,31.657436,0,0,0,-2033.984253,2326.886230,3.437999,1,0,1,0,45.504505,6defc9f121e256a4
24397,19309,3,chopper,76561198045898864,2,Team Spirit,regali,76561198098463229,3,FlyQuest,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-547.463928,1907.829712,-119.202637,0,0,-288.817993,2131.185547,-127.196472,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,8.494503,6defc9f121e256a4
24825,19663,3,Liazz,76561198072321716,3,FlyQuest,chopper,76561198045898864,2,Team Spirit,,0,0,,M4A1,rifle,1,0,0,0,0,0,-293.013672,420.716187,-3.575500,0,0,-348.306641,1255.763672,-114.415039,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.530624,6defc9f121e256a4
31022,24635,4,dexter,76561198061801241,3,FlyQuest,sh1ro,76561198081484775,2,Team Spirit,,0,0,,SSG 08,sniper,1,1,0,0,0,0,-429.847534,2398.275146,-95.552002,0,0,-442.433289,-584.892883,1.790119,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,75.806725,6defc9f121e256a4
31950,25368,4,donk,76561198386265483,2,Team Spirit,vexite,76561198052888143,3,FlyQuest,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2018.540771,1697.641479,32.765697,0,0,-1863.539429,1908.112915,0.065324,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.650704,6defc9f121e256a4
32503,25805,4,magixx,76561199063238565,2,Team Spirit,dexter,76561198061801241,3,FlyQuest,donk,76561198386265483,2,Team Spirit,AK-47,rifle,0,0,0,0,0,0,-1977.159058,1795.657349,33.031246,0,0,-792.903809,2511.600830,-67.830933,0,0,0,-1878.031250,1814.032227,79.031250,0,0,0,0,35.259426,6defc9f121e256a4
33815,26917,4,Liazz,76561198072321716,3,FlyQuest,zont1x,76561198995880877,2,Team Spirit,INS,76561197987212623,3,FlyQuest,M4A1,rifle,0,0,1,0,0,0,-2014.031250,1552.121460,32.803967,0,0,-1856.899658,2486.158203,29.757374,0,0,0,-343.876709,2346.097168,-107.755066,0,0,0,0,24.034216,6defc9f121e256a4
34782,27763,4,chopper,76561198045898864,2,Team Spirit,Liazz,76561198072321716,3,FlyQuest,zont1x,76561198995880877,2,Team Spirit,AK-47,rifle,0,0,0,0,0,0,-1641.601074,961.674988,31.388214,0,0,-1824.171143,987.134277,40.436043,0,0,0,-1856.899658,2486.158203,29.757374,0,0,0,0,4.779040,6defc9f121e256a4
35727,28580,4,regali,76561198098463229,3,FlyQuest,chopper,76561198045898864,2,Team Spirit,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,-1839.242065,-717.995911,123.435173,0,0,-1930.227783,-271.628174,36.150036,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.888193,6defc9f121e256a4
36166,28962,4,donk,76561198386265483,2,Team Spirit,regali,76561198098463229,3,FlyQuest,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1871.433960,545.642639,108.031250,0,0,-1751.094482,-765.518677,119.479538,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,33.450706,6defc9f121e256a4
36402,29170,4,INS,76561197987212623,3,FlyQuest,donk,76561198386265483,2,Team Spirit,dexter,76561198061801241,3,FlyQuest,Desert Eagle,pistol,0,0,0,0,0,0,-1593.478027,1007.098938,34.566898,0,0,-1967.468384,16.527895,9.031250,0,0,0,-792.903809,2511.600830,-67.830933,1,0,0,0,26.736616,6defc9f121e256a4
45558,36387,5,zont1x,76561198995880877,2,Team Spirit,vexite,76561198052888143,3,FlyQuest,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1956.080444,1098.844849,33.740742,0,0,-1984.056519,1483.585449,31.516279,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,9.798960,6defc9f121e256a4
45603,36425,5,dexter,76561198061801241,3,FlyQuest,zont1x,76561198995880877,2,Team Spirit,vexite,76561198052888143,3,FlyQuest,M4A1,rifle,0,0,0,0,0,0,-2101.964111,2642.333252,39.523834,0,0,-1938.740601,1099.791138,33.735809,0,0,0,-1984.056519,1483.585449,31.516279,1,1,1,0,39.390553,6defc9f121e256a4
45707,36511,5,donk,76561198386265483,2,Team Spirit,dexter,76561198061801241,3,FlyQuest,,0,0,,AK-47,rifle,1,1,0,0,0,0,-1349.496582,2158.583252,2.154334,0,0,-2009.935913,2579.222168,31.388918,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,19.965658,6defc9f121e256a4
46750,37394,5,INS,76561197987212623,3,FlyQuest,chopper,76561198045898864,2,Team Spirit,,0,0,,M4A1,rifle,1,0,0,0,0,0,344.293640,2172.373779,97.058571,0,0,292.860077,1506.675293,1.799459,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.117514,6defc9f121e256a4
47289,37855,5,regali,76561198098463229,3,FlyQuest,sh1ro,76561198081484775,2,Team Spirit,,0,0,,AWP,sniper,0,0,0,0,0,0,662.500183,2422.563477,127.031250,0,0,286.973541,1735.312744,78.382996,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.299595,6defc9f121e256a4
54263,43350,6,sh1ro,76561198081484775,2,Team Spirit,regali,76561198098463229,3,FlyQuest,,0,0,,AWP,sniper,1,0,0,0,0,0,-382.761353,-490.672241,5.321462,0,0,-414.175781,2135.174805,-127.753174,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,66.782059,6defc9f121e256a4
54708,43693,6,zont1x,76561198995880877,2,Team Spirit,vexite,76561198052888143,3,FlyQuest,magixx,76561199063238565,2,Team Spirit,AK-47,rifle,0,0,1,0,0,0,-1885.203125,1864.932739,1.165839,0,1,-1470.186035,2511.224365,0.850697,0,1,0,-1808.422485,1206.150024,32.201843,0,0,0,0,19.509001,6defc9f121e256a4
58744,47078,6,Liazz,76561198072321716,3,FlyQuest,chopper,76561198045898864,2,Team Spirit,INS,76561197987212623,3,FlyQuest,M4A1,rifle,1,0,1,0,0,0,1010.194580,828.028931,0.988005,0,0,663.045654,800.983765,0.493492,0,1,0,1356.467773,1296.662964,-9.307861,0,0,0,0,8.950554,6defc9f121e256a4
59060,47355,6,Liazz,76561198072321716,3,FlyQuest,donk,76561198386265483,2,Team Spirit,INS,76561197987212623,3,FlyQuest,M4A1,rifle,0,0,1,0,0,0,1014.861816,827.977234,0.931766,0,0,662.003967,799.946045,0.510710,0,0,0,1292.072876,1607.478638,48.953125,0,0,0,0,9.001155,6defc9f121e256a4
64972,51728,7,regali,76561198098463229,3,FlyQuest,donk,76561198386265483,2,Team Spirit,,0,0,,AWP,sniper,0,0,0,0,0,0,1290.208496,1244.872070,1.031249,0,1,617.654663,711.607910,0.967746,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,22.155935,6defc9f121e256a4
70071,55953,7,INS,76561197987212623,3,FlyQuest,magixx,76561199063238565,2,Team Spirit,,0,0,,M4A1,rifle,1,0,0,0,0,0,307.742737,2092.437256,97.557320,0,0,1472.720947,2803.406494,113.831848,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.672901,6defc9f121e256a4
70710,56509,7,regali,76561198098463229,3,FlyQuest,sh1ro,76561198081484775,2,Team Spirit,,0,0,,AWP,sniper,0,0,0,0,0,0,968.331177,2373.793213,12.973408,0,0,1564.793945,1625.530640,1.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,24.417109,6defc9f121e256a4
70728,56526,7,zont1x,76561198995880877,2,Team Spirit,dexter,76561198061801241,3,FlyQuest,,0,0,,M4A1,rifle,0,0,0,0,0,0,-947.307312,2202.367188,-67.016602,0,0,815.853149,2068.033691,-40.004517,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,44.893024,6defc9f121e256a4
70984,56746,7,chopper,76561198045898864,2,Team Spirit,regali,76561198098463229,3,FlyQuest,,0,0,,AK-47,rifle,1,0,0,0,0,0,1075.448486,2232.928223,12.290152,0,0,823.953552,2379.753662,-25.393555,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,7.426146,6defc9f121e256a4
71220,56951,7,vexite,76561198052888143,3,FlyQuest,chopper,76561198045898864,2,Team Spirit,INS,76561197987212623,3,FlyQuest,M4A1,rifle,0,0,0,0,0,0,319.141937,2028.570190,96.669006,0,0,1105.519653,2283.970703,14.944246,0,0,0,563.968750,2763.968262,97.360489,1,0,0,0,21.159769,6defc9f121e256a4
72976,58520,7,INS,76561197987212623,3,FlyQuest,zont1x,76561198995880877,2,Team Spirit,,0,0,,M4A1,rifle,1,0,0,0,0,0,675.445312,2110.791260,-75.106445,0,0,277.685516,2505.728027,-119.370728,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.270750,6defc9f121e256a4
82246,65754,8,sh1ro,76561198081484775,2,Team Spirit,dexter,76561198061801241,3,FlyQuest,,0,0,,AWP,sniper,0,0,0,0,0,0,-2023.662231,1074.088501,38.392204,0,0,-2063.270264,3041.326172,34.377285,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,49.859188,6defc9f121e256a4
82538,65983,8,magixx,76561199063238565,2,Team Spirit,vexite,76561198052888143,3,FlyQuest,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1391.072632,2691.802734,125.031250,0,0,-1538.071167,1990.553711,-0.373962,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.408409,6defc9f121e256a4
82674,66088,8,donk,76561198386265483,2,Team Spirit,INS,76561197987212623,3,FlyQuest,,0,0,,AK-47,rifle,1,0,0,0,0,0,-958.010803,2457.570312,-24.968750,0,0,316.131317,2061.443848,-124.769958,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,34.258709,6defc9f121e256a4
85199,68207,8,Liazz,76561198072321716,3,FlyQuest,chopper,76561198045898864,2,Team Spirit,,0,0,,M4A1,rifle,1,0,0,0,0,0,1327.957520,2660.041748,101.325577,0,0,342.142120,2546.744141,96.832207,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,25.208817,6defc9f121e256a4
85214,68222,8,donk,76561198386265483,2,Team Spirit,Liazz,76561198072321716,3,FlyQuest,,0,0,,AK-47,rifle,1,0,0,0,0,0,302.117554,2423.628418,97.580704,0,0,1328.885010,2652.780762,100.037674,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,26.717680,6defc9f121e256a4
85868,68765,8,regali,76561198098463229,3,FlyQuest,donk,76561198386265483,2,Team Spirit,INS,76561197987212623,3,FlyQuest,AWP,sniper,0,0,0,0,0,0,1097.509277,622.141907,6.039000,0,0,1486.422363,2023.708984,-10.173157,0,0,0,316.131317,2061.443848,-124.769958,0,0,0,0,37.125187,6defc9f121e256a4
91179,72715,9,chopper,76561198045898864,2,Team Spirit,Liazz,76561198072321716,3,FlyQuest,donk,76561198386265483,2,Team Spirit,AK-47,rifle,0,0,0,0,0,0,1239.509399,1741.463867,1.414201,0,1,1389.842285,2275.952881,3.825743,0,0,0,1499.420532,1617.040894,-8.917542,0,1,0,0,14.091053,6defc9f121e256a4
91471,72929,9,regali,76561198098463229,3,FlyQuest,chopper,76561198045898864,2,Team Spirit,Liazz,76561198072321716,3,FlyQuest,HE Grenade,grenade,0,0,0,0,0,0,375.786560,2081.585938,95.469948,0,0,1359.009521,2239.483887,44.328125,1,0,0,1390.131226,2276.009033,3.810207,1,0,0,0,25.350565,6defc9f121e256a4
91646,73057,9,zont1x,76561198995880877,2,Team Spirit,dexter,76561198061801241,3,FlyQuest,sh1ro,76561198081484775,2,Team Spirit,Molotov,grenade,0,0,0,0,0,0,1292.630737,1845.442627,1.031252,0,0,838.709229,2538.623291,141.703125,1,0,0,1454.470093,1099.922363,-8.254028,0,0,0,0,21.437281,6defc9f121e256a4
92489,73752,9,sh1ro,76561198081484775,2,Team Spirit,INS,76561197987212623,3,FlyQuest,,0,0,,AWP,sniper,0,0,0,0,0,0,1655.333130,1820.624146,-0.050049,0,0,381.089813,2517.573975,95.911789,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,36.937904,6defc9f121e256a4
92755,73987,9,zont1x,76561198995880877,2,Team Spirit,vexite,76561198052888143,3,FlyQuest,,0,0,,M4A1,rifle,1,0,0,0,0,0,1278.311157,2417.255371,127.031250,0,0,652.802185,2378.082275,1.922490,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,16.172113,6defc9f121e256a4
93092,74285,9,regali,76561198098463229,3,FlyQuest,magixx,76561199063238565,2,Team Spirit,Liazz,76561198072321716,3,FlyQuest,AWP,sniper,0,0,0,0,0,0,948.161133,2279.528809,5.997061,0,0,980.690918,2290.458496,75.640625,1,0,0,1390.131226,2276.009033,3.810207,0,1,0,1,2.004391,6defc9f121e256a4
93335,74492,9,zont1x,76561198995880877,2,Team Spirit,regali,76561198098463229,3,FlyQuest,,0,0,,M4A1,rifle,0,0,0,0,0,0,872.178589,2497.109131,95.555923,0,0,1025.174927,2071.215088,-0.640625,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,11.771119,6defc9f121e256a4
99121,78885,10,donk,76561198386265483,2,Team Spirit,INS,76561197987212623,3,FlyQuest,,0,0,,AK-47,rifle,1,0,0,0,0,0,-275.607239,1360.698730,-27.968750,0,0,308.730835,1379.655518,0.278154,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.688330,6defc9f121e256a4
103582,82680,10,zont1x,76561198995880877,2,Team Spirit,Liazz,76561198072321716,3,FlyQuest,,0,0,,M4A1,rifle,1,0,0,0,0,0,-34.032654,1489.236816,-0.143372,0,0,-471.677612,727.293701,-0.333191,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.323851,6defc9f121e256a4
103858,82912,10,regali,76561198098463229,3,FlyQuest,sh1ro,76561198081484775,2,Team Spirit,,0,0,,AWP,sniper,0,0,0,0,0,0,-579.235168,2121.140137,-118.857666,0,0,-442.031250,1679.082520,-125.164246,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.839668,6defc9f121e256a4
103956,82993,10,chopper,76561198045898864,2,Team Spirit,vexite,76561198052888143,3,FlyQuest,,0,0,,MAC-10,smg,1,0,0,0,0,0,-1250.704346,2672.116455,125.654449,0,0,-843.473999,2140.529297,-95.198608,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.962200,6defc9f121e256a4
104081,83101,10,regali,76561198098463229,3,FlyQuest,chopper,76561198045898864,2,Team Spirit,,0,0,,AWP,sniper,0,0,0,0,0,0,-626.304138,2113.287109,-117.667542,0,0,-1209.526489,2621.749268,130.046875,1,0,0,0.000000,0.000000,0.000000,1,0,0,0,21.000883,6defc9f121e256a4
105345,84204,10,zont1x,76561198995880877,2,Team Spirit,dexter,76561198061801241,3,FlyQuest,donk,76561198386265483,2,Team Spirit,M4A1,rifle,0,0,0,0,0,0,306.678284,2127.069580,98.091568,0,0,1394.770264,2275.962158,3.444025,0,0,0,-1616.325073,1641.285645,2.282770,0,0,0,0,27.943794,6defc9f121e256a4
105832,84628,10,donk,76561198386265483,2,Team Spirit,regali,76561198098463229,3,FlyQuest,chopper,76561198045898864,2,Team Spirit,AK-47,rifle,0,1,0,0,0,0,-1012.440674,2282.855957,-37.189148,0,0,127.829636,2231.251465,-79.781250,1,0,0,-1095.898071,2608.479736,138.820847,0,0,0,0,28.864487,6defc9f121e256a4
112804,89954,11,regali,76561198098463229,3,FlyQuest,chopper,76561198045898864,2,Team Spirit,dexter,76561198061801241,3,FlyQuest,Five-SeveN,pistol,1,0,0,0,0,0,305.492554,1504.692017,1.730905,0,0,5.309110,1496.202515,0.120343,0,0,0,-1368.971069,2738.828369,128.179932,0,1,0,0,7.635352,6defc9f121e256a4
112808,89958,11,magixx,76561199063238565,2,Team Spirit,regali,76561198098463229,3,FlyQuest,,0,0,,M4A1,rifle,1,0,0,0,0,0,-163.633911,1280.135376,0.259101,0,0,306.354370,1507.346069,1.830400,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,13.210546,6defc9f121e256a4
113301,90369,11,zont1x,76561198995880877,2,Team Spirit,INS,76561197987212623,3,FlyQuest,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1005.996338,1424.074219,-113.388855,0,0,-392.554565,1468.505737,-126.364624,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.616912,6defc9f121e256a4
113621,90645,11,magixx,76561199063238565,2,Team Spirit,Liazz,76561198072321716,3,FlyQuest,sh1ro,76561198081484775,2,Team Spirit,Molotov,grenade,0,0,1,0,0,0,284.243073,2303.935059,98.283966,0,0,1125.563232,2390.421143,96.190254,0,1,0,318.484833,1908.275269,97.532761,0,0,0,0,21.483355,6defc9f121e256a4
114708,91615,11,vexite,76561198052888143,3,FlyQuest,zont1x,76561198995880877,2,Team Spirit,INS,76561197987212623,3,FlyQuest,Five-SeveN,pistol,1,0,0,0,0,0,-1051.060425,1272.196899,-107.063538,0,0,-1199.968750,1343.032837,-106.130737,0,0,0,-392.588867,1469.165894,-126.362610,0,1,0,0,4.189736,6defc9f121e256a4
114800,91698,11,sh1ro,76561198081484775,2,Team Spirit,vexite,76561198052888143,3,FlyQuest,,0,0,,AWP,sniper,0,0,0,0,0,0,-36.608093,1548.399780,1.223367,0,0,-1169.127808,1335.176514,-109.786987,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,29.500580,6defc9f121e256a4
115679,92458,11,donk,76561198386265483,2,Team Spirit,dexter,76561198061801241,3,FlyQuest,,0,0,,AK-47,rifle,1,0,0,0,0,0,129.380264,1334.248901,1.083763,0,0,-361.098633,1459.967896,-19.750000,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.936720,6defc9f121e256a4
119172,95057,12,sh1ro,76561198081484775,2,Team Spirit,INS,76561197987212623,3,FlyQuest,,0,0,,AWP,sniper,0,0,0,0,0,0,-487.816284,-249.341187,54.345444,0,0,-154.242615,1300.614136,0.135999,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,40.409420,6defc9f121e256a4
121041,96564,12,chopper,76561198045898864,2,Team Spirit,vexite,76561198052888143,3,FlyQuest,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1943.632080,1529.005249,36.329990,0,0,-2150.565186,2098.136963,3.535033,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.402510,6defc9f121e256a4
121428,96871,12,donk,76561198386265483,2,Team Spirit,Liazz,76561198072321716,3,FlyQuest,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1936.974365,1956.421875,0.175004,0,1,-1056.309326,2347.950439,-10.986755,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,24.485029,6defc9f121e256a4
122293,97576,12,regali,76561198098463229,3,FlyQuest,sh1ro,76561198081484775,2,Team Spirit,dexter,76561198061801241,3,FlyQuest,AWP,sniper,1,0,1,0,0,0,-491.425171,1994.094727,-122.374146,0,0,-180.414429,311.355774,2.160106,0,1,0,-438.315125,1700.371582,-125.759644,0,0,0,0,43.583317,6defc9f121e256a4
123197,98313,12,donk,76561198386265483,2,Team Spirit,regali,76561198098463229,3,FlyQuest,chopper,76561198045898864,2,Team Spirit,AK-47,rifle,1,0,1,0,0,0,-1393.127197,2709.592285,125.031250,0,1,-1183.734497,2658.062256,77.572281,0,1,0,-1366.031738,2562.881592,4.685278,0,0,0,0,5.611723,6defc9f121e256a4
123766,98812,12,donk,76561198386265483,2,Team Spirit,dexter,76561198061801241,3,FlyQuest,chopper,76561198045898864,2,Team Spirit,Desert Eagle,pistol,1,0,0,0,0,0,-1417.429199,2171.973389,0.324480,0,0,-985.767639,2347.991211,-40.901794,0,0,0,-1295.028076,2277.372314,5.027540,0,0,0,0,11.959996,6defc9f121e256a4
143290,114174,13,INS,76561197987212623,2,FlyQuest,chopper,76561198045898864,3,Team Spirit,,0,0,,P250,pistol,1,0,0,0,0,0,-490.606934,94.234543,1.014621,0,0,-369.942200,1597.904175,-126.824036,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,38.164085,6defc9f121e256a4
144602,115303,13,INS,76561197987212623,2,FlyQuest,magixx,76561199063238565,3,Team Spirit,,0,0,,P250,pistol,1,0,0,0,0,0,358.893341,-51.968994,-4.139038,0,0,58.973583,405.607391,-1.609985,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.899044,6defc9f121e256a4
145964,116486,13,donk,76561198386265483,3,Team Spirit,dexter,76561198061801241,2,FlyQuest,,0,0,,Dual Berettas,pistol,1,0,0,0,0,0,895.710876,2318.408691,-8.385437,0,0,462.006439,2074.688477,96.031242,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.101803,6defc9f121e256a4
146062,116572,13,zont1x,76561198995880877,3,Team Spirit,Liazz,76561198072321716,2,FlyQuest,,0,0,,USP-S,pistol,1,0,0,0,0,0,-1820.039062,2508.640625,31.749874,0,0,-2090.989990,2183.355713,0.824368,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.758782,6defc9f121e256a4
146247,116739,13,regali,76561198098463229,2,FlyQuest,zont1x,76561198995880877,3,Team Spirit,vexite,76561198052888143,2,FlyQuest,Glock-18,pistol,0,0,0,0,0,0,-2000.917969,2354.191162,6.668800,0,0,-1790.491211,2492.890137,31.044695,0,0,0,-1540.451172,2219.735352,-1.342957,1,0,0,0,6.485217,6defc9f121e256a4
146768,117191,13,donk,76561198386265483,3,Team Spirit,vexite,76561198052888143,2,FlyQuest,,0,0,,Dual Berettas,pistol,1,0,0,0,0,0,-1228.600098,2326.862305,12.705962,0,0,-1460.654663,1969.652710,3.867350,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.800048,6defc9f121e256a4
