frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
44064,35317,4,malbsMd,76561198080703143,3,G2 Esports CS2,kensizor,76561198382173659,2,[B8],m0NESY,76561198074762801,3,G2 Esports CS2,FAMAS,rifle,0,0,0,0,0,0,540.389221,171.358871,156.031250,0,0,1182.738159,376.301178,122.068962,0,0,0,494.557037,-151.814209,152.730042,0,0,0,0,17.190098,789873d5480b2d86
44930,36074,4,headtr1ck,76561198359519930,2,[B8],malbsMd,76561198080703143,3,G2 Esports CS2,npl,76561198305036904,2,[B8],AK-47,rifle,0,0,0,0,0,0,1060.527832,-881.726929,9.031252,0,0,138.773819,-797.818420,193.734375,1,0,0,475.968140,-330.457764,189.031250,0,0,1,0,23.922241,789873d5480b2d86
49698,39665,5,malbsMd,76561198080703143,3,G2 Esports CS2,esenthial,76561199149812353,2,[B8],m0NESY,76561198074762801,3,G2 Esports CS2,USP-S,pistol,0,0,0,0,0,0,1383.418213,-758.657104,5.063148,0,1,630.726685,-641.380798,104.705727,0,1,0,1268.079102,-853.711426,2.862202,0,1,0,0,19.484838,789873d5480b2d86
49721,39682,5,kensizor,76561198382173659,2,[B8],m0NESY,76561198074762801,3,G2 Esports CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,42.104858,-798.378479,153.031250,0,0,1273.643188,-836.438049,1.631075,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,31.450535,789873d5480b2d86
49747,39702,5,huNter,76561198012872053,3,G2 Esports CS2,headtr1ck,76561198359519930,2,[B8],,0,0,,USP-S,pistol,0,0,0,0,0,0,1284.056030,-505.041626,36.692787,0,1,1007.121216,-1145.589478,1.031253,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.734999,789873d5480b2d86
49834,39773,5,malbsMd,76561198080703143,3,G2 Esports CS2,kensizor,76561198382173659,2,[B8],,0,0,,USP-S,pistol,1,0,0,0,0,0,1381.430420,-799.095337,2.468644,0,0,43.659924,-777.484375,153.031250,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,34.197449,789873d5480b2d86
49914,39850,5,npl,76561198305036904,2,[B8],malbsMd,76561198080703143,3,G2 Esports CS2,kensizor,76561198382173659,2,[B8],AK-47,rifle,0,0,0,0,0,0,-207.035889,-792.513367,164.031250,0,0,1281.248413,-826.665710,1.962779,0,0,0,43.659924,-777.484375,153.031250,1,0,0,0,38.286194,789873d5480b2d86
50042,39957,5,npl,76561198305036904,2,[B8],HeavyGod,76561198068002993,3,G2 Esports CS2,headtr1ck,76561198359519930,2,[B8],AK-47,rifle,1,0,0,0,0,0,-215.661621,-830.863892,164.031250,0,0,1244.140869,-708.838196,9.246547,0,0,0,1007.296570,-1145.668457,1.031253,0,0,0,0,37.347412,789873d5480b2d86
53655,43157,5,alex666,76561198304115519,2,[B8],Snax,76561197982141573,3,G2 Esports CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1395.434937,-9.971863,104.020866,0,0,-1315.352905,968.708496,56.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,24.970358,789873d5480b2d86
53721,43215,5,huNter,76561198012872053,3,G2 Esports CS2,alex666,76561198304115519,2,[B8],Snax,76561197982141573,3,G2 Esports CS2,AK-47,rifle,0,0,0,0,0,0,-1205.694336,696.589050,56.031250,0,0,-1433.305664,-3.207886,103.031250,0,0,0,-1315.352905,968.708496,56.031250,1,1,0,0,18.733074,789873d5480b2d86
53988,43448,5,npl,76561198305036904,2,[B8],huNter,76561198012872053,3,G2 Esports CS2,alex666,76561198304115519,2,[B8],AK-47,rifle,0,0,0,0,0,0,-1301.976685,-12.643982,105.356941,0,0,-1342.324951,937.496277,54.031250,0,0,0,-1432.594116,-3.432312,103.031250,1,0,0,0,23.979027,789873d5480b2d86
63309,50857,6,npl,76561198305036904,2,[B8],HeavyGod,76561198068002993,3,G2 Esports CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,1171.949585,-632.385925,118.031250,0,0,1156.292358,381.704773,127.373215,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,25.761778,789873d5480b2d86
63542,51053,6,m0NESY,76561198074762801,3,G2 Esports CS2,npl,76561198305036904,2,[B8],HeavyGod,76561198068002993,3,G2 Esports CS2,M4A1,rifle,0,0,0,0,0,0,652.165222,639.295898,118.399284,0,0,1198.008911,-345.278931,90.785873,0,0,0,1156.575195,381.706512,127.317329,1,1,0,0,28.611330,789873d5480b2d86
63714,51206,6,alex666,76561198304115519,2,[B8],m0NESY,76561198074762801,3,G2 Esports CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,1251.582642,-427.840271,57.042202,0,0,656.098022,623.006042,119.396957,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,30.726654,789873d5480b2d86
64023,51469,6,kensizor,76561198382173659,2,[B8],huNter,76561198012872053,3,G2 Esports CS2,,0,0,,Galil AR,rifle,0,0,0,0,0,0,-485.175659,714.280457,128.010880,0,0,583.136963,907.600464,112.662605,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,27.576941,789873d5480b2d86
64051,51494,6,malbsMd,76561198080703143,3,G2 Esports CS2,kensizor,76561198382173659,2,[B8],huNter,76561198012872053,3,G2 Esports CS2,M4A1,rifle,1,0,0,0,0,0,-224.404419,998.135437,70.031250,0,0,-483.489014,707.609009,131.669403,0,0,0,583.157166,907.472046,112.665298,1,0,0,0,10.006873,789873d5480b2d86
64058,51500,6,esenthial,76561199149812353,2,[B8],Snax,76561197982141573,3,G2 Esports CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,395.585236,-558.682495,182.031250,0,0,524.073120,-53.469666,152.654755,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.244054,789873d5480b2d86
64583,51958,6,headtr1ck,76561198359519930,2,[B8],malbsMd,76561198080703143,3,G2 Esports CS2,npl,76561198305036904,2,[B8],AK-47,rifle,0,0,0,0,0,0,1395.061523,710.950623,130.101273,0,0,498.161865,795.470276,118.907181,0,0,0,1197.925415,-345.325378,90.768158,0,0,0,0,22.884108,789873d5480b2d86
75867,60612,7,HeavyGod,76561198068002993,3,G2 Esports CS2,headtr1ck,76561198359519930,2,[B8],m0NESY,76561198074762801,3,G2 Esports CS2,Desert Eagle,pistol,0,1,1,0,0,0,1308.427124,-569.052368,29.737387,0,1,1098.050659,-985.617615,42.562500,1,1,0,976.235535,191.094849,161.750000,0,1,0,0,11.720502,789873d5480b2d86
75973,60697,7,Snax,76561197982141573,3,G2 Esports CS2,esenthial,76561199149812353,2,[B8],m0NESY,76561198074762801,3,G2 Esports CS2,Five-SeveN,pistol,0,0,1,0,0,0,1202.588745,-841.158752,2.703600,0,0,939.557861,-646.307434,42.578018,0,1,0,936.489624,23.962191,130.031250,0,0,0,0,8.396001,789873d5480b2d86
76156,60857,7,HeavyGod,76561198068002993,3,G2 Esports CS2,kensizor,76561198382173659,2,[B8],,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,1345.788330,-718.113708,8.022755,0,0,197.554092,-799.018494,153.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,29.505922,789873d5480b2d86
76237,60926,7,npl,76561198305036904,2,[B8],HeavyGod,76561198068002993,3,G2 Esports CS2,kensizor,76561198382173659,2,[B8],AK-47,rifle,0,0,0,0,0,0,634.047302,-632.930481,96.536469,0,0,1333.420044,-763.289673,4.194631,0,0,0,197.554092,-799.018494,153.031250,1,0,0,0,18.214306,789873d5480b2d86
77632,62147,7,huNter,76561198012872053,3,G2 Esports CS2,alex666,76561198304115519,2,[B8],,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,332.962555,-152.070679,210.153107,0,0,453.892334,-257.406860,163.738388,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.215431,789873d5480b2d86
78897,63281,7,npl,76561198305036904,2,[B8],huNter,76561198012872053,3,G2 Esports CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,517.649475,-563.967896,192.544861,0,0,438.325531,-7.252502,152.654755,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.288455,789873d5480b2d86
79253,63580,7,malbsMd,76561198080703143,3,G2 Esports CS2,npl,76561198305036904,2,[B8],,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,155.687256,-813.267883,153.031250,0,0,234.534576,-418.104004,196.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,10.282670,789873d5480b2d86
90596,72357,8,esenthial,76561199149812353,2,[B8],huNter,76561198012872053,3,G2 Esports CS2,,0,0,,MAC-10,smg,1,0,0,0,0,0,-1261.846558,578.831848,73.031250,0,0,-1463.678711,257.650208,138.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.713442,789873d5480b2d86
90767,72507,8,malbsMd,76561198080703143,3,G2 Esports CS2,esenthial,76561199149812353,2,[B8],huNter,76561198012872053,3,G2 Esports CS2,AK-47,rifle,0,0,0,0,0,0,-1231.170044,-323.984314,105.042786,0,0,-1345.840454,434.323639,93.031250,0,0,0,-1463.678711,257.650208,138.031250,1,0,0,0,19.482357,789873d5480b2d86
90835,72566,8,m0NESY,76561198074762801,3,G2 Esports CS2,npl,76561198305036904,2,[B8],,0,0,,AK-47,rifle,1,0,0,0,0,0,-73.465088,743.568970,81.031250,0,0,-474.513184,789.911926,103.539124,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.198685,789873d5480b2d86
91036,72737,8,kensizor,76561198382173659,2,[B8],m0NESY,76561198074762801,3,G2 Esports CS2,,0,0,,MAC-10,smg,0,0,0,0,0,0,-494.545654,650.845947,146.172775,0,0,-274.572815,981.339111,72.636841,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,10.153967,789873d5480b2d86
91189,72861,8,malbsMd,76561198080703143,3,G2 Esports CS2,alex666,76561198304115519,2,[B8],,0,0,,AK-47,rifle,1,0,0,0,0,0,-1258.852905,-295.175720,106.031250,0,0,-1308.663452,241.426025,87.841080,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.689303,789873d5480b2d86
91831,73400,8,kensizor,76561198382173659,2,[B8],Snax,76561197982141573,3,G2 Esports CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1308.388794,899.776245,54.031250,0,0,-1314.404541,288.397125,87.431007,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.626435,789873d5480b2d86
91857,73425,8,HeavyGod,76561198068002993,3,G2 Esports CS2,kensizor,76561198382173659,2,[B8],,0,0,,M4A1,rifle,1,0,0,0,0,0,-1323.612549,-13.228638,105.649254,0,0,-1315.374512,899.946045,54.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,23.235367,789873d5480b2d86
91869,73435,8,malbsMd,76561198080703143,3,G2 Esports CS2,headtr1ck,76561198359519930,2,[B8],,0,0,,AK-47,rifle,0,0,0,0,0,0,-1431.569946,298.091095,88.563972,0,0,-1179.259766,676.652161,57.148895,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,11.567473,789873d5480b2d86
97075,77454,9,esenthial,76561199149812353,2,[B8],Snax,76561197982141573,3,G2 Esports CS2,,0,0,,Desert Eagle,pistol,1,1,0,0,0,0,676.701721,-538.526611,125.604225,0,0,498.093445,-903.446350,131.811432,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.327020,789873d5480b2d86
97094,77472,9,huNter,76561198012872053,3,G2 Esports CS2,esenthial,76561199149812353,2,[B8],Snax,76561197982141573,3,G2 Esports CS2,M4A1,rifle,0,0,0,0,0,0,579.243225,-765.108765,186.031250,0,0,679.200073,-539.872498,125.489174,0,0,0,498.093445,-903.446350,131.811432,1,1,0,0,6.446360,789873d5480b2d86
97248,77604,9,kensizor,76561198382173659,2,[B8],huNter,76561198012872053,3,G2 Esports CS2,,0,0,,Tec-9,pistol,1,0,0,0,0,0,753.231995,-716.649902,73.559250,0,0,453.809692,-762.050049,189.584808,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,8.456283,789873d5480b2d86
97271,77627,9,malbsMd,76561198080703143,3,G2 Esports CS2,kensizor,76561198382173659,2,[B8],huNter,76561198012872053,3,G2 Esports CS2,AK-47,rifle,0,0,0,0,0,0,225.739044,-885.518738,152.847839,0,0,751.824097,-707.800232,75.457504,0,0,0,453.809692,-762.050049,189.584808,1,0,0,0,14.318281,789873d5480b2d86
98904,79064,9,malbsMd,76561198080703143,3,G2 Esports CS2,headtr1ck,76561198359519930,2,[B8],,0,0,,AK-47,rifle,1,0,0,0,0,0,51.919804,-805.906433,153.031250,0,0,581.380981,-793.617432,106.668495,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,13.586506,789873d5480b2d86
99072,79218,9,npl,76561198305036904,2,[B8],malbsMd,76561198080703143,3,G2 Esports CS2,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,402.959412,-903.967285,142.603195,0,0,32.865753,-791.376709,153.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,9.819067,789873d5480b2d86
101140,81073,9,alex666,76561198304115519,2,[B8],m0NESY,76561198074762801,3,G2 Esports CS2,,0,0,,M4A1,rifle,1,0,0,0,0,0,-317.495361,-503.838013,40.664352,0,0,-1170.778564,-45.840332,103.832779,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.648441,789873d5480b2d86
102577,82344,9,HeavyGod,76561198068002993,3,G2 Esports CS2,alex666,76561198304115519,2,[B8],m0NESY,76561198074762801,3,G2 Esports CS2,AK-47,rifle,0,0,0,0,0,0,-561.278564,-67.922607,80.602371,0,0,-492.384949,336.762604,160.031281,0,0,0,-1170.778564,-45.840332,103.832779,0,0,0,0,10.668571,789873d5480b2d86
103348,83020,9,npl,76561198305036904,2,[B8],HeavyGod,76561198068002993,3,G2 Esports CS2,alex666,76561198304115519,2,[B8],AK-47,rifle,0,0,0,0,0,0,-1253.722656,905.682007,59.990189,0,0,-1438.461060,22.753878,103.232101,0,0,0,-492.384949,336.762604,160.031281,0,0,0,0,22.958820,789873d5480b2d86
110767,88439,10,alex666,76561198304115519,2,[B8],malbsMd,76561198080703143,3,G2 Esports CS2,kensizor,76561198382173659,2,[B8],AK-47,rifle,0,0,0,0,0,0,-732.833313,-854.309570,33.552887,0,1,-607.057983,-643.136414,32.111553,0,1,0,-827.249817,-855.945068,38.153072,0,0,0,0,6.294477,789873d5480b2d86
115606,92610,10,m0NESY,76561198074762801,3,G2 Esports CS2,kensizor,76561198382173659,2,[B8],,0,0,,AWP,sniper,0,0,0,0,0,0,1145.908813,759.180237,207.071228,0,0,1208.128540,-744.864197,7.710454,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,38.575321,789873d5480b2d86
116103,92999,10,esenthial,76561199149812353,2,[B8],Snax,76561197982141573,3,G2 Esports CS2,alex666,76561198304115519,2,[B8],AK-47,rifle,1,0,0,0,0,0,1293.463501,-321.315918,102.387657,0,0,822.001160,-179.583679,127.359146,0,0,0,1295.881470,-266.064697,112.801781,0,0,0,0,12.514460,789873d5480b2d86
117359,94042,10,huNter,76561198012872053,3,G2 Esports CS2,npl,76561198305036904,2,[B8],kensizor,76561198382173659,2,[B8],MP9,smg,1,1,0,0,0,0,-1004.829468,1159.159668,69.173393,0,0,-1252.478882,647.320923,67.051071,0,0,0,1208.128540,-744.864197,7.710454,0,0,0,0,14.447142,789873d5480b2d86
117781,94407,10,huNter,76561198012872053,3,G2 Esports CS2,alex666,76561198304115519,2,[B8],Snax,76561197982141573,3,G2 Esports CS2,MP9,smg,1,0,0,0,0,0,-1234.213135,919.057861,56.031250,0,0,-1445.227539,570.078735,73.031250,0,0,0,822.001160,-179.583679,127.359146,0,1,0,0,10.383092,789873d5480b2d86
117918,94524,10,esenthial,76561199149812353,2,[B8],huNter,76561198012872053,3,G2 Esports CS2,alex666,76561198304115519,2,[B8],AK-47,rifle,1,0,0,0,0,0,-1315.968872,747.500000,54.031250,0,0,-1321.970581,908.346863,54.031250,0,0,0,-1445.907593,570.627319,73.031250,1,1,0,0,4.060923,789873d5480b2d86
117992,94589,10,m0NESY,76561198074762801,3,G2 Esports CS2,esenthial,76561199149812353,2,[B8],,0,0,,AWP,sniper,1,0,0,0,0,0,-866.122803,1158.300049,79.723831,0,0,-1363.876465,813.766663,54.031250,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,15.368502,789873d5480b2d86
118244,94807,10,headtr1ck,76561198359519930,2,[B8],m0NESY,76561198074762801,3,G2 Esports CS2,alex666,76561198304115519,2,[B8],P250,pistol,0,0,0,0,0,0,-327.415894,1161.178101,64.031250,0,0,-950.261353,1033.821045,121.562500,1,0,0,-1445.907593,570.627319,73.031250,1,0,0,0,16.084454,789873d5480b2d86
125704,100256,11,headtr1ck,76561198359519930,2,[B8],m0NESY,76561198074762801,3,G2 Esports CS2,,0,0,,AWP,sniper,0,0,0,0,0,0,1193.593872,-822.939514,2.383215,0,0,1146.402100,758.031372,207.104889,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,40.568287,789873d5480b2d86
126090,100580,11,HeavyGod,76561198068002993,3,G2 Esports CS2,npl,76561198305036904,2,[B8],,0,0,,AWP,sniper,0,0,0,0,0,0,1256.284180,949.433838,109.523476,0,0,1079.133545,-78.907166,134.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.543312,789873d5480b2d86
126420,100849,11,Snax,76561197982141573,3,G2 Esports CS2,alex666,76561198304115519,2,[B8],,0,0,,MP9,smg,0,0,0,0,0,0,528.858398,-30.857910,152.654755,0,0,534.024414,208.086197,155.047150,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.074072,789873d5480b2d86
127065,101375,11,malbsMd,76561198080703143,3,G2 Esports CS2,kensizor,76561198382173659,2,[B8],Snax,76561197982141573,3,G2 Esports CS2,MP9,smg,0,0,0,0,0,0,441.152954,-413.598755,188.735550,0,0,533.005127,218.526291,154.537506,0,0,0,560.732727,-111.559998,156.031250,0,0,0,0,16.246492,789873d5480b2d86
128977,103053,11,malbsMd,76561198080703143,3,G2 Esports CS2,esenthial,76561199149812353,2,[B8],,0,0,,MP9,smg,0,0,0,0,0,0,1300.514893,-768.502258,4.003820,0,0,1362.994263,-406.189392,64.999535,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.490147,789873d5480b2d86
129055,103118,11,headtr1ck,76561198359519930,2,[B8],malbsMd,76561198080703143,3,G2 Esports CS2,,0,0,,AWP,sniper,0,0,0,0,0,0,881.014832,-1384.168579,7.738683,0,0,1098.417603,-854.597656,3.701485,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,14.673676,789873d5480b2d86
