steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198309839541,SunPayus,3,3950,700,4750,full,16,f92d463756d8334e
76561197977105184,jks,2,1650,1500,1500,force-buy,16,f92d463756d8334e
76561198016255205,Twistzz,2,4350,4200,4400,full,16,f92d463756d8334e
76561199137143905,yxngstxr,3,3400,500,5400,full,16,f92d463756d8334e
76561198872013168,tN1R,3,4250,1200,5450,full,16,f92d463756d8334e
76561198104626893,LNZ,3,3300,600,5700,full,16,f92d463756d8334e
76561198001151695,NAF-FLY,2,3900,3700,3900,force-buy,16,f92d463756d8334e
76561198283989223,ultimate,2,6300,6250,6450,full,16,f92d463756d8334e
76561198053126645,NertZ,2,3950,3900,4100,full,16,f92d463756d8334e
76561198283989223,ultimate,2,3300,3200,6650,full,17,f92d463756d8334e
76561198178209109,xfl0ud,3,4750,4650,4850,full,17,f92d463756d8334e
76561198309839541,SunPayus,3,5150,5050,5250,full,17,f92d463756d8334e
76561198872013168,tN1R,3,4950,4650,4850,full,17,f92d463756d8334e
76561198104626893,LNZ,3,4600,4450,4650,full,17,f92d463756d8334e
76561198001151695,NAF-FLY,2,3750,2200,5100,full,17,f92d463756d8334e
76561197977105184,jks,2,3400,2200,5100,full,17,f92d463756d8334e
76561199137143905,yxngstxr,3,5100,5100,5300,full,17,f92d463756d8334e
76561198053126645,NertZ,2,3900,900,5100,full,17,f92d463756d8334e
76561198016255205,Twistzz,2,4300,3800,5000,full,17,f92d463756d8334e
76561198104626893,LNZ,3,3400,1700,5250,full,18,f92d463756d8334e
76561198001151695,NAF-FLY,2,1550,1400,5100,full,18,f92d463756d8334e
76561198016255205,Twistzz,2,500,500,4800,full,18,f92d463756d8334e
76561199137143905,yxngstxr,3,3250,1700,5800,full,18,f92d463756d8334e
76561198178209109,xfl0ud,3,3350,1300,5050,full,18,f92d463756d8334e
76561198309839541,SunPayus,3,3550,1950,6900,full,18,f92d463756d8334e
76561197977105184,jks,2,1200,900,5000,full,18,f92d463756d8334e
76561198283989223,ultimate,2,1500,1100,1600,force-buy,18,f92d463756d8334e
76561198053126645,NertZ,2,4400,4400,4800,full,18,f92d463756d8334e
76561198872013168,tN1R,3,3550,1300,5050,full,18,f92d463756d8334e
76561198016255205,Twistzz,2,2200,500,700,eco,19,f92d463756d8334e
76561199137143905,yxngstxr,3,4800,300,5600,full,19,f92d463756d8334e
76561198053126645,NertZ,2,1900,0,200,eco,19,f92d463756d8334e
76561198178209109,xfl0ud,3,5900,2300,5400,full,19,f92d463756d8334e
76561198309839541,SunPayus,3,5050,1050,7250,full,19,f92d463756d8334e
76561198872013168,tN1R,3,5500,3450,4300,semi,19,f92d463756d8334e
76561198104626893,LNZ,3,5250,1150,5600,full,19,f92d463756d8334e
76561198001151695,NAF-FLY,2,2050,0,200,eco,19,f92d463756d8334e
76561197977105184,jks,2,2200,300,500,eco,19,f92d463756d8334e
76561198283989223,ultimate,2,2300,0,200,eco,19,f92d463756d8334e
76561198178209109,xfl0ud,3,6850,1300,5400,full,20,f92d463756d8334e
76561198872013168,tN1R,3,5900,1700,5000,full,20,f92d463756d8334e
76561198104626893,LNZ,3,7350,800,5600,full,20,f92d463756d8334e
76561198016255205,Twistzz,2,4100,3900,4100,full,20,f92d463756d8334e
76561198283989223,ultimate,2,4700,4600,4800,full,20,f92d463756d8334e
76561198309839541,SunPayus,3,7450,0,7250,full,20,f92d463756d8334e
76561198001151695,NAF-FLY,2,4450,4400,4600,full,20,f92d463756d8334e
76561197977105184,jks,2,4300,4200,4800,full,20,f92d463756d8334e
76561199137143905,yxngstxr,3,8350,1000,5600,full,20,f92d463756d8334e
76561198053126645,NertZ,2,4300,4200,4800,full,20,f92d463756d8334e
76561197977105184,jks,2,4150,3450,3050,semi,21,f92d463756d8334e
76561198016255205,Twistzz,2,4700,3900,3300,semi,21,f92d463756d8334e
76561198283989223,ultimate,2,4100,4400,5000,full,21,f92d463756d8334e
76561198309839541,SunPayus,3,14150,700,8150,full,21,f92d463756d8334e
76561198872013168,tN1R,3,11700,700,6000,full,21,f92d463756d8334e
76561198104626893,LNZ,3,8150,5700,5900,full,21,f92d463756d8334e
76561198001151695,NAF-FLY,2,4600,3550,3650,semi,21,f92d463756d8334e
76561199137143905,yxngstxr,3,9350,5600,5800,full,21,f92d463756d8334e
76561198053126645,NertZ,2,4000,3600,3800,semi,21,f92d463756d8334e
76561198178209109,xfl0ud,3,7850,5700,5900,full,21,f92d463756d8334e
