steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198885430317,history,3,5650,1500,5300,full,4,8a11859cf290b188
76561198410750263,jottAAA,2,4650,4600,4800,full,4,8a11859cf290b188
76561198254423843,nicks,3,5250,800,5800,full,4,8a11859cf290b188
76561198043769572,arT,3,7050,1100,4050,semi,4,8a11859cf290b188
76561198396338183,piriajr,3,5900,800,5800,full,4,8a11859cf290b188
76561198043769572,arT,3,10050,5800,5700,full,5,8a11859cf290b188
76561199096031141,kye,3,9450,5800,5800,full,5,8a11859cf290b188
76561197967432889,MAJ3R,2,5100,4800,5000,full,5,8a11859cf290b188
76561198410750263,jottAAA,2,4050,4000,4400,full,5,8a11859cf290b188
76561198083485506,woxic,2,4050,3800,4000,full,5,8a11859cf290b188
76561198044118796,XANTARES,2,4000,4000,4200,full,5,8a11859cf290b188
76561198396338183,piriajr,3,8600,5600,5800,full,5,8a11859cf290b188
76561198885430317,history,3,7650,2300,7250,full,5,8a11859cf290b188
76561198812513923,Wicadia,2,4600,4600,4800,full,5,8a11859cf290b188
76561198254423843,nicks,3,8850,3900,5900,full,5,8a11859cf290b188
76561199096031141,kye,3,5050,4850,5050,full,6,8a11859cf290b188
76561197967432889,MAJ3R,2,3550,1200,5300,full,6,8a11859cf290b188
76561198410750263,jottAAA,2,3300,2100,5000,full,6,8a11859cf290b188
76561198254423843,nicks,3,6650,5250,5450,full,6,8a11859cf290b188
76561198083485506,woxic,2,4100,2300,4000,full,6,8a11859cf290b188
76561198044118796,XANTARES,2,4150,3900,5100,full,6,8a11859cf290b188
76561198396338183,piriajr,3,4400,4350,4550,full,6,8a11859cf290b188
76561198885430317,history,3,6750,6600,6800,full,6,8a11859cf290b188
76561198812513923,Wicadia,2,3250,2200,5100,full,6,8a11859cf290b188
76561198043769572,arT,3,5950,5450,5350,full,6,8a11859cf290b188
76561198410750263,jottAAA,2,4750,300,5100,full,7,8a11859cf290b188
76561198043769572,arT,3,2400,200,400,eco,7,8a11859cf290b188
76561198083485506,woxic,2,5350,700,7050,full,7,8a11859cf290b188
76561198044118796,XANTARES,2,3500,1350,5100,full,7,8a11859cf290b188
76561198396338183,piriajr,3,1950,0,200,eco,7,8a11859cf290b188
76561198812513923,Wicadia,2,4900,700,5000,full,7,8a11859cf290b188
76561198254423843,nicks,3,3600,0,200,eco,7,8a11859cf290b188
76561199096031141,kye,3,2100,0,200,eco,7,8a11859cf290b188
76561197967432889,MAJ3R,2,6200,5100,4900,full,7,8a11859cf290b188
76561198885430317,history,3,2050,0,200,eco,7,8a11859cf290b188
76561198410750263,jottAAA,2,7700,4600,5000,full,8,8a11859cf290b188
76561198812513923,Wicadia,2,8050,300,5100,full,8,8a11859cf290b188
76561198254423843,nicks,3,6000,5900,4850,full,8,8a11859cf290b188
76561198043769572,arT,3,4600,4550,4750,full,8,8a11859cf290b188
76561199096031141,kye,3,4800,4650,4850,full,8,8a11859cf290b188
76561198083485506,woxic,2,7900,800,7050,full,8,8a11859cf290b188
76561198044118796,XANTARES,2,6000,0,5100,full,8,8a11859cf290b188
76561198885430317,history,3,4450,4350,6300,full,8,8a11859cf290b188
76561198396338183,piriajr,3,4350,4350,4750,full,8,8a11859cf290b188
76561197967432889,MAJ3R,2,4950,600,5100,full,8,8a11859cf290b188
76561198083485506,woxic,2,10350,6850,7050,full,9,8a11859cf290b188
76561197967432889,MAJ3R,2,8500,1700,5400,full,9,8a11859cf290b188
76561198254423843,nicks,3,3900,2400,2600,semi,9,8a11859cf290b188
76561198043769572,arT,3,3250,3000,3200,force-buy,9,8a11859cf290b188
76561198044118796,XANTARES,2,9550,4900,5100,full,9,8a11859cf290b188
76561198396338183,piriajr,3,2900,1450,1450,semi,9,8a11859cf290b188
76561198885430317,history,3,3000,0,200,eco,9,8a11859cf290b188
76561198410750263,jottAAA,2,6950,4800,5000,full,9,8a11859cf290b188
76561198812513923,Wicadia,2,11000,4900,5100,full,9,8a11859cf290b188
76561199096031141,kye,3,3050,1250,1250,semi,9,8a11859cf290b188
76561198083485506,woxic,2,6950,1200,7250,full,10,8a11859cf290b188
76561198044118796,XANTARES,2,7900,300,5100,full,10,8a11859cf290b188
76561198885430317,history,3,6400,6400,6800,full,10,8a11859cf290b188
76561198410750263,jottAAA,2,5700,400,5000,full,10,8a11859cf290b188
76561198254423843,nicks,3,4900,4850,5050,full,10,8a11859cf290b188
76561198043769572,arT,3,4250,4250,4950,full,10,8a11859cf290b188
76561198396338183,piriajr,3,4850,4850,5050,full,10,8a11859cf290b188
76561197967432889,MAJ3R,2,10650,200,5300,full,10,8a11859cf290b188
76561198812513923,Wicadia,2,9350,5100,5100,full,10,8a11859cf290b188
76561199096031141,kye,3,5200,5200,5400,full,10,8a11859cf290b188
76561198885430317,history,3,3500,400,600,eco,11,8a11859cf290b188
76561198410750263,jottAAA,2,9150,4800,5000,full,11,8a11859cf290b188
76561198043769572,arT,3,3700,2500,3200,semi,11,8a11859cf290b188
76561199096031141,kye,3,3400,1850,1850,semi,11,8a11859cf290b188
76561198044118796,XANTARES,2,11150,4800,5000,full,11,8a11859cf290b188
76561198396338183,piriajr,3,4000,3550,4250,semi,11,8a11859cf290b188
76561197967432889,MAJ3R,2,14300,3200,5300,full,11,8a11859cf290b188
76561198812513923,Wicadia,2,7500,5100,5000,full,11,8a11859cf290b188
76561198254423843,nicks,3,3450,1950,1450,semi,11,8a11859cf290b188
76561198083485506,woxic,2,9100,2600,7350,full,11,8a11859cf290b188
76561199096031141,kye,3,4950,4850,5050,full,12,8a11859cf290b188
76561198083485506,woxic,2,9750,400,7350,full,12,8a11859cf290b188
76561198044118796,XANTARES,2,9600,4800,5000,full,12,8a11859cf290b188
76561198396338183,piriajr,3,4150,4150,4850,full,12,8a11859cf290b188
76561197967432889,MAJ3R,2,14350,500,5000,full,12,8a11859cf290b188
76561198885430317,history,3,6500,6400,6300,full,12,8a11859cf290b188
76561198410750263,jottAAA,2,8500,600,4700,full,12,8a11859cf290b188
76561198812513923,Wicadia,2,6250,800,5400,full,12,8a11859cf290b188
76561198043769572,arT,3,4600,4550,4750,full,12,8a11859cf290b188
76561198254423843,nicks,3,4900,4850,5050,full,12,8a11859cf290b188
76561198812513923,Wicadia,3,800,650,950,pistol,13,8a11859cf290b188
76561199096031141,kye,2,800,650,1050,pistol,13,8a11859cf290b188
76561197967432889,MAJ3R,3,800,800,500,pistol,13,8a11859cf290b188
76561198885430317,history,2,800,700,900,pistol,13,8a11859cf290b188
76561198410750263,jottAAA,3,800,650,1150,pistol,13,8a11859cf290b188
76561198254423843,nicks,2,800,700,900,pistol,13,8a11859cf290b188
76561198043769572,arT,2,800,700,900,pistol,13,8a11859cf290b188
76561198083485506,woxic,3,800,650,1050,pistol,13,8a11859cf290b188
76561198044118796,XANTARES,3,800,650,1050,pistol,13,8a11859cf290b188
76561198396338183,piriajr,2,800,650,850,pistol,13,8a11859cf290b188
76561198254423843,nicks,2,2300,0,200,eco,14,8a11859cf290b188
76561198043769572,arT,2,2300,0,200,eco,14,8a11859cf290b188
76561199096031141,kye,2,2050,0,200,eco,14,8a11859cf290b188
76561198083485506,woxic,3,3700,3650,3850,semi,14,8a11859cf290b188
76561198044118796,XANTARES,3,3700,3550,3750,semi,14,8a11859cf290b188
76561198396338183,piriajr,2,2050,0,200,eco,14,8a11859cf290b188
76561198885430317,history,2,2000,1700,1900,force-buy,14,8a11859cf290b188
76561198410750263,jottAAA,3,3700,3550,4400,semi,14,8a11859cf290b188
76561198812513923,Wicadia,3,3700,3600,3900,semi,14,8a11859cf290b188
76561197967432889,MAJ3R,3,3550,3550,3750,semi,14,8a11859cf290b188
76561198410750263,jottAAA,3,3700,1500,5300,full,15,8a11859cf290b188
76561198254423843,nicks,2,4700,4600,4800,full,15,8a11859cf290b188
76561198043769572,arT,2,4400,4400,4600,full,15,8a11859cf290b188
76561198083485506,woxic,3,3300,1650,4100,semi,15,8a11859cf290b188
76561197967432889,MAJ3R,3,4450,1200,4050,semi,15,8a11859cf290b188
76561198812513923,Wicadia,3,3350,1400,5000,full,15,8a11859cf290b188
76561199096031141,kye,2,4450,4400,4600,full,15,8a11859cf290b188
76561198044118796,XANTARES,3,4600,4500,4900,full,15,8a11859cf290b188
76561198396338183,piriajr,2,4450,4400,4800,full,15,8a11859cf290b188
76561198885430317,history,2,2700,2650,2850,force-buy,15,8a11859cf290b188
76561198885430317,history,2,3850,3800,4650,full,16,8a11859cf290b188
76561198410750263,jottAAA,3,4200,500,4600,full,16,8a11859cf290b188
76561198044118796,XANTARES,3,1500,300,300,eco,16,8a11859cf290b188
76561197967432889,MAJ3R,3,4650,500,400,eco,16,8a11859cf290b188
76561198812513923,Wicadia,3,3350,200,400,eco,16,8a11859cf290b188
76561198254423843,nicks,2,3600,700,5100,full,16,8a11859cf290b188
76561198043769572,arT,2,4100,3800,5000,full,16,8a11859cf290b188
76561199096031141,kye,2,3550,2200,5100,full,16,8a11859cf290b188
76561198083485506,woxic,3,3050,0,200,eco,16,8a11859cf290b188
76561198396338183,piriajr,2,4150,2200,5100,full,16,8a11859cf290b188
76561198812513923,Wicadia,3,5150,5000,5200,full,17,8a11859cf290b188
76561198043769572,arT,2,3850,1000,5200,full,17,8a11859cf290b188
76561198083485506,woxic,3,4950,4900,7250,full,17,8a11859cf290b188
76561198044118796,XANTARES,3,3100,3050,4900,full,17,8a11859cf290b188
76561197967432889,MAJ3R,3,6050,6050,3250,force-buy,17,8a11859cf290b188
76561198254423843,nicks,2,6250,5250,5000,full,17,8a11859cf290b188
76561199096031141,kye,2,5200,900,5200,full,17,8a11859cf290b188
76561198396338183,piriajr,2,5200,2200,5100,full,17,8a11859cf290b188
76561198885430317,history,2,3600,300,6700,full,17,8a11859cf290b188
76561198410750263,jottAAA,3,5600,5600,5800,full,17,8a11859cf290b188
76561198043769572,arT,2,6100,5100,5100,full,18,8a11859cf290b188
76561198083485506,woxic,3,2550,0,200,eco,18,8a11859cf290b188
76561198396338183,piriajr,2,6550,1500,5200,full,18,8a11859cf290b188
76561198885430317,history,2,6750,2100,6750,full,18,8a11859cf290b188
76561198812513923,Wicadia,3,2550,200,400,eco,18,8a11859cf290b188
76561199096031141,kye,2,8150,1200,5200,full,18,8a11859cf290b188
76561198044118796,XANTARES,3,2750,700,700,eco,18,8a11859cf290b188
76561197967432889,MAJ3R,3,2400,0,200,eco,18,8a11859cf290b188
76561198410750263,jottAAA,3,2400,200,400,eco,18,8a11859cf290b188
76561198254423843,nicks,2,4550,3800,5000,full,18,8a11859cf290b188
76561198254423843,nicks,2,4000,2100,5000,full,19,8a11859cf290b188
76561199096031141,kye,2,10200,2700,5200,full,19,8a11859cf290b188
76561198083485506,woxic,3,5450,5400,6300,full,19,8a11859cf290b188
76561197967432889,MAJ3R,3,5300,5200,5400,full,19,8a11859cf290b188
76561198885430317,history,2,8100,1000,7550,full,19,8a11859cf290b188
76561198410750263,jottAAA,3,5100,5000,5200,full,19,8a11859cf290b188
76561198812513923,Wicadia,3,5550,5500,5500,full,19,8a11859cf290b188
76561198043769572,arT,2,4250,2100,5000,full,19,8a11859cf290b188
76561198044118796,XANTARES,3,5250,5200,5400,full,19,8a11859cf290b188
76561198396338183,piriajr,2,9200,3300,5200,full,19,8a11859cf290b188
76561198083485506,woxic,3,3400,1950,7550,full,20,8a11859cf290b188
76561198044118796,XANTARES,3,3600,2700,5600,full,20,8a11859cf290b188
76561198885430317,history,2,8500,6850,7050,full,20,8a11859cf290b188
76561198410750263,jottAAA,3,3650,3600,5000,full,20,8a11859cf290b188
76561198254423843,nicks,2,3900,2400,5000,full,20,8a11859cf290b188
76561198396338183,piriajr,2,7300,7300,5100,full,20,8a11859cf290b188
76561197967432889,MAJ3R,3,3650,3400,5100,full,20,8a11859cf290b188
76561198812513923,Wicadia,3,3600,2700,5800,full,20,8a11859cf290b188
76561198043769572,arT,2,3550,2100,5000,full,20,8a11859cf290b188
76561199096031141,kye,2,8900,7600,5100,full,20,8a11859cf290b188
76561198885430317,history,2,2850,3500,3300,semi,21,8a11859cf290b188
76561198254423843,nicks,2,2500,3300,3500,semi,21,8a11859cf290b188
76561198043769572,arT,2,2400,3650,4050,full,21,8a11859cf290b188
76561199096031141,kye,2,2500,3100,3300,semi,21,8a11859cf290b188
76561198083485506,woxic,3,3750,4200,7650,full,21,8a11859cf290b188
76561198044118796,XANTARES,3,5900,2700,5600,full,21,8a11859cf290b188
76561197967432889,MAJ3R,3,4350,2700,5800,full,21,8a11859cf290b188
76561198410750263,jottAAA,3,5650,1200,5600,full,21,8a11859cf290b188
76561198812513923,Wicadia,3,4700,3900,5800,full,21,8a11859cf290b188
76561198396338183,piriajr,2,2500,1800,2100,semi,21,8a11859cf290b188
