steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198171719689,cxzi,2,5800,3600,5100,full,5,cca2a16ad0db047a
76561198410085211,nicx,2,5500,1600,5600,full,5,cca2a16ad0db047a
76561198171719689,cxzi,2,5700,1100,5000,full,6,cca2a16ad0db047a
76561198055109028,ICY,3,2200,300,6200,full,6,cca2a16ad0db047a
76561197995817501,FL1T,3,2250,500,800,eco,6,cca2a16ad0db047a
76561198021715100,JT,2,4100,1100,5000,full,6,cca2a16ad0db047a
76561198060367310,hallzerk,2,7850,900,7350,full,6,cca2a16ad0db047a
76561198410085211,nicx,2,8000,3700,5600,full,6,cca2a16ad0db047a
76561198014259134,FL4MUS,3,2200,0,200,eco,6,cca2a16ad0db047a
76561198191236195,Grim,2,4500,2100,5000,full,6,cca2a16ad0db047a
76561198080114546,fame,3,2050,300,500,eco,6,cca2a16ad0db047a
76561198044045107,electroNic,3,2500,600,600,eco,6,cca2a16ad0db047a
76561198171719689,cxzi,2,8400,1800,5000,full,7,cca2a16ad0db047a
76561198410085211,nicx,2,7800,700,5600,full,7,cca2a16ad0db047a
76561198021715100,JT,2,6800,4800,5000,full,7,cca2a16ad0db047a
76561198060367310,hallzerk,2,10750,7350,7350,full,7,cca2a16ad0db047a
76561198044045107,electroNic,3,4300,4250,4950,full,7,cca2a16ad0db047a
76561198055109028,ICY,3,4300,4200,4400,force-buy,7,cca2a16ad0db047a
76561197995817501,FL1T,3,4150,4150,5050,full,7,cca2a16ad0db047a
76561198014259134,FL4MUS,3,4900,4850,4350,force-buy,7,cca2a16ad0db047a
76561198191236195,Grim,2,6500,900,5000,full,7,cca2a16ad0db047a
76561198080114546,fame,3,4450,4350,4550,full,7,cca2a16ad0db047a
76561198044045107,electroNic,3,3550,2100,2300,semi,8,cca2a16ad0db047a
76561198055109028,ICY,3,3000,300,300,eco,8,cca2a16ad0db047a
76561198060367310,hallzerk,2,6650,300,7350,full,8,cca2a16ad0db047a
76561198191236195,Grim,2,9450,4800,5000,full,8,cca2a16ad0db047a
76561198171719689,cxzi,2,10150,4900,5100,full,8,cca2a16ad0db047a
76561198410085211,nicx,2,10350,4900,5100,full,8,cca2a16ad0db047a
76561197995817501,FL1T,3,3200,1950,1650,semi,8,cca2a16ad0db047a
76561198021715100,JT,2,6150,900,5000,full,8,cca2a16ad0db047a
76561198014259134,FL4MUS,3,2950,1750,1750,semi,8,cca2a16ad0db047a
76561198080114546,fame,3,3000,1450,1450,semi,8,cca2a16ad0db047a
76561198080114546,fame,3,5550,5450,5350,full,9,cca2a16ad0db047a
76561198171719689,cxzi,2,9100,4800,5000,full,9,cca2a16ad0db047a
76561198410085211,nicx,2,9300,1200,5100,full,9,cca2a16ad0db047a
76561198055109028,ICY,3,6100,6100,6300,full,9,cca2a16ad0db047a
76561197995817501,FL1T,3,4950,4850,5050,full,9,cca2a16ad0db047a
76561198021715100,JT,2,8500,4800,5000,full,9,cca2a16ad0db047a
76561198014259134,FL4MUS,3,4600,4550,5050,full,9,cca2a16ad0db047a
76561198191236195,Grim,2,7900,4800,5000,full,9,cca2a16ad0db047a
76561198044045107,electroNic,3,5450,5250,5450,full,9,cca2a16ad0db047a
76561198060367310,hallzerk,2,9900,7150,7150,full,9,cca2a16ad0db047a
76561198410085211,nicx,2,9800,9650,5100,full,10,cca2a16ad0db047a
76561198055109028,ICY,3,3250,950,6950,full,10,cca2a16ad0db047a
76561197995817501,FL1T,3,3650,2300,5400,full,10,cca2a16ad0db047a
76561198014259134,FL4MUS,3,3600,3350,3550,semi,10,cca2a16ad0db047a
76561198191236195,Grim,2,4500,4400,4600,full,10,cca2a16ad0db047a
76561198080114546,fame,3,3950,3550,5500,full,10,cca2a16ad0db047a
76561198021715100,JT,2,5400,4800,5000,full,10,cca2a16ad0db047a
76561198060367310,hallzerk,2,4250,2100,7050,full,10,cca2a16ad0db047a
76561198044045107,electroNic,3,3750,3450,3650,semi,10,cca2a16ad0db047a
76561198171719689,cxzi,2,5700,4800,5000,full,10,cca2a16ad0db047a
76561198060367310,hallzerk,2,4150,3700,3900,semi,11,cca2a16ad0db047a
76561198014259134,FL4MUS,3,3500,2700,5800,full,11,cca2a16ad0db047a
76561198191236195,Grim,2,2300,300,300,eco,11,cca2a16ad0db047a
76561198171719689,cxzi,2,2800,1150,1150,semi,11,cca2a16ad0db047a
76561198410085211,nicx,2,2350,700,700,eco,11,cca2a16ad0db047a
76561198055109028,ICY,3,5550,1000,7450,full,11,cca2a16ad0db047a
76561197995817501,FL1T,3,4600,3950,5600,full,11,cca2a16ad0db047a
76561198080114546,fame,3,4850,4000,4150,semi,11,cca2a16ad0db047a
76561198044045107,electroNic,3,4150,3950,4150,semi,11,cca2a16ad0db047a
76561198021715100,JT,2,2500,1000,1000,eco,11,cca2a16ad0db047a
76561198171719689,cxzi,2,5250,4900,5100,full,12,cca2a16ad0db047a
76561198410085211,nicx,2,4650,4600,4800,full,12,cca2a16ad0db047a
76561198055109028,ICY,3,8050,6500,7750,full,12,cca2a16ad0db047a
76561198060367310,hallzerk,2,4050,4000,4200,full,12,cca2a16ad0db047a
76561198014259134,FL4MUS,3,4600,4550,4850,full,12,cca2a16ad0db047a
76561197995817501,FL1T,3,4450,2900,5600,full,12,cca2a16ad0db047a
76561198021715100,JT,2,4500,4400,4600,full,12,cca2a16ad0db047a
76561198191236195,Grim,2,5000,2100,5300,full,12,cca2a16ad0db047a
76561198080114546,fame,3,4350,3200,5800,full,12,cca2a16ad0db047a
76561198044045107,electroNic,3,5200,4500,5900,full,12,cca2a16ad0db047a
76561198021715100,JT,3,800,800,400,pistol,13,cca2a16ad0db047a
76561198014259134,FL4MUS,2,800,650,850,pistol,13,cca2a16ad0db047a
76561198044045107,electroNic,2,800,800,700,pistol,13,cca2a16ad0db047a
76561198171719689,cxzi,3,800,650,1150,pistol,13,cca2a16ad0db047a
76561198410085211,nicx,3,800,650,850,pistol,13,cca2a16ad0db047a
76561198055109028,ICY,2,800,650,950,pistol,13,cca2a16ad0db047a
76561198060367310,hallzerk,3,800,650,950,pistol,13,cca2a16ad0db047a
76561198191236195,Grim,3,800,650,850,pistol,13,cca2a16ad0db047a
76561198080114546,fame,2,800,650,850,pistol,13,cca2a16ad0db047a
76561197995817501,FL1T,2,800,650,850,pistol,13,cca2a16ad0db047a
76561198080114546,fame,2,2350,700,700,eco,14,cca2a16ad0db047a
76561197995817501,FL1T,2,2350,300,300,eco,14,cca2a16ad0db047a
76561198021715100,JT,3,3250,3250,3450,semi,14,cca2a16ad0db047a
76561198060367310,hallzerk,3,3700,3700,3900,semi,14,cca2a16ad0db047a
76561198044045107,electroNic,2,1900,500,700,eco,14,cca2a16ad0db047a
76561198171719689,cxzi,3,4300,4250,5100,full,14,cca2a16ad0db047a
76561198410085211,nicx,3,3700,3550,2850,semi,14,cca2a16ad0db047a
76561198055109028,ICY,2,2350,300,300,eco,14,cca2a16ad0db047a
76561198014259134,FL4MUS,2,2050,0,200,eco,14,cca2a16ad0db047a
76561198191236195,Grim,3,3400,3350,5200,full,14,cca2a16ad0db047a
76561198080114546,fame,2,4050,4000,4200,full,15,cca2a16ad0db047a
76561198044045107,electroNic,2,3800,3700,3900,force-buy,15,cca2a16ad0db047a
76561198171719689,cxzi,3,3600,800,5400,full,15,cca2a16ad0db047a
76561198410085211,nicx,3,4000,900,3850,semi,15,cca2a16ad0db047a
76561198055109028,ICY,2,4450,4400,4600,full,15,cca2a16ad0db047a
76561198021715100,JT,3,3250,1000,3750,semi,15,cca2a16ad0db047a
76561198014259134,FL4MUS,2,4450,4400,4600,full,15,cca2a16ad0db047a
76561198191236195,Grim,3,3300,900,5800,full,15,cca2a16ad0db047a
76561197995817501,FL1T,2,4450,4400,4600,full,15,cca2a16ad0db047a
76561198060367310,hallzerk,3,4150,1200,4500,full,15,cca2a16ad0db047a
76561197995817501,FL1T,2,2950,1650,1650,semi,16,cca2a16ad0db047a
76561198021715100,JT,3,5500,500,5200,full,16,cca2a16ad0db047a
76561198060367310,hallzerk,3,6500,1100,5600,full,16,cca2a16ad0db047a
76561198191236195,Grim,3,5650,5600,5800,full,16,cca2a16ad0db047a
76561198171719689,cxzi,3,6650,1100,5200,full,16,cca2a16ad0db047a
76561198055109028,ICY,2,2950,650,850,eco,16,cca2a16ad0db047a
76561198014259134,FL4MUS,2,2950,1300,4200,full,16,cca2a16ad0db047a
76561198080114546,fame,2,2950,1450,1450,semi,16,cca2a16ad0db047a
76561198044045107,electroNic,2,3300,2900,400,eco,16,cca2a16ad0db047a
76561198410085211,nicx,3,7550,1300,6300,full,16,cca2a16ad0db047a
76561198021715100,JT,3,8850,800,5200,full,17,cca2a16ad0db047a
76561198060367310,hallzerk,3,8950,7450,7650,full,17,cca2a16ad0db047a
76561198014259134,FL4MUS,2,5050,4900,5100,full,17,cca2a16ad0db047a
76561198191236195,Grim,3,3900,2700,5800,full,17,cca2a16ad0db047a
76561198171719689,cxzi,3,8800,3900,5200,full,17,cca2a16ad0db047a
76561198055109028,ICY,2,6300,6250,6450,full,17,cca2a16ad0db047a
76561197995817501,FL1T,2,4700,4700,5100,full,17,cca2a16ad0db047a
76561198080114546,fame,2,4900,4900,5100,full,17,cca2a16ad0db047a
76561198044045107,electroNic,2,3800,3700,3900,force-buy,17,cca2a16ad0db047a
76561198410085211,nicx,3,9500,300,6300,full,17,cca2a16ad0db047a
76561198191236195,Grim,3,2600,800,5800,full,18,cca2a16ad0db047a
76561198080114546,fame,2,4100,500,5000,full,18,cca2a16ad0db047a
76561198171719689,cxzi,3,6300,5200,5400,full,18,cca2a16ad0db047a
76561198055109028,ICY,2,3850,600,7050,full,18,cca2a16ad0db047a
76561198060367310,hallzerk,3,2900,2600,7550,full,18,cca2a16ad0db047a
76561198044045107,electroNic,2,3600,3150,3350,semi,18,cca2a16ad0db047a
76561198410085211,nicx,3,10600,9300,4750,full,18,cca2a16ad0db047a
76561197995817501,FL1T,2,3500,800,5100,full,18,cca2a16ad0db047a
76561198021715100,JT,3,9750,5600,5800,full,18,cca2a16ad0db047a
76561198014259134,FL4MUS,2,4250,700,5100,full,18,cca2a16ad0db047a
76561198171719689,cxzi,3,4650,1300,5400,full,19,cca2a16ad0db047a
76561198410085211,nicx,3,5150,1050,5800,full,19,cca2a16ad0db047a
76561198055109028,ICY,2,6150,6100,6300,full,19,cca2a16ad0db047a
76561197995817501,FL1T,2,5600,4900,5100,full,19,cca2a16ad0db047a
76561198014259134,FL4MUS,2,6750,6700,5100,full,19,cca2a16ad0db047a
76561198191236195,Grim,3,5050,2700,5800,full,19,cca2a16ad0db047a
76561198044045107,electroNic,2,3350,2600,4400,full,19,cca2a16ad0db047a
76561198021715100,JT,3,7700,3700,5600,full,19,cca2a16ad0db047a
76561198060367310,hallzerk,3,3650,300,7650,full,19,cca2a16ad0db047a
76561198080114546,fame,2,6500,4900,5100,full,19,cca2a16ad0db047a
76561198055109028,ICY,2,3400,1450,7050,full,20,cca2a16ad0db047a
76561198014259134,FL4MUS,2,3600,1000,5100,full,20,cca2a16ad0db047a
76561198191236195,Grim,3,3750,3700,4100,force-buy,20,cca2a16ad0db047a
76561198410085211,nicx,3,5500,5400,4750,full,20,cca2a16ad0db047a
76561197995817501,FL1T,2,4850,600,5100,full,20,cca2a16ad0db047a
76561198021715100,JT,3,5700,4850,5050,full,20,cca2a16ad0db047a
76561198060367310,hallzerk,3,4750,4750,6000,full,20,cca2a16ad0db047a
76561198080114546,fame,2,5150,900,5100,full,20,cca2a16ad0db047a
76561198044045107,electroNic,2,4000,3900,4100,full,20,cca2a16ad0db047a
76561198171719689,cxzi,3,4750,4750,4950,full,20,cca2a16ad0db047a
76561198014259134,FL4MUS,2,7050,1200,5100,full,21,cca2a16ad0db047a
76561198191236195,Grim,3,1950,0,200,eco,21,cca2a16ad0db047a
76561198080114546,fame,2,7500,3600,5100,full,21,cca2a16ad0db047a
76561198044045107,electroNic,2,3350,2100,5000,full,21,cca2a16ad0db047a
76561198055109028,ICY,2,5500,4800,5000,full,21,cca2a16ad0db047a
76561197995817501,FL1T,2,7800,1000,5100,full,21,cca2a16ad0db047a
76561198021715100,JT,3,2750,800,500,eco,21,cca2a16ad0db047a
76561198060367310,hallzerk,3,2000,0,200,eco,21,cca2a16ad0db047a
76561198171719689,cxzi,3,1900,0,500,eco,21,cca2a16ad0db047a
76561198410085211,nicx,3,2300,0,200,eco,21,cca2a16ad0db047a
76561198014259134,FL4MUS,2,9650,700,5100,full,22,cca2a16ad0db047a
76561198191236195,Grim,3,4350,4350,4850,full,22,cca2a16ad0db047a
76561198080114546,fame,2,7400,4900,5100,full,22,cca2a16ad0db047a
76561198410085211,nicx,3,4700,4550,4750,full,22,cca2a16ad0db047a
76561197995817501,FL1T,2,10300,4900,5100,full,22,cca2a16ad0db047a
76561198021715100,JT,3,4650,4650,4850,full,22,cca2a16ad0db047a
76561198060367310,hallzerk,3,4700,4700,4900,full,22,cca2a16ad0db047a
76561198044045107,electroNic,2,5050,700,5000,full,22,cca2a16ad0db047a
76561198171719689,cxzi,3,4300,4150,4350,force-buy,22,cca2a16ad0db047a
76561198055109028,ICY,2,5400,700,5000,full,22,cca2a16ad0db047a
76561198021715100,JT,3,3400,3200,2850,semi,23,cca2a16ad0db047a
76561198060367310,hallzerk,3,3400,3200,3400,semi,23,cca2a16ad0db047a
76561198014259134,FL4MUS,2,10500,5200,5200,full,23,cca2a16ad0db047a
76561198191236195,Grim,3,3400,3200,5900,full,23,cca2a16ad0db047a
76561198044045107,electroNic,2,5800,5300,5300,full,23,cca2a16ad0db047a
76561198055109028,ICY,2,7550,4800,5000,full,23,cca2a16ad0db047a
76561198080114546,fame,2,8950,1200,4900,full,23,cca2a16ad0db047a
76561198171719689,cxzi,3,3950,2800,5300,full,23,cca2a16ad0db047a
76561198410085211,nicx,3,3850,3200,4550,full,23,cca2a16ad0db047a
76561197995817501,FL1T,2,8750,4900,4600,full,23,cca2a16ad0db047a
