frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
18284,14726,2,Swisher,76561198183003671,2,M80 CS2,frozen,76561198068422762,3,FaZe.clan,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-275.937988,991.732239,-43.900879,0,0,-389.707703,1436.131226,-126.332642,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.913862,d389f5446d5026f8
18717,15112,2,Lake,76561198337484196,2,M80 CS2,karrigan,76561197989430253,3,FaZe.clan,,0,0,,Galil AR,rifle,1,0,0,0,0,0,1683.605347,1942.042603,47.879005,0,0,669.729370,2444.038818,97.280151,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.724367,d389f5446d5026f8
19126,15475,2,EliGE,76561198066693739,3,FaZe.clan,Swisher,76561198183003671,2,M80 CS2,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,-201.703064,1063.709351,0.900306,0,0,-480.825562,1246.472656,-110.407288,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.906208,d389f5446d5026f8
20282,16451,2,EliGE,76561198066693739,3,FaZe.clan,slaxz-,76561198064353169,2,M80 CS2,karrigan,76561197989430253,3,FaZe.clan,Galil AR,rifle,0,0,0,0,0,0,1333.977783,823.632324,-6.846558,0,0,1370.270142,2161.117676,-4.391541,0,1,0,669.729370,2444.038818,97.280151,0,0,0,0,34.234951,d389f5446d5026f8
20659,16778,2,EliGE,76561198066693739,3,FaZe.clan,Lake,76561198337484196,2,M80 CS2,karrigan,76561197989430253,3,FaZe.clan,Galil AR,rifle,1,0,0,0,0,0,1263.835938,1185.669922,0.033298,0,0,1292.559448,3058.875000,129.031250,0,0,0,669.729370,2444.038818,97.280151,0,0,1,0,47.707790,d389f5446d5026f8
28059,22701,3,frozen,76561198068422762,3,FaZe.clan,Lake,76561198337484196,2,M80 CS2,rain,76561197997351207,3,FaZe.clan,M4A1,rifle,1,0,0,0,0,0,-1644.386108,1631.127808,2.365896,0,0,-1888.416260,2214.947754,-2.436340,0,1,0,-1660.585815,2604.977539,5.438663,0,0,0,0,15.980255,d389f5446d5026f8
28143,22782,3,frozen,76561198068422762,3,FaZe.clan,Swisher,76561198183003671,2,M80 CS2,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1647.418457,1630.884033,2.383085,0,0,-1921.139404,2282.516602,-1.091980,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.954231,d389f5446d5026f8
28178,22810,3,rain,76561197997351207,3,FaZe.clan,s1n,76561198190463461,2,M80 CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1513.154663,2583.675781,3.121887,0,0,-2012.944824,1754.087646,31.963741,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.628965,d389f5446d5026f8
28322,22924,3,broky,76561198201620490,3,FaZe.clan,k1to,76561198182462587,2,M80 CS2,,0,0,,Galil AR,rifle,0,0,0,0,0,0,-16.065063,2183.392334,-129.028992,0,0,-389.366272,1995.693848,-127.175903,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.620317,d389f5446d5026f8
28507,23083,3,slaxz-,76561198064353169,2,M80 CS2,frozen,76561198068422762,3,FaZe.clan,,0,0,,SSG 08,sniper,1,0,0,0,0,0,-2015.097778,1707.564697,32.606232,0,0,-1699.431152,2127.500244,-5.551514,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,13.395610,d389f5446d5026f8
28911,23426,3,rain,76561197997351207,3,FaZe.clan,slaxz-,76561198064353169,2,M80 CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1499.138306,2369.774902,-1.012146,0,1,-1895.829102,2275.757568,-0.915710,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.329801,d389f5446d5026f8
32316,25973,4,EliGE,76561198066693739,3,FaZe.clan,Swisher,76561198183003671,2,M80 CS2,broky,76561198201620490,3,FaZe.clan,M4A1,rifle,1,0,0,0,0,0,-89.856934,1505.262939,0.432444,0,0,-916.249390,1404.748901,-111.968750,0,0,0,-118.931641,1363.080566,0.018161,0,0,0,0,21.466454,d389f5446d5026f8
32344,25999,4,EliGE,76561198066693739,3,FaZe.clan,k1to,76561198182462587,2,M80 CS2,broky,76561198201620490,3,FaZe.clan,M4A1,rifle,0,0,0,0,0,0,-89.859985,1505.138184,0.430341,0,0,-1005.074768,1367.249023,-111.677246,0,0,0,-96.700623,1363.888306,0.204083,0,0,0,0,23.762524,d389f5446d5026f8
32345,26000,4,broky,76561198201620490,3,FaZe.clan,slaxz-,76561198064353169,2,M80 CS2,EliGE,76561198066693739,3,FaZe.clan,Incendiary Grenade,grenade,0,0,0,0,0,0,-96.352661,1364.850830,0.194810,0,0,-960.890869,1401.846924,-112.408997,0,0,0,-89.916443,1505.518677,0.436816,0,0,0,0,22.175316,d389f5446d5026f8
32356,26010,4,broky,76561198201620490,3,FaZe.clan,s1n,76561198190463461,2,M80 CS2,,0,0,,M4A1,rifle,0,0,0,0,0,0,-96.508911,1361.812378,0.245536,0,0,-700.510437,1489.510986,-111.084290,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.995770,d389f5446d5026f8
32532,26155,4,EliGE,76561198066693739,3,FaZe.clan,Lake,76561198337484196,2,M80 CS2,frozen,76561198068422762,3,FaZe.clan,M4A1,rifle,0,0,0,0,0,0,-211.687988,1460.478027,0.260280,0,0,-485.163330,11.093941,1.592736,0,0,0,-400.888367,1132.661255,-91.033264,0,0,0,0,37.462135,d389f5446d5026f8
39634,31870,5,karrigan,76561197989430253,3,FaZe.clan,k1to,76561198182462587,2,M80 CS2,,0,0,,MP9,smg,1,0,0,0,0,0,739.450623,484.379181,0.449571,0,0,707.866272,385.434753,0.671445,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,2.652483,d389f5446d5026f8
39700,31920,5,karrigan,76561197989430253,3,FaZe.clan,slaxz-,76561198064353169,2,M80 CS2,,0,0,,MP9,smg,1,0,0,0,0,0,738.013794,439.443970,0.483085,0,0,530.361145,165.458755,-1.957886,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.688685,d389f5446d5026f8
39728,31946,5,karrigan,76561197989430253,3,FaZe.clan,Swisher,76561198183003671,2,M80 CS2,,0,0,,MP9,smg,0,0,0,0,0,0,726.134033,438.234741,0.545683,0,0,592.259277,271.841888,1.305447,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.443469,d389f5446d5026f8
40542,32638,5,broky,76561198201620490,3,FaZe.clan,s1n,76561198190463461,2,M80 CS2,,0,0,,M4A1,rifle,1,0,0,0,0,0,1304.747925,2655.298096,100.517166,0,0,307.427795,2295.603271,97.835457,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,26.931835,d389f5446d5026f8
40549,32644,5,Lake,76561198337484196,2,M80 CS2,broky,76561198201620490,3,FaZe.clan,s1n,76561198190463461,2,M80 CS2,AK-47,rifle,0,0,0,0,0,0,280.332123,2204.718262,98.700195,0,0,1305.152344,2654.110840,100.291023,0,0,0,307.427795,2295.603271,97.835457,1,0,0,0,28.426512,d389f5446d5026f8
41342,33320,5,Lake,76561198337484196,2,M80 CS2,frozen,76561198068422762,3,FaZe.clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,559.875549,2155.847168,-110.209778,0,0,61.029507,2189.785156,-126.460876,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.702674,d389f5446d5026f8
41364,33339,5,EliGE,76561198066693739,3,FaZe.clan,Lake,76561198337484196,2,M80 CS2,frozen,76561198068422762,3,FaZe.clan,M4A1,rifle,0,0,0,0,0,0,1302.676147,2296.088623,15.514189,0,1,560.317505,2161.209229,-111.439758,0,1,0,61.029507,2189.785156,-126.460876,1,0,0,0,19.535667,d389f5446d5026f8
46635,37450,6,karrigan,76561197989430253,3,FaZe.clan,Lake,76561198337484196,2,M80 CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,1155.412842,2283.967773,9.464170,0,0,1312.895264,1884.756592,1.031248,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.169236,d389f5446d5026f8
46661,37469,6,karrigan,76561197989430253,3,FaZe.clan,Swisher,76561198183003671,2,M80 CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,1165.612549,2283.893799,9.209391,0,1,1270.039185,1986.317017,1.270629,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,8.084888,d389f5446d5026f8
46691,37495,6,karrigan,76561197989430253,3,FaZe.clan,slaxz-,76561198064353169,2,M80 CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,1169.893799,2283.966797,9.138029,0,1,1289.277954,1973.829834,1.031249,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,8.511460,d389f5446d5026f8
46708,37508,6,karrigan,76561197989430253,3,FaZe.clan,s1n,76561198190463461,2,M80 CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,1172.783936,2283.965332,9.102543,0,1,1369.464233,1698.380127,-7.073303,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.906767,d389f5446d5026f8
46739,37534,6,k1to,76561198182462587,2,M80 CS2,karrigan,76561197989430253,3,FaZe.clan,Lake,76561198337484196,2,M80 CS2,Desert Eagle,pistol,1,0,1,0,0,0,1487.123657,1735.335938,-7.504089,0,0,1182.054443,2283.966797,9.469565,0,1,0,1313.138794,1888.498657,1.031248,1,0,0,0,15.962606,d389f5446d5026f8
47310,38023,6,EliGE,76561198066693739,3,FaZe.clan,k1to,76561198182462587,2,M80 CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,305.494995,2409.998535,97.445755,0,0,1550.664307,1910.636475,-9.018982,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.178246,d389f5446d5026f8
51331,41023,7,broky,76561198201620490,3,FaZe.clan,s1n,76561198190463461,2,M80 CS2,,0,0,,AWP,sniper,1,0,0,0,0,0,-305.117554,2235.237305,-123.344177,0,0,-440.659363,1642.974731,-125.577942,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,15.439825,d389f5446d5026f8
51997,41586,7,k1to,76561198182462587,2,M80 CS2,frozen,76561198068422762,3,FaZe.clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,662.375793,899.587891,-0.409973,0,0,1306.489502,683.795715,-25.791382,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.275948,d389f5446d5026f8
54617,43831,7,slaxz-,76561198064353169,2,M80 CS2,karrigan,76561197989430253,3,FaZe.clan,,0,0,,AWP,sniper,0,0,0,0,0,0,550.558228,637.322998,1.363756,0,0,1570.831177,1427.967163,1.031252,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,32.784889,d389f5446d5026f8
54689,43893,7,EliGE,76561198066693739,3,FaZe.clan,k1to,76561198182462587,2,M80 CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,1348.830078,1210.252075,-7.908142,0,0,1120.663940,1171.478516,0.293899,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,5.939601,d389f5446d5026f8
54731,43931,7,EliGE,76561198066693739,3,FaZe.clan,Lake,76561198337484196,2,M80 CS2,,0,0,,AK-47,rifle,1,0,0,0,0,0,1347.296143,1220.974854,-7.810913,0,1,790.940430,944.384827,0.008028,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.783072,d389f5446d5026f8
54800,43988,7,slaxz-,76561198064353169,2,M80 CS2,EliGE,76561198066693739,3,FaZe.clan,Lake,76561198337484196,2,M80 CS2,AWP,sniper,0,0,0,0,0,0,613.372009,709.817871,0.991508,0,0,1359.338013,1204.881470,-8.447937,0,0,0,790.838806,944.588440,0.007909,1,0,0,0,22.741129,d389f5446d5026f8
55734,44814,7,broky,76561198201620490,3,FaZe.clan,Swisher,76561198183003671,2,M80 CS2,,0,0,,AWP,sniper,0,0,0,0,0,0,417.494873,1541.228638,2.115366,0,0,-272.437683,1421.699585,32.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.816654,d389f5446d5026f8
57027,45945,7,slaxz-,76561198064353169,2,M80 CS2,broky,76561198201620490,3,FaZe.clan,,0,0,,AWP,sniper,1,0,0,0,0,0,1433.870239,2542.937500,59.874886,0,0,1054.224243,2703.372559,95.463707,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.503614,d389f5446d5026f8
57846,46665,7,rain,76561197997351207,3,FaZe.clan,slaxz-,76561198064353169,2,M80 CS2,EliGE,76561198066693739,3,FaZe.clan,AK-47,rifle,0,0,0,0,0,0,1301.910767,2358.097412,77.283722,0,0,1054.836182,2570.294922,152.031250,0,0,0,1359.338013,1204.881470,-8.447937,0,0,0,0,8.637488,d389f5446d5026f8
65613,52776,8,EliGE,76561198066693739,3,FaZe.clan,Lake,76561198337484196,2,M80 CS2,,0,0,,M4A1,rifle,1,0,0,0,0,0,131.792770,1364.461548,-0.092346,0,0,-279.334595,1382.343018,-27.968750,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,10.475534,d389f5446d5026f8
65701,52848,8,Swisher,76561198183003671,2,M80 CS2,EliGE,76561198066693739,3,FaZe.clan,Lake,76561198337484196,2,M80 CS2,Tec-9,pistol,1,0,0,0,0,0,-172.979614,1369.651489,-0.083679,0,0,189.219696,1362.560791,-0.068970,0,0,0,-279.302002,1382.955688,-27.968750,1,0,0,0,9.183311,d389f5446d5026f8
66365,53397,8,karrigan,76561197989430253,3,FaZe.clan,slaxz-,76561198064353169,2,M80 CS2,,0,0,,AUG,rifle,0,0,0,0,0,0,1107.401611,2862.739258,127.235367,0,1,342.396210,2000.207520,96.658104,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,29.295305,d389f5446d5026f8
66809,53773,8,Swisher,76561198183003671,2,M80 CS2,karrigan,76561197989430253,3,FaZe.clan,,0,0,,M4A1,rifle,1,0,0,0,0,0,991.447205,2636.523438,96.531250,0,1,1172.228271,2989.716309,128.594589,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,10.096171,d389f5446d5026f8
67938,54750,8,s1n,76561198190463461,2,M80 CS2,rain,76561197997351207,3,FaZe.clan,,0,0,,Galil AR,rifle,1,0,0,0,0,0,306.751740,2007.060059,98.534996,0,0,257.351257,1361.447754,0.259869,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.630827,d389f5446d5026f8
68434,55196,8,frozen,76561198068422762,3,FaZe.clan,Swisher,76561198183003671,2,M80 CS2,karrigan,76561197989430253,3,FaZe.clan,M4A1,rifle,0,0,0,0,0,0,1011.529846,2273.640137,18.984324,0,0,1602.545898,2262.622070,1.970790,0,0,0,1172.228271,2989.716309,128.594589,0,1,0,0,15.017663,d389f5446d5026f8
68592,55333,8,s1n,76561198190463461,2,M80 CS2,frozen,76561198068422762,3,FaZe.clan,Swisher,76561198183003671,2,M80 CS2,Galil AR,rifle,0,0,0,0,0,0,317.866211,2015.540649,97.592400,0,0,1004.965820,2367.895020,27.735355,0,0,0,1602.563721,2263.513184,1.968807,1,0,0,0,19.727104,d389f5446d5026f8
69582,56224,8,broky,76561198201620490,3,FaZe.clan,k1to,76561198182462587,2,M80 CS2,,0,0,,P250,pistol,1,0,0,0,0,0,1331.697021,2270.995605,8.713909,0,0,1541.905884,2871.178223,126.720230,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.433834,d389f5446d5026f8
70691,57203,8,World,0,0,,broky,76561198201620490,3,FaZe.clan,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,1091.566895,2501.994873,96.031151,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,d389f5446d5026f8
74584,60159,9,k1to,76561198182462587,2,M80 CS2,karrigan,76561197989430253,3,FaZe.clan,,0,0,,AK-47,rifle,0,0,0,0,0,0,520.414185,841.394287,2.082731,0,0,1525.681763,1046.389038,0.506361,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,26.059326,d389f5446d5026f8
78450,63467,9,k1to,76561198182462587,2,M80 CS2,EliGE,76561198066693739,3,FaZe.clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,1252.116699,1729.780396,0.866207,0,1,1747.457031,2170.123047,3.130365,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.775444,d389f5446d5026f8
86028,69503,10,broky,76561198201620490,3,FaZe.clan,s1n,76561198190463461,2,M80 CS2,,0,0,,AWP,sniper,0,0,0,0,0,0,1282.047485,1238.445679,1.031250,0,1,632.468933,736.650635,0.874162,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.039795,d389f5446d5026f8
86481,69849,10,broky,76561198201620490,3,FaZe.clan,Lake,76561198337484196,2,M80 CS2,,0,0,,AWP,sniper,0,0,0,0,0,0,1520.849609,1070.115723,-1.426514,0,0,599.142639,714.861389,1.064807,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.098783,d389f5446d5026f8
88150,71208,10,k1to,76561198182462587,2,M80 CS2,EliGE,76561198066693739,3,FaZe.clan,,0,0,,AK-47,rifle,0,0,0,0,0,0,339.498138,2435.767578,96.699043,0,0,1756.303223,2082.937012,3.266737,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,37.162964,d389f5446d5026f8
88416,71427,10,k1to,76561198182462587,2,M80 CS2,broky,76561198201620490,3,FaZe.clan,EliGE,76561198066693739,3,FaZe.clan,AK-47,rifle,0,0,0,0,0,0,619.307190,2422.936279,127.031250,0,0,543.191467,2242.700195,-112.457947,0,0,0,1756.303223,2082.937012,3.266737,0,0,0,0,7.942846,d389f5446d5026f8
88482,71481,10,karrigan,76561197989430253,3,FaZe.clan,Swisher,76561198183003671,2,M80 CS2,,0,0,,M4A1,rifle,0,0,0,0,0,0,1525.278809,1297.549194,0.345182,0,0,734.189697,1007.836304,0.068397,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,21.398804,d389f5446d5026f8
88780,71732,10,k1to,76561198182462587,2,M80 CS2,karrigan,76561197989430253,3,FaZe.clan,Swisher,76561198183003671,2,M80 CS2,AK-47,rifle,0,0,0,0,0,0,1311.971680,2774.051270,117.794785,0,0,1289.254028,1744.780273,1.031252,0,0,0,734.281799,1007.576050,0.067852,1,0,0,0,26.280058,d389f5446d5026f8
90677,73374,10,rain,76561197997351207,3,FaZe.clan,slaxz-,76561198064353169,2,M80 CS2,EliGE,76561198066693739,3,FaZe.clan,M4A4,rifle,1,0,0,0,0,0,1034.442505,765.103455,9.031252,0,0,1759.760620,2107.563232,3.371960,0,0,0,1756.303223,2082.937012,3.266737,0,0,0,0,38.758358,d389f5446d5026f8
92376,74864,10,k1to,76561198182462587,2,M80 CS2,rain,76561197997351207,3,FaZe.clan,slaxz-,76561198064353169,2,M80 CS2,AK-47,rifle,0,0,0,0,0,0,1092.672119,2658.499268,95.522850,0,0,291.835175,1829.432495,96.944496,0,0,0,1759.760620,2107.563232,3.371960,0,0,1,0,29.283405,d389f5446d5026f8
93909,76226,10,k1to,76561198182462587,2,M80 CS2,frozen,76561198068422762,3,FaZe.clan,slaxz-,76561198064353169,2,M80 CS2,AK-47,rifle,0,0,0,0,0,0,1303.620239,2252.058350,9.119435,0,0,1113.816406,2331.812988,127.031250,0,0,0,1759.760620,2107.563232,3.371960,0,0,0,0,6.293975,d389f5446d5026f8
96637,78281,11,slaxz-,76561198064353169,2,M80 CS2,rain,76561197997351207,3,FaZe.clan,,0,0,,AWP,sniper,0,0,0,0,0,0,-455.591431,-593.930298,55.954453,0,0,-414.525513,1720.204224,-127.381592,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,58.975830,d389f5446d5026f8
96821,78436,11,frozen,76561198068422762,3,FaZe.clan,slaxz-,76561198064353169,2,M80 CS2,,0,0,,SSG 08,sniper,1,0,0,0,0,0,-409.064453,2260.812012,-117.271362,0,0,-451.293091,-592.950684,55.954453,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,72.629715,d389f5446d5026f8
97829,79263,11,k1to,76561198182462587,2,M80 CS2,frozen,76561198068422762,3,FaZe.clan,Swisher,76561198183003671,2,M80 CS2,AK-47,rifle,1,0,0,0,0,0,-2065.959961,1917.670532,0.787041,0,0,-1302.719971,2680.538818,130.031250,0,0,0,-2020.220581,1699.461182,32.843494,0,1,0,0,27.600836,d389f5446d5026f8
97868,79295,11,broky,76561198201620490,3,FaZe.clan,k1to,76561198182462587,2,M80 CS2,frozen,76561198068422762,3,FaZe.clan,Desert Eagle,pistol,0,0,0,0,0,0,-1193.290894,2233.756592,3.143192,0,0,-2071.598877,1925.058716,0.991208,0,0,0,-1302.719971,2680.538818,130.031250,1,0,0,0,23.648266,d389f5446d5026f8
98465,79806,11,broky,76561198201620490,3,FaZe.clan,Swisher,76561198183003671,2,M80 CS2,frozen,76561198068422762,3,FaZe.clan,SSG 08,sniper,1,0,0,0,0,0,-1286.551514,2682.533691,130.031250,0,0,-2104.131592,2298.215576,2.969755,0,0,0,-1302.719971,2680.538818,130.031250,0,0,0,0,23.174274,d389f5446d5026f8
100954,82004,11,s1n,76561198190463461,2,M80 CS2,broky,76561198201620490,3,FaZe.clan,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1776.714355,2573.854004,31.782974,0,0,-1304.326294,2669.033447,130.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.403166,d389f5446d5026f8
100987,82036,11,s1n,76561198190463461,2,M80 CS2,EliGE,76561198066693739,3,FaZe.clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1775.655762,2551.044922,31.332279,0,0,-1435.922363,2126.508301,1.114380,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.856647,d389f5446d5026f8
101032,82075,11,s1n,76561198190463461,2,M80 CS2,karrigan,76561197989430253,3,FaZe.clan,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1789.375366,2539.341797,31.704449,0,0,-1552.926514,2100.700195,-2.887695,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.700392,d389f5446d5026f8
103879,84121,12,slaxz-,76561198064353169,2,M80 CS2,broky,76561198201620490,3,FaZe.clan,,0,0,,AWP,sniper,0,0,0,0,0,0,-480.720337,20.291628,1.381035,0,0,-390.608582,1752.747559,-126.314697,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,44.173725,d389f5446d5026f8
104901,84914,12,karrigan,76561197989430253,3,FaZe.clan,Swisher,76561198183003671,2,M80 CS2,,0,0,,M4A1,rifle,1,0,0,0,0,0,734.228882,885.303223,-0.176880,0,1,685.025085,802.399048,0.331700,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,2.500954,d389f5446d5026f8
104927,84939,12,karrigan,76561197989430253,3,FaZe.clan,k1to,76561198182462587,2,M80 CS2,,0,0,,M4A1,rifle,0,0,0,0,0,0,730.546936,880.401733,-0.175964,0,1,671.123230,798.910767,0.473115,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,2.620914,d389f5446d5026f8
105118,85089,12,frozen,76561198068422762,3,FaZe.clan,Lake,76561198337484196,2,M80 CS2,,0,0,,AWP,sniper,0,0,0,0,0,0,-231.384033,2153.452148,-126.290894,0,0,-546.291992,1721.186646,-116.159546,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.585324,d389f5446d5026f8
105668,85560,12,EliGE,76561198066693739,3,FaZe.clan,slaxz-,76561198064353169,2,M80 CS2,,0,0,,M4A1,rifle,1,0,0,0,0,0,-224.060730,717.724365,1.240928,0,0,-62.302612,308.652893,1.645061,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.182122,d389f5446d5026f8
