frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
63511,51723,6,HeavyGod,76561198068002993,2,G2 Esports CS2,npl,76561198305036904,3,[B8],,0,0,,AK-47,rifle,0,0,0,0,0,0,2256.088379,-368.222351,97.133858,0,0,2169.479980,1235.623779,180.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,40.878906,759d1628c3ad98f7
79254,64486,7,HeavyGod,76561198068002993,2,G2 Esports CS2,kensizor,76561198382173659,3,[B8],Snax,76561197982141573,2,G2 Esports CS2,AK-47,rifle,1,0,0,0,0,0,1650.004272,2843.659180,124.031929,0,0,1277.253418,2676.231689,131.885056,0,0,0,1452.646973,2882.791992,124.031837,0,0,0,0,10.375743,759d1628c3ad98f7
79386,64602,7,Snax,76561197982141573,2,G2 Esports CS2,alex666,76561198304115519,3,[B8],,0,0,,AK-47,rifle,0,0,0,0,0,0,1313.328857,2849.942627,128.695465,0,0,947.734314,3423.464844,128.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.276279,759d1628c3ad98f7
79650,64824,7,headtr1ck,76561198359519930,3,[B8],malbsMd,76561198080703143,2,G2 Esports CS2,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,447.411194,2491.909668,167.031250,0,0,614.318787,2804.011230,192.457870,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.983332,759d1628c3ad98f7
79737,64897,7,headtr1ck,76561198359519930,3,[B8],Snax,76561197982141573,2,G2 Esports CS2,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,445.387238,2509.048828,163.267441,0,0,713.081116,2846.482666,139.804886,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,10.978363,759d1628c3ad98f7
79778,64932,7,m0NESY,76561198074762801,2,G2 Esports CS2,headtr1ck,76561198359519930,3,[B8],Snax,76561197982141573,2,G2 Esports CS2,AK-47,rifle,0,0,0,0,0,0,608.116882,2672.674561,157.004593,0,0,447.841095,2505.451904,163.594391,0,0,0,713.081116,2846.482666,139.804886,1,0,0,0,5.904943,759d1628c3ad98f7
80209,65312,7,esenthial,76561199149812353,3,[B8],m0NESY,76561198074762801,2,G2 Esports CS2,,0,0,,Five-SeveN,pistol,0,0,0,0,0,0,12.032532,2658.812256,161.031250,0,0,547.027466,2951.173584,161.531235,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.487838,759d1628c3ad98f7
80289,65389,7,esenthial,76561199149812353,3,[B8],huNter,76561198012872053,2,G2 Esports CS2,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,58.079243,2582.249023,161.031250,0,0,198.049393,2480.043701,167.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.489563,759d1628c3ad98f7
80458,65537,7,HeavyGod,76561198068002993,2,G2 Esports CS2,npl,76561198305036904,3,[B8],,0,0,,AK-47,rifle,0,0,0,0,0,0,1187.061279,2897.592041,128.031525,0,0,1749.057983,2708.032959,133.821213,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.001774,759d1628c3ad98f7
80650,65707,7,esenthial,76561199149812353,3,[B8],HeavyGod,76561198068002993,2,G2 Esports CS2,,0,0,,AK-47,rifle,0,0,0,0,0,0,355.568268,2698.906494,184.299774,0,0,1162.157837,2764.961914,124.414139,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,20.624214,759d1628c3ad98f7
