frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
36459,30311,2,b1t,76561198246607476,3,Natus Vincere NAVI,jabbi,76561198120557348,2,Astralis,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,2003.247437,-225.872498,256.031250,0,1,1855.577515,-176.947083,260.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,3.947654,e404f30b9dc3e185
36465,30316,2,Staehr,76561198005107817,2,Astralis,w0nderful,76561199063068840,3,Natus Vincere NAVI,jabbi,76561198120557348,2,Astralis,Galil AR,rifle,1,0,0,0,0,0,2048.834473,183.635132,160.031250,0,1,2105.033447,-107.968750,126.933723,0,1,0,1855.059326,-178.469482,260.031250,0,0,0,0,7.652292,e404f30b9dc3e185
36520,30362,2,Staehr,76561198005107817,2,Astralis,b1t,76561198246607476,3,Natus Vincere NAVI,jabbi,76561198120557348,2,Astralis,Galil AR,rifle,0,0,0,0,0,0,2054.363525,183.467300,160.031250,0,1,1981.866577,-207.916809,256.031250,0,1,0,1855.059326,-178.469482,260.031250,1,0,0,0,10.476357,e404f30b9dc3e185
36620,30446,2,Aleksib,76561198013243326,3,Natus Vincere NAVI,dev1ce,76561197987713664,2,Astralis,,0,0,,Five-SeveN,pistol,0,0,0,0,0,0,1446.706299,129.473145,132.031250,0,0,1661.903809,131.964569,184.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.584958,e404f30b9dc3e185
36690,30504,2,Aleksib,76561198013243326,3,Natus Vincere NAVI,stavn,76561198022365638,2,Astralis,,0,0,,Five-SeveN,pistol,0,0,0,0,0,0,1537.821533,59.890816,132.031250,0,0,2000.964478,139.991257,143.959335,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,11.866619,e404f30b9dc3e185
36819,30611,2,iM,76561198050250233,3,Natus Vincere NAVI,cadiaN,76561198004115516,2,Astralis,,0,0,,MP9,smg,0,0,0,0,0,0,1858.923340,425.799438,159.883224,0,0,2184.027588,-86.835205,118.729446,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.457937,e404f30b9dc3e185
37124,30878,2,Staehr,76561198005107817,2,Astralis,iM,76561198050250233,3,Natus Vincere NAVI,,0,0,,Galil AR,rifle,1,0,0,0,0,0,2106.268799,-107.434448,126.884338,0,0,1851.443726,462.522430,159.890869,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,15.873243,e404f30b9dc3e185
38146,31777,2,Staehr,76561198005107817,2,Astralis,Aleksib,76561198013243326,3,Natus Vincere NAVI,,0,0,,Galil AR,rifle,1,0,0,0,0,0,2163.673584,203.266098,222.031250,0,0,1874.651245,-9.602600,186.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.225117,e404f30b9dc3e185
38152,31783,2,jL,76561198176878303,3,Natus Vincere NAVI,Staehr,76561198005107817,2,Astralis,Aleksib,76561198013243326,3,Natus Vincere NAVI,Desert Eagle,pistol,0,0,0,0,0,0,2207.184326,716.406006,154.378647,0,0,2163.596680,202.781631,222.031250,0,0,0,1874.651245,-9.602600,186.031250,1,0,0,0,13.275743,e404f30b9dc3e185
41951,34602,3,w0nderful,76561199063068840,3,Natus Vincere NAVI,dev1ce,76561197987713664,2,Astralis,,0,0,,FAMAS,rifle,0,0,0,0,0,0,1307.281616,1188.372559,181.031250,0,1,1500.978271,1166.379272,176.046875,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.982294,e404f30b9dc3e185
42001,34640,3,Staehr,76561198005107817,2,Astralis,w0nderful,76561199063068840,3,Natus Vincere NAVI,dev1ce,76561197987713664,2,Astralis,Tec-9,pistol,0,0,1,0,0,0,1523.997925,1115.713989,163.713364,0,0,1295.416504,1192.259521,181.031250,0,1,0,1501.280396,1166.970215,177.118057,1,1,0,0,6.175514,e404f30b9dc3e185
42261,34859,3,iM,76561198050250233,3,Natus Vincere NAVI,Staehr,76561198005107817,2,Astralis,w0nderful,76561199063068840,3,Natus Vincere NAVI,FAMAS,rifle,1,0,0,0,0,0,1768.031738,1396.059448,168.031250,0,0,1888.194580,1203.301025,168.407776,0,0,0,1295.416504,1192.259521,181.031250,1,0,0,0,5.671493,e404f30b9dc3e185
42304,34897,3,iM,76561198050250233,3,Natus Vincere NAVI,jabbi,76561198120557348,2,Astralis,,0,0,,FAMAS,rifle,0,0,0,0,0,0,1768.032959,1366.570557,168.031250,0,0,1970.680298,1054.908813,169.779739,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.447099,e404f30b9dc3e185
46321,38427,3,stavn,76561198022365638,2,Astralis,b1t,76561198246607476,3,Natus Vincere NAVI,,0,0,,Tec-9,pistol,1,0,0,0,0,0,1088.681152,540.097290,110.405281,0,0,1501.271973,648.572327,127.685883,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.868275,e404f30b9dc3e185
46359,38461,3,jL,76561198176878303,3,Natus Vincere NAVI,cadiaN,76561198004115516,2,Astralis,,0,0,,AK-47,rifle,1,0,0,0,0,0,1523.047852,1202.854370,177.118057,0,0,1303.103149,331.483124,129.531250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.886728,e404f30b9dc3e185
46785,38840,3,iM,76561198050250233,3,Natus Vincere NAVI,stavn,76561198022365638,2,Astralis,b1t,76561198246607476,3,Natus Vincere NAVI,FAMAS,rifle,0,0,0,0,0,0,1489.400146,864.599365,143.996048,0,0,1199.488159,463.408997,114.230400,0,0,0,1501.271973,648.572327,127.685883,0,0,0,0,12.583809,e404f30b9dc3e185
51352,42333,4,b1t,76561198246607476,3,Natus Vincere NAVI,dev1ce,76561197987713664,2,Astralis,,0,0,,MP9,smg,1,0,0,0,0,0,1333.904541,300.000793,128.031250,0,1,1480.401855,620.890869,120.374680,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,8.797239,e404f30b9dc3e185
51414,42387,4,b1t,76561198246607476,3,Natus Vincere NAVI,jabbi,76561198120557348,2,Astralis,,0,0,,MP9,smg,0,0,0,0,0,0,1308.373901,315.283813,129.531250,0,0,1476.128174,608.440735,119.281021,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.580387,e404f30b9dc3e185
51479,42442,4,iM,76561198050250233,3,Natus Vincere NAVI,Staehr,76561198005107817,2,Astralis,b1t,76561198246607476,3,Natus Vincere NAVI,M4A1,rifle,0,0,0,0,0,0,1373.036133,1222.894043,181.031250,0,1,1359.234009,560.974121,119.322800,0,0,0,1314.881226,311.714844,129.531250,0,0,0,0,16.944342,e404f30b9dc3e185
51556,42506,4,iM,76561198050250233,3,Natus Vincere NAVI,stavn,76561198022365638,2,Astralis,w0nderful,76561199063068840,3,Natus Vincere NAVI,M4A1,rifle,0,0,0,0,0,0,1455.216064,1215.497314,176.001968,0,1,1421.730469,462.204865,146.921875,1,0,0,1434.145996,-37.135010,132.031250,0,0,0,0,18.982653,e404f30b9dc3e185
51622,42565,4,iM,76561198050250233,3,Natus Vincere NAVI,cadiaN,76561198004115516,2,Astralis,w0nderful,76561199063068840,3,Natus Vincere NAVI,M4A1,rifle,0,0,0,0,0,0,1458.521362,1215.106934,177.031250,0,0,1331.115479,406.885559,129.031250,0,0,0,1430.661987,-38.061218,132.031250,0,0,0,0,20.891315,e404f30b9dc3e185
61056,50019,5,iM,76561198050250233,3,Natus Vincere NAVI,cadiaN,76561198004115516,2,Astralis,,0,0,,M4A1,rifle,1,0,0,0,0,0,1393.210327,-80.032776,288.561676,0,1,1425.379761,449.239227,122.921799,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,14.105148,e404f30b9dc3e185
61077,50038,5,Staehr,76561198005107817,2,Astralis,iM,76561198050250233,3,Natus Vincere NAVI,cadiaN,76561198004115516,2,Astralis,AK-47,rifle,0,0,0,0,0,0,1293.659058,587.834534,125.031250,0,0,1392.384766,-79.982117,288.549133,0,1,0,1425.638062,449.220184,122.925087,1,1,0,0,17.572382,e404f30b9dc3e185
61132,50086,5,stavn,76561198022365638,2,Astralis,w0nderful,76561199063068840,3,Natus Vincere NAVI,,0,0,,AK-47,rifle,1,0,0,0,0,0,1212.639160,577.253723,123.388199,0,0,1592.703979,-86.932495,142.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,19.450907,e404f30b9dc3e185
61147,50097,5,b1t,76561198246607476,3,Natus Vincere NAVI,Staehr,76561198005107817,2,Astralis,w0nderful,76561199063068840,3,Natus Vincere NAVI,MP9,smg,1,0,0,0,0,0,1407.674316,693.190002,128.837982,0,1,1260.661987,582.088074,125.031250,0,0,0,1592.703979,-86.932495,142.031250,1,1,0,0,4.667286,e404f30b9dc3e185
61171,50119,5,b1t,76561198246607476,3,Natus Vincere NAVI,stavn,76561198022365638,2,Astralis,Aleksib,76561198013243326,3,Natus Vincere NAVI,MP9,smg,1,0,0,0,0,0,1412.158936,616.645264,120.735458,0,1,1214.718628,581.921692,123.548164,0,0,0,3.558042,2717.911133,161.031250,1,1,0,0,5.047030,e404f30b9dc3e185
61229,50173,5,dev1ce,76561197987713664,2,Astralis,b1t,76561198246607476,3,Natus Vincere NAVI,,0,0,,AK-47,rifle,0,0,0,0,0,0,1134.276733,530.267273,109.013489,0,0,1395.203735,639.694153,123.488937,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,7.218745,e404f30b9dc3e185
63680,52305,5,Aleksib,76561198013243326,3,Natus Vincere NAVI,dev1ce,76561197987713664,2,Astralis,b1t,76561198246607476,3,Natus Vincere NAVI,AK-47,rifle,1,2,0,0,0,0,1703.428833,-68.443665,142.031250,0,0,2407.972656,625.551208,165.189224,0,1,0,1395.203735,639.694153,123.488937,0,0,1,0,25.119814,e404f30b9dc3e185
63761,52377,5,jabbi,76561198120557348,2,Astralis,jL,76561198176878303,3,Natus Vincere NAVI,stavn,76561198022365638,2,Astralis,Galil AR,rifle,0,0,0,0,0,0,2176.680176,-334.230347,98.576454,0,1,2206.586426,718.377686,154.437622,0,0,0,1214.458252,581.896851,123.528137,0,1,0,0,26.776316,e404f30b9dc3e185
63857,52462,5,Aleksib,76561198013243326,3,Natus Vincere NAVI,jabbi,76561198120557348,2,Astralis,jL,76561198176878303,3,Natus Vincere NAVI,AK-47,rifle,1,0,1,0,0,0,1967.614868,133.174011,140.307236,0,0,2282.297852,-275.300415,95.961258,0,0,0,2206.586426,718.377686,154.437622,1,0,0,0,13.107541,e404f30b9dc3e185
72034,58900,6,w0nderful,76561199063068840,3,Natus Vincere NAVI,cadiaN,76561198004115516,2,Astralis,jL,76561198176878303,3,Natus Vincere NAVI,AWP,sniper,0,0,0,0,0,0,2230.686279,987.202271,161.053909,0,0,1777.257324,1022.082092,195.656250,1,1,0,1001.625854,2743.136719,131.333008,0,0,0,0,11.393093,e404f30b9dc3e185
72209,59044,6,w0nderful,76561199063068840,3,Natus Vincere NAVI,stavn,76561198022365638,2,Astralis,,0,0,,AWP,sniper,1,0,0,0,0,0,2239.834229,895.329102,154.916870,0,0,1863.863647,-79.668579,142.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,26.552887,e404f30b9dc3e185
72396,59194,6,jabbi,76561198120557348,2,Astralis,b1t,76561198246607476,3,Natus Vincere NAVI,,0,0,,AK-47,rifle,1,0,0,0,0,0,2078.457520,-229.875671,259.395142,0,0,2630.197266,-147.341797,146.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.495436,e404f30b9dc3e185
72462,59252,6,jabbi,76561198120557348,2,Astralis,w0nderful,76561199063068840,3,Natus Vincere NAVI,stavn,76561198022365638,2,Astralis,AK-47,rifle,1,0,0,0,0,0,2051.372803,-226.811218,262.031250,0,0,2212.626709,971.619202,164.685425,0,0,0,1863.968628,-79.728455,142.031250,1,1,0,0,30.820242,e404f30b9dc3e185
72473,59260,6,iM,76561198050250233,3,Natus Vincere NAVI,jabbi,76561198120557348,2,Astralis,b1t,76561198246607476,3,Natus Vincere NAVI,M4A1,rifle,0,0,0,0,0,0,1870.961060,374.644775,161.131195,0,0,2051.372803,-226.811218,262.031250,0,0,0,2630.197266,-147.341797,146.031250,1,1,0,0,16.196672,e404f30b9dc3e185
72738,59487,6,Staehr,76561198005107817,2,Astralis,iM,76561198050250233,3,Natus Vincere NAVI,,0,0,,Galil AR,rifle,0,0,0,0,0,0,2027.752319,-215.324707,262.031250,0,1,1873.625244,450.933838,159.936295,0,1,0,0.000000,0.000000,0.000000,1,1,0,0,17.504341,e404f30b9dc3e185
73038,59752,6,jL,76561198176878303,3,Natus Vincere NAVI,Staehr,76561198005107817,2,Astralis,Aleksib,76561198013243326,3,Natus Vincere NAVI,AK-47,rifle,0,0,0,0,0,0,2280.879395,1193.034302,180.031250,0,0,2093.562012,-238.111938,255.479172,0,0,0,2143.944824,1066.422729,168.193466,1,0,0,0,36.695942,e404f30b9dc3e185
73819,60436,6,dev1ce,76561197987713664,2,Astralis,Aleksib,76561198013243326,3,Natus Vincere NAVI,Staehr,76561198005107817,2,Astralis,AK-47,rifle,0,0,0,0,0,0,2363.241699,209.979355,123.730255,0,0,2400.531006,784.304138,172.031250,0,0,0,2092.209961,-237.929993,255.829697,0,1,1,0,14.702763,e404f30b9dc3e185
74004,60601,6,jL,76561198176878303,3,Natus Vincere NAVI,dev1ce,76561197987713664,2,Astralis,Aleksib,76561198013243326,3,Natus Vincere NAVI,AK-47,rifle,0,0,0,0,0,0,2041.693848,669.035339,220.031281,0,0,2411.833008,251.041733,156.970779,0,0,0,2400.531006,784.304138,172.031250,1,0,1,0,14.340919,e404f30b9dc3e185
83203,67937,7,b1t,76561198246607476,3,Natus Vincere NAVI,jabbi,76561198120557348,2,Astralis,,0,0,,M4A1,rifle,1,0,0,0,0,0,1893.868164,-277.311035,261.031250,0,0,1328.574097,-307.871826,258.014679,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.497051,e404f30b9dc3e185
83260,67983,7,w0nderful,76561199063068840,3,Natus Vincere NAVI,Staehr,76561198005107817,2,Astralis,,0,0,,AWP,sniper,0,0,0,0,0,0,1950.691772,154.257736,160.031250,0,0,1496.758667,95.880547,132.031250,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,11.762058,e404f30b9dc3e185
83697,68326,7,iM,76561198050250233,3,Natus Vincere NAVI,cadiaN,76561198004115516,2,Astralis,b1t,76561198246607476,3,Natus Vincere NAVI,M4A1,rifle,0,0,0,0,0,0,2386.746094,778.966370,172.031250,0,1,1756.662231,-88.637756,142.031250,0,0,0,2071.980225,-182.632935,262.031250,0,0,1,0,27.167215,e404f30b9dc3e185
84611,69090,7,dev1ce,76561197987713664,2,Astralis,iM,76561198050250233,3,Natus Vincere NAVI,,0,0,,Tec-9,pistol,1,0,0,0,0,0,1868.362549,-286.633911,261.031250,0,0,2347.015137,534.666260,147.066223,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,24.421255,e404f30b9dc3e185
85197,69589,7,stavn,76561198022365638,2,Astralis,jL,76561198176878303,3,Natus Vincere NAVI,,0,0,,MAC-10,smg,1,0,0,0,0,0,1401.840698,1048.545776,165.832550,0,0,2226.804688,1020.952454,162.594513,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.965942,e404f30b9dc3e185
85768,70092,7,w0nderful,76561199063068840,3,Natus Vincere NAVI,stavn,76561198022365638,2,Astralis,jL,76561198176878303,3,Natus Vincere NAVI,AWP,sniper,0,0,0,0,0,0,2204.396973,989.465332,167.265762,0,0,1614.463745,1173.162598,173.493988,0,0,0,2226.804688,1020.952454,162.594513,0,0,0,0,15.962942,e404f30b9dc3e185
86225,70497,7,Aleksib,76561198013243326,3,Natus Vincere NAVI,dev1ce,76561197987713664,2,Astralis,,0,0,,M4A1,rifle,0,0,0,0,0,0,1863.847290,1389.666992,168.115631,0,0,1774.185669,1221.962402,172.942108,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.852912,e404f30b9dc3e185
93472,76184,8,Aleksib,76561198013243326,3,Natus Vincere NAVI,cadiaN,76561198004115516,2,Astralis,,0,0,,M4A1,rifle,0,0,0,0,0,0,1097.210938,2657.030273,132.566544,0,1,797.601379,2734.625732,136.031143,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,7.830717,e404f30b9dc3e185
93609,76296,8,jL,76561198176878303,3,Natus Vincere NAVI,stavn,76561198022365638,2,Astralis,Aleksib,76561198013243326,3,Natus Vincere NAVI,M4A1,rifle,1,0,0,0,0,0,6.676835,2481.585938,161.031250,0,0,765.559448,2699.685791,136.031219,0,0,0,1158.004639,2753.535156,124.723206,0,0,0,0,20.066242,e404f30b9dc3e185
94038,76644,8,Staehr,76561198005107817,2,Astralis,jL,76561198176878303,3,Natus Vincere NAVI,stavn,76561198022365638,2,Astralis,AK-47,rifle,0,0,0,0,0,0,530.738831,2890.921387,161.531235,0,1,1.032697,3045.051758,161.031250,0,1,0,765.644287,2699.376465,136.031235,0,0,0,0,14.045018,e404f30b9dc3e185
95612,77932,8,w0nderful,76561199063068840,3,Natus Vincere NAVI,dev1ce,76561197987713664,2,Astralis,Aleksib,76561198013243326,3,Natus Vincere NAVI,AWP,sniper,0,0,0,0,0,0,1916.870972,2945.947998,130.967178,0,0,481.438782,2597.211182,161.531250,0,0,0,651.440430,3593.965088,190.031250,0,0,0,0,37.533112,e404f30b9dc3e185
96001,78274,8,jabbi,76561198120557348,2,Astralis,iM,76561198050250233,3,Natus Vincere NAVI,,0,0,,AK-47,rifle,1,0,0,0,0,0,784.329529,2616.374268,136.031479,0,0,1155.475098,2799.144043,128.695465,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.519103,e404f30b9dc3e185
96021,78293,8,jabbi,76561198120557348,2,Astralis,b1t,76561198246607476,3,Natus Vincere NAVI,,0,0,,AK-47,rifle,1,0,0,0,0,0,787.804382,2608.069336,136.031479,0,0,1379.023193,2756.684082,124.031876,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.487576,e404f30b9dc3e185
96053,78319,8,w0nderful,76561199063068840,3,Natus Vincere NAVI,jabbi,76561198120557348,2,Astralis,,0,0,,AWP,sniper,0,0,0,0,0,0,1526.936890,2791.005127,124.031776,0,0,788.322327,2606.900879,136.031479,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,19.335697,e404f30b9dc3e185
96073,78334,8,Staehr,76561198005107817,2,Astralis,w0nderful,76561199063068840,3,Natus Vincere NAVI,jabbi,76561198120557348,2,Astralis,AK-47,rifle,0,0,0,0,0,0,699.951965,2786.908936,140.709213,0,0,1523.228271,2802.760498,124.031807,0,0,0,788.284912,2607.062744,136.031479,1,0,0,0,20.943705,e404f30b9dc3e185
96440,78668,8,Staehr,76561198005107817,2,Astralis,Aleksib,76561198013243326,3,Natus Vincere NAVI,dev1ce,76561197987713664,2,Astralis,AK-47,rifle,0,0,0,0,0,0,582.656372,2628.988281,161.531235,0,0,439.638550,3207.617676,161.143936,0,0,0,481.281281,2598.198486,161.531235,0,0,0,0,15.140572,e404f30b9dc3e185
100689,81773,9,stavn,76561198022365638,2,Astralis,w0nderful,76561199063068840,3,Natus Vincere NAVI,Staehr,76561198005107817,2,Astralis,HE Grenade,grenade,0,0,1,0,0,0,-53.968750,1419.967651,104.031235,0,0,793.563721,2130.302979,144.265625,1,1,0,148.273224,798.786499,80.031250,0,0,0,0,28.221474,e404f30b9dc3e185
103291,83948,9,jL,76561198176878303,3,Natus Vincere NAVI,Staehr,76561198005107817,2,Astralis,,0,0,,AWP,sniper,0,0,0,0,0,0,947.410400,2779.968262,133.276276,0,0,639.692017,2006.110229,136.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.425772,e404f30b9dc3e185
103495,84106,9,jL,76561198176878303,3,Natus Vincere NAVI,stavn,76561198022365638,2,Astralis,,0,0,,AWP,sniper,0,0,0,0,0,0,1238.621826,2864.330078,128.695465,0,0,849.472290,2660.133057,194.375000,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.437213,e404f30b9dc3e185
103865,84427,9,jabbi,76561198120557348,2,Astralis,b1t,76561198246607476,3,Natus Vincere NAVI,,0,0,,MAC-10,smg,0,0,0,0,0,0,1594.913208,1180.110962,177.031250,0,0,2397.734375,970.728394,166.594193,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.086882,e404f30b9dc3e185
104141,84660,9,Aleksib,76561198013243326,3,Natus Vincere NAVI,dev1ce,76561197987713664,2,Astralis,,0,0,,M4A1,rifle,0,0,0,0,0,0,1761.635498,2723.085449,132.755829,0,0,767.444275,2816.648926,142.887482,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,25.311056,e404f30b9dc3e185
104489,84963,9,cadiaN,76561198004115516,2,Astralis,Aleksib,76561198013243326,3,Natus Vincere NAVI,,0,0,,AK-47,rifle,0,0,0,0,0,0,1227.924072,2922.646240,128.031631,0,0,1930.059326,2643.453857,124.031845,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,19.187481,e404f30b9dc3e185
104616,85075,9,jL,76561198176878303,3,Natus Vincere NAVI,cadiaN,76561198004115516,2,Astralis,,0,0,,AWP,sniper,0,0,0,0,0,0,554.320801,2813.873779,161.531235,0,0,1080.366699,2768.116455,127.282494,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,13.782945,e404f30b9dc3e185
105763,86063,9,iM,76561198050250233,3,Natus Vincere NAVI,jabbi,76561198120557348,2,Astralis,b1t,76561198246607476,3,Natus Vincere NAVI,AK-47,rifle,0,0,0,0,0,0,845.654785,1921.380371,136.031265,0,0,851.920105,2767.382080,135.435364,0,0,0,2397.734375,970.728394,166.594193,0,0,0,0,21.580685,e404f30b9dc3e185
114927,93347,10,w0nderful,76561199063068840,3,Natus Vincere NAVI,Staehr,76561198005107817,2,Astralis,,0,0,,AWP,sniper,0,0,0,0,0,0,2511.768311,-80.593140,99.681755,0,0,1470.807007,113.097710,132.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.935076,e404f30b9dc3e185
115536,93868,10,dev1ce,76561197987713664,2,Astralis,w0nderful,76561199063068840,3,Natus Vincere NAVI,jabbi,76561198120557348,2,Astralis,AK-47,rifle,0,0,0,0,0,0,1865.992188,130.594330,134.651901,0,0,2461.430176,-236.014893,102.031250,0,0,0,1720.195679,-356.708252,256.031250,0,0,0,0,17.762165,e404f30b9dc3e185
115564,93894,10,stavn,76561198022365638,2,Astralis,iM,76561198050250233,3,Natus Vincere NAVI,,0,0,,AK-47,rifle,1,0,0,0,0,0,1843.558105,-67.274719,142.031250,0,0,2396.870850,359.494781,144.128586,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.758347,e404f30b9dc3e185
115860,94144,10,dev1ce,76561197987713664,2,Astralis,b1t,76561198246607476,3,Natus Vincere NAVI,jabbi,76561198120557348,2,Astralis,AK-47,rifle,1,0,1,0,0,0,1947.674805,289.561493,160.031250,0,1,1828.115356,202.255219,220.031281,0,1,0,1853.523682,-292.757690,261.031250,0,0,0,0,4.040743,e404f30b9dc3e185
118995,96890,10,jL,76561198176878303,3,Natus Vincere NAVI,dev1ce,76561197987713664,2,Astralis,b1t,76561198246607476,3,Natus Vincere NAVI,M4A1,rifle,0,0,0,0,0,0,38.781544,86.699989,203.526718,0,0,901.352600,-148.219971,311.843750,1,0,0,1828.115356,202.255219,220.031281,0,0,0,0,23.251087,e404f30b9dc3e185
119497,97331,10,World,0,0,,stavn,76561198022365638,2,Astralis,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,546.031250,705.965881,98.157562,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,e404f30b9dc3e185
