steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198164970560,yuurih,3,3700,1300,5800,full,10,569a1128a75ef5ff
76561198372023214,Magnojez,2,3250,500,500,eco,10,569a1128a75ef5ff
76561198146207066,Boombl4,2,2100,0,200,eco,10,569a1128a75ef5ff
76561197960690195,FalleN,3,4700,4200,7300,full,10,569a1128a75ef5ff
76561198058500492,KSCERATO,3,4600,2700,5800,full,10,569a1128a75ef5ff
76561198045433304,Ax1Le,2,2100,0,200,eco,10,569a1128a75ef5ff
76561198059614402,zorte,2,3700,0,200,eco,10,569a1128a75ef5ff
76561198067763828,chelo,3,4050,2700,5800,full,11,569a1128a75ef5ff
76561197960690195,FalleN,3,4250,1500,7200,full,11,569a1128a75ef5ff
76561198167785069,s1ren,2,5450,4900,5100,full,11,569a1128a75ef5ff
76561198058500492,KSCERATO,3,5450,5200,5400,full,11,569a1128a75ef5ff
76561198059614402,zorte,2,5600,5600,5800,full,11,569a1128a75ef5ff
76561198118646644,skullz,3,4100,1300,5250,full,11,569a1128a75ef5ff
76561198372023214,Magnojez,2,4650,4600,4800,full,11,569a1128a75ef5ff
76561198146207066,Boombl4,2,4000,3700,3900,force-buy,11,569a1128a75ef5ff
76561198045433304,Ax1Le,2,4000,4000,4200,full,11,569a1128a75ef5ff
76561198164970560,yuurih,3,5650,3400,5600,full,11,569a1128a75ef5ff
76561198067763828,chelo,3,2750,2700,5800,full,12,569a1128a75ef5ff
76561198146207066,Boombl4,2,3800,1200,5100,full,12,569a1128a75ef5ff
76561197960690195,FalleN,3,4150,4100,7200,full,12,569a1128a75ef5ff
76561198045433304,Ax1Le,2,4100,1200,5100,full,12,569a1128a75ef5ff
76561198164970560,yuurih,3,3950,3850,4050,force-buy,12,569a1128a75ef5ff
76561198118646644,skullz,3,4200,4050,4550,full,12,569a1128a75ef5ff
76561198372023214,Magnojez,2,3550,2100,5000,full,12,569a1128a75ef5ff
76561198167785069,s1ren,2,4350,3000,5100,full,12,569a1128a75ef5ff
76561198058500492,KSCERATO,3,1650,600,5800,full,12,569a1128a75ef5ff
76561198059614402,zorte,2,3600,900,6700,full,12,569a1128a75ef5ff
76561198372023214,Magnojez,2,4700,4600,4800,full,13,569a1128a75ef5ff
76561198146207066,Boombl4,2,7050,3700,5100,full,13,569a1128a75ef5ff
76561198167785069,s1ren,2,4600,4600,4800,full,13,569a1128a75ef5ff
76561198045433304,Ax1Le,2,6450,4900,5100,full,13,569a1128a75ef5ff
76561198067763828,chelo,3,2550,500,500,eco,13,569a1128a75ef5ff
76561197960690195,FalleN,3,2050,200,400,eco,13,569a1128a75ef5ff
76561198058500492,KSCERATO,3,2950,300,300,eco,13,569a1128a75ef5ff
76561198059614402,zorte,2,5950,2600,7350,full,13,569a1128a75ef5ff
76561198164970560,yuurih,3,2300,300,300,eco,13,569a1128a75ef5ff
76561198118646644,skullz,3,2050,0,200,eco,13,569a1128a75ef5ff
76561198164970560,yuurih,3,4400,4350,5050,full,14,569a1128a75ef5ff
76561198045433304,Ax1Le,2,5100,3700,5400,full,14,569a1128a75ef5ff
76561198067763828,chelo,3,4450,4350,4750,full,14,569a1128a75ef5ff
76561198118646644,skullz,3,5050,5050,5050,full,14,569a1128a75ef5ff
76561198372023214,Magnojez,2,3650,2900,5600,full,14,569a1128a75ef5ff
76561198146207066,Boombl4,2,6900,3900,5300,full,14,569a1128a75ef5ff
76561197960690195,FalleN,3,4250,4150,4050,force-buy,14,569a1128a75ef5ff
76561198167785069,s1ren,2,3850,2200,5100,full,14,569a1128a75ef5ff
76561198058500492,KSCERATO,3,5050,5050,5050,full,14,569a1128a75ef5ff
76561198059614402,zorte,2,6900,400,7350,full,14,569a1128a75ef5ff
76561198118646644,skullz,2,800,700,900,pistol,15,569a1128a75ef5ff
76561198372023214,Magnojez,3,800,650,1250,pistol,15,569a1128a75ef5ff
76561198146207066,Boombl4,3,800,800,400,pistol,15,569a1128a75ef5ff
76561198167785069,s1ren,3,800,650,850,pistol,15,569a1128a75ef5ff
76561198058500492,KSCERATO,2,800,650,850,pistol,15,569a1128a75ef5ff
76561198045433304,Ax1Le,3,800,650,850,pistol,15,569a1128a75ef5ff
76561198059614402,zorte,3,800,650,850,pistol,15,569a1128a75ef5ff
76561198164970560,yuurih,2,800,650,850,pistol,15,569a1128a75ef5ff
76561198067763828,chelo,2,800,650,850,pistol,15,569a1128a75ef5ff
76561197960690195,FalleN,2,800,700,900,pistol,15,569a1128a75ef5ff
76561198067763828,chelo,2,2650,2600,4100,full,16,569a1128a75ef5ff
76561198118646644,skullz,2,2900,2800,3000,force-buy,16,569a1128a75ef5ff
76561198372023214,Magnojez,3,4550,4500,4800,full,16,569a1128a75ef5ff
76561198146207066,Boombl4,3,3500,3350,3750,semi,16,569a1128a75ef5ff
76561198058500492,KSCERATO,2,2950,2800,1800,force-buy,16,569a1128a75ef5ff
76561198045433304,Ax1Le,3,3950,3900,4400,semi,16,569a1128a75ef5ff
76561198059614402,zorte,3,3650,3550,4400,semi,16,569a1128a75ef5ff
76561198164970560,yuurih,2,2650,2600,2600,force-buy,16,569a1128a75ef5ff
76561197960690195,FalleN,2,2600,2550,2750,force-buy,16,569a1128a75ef5ff
76561198167785069,s1ren,3,4250,3750,3750,semi,16,569a1128a75ef5ff
76561198045433304,Ax1Le,3,3550,2900,5800,full,17,569a1128a75ef5ff
76561198059614402,zorte,3,3600,3550,5600,full,17,569a1128a75ef5ff
76561198164970560,yuurih,2,3350,3300,3500,force-buy,17,569a1128a75ef5ff
76561198067763828,chelo,2,3050,2900,5100,full,17,569a1128a75ef5ff
76561198372023214,Magnojez,3,3850,3750,3950,semi,17,569a1128a75ef5ff
76561198146207066,Boombl4,3,5150,5050,4900,full,17,569a1128a75ef5ff
76561197960690195,FalleN,2,3350,3200,3400,force-buy,17,569a1128a75ef5ff
76561198058500492,KSCERATO,2,3750,3700,2000,force-buy,17,569a1128a75ef5ff
76561198118646644,skullz,2,3400,3300,3500,force-buy,17,569a1128a75ef5ff
76561198167785069,s1ren,3,4600,4550,4950,full,17,569a1128a75ef5ff
76561198167785069,s1ren,3,1750,500,4750,full,18,569a1128a75ef5ff
76561198058500492,KSCERATO,2,3550,2400,5100,full,18,569a1128a75ef5ff
76561198118646644,skullz,2,4200,2200,4200,full,18,569a1128a75ef5ff
76561197960690195,FalleN,2,3950,3900,4100,full,18,569a1128a75ef5ff
76561198045433304,Ax1Le,3,2050,1750,1750,force-buy,18,569a1128a75ef5ff
76561198059614402,zorte,3,1650,300,5900,full,18,569a1128a75ef5ff
76561198164970560,yuurih,2,3550,3400,5100,full,18,569a1128a75ef5ff
76561198067763828,chelo,2,3950,3900,5100,full,18,569a1128a75ef5ff
76561198372023214,Magnojez,3,1500,1450,1450,force-buy,18,569a1128a75ef5ff
76561198146207066,Boombl4,3,1500,1450,1450,force-buy,18,569a1128a75ef5ff
76561197960690195,FalleN,2,2250,2250,2450,force-buy,19,569a1128a75ef5ff
76561198045433304,Ax1Le,3,3550,2700,5800,full,19,569a1128a75ef5ff
76561198059614402,zorte,3,4600,4350,7050,full,19,569a1128a75ef5ff
76561198164970560,yuurih,2,2050,2000,3500,force-buy,19,569a1128a75ef5ff
76561198067763828,chelo,2,1950,1800,1800,force-buy,19,569a1128a75ef5ff
76561198118646644,skullz,2,2300,2200,3700,force-buy,19,569a1128a75ef5ff
76561198146207066,Boombl4,3,3900,2700,5800,full,19,569a1128a75ef5ff
76561198167785069,s1ren,3,4800,4700,5200,full,19,569a1128a75ef5ff
76561198058500492,KSCERATO,2,1150,1150,1650,force-buy,19,569a1128a75ef5ff
76561198372023214,Magnojez,3,3600,1700,5550,full,19,569a1128a75ef5ff
76561198059614402,zorte,3,3600,3600,7650,full,20,569a1128a75ef5ff
76561198164970560,yuurih,2,2750,1150,1150,semi,20,569a1128a75ef5ff
76561198058500492,KSCERATO,2,3000,1500,1500,semi,20,569a1128a75ef5ff
76561198045433304,Ax1Le,3,4100,2300,5400,full,20,569a1128a75ef5ff
76561198067763828,chelo,2,2550,600,600,eco,20,569a1128a75ef5ff
76561198118646644,skullz,2,2500,1350,1350,semi,20,569a1128a75ef5ff
76561198372023214,Magnojez,3,5450,4500,5900,full,20,569a1128a75ef5ff
76561198146207066,Boombl4,3,5050,4900,5100,full,20,569a1128a75ef5ff
76561197960690195,FalleN,2,2400,1700,1900,semi,20,569a1128a75ef5ff
76561198167785069,s1ren,3,3650,2700,5800,full,20,569a1128a75ef5ff
76561197960690195,FalleN,2,3600,3600,4200,full,21,569a1128a75ef5ff
76561198059614402,zorte,3,3350,2700,7650,full,21,569a1128a75ef5ff
76561198067763828,chelo,2,4850,4800,5000,full,21,569a1128a75ef5ff
76561198118646644,skullz,2,4350,4200,4200,full,21,569a1128a75ef5ff
76561198146207066,Boombl4,3,3700,1000,5300,full,21,569a1128a75ef5ff
76561198167785069,s1ren,3,4200,1100,5800,full,21,569a1128a75ef5ff
76561198058500492,KSCERATO,2,4400,4400,4800,full,21,569a1128a75ef5ff
76561198045433304,Ax1Le,3,5150,2900,5800,full,21,569a1128a75ef5ff
76561198164970560,yuurih,2,4500,4400,4600,full,21,569a1128a75ef5ff
76561198372023214,Magnojez,3,4800,1000,5900,full,21,569a1128a75ef5ff
76561197960690195,FalleN,2,2400,3800,4400,full,22,569a1128a75ef5ff
76561198058500492,KSCERATO,2,3800,2400,4200,full,22,569a1128a75ef5ff
76561198045433304,Ax1Le,3,6100,1100,5800,full,22,569a1128a75ef5ff
76561198059614402,zorte,3,5100,300,6950,full,22,569a1128a75ef5ff
76561198118646644,skullz,2,2450,3900,4200,full,22,569a1128a75ef5ff
76561198372023214,Magnojez,3,3600,5150,5050,full,22,569a1128a75ef5ff
76561198146207066,Boombl4,3,3700,4250,4250,semi,22,569a1128a75ef5ff
76561198167785069,s1ren,3,4000,4350,4850,full,22,569a1128a75ef5ff
76561198164970560,yuurih,2,4900,1400,5000,full,22,569a1128a75ef5ff
76561198067763828,chelo,2,4350,2200,5100,full,22,569a1128a75ef5ff
