steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198812513923,Wicadia,3,3900,2700,5900,full,11,88348cc9229176
76561198044118796,XANTARES,3,6700,5700,5600,full,11,88348cc9229176
76561197967432889,MAJ3R,3,4700,1300,6100,full,11,88348cc9229176
76561198043769572,arT,2,4650,4400,4600,full,11,88348cc9229176
76561198885430317,history,2,3500,900,7350,full,12,88348cc9229176
76561198083485506,woxic,3,8300,8300,5600,full,12,88348cc9229176
76561198043769572,arT,2,4450,3700,5100,full,12,88348cc9229176
76561199096031141,kye,2,3650,2900,5300,full,12,88348cc9229176
76561198410750263,jottAAA,3,4100,4050,4950,full,12,88348cc9229176
76561198254423843,nicks,2,4250,3700,5300,full,12,88348cc9229176
76561198812513923,Wicadia,3,2900,2900,5300,full,12,88348cc9229176
76561198044118796,XANTARES,3,2400,1950,5600,full,12,88348cc9229176
76561197967432889,MAJ3R,3,4800,4700,5200,full,12,88348cc9229176
76561198396338183,piriajr,2,3800,2600,5600,full,12,88348cc9229176
76561199096031141,kye,3,800,650,850,pistol,13,88348cc9229176
76561198885430317,history,3,800,700,900,pistol,13,88348cc9229176
76561198254423843,nicks,3,800,650,850,pistol,13,88348cc9229176
76561198812513923,Wicadia,2,800,650,850,pistol,13,88348cc9229176
76561198044118796,XANTARES,2,800,650,850,pistol,13,88348cc9229176
76561197967432889,MAJ3R,2,800,700,900,pistol,13,88348cc9229176
76561198410750263,jottAAA,2,800,650,850,pistol,13,88348cc9229176
76561198396338183,piriajr,3,800,650,850,pistol,13,88348cc9229176
76561198083485506,woxic,2,800,800,800,pistol,13,88348cc9229176
76561198043769572,arT,3,800,650,850,pistol,13,88348cc9229176
76561198812513923,Wicadia,2,2350,500,500,eco,14,88348cc9229176
76561198044118796,XANTARES,2,2050,0,200,eco,14,88348cc9229176
76561197967432889,MAJ3R,2,2600,300,300,eco,14,88348cc9229176
76561198396338183,piriajr,3,3400,3250,3450,semi,14,88348cc9229176
76561198043769572,arT,3,3400,1000,1700,semi,14,88348cc9229176
76561199096031141,kye,3,4000,3900,4200,semi,14,88348cc9229176
76561198083485506,woxic,2,1900,0,200,eco,14,88348cc9229176
76561198410750263,jottAAA,2,2050,0,200,eco,14,88348cc9229176
76561198885430317,history,3,3650,2250,2450,semi,14,88348cc9229176
76561198254423843,nicks,3,4000,3900,4100,semi,14,88348cc9229176
76561197967432889,MAJ3R,2,5000,4800,4800,full,15,88348cc9229176
76561198396338183,piriajr,3,4000,1100,4050,semi,15,88348cc9229176
76561198083485506,woxic,2,4300,4200,4300,full,15,88348cc9229176
76561198043769572,arT,3,5650,5550,5400,full,15,88348cc9229176
76561199096031141,kye,3,3350,1300,5500,full,15,88348cc9229176
76561198410750263,jottAAA,2,4450,4400,4600,full,15,88348cc9229176
76561198885430317,history,3,5850,5050,6900,full,15,88348cc9229176
76561198254423843,nicks,3,3950,1700,5600,full,15,88348cc9229176
76561198812513923,Wicadia,2,4250,4200,4400,full,15,88348cc9229176
76561198044118796,XANTARES,2,4450,4400,4600,full,15,88348cc9229176
76561198044118796,XANTARES,2,4200,3200,5200,full,16,88348cc9229176
76561197967432889,MAJ3R,2,3750,3700,3350,semi,16,88348cc9229176
76561198083485506,woxic,2,3350,2100,7050,full,16,88348cc9229176
76561198043769572,arT,3,1500,1450,1450,force-buy,16,88348cc9229176
76561198410750263,jottAAA,2,3300,3150,5000,full,16,88348cc9229176
76561198254423843,nicks,3,3650,3200,3400,semi,16,88348cc9229176
76561198812513923,Wicadia,2,3900,3250,3450,semi,16,88348cc9229176
76561198396338183,piriajr,3,4600,4050,4250,semi,16,88348cc9229176
76561199096031141,kye,3,3750,3750,3950,force-buy,16,88348cc9229176
76561198885430317,history,3,2400,2400,2600,force-buy,16,88348cc9229176
76561198885430317,history,3,1900,0,200,eco,17,88348cc9229176
76561198812513923,Wicadia,2,5700,3700,5100,full,17,88348cc9229176
76561198044118796,XANTARES,2,4550,1200,5100,full,17,88348cc9229176
76561197967432889,MAJ3R,2,3300,2200,5100,full,17,88348cc9229176
76561198396338183,piriajr,3,2450,700,700,eco,17,88348cc9229176
76561198043769572,arT,3,2250,300,300,eco,17,88348cc9229176
76561199096031141,kye,3,2200,300,500,eco,17,88348cc9229176
76561198254423843,nicks,3,2350,200,400,eco,17,88348cc9229176
76561198083485506,woxic,2,4600,3400,6750,full,17,88348cc9229176
76561198410750263,jottAAA,2,3400,2200,5000,full,17,88348cc9229176
76561198396338183,piriajr,3,4450,4350,4550,full,18,88348cc9229176
76561198043769572,arT,3,4350,4350,4850,full,18,88348cc9229176
76561199096031141,kye,3,4300,4150,4350,force-buy,18,88348cc9229176
76561198410750263,jottAAA,2,4750,700,5600,full,18,88348cc9229176
76561198254423843,nicks,3,4550,4550,4750,full,18,88348cc9229176
76561198083485506,woxic,2,4550,1100,7050,full,18,88348cc9229176
76561198885430317,history,3,4300,4150,4350,force-buy,18,88348cc9229176
76561198812513923,Wicadia,2,6150,600,5100,full,18,88348cc9229176
76561198044118796,XANTARES,2,6600,4700,5100,full,18,88348cc9229176
76561197967432889,MAJ3R,2,4350,200,5000,full,18,88348cc9229176
76561198812513923,Wicadia,2,8800,5100,5000,full,19,88348cc9229176
76561198083485506,woxic,2,6800,2600,7350,full,19,88348cc9229176
76561198410750263,jottAAA,2,7900,5100,5000,full,19,88348cc9229176
76561198044118796,XANTARES,2,5150,4900,5100,full,19,88348cc9229176
76561197967432889,MAJ3R,2,8300,3900,5100,full,19,88348cc9229176
76561198396338183,piriajr,3,3000,1650,1650,semi,19,88348cc9229176
76561198043769572,arT,3,3200,1650,1650,semi,19,88348cc9229176
76561199096031141,kye,3,3950,3550,3750,force-buy,19,88348cc9229176
76561198885430317,history,3,3050,300,500,eco,19,88348cc9229176
76561198254423843,nicks,3,2900,1650,1650,semi,19,88348cc9229176
76561198254423843,nicks,3,5050,4950,5900,full,20,88348cc9229176
76561198083485506,woxic,2,6200,6100,6700,full,20,88348cc9229176
76561198410750263,jottAAA,2,4800,4800,5000,full,20,88348cc9229176
76561198885430317,history,3,6250,6200,6900,full,20,88348cc9229176
76561198812513923,Wicadia,2,5700,4900,5100,full,20,88348cc9229176
76561198044118796,XANTARES,2,2550,2100,5000,full,20,88348cc9229176
76561197967432889,MAJ3R,2,7300,7300,4800,full,20,88348cc9229176
76561198396338183,piriajr,3,5750,2050,6100,full,20,88348cc9229176
76561198043769572,arT,3,5650,5600,5500,full,20,88348cc9229176
76561199096031141,kye,3,3900,2900,5800,full,20,88348cc9229176
76561198254423843,nicks,3,3350,2300,5400,full,21,88348cc9229176
76561198812513923,Wicadia,2,3000,1250,950,eco,21,88348cc9229176
76561197967432889,MAJ3R,2,1900,0,500,eco,21,88348cc9229176
76561198396338183,piriajr,3,7250,7100,6100,full,21,88348cc9229176
76561198083485506,woxic,2,2000,300,300,eco,21,88348cc9229176
76561199096031141,kye,3,4550,1100,5800,full,21,88348cc9229176
76561198044118796,XANTARES,2,750,700,4600,full,21,88348cc9229176
76561198043769572,arT,3,3600,1100,5800,full,21,88348cc9229176
76561198410750263,jottAAA,2,1900,0,200,eco,21,88348cc9229176
76561198885430317,history,3,3400,2300,7250,full,21,88348cc9229176
76561198812513923,Wicadia,2,3400,5100,5000,full,22,88348cc9229176
76561197967432889,MAJ3R,2,3850,4800,4500,full,22,88348cc9229176
76561198396338183,piriajr,3,2400,2050,6100,full,22,88348cc9229176
76561198083485506,woxic,2,6850,2100,7150,full,22,88348cc9229176
76561198043769572,arT,3,2450,4350,5050,full,22,88348cc9229176
76561198410750263,jottAAA,2,7850,1400,4200,full,22,88348cc9229176
76561198254423843,nicks,3,3400,1950,4250,semi,22,88348cc9229176
76561198044118796,XANTARES,2,7700,900,4800,full,22,88348cc9229176
76561199096031141,kye,3,2450,5600,4250,semi,22,88348cc9229176
76561198885430317,history,3,2500,3100,5150,full,22,88348cc9229176
