frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
94718,76746,8,Ax1Le,76561198045433304,2,BetBoom Team,torzsi,76561198355739212,3,MOUZ,,0,0,,AK-47,rifle,0,0,0,0,0,0,1081.291138,2372.315918,98.426262,0,0,821.708252,2340.156250,-26.806030,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.456725,8099f5bd95004f24
94738,76765,8,siuhy,76561198150673360,3,MOUZ,Ax1Le,76561198045433304,2,BetBoom Team,,0,0,,M4A1,rifle,0,0,0,0,0,0,327.346985,1984.068604,97.900986,0,0,1078.110107,2377.472412,98.645752,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,21.531334,8099f5bd95004f24
95958,77858,8,Boombl4,76561198146207066,2,BetBoom Team,siuhy,76561198150673360,3,MOUZ,Ax1Le,76561198045433304,2,BetBoom Team,AK-47,rifle,0,0,0,0,0,0,1413.519165,1209.631836,-10.658020,0,0,1222.596069,2346.029297,127.031250,0,0,0,1078.186279,2376.873047,98.640503,0,0,0,0,29.538609,8099f5bd95004f24
100352,81014,9,torzsi,76561198355739212,3,MOUZ,Boombl4,76561198146207066,2,BetBoom Team,,0,0,,AWP,sniper,0,0,0,0,0,0,521.691467,2070.826660,127.199448,0,0,195.388153,1373.247803,-0.083740,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.908291,8099f5bd95004f24
104018,84086,9,Jimpphat,76561198855375325,3,MOUZ,Ax1Le,76561198045433304,2,BetBoom Team,,0,0,,Incendiary Grenade,grenade,0,0,0,0,0,0,-1588.057129,2607.709229,4.360204,0,0,-2027.098999,1820.262695,33.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,22.869015,8099f5bd95004f24
104094,84148,9,s1ren,76561198167785069,2,BetBoom Team,Brollan,76561198138828475,3,MOUZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1937.554688,1915.785400,1.082814,0,0,-1523.419556,1828.447266,0.031253,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.738441,8099f5bd95004f24
104123,84174,9,Jimpphat,76561198855375325,3,MOUZ,s1ren,76561198167785069,2,BetBoom Team,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1544.734619,2594.605713,3.739608,0,0,-1936.714722,1922.421997,1.082622,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,19.769474,8099f5bd95004f24
104344,84352,9,Jimpphat,76561198855375325,3,MOUZ,zorte,76561198059614402,2,BetBoom Team,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1702.907959,2629.261475,66.031250,0,0,-2015.155884,1507.872803,33.058414,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,29.438021,8099f5bd95004f24
104384,84388,9,Magnojez,76561198372023214,2,BetBoom Team,Jimpphat,76561198855375325,3,MOUZ,Ax1Le,76561198045433304,2,BetBoom Team,AK-47,rifle,0,0,0,0,0,0,-2020.873535,1722.838501,32.742344,0,0,-1692.636230,2626.435791,63.578125,1,0,0,-2027.440430,1821.869385,32.407875,1,0,0,0,24.415228,8099f5bd95004f24
105009,84915,9,xertioN,76561198193174134,3,MOUZ,Magnojez,76561198372023214,2,BetBoom Team,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1683.016357,2624.031250,6.587855,0,0,-1686.552124,2507.218262,9.434190,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,2.864258,8099f5bd95004f24
111223,89685,10,Magnojez,76561198372023214,2,BetBoom Team,xertioN,76561198193174134,3,MOUZ,,0,0,,AK-47,rifle,0,0,0,0,0,0,-563.563354,2051.597900,-117.828552,0,0,884.737610,2100.573242,-27.210571,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,36.884636,8099f5bd95004f24
111390,89823,10,siuhy,76561198150673360,3,MOUZ,Ax1Le,76561198045433304,2,BetBoom Team,,0,0,,AK-47,rifle,1,0,0,0,0,0,606.385559,227.630264,-0.796143,0,0,152.727768,134.409912,8.304053,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.763824,8099f5bd95004f24
112744,90964,10,Boombl4,76561198146207066,2,BetBoom Team,siuhy,76561198150673360,3,MOUZ,Ax1Le,76561198045433304,2,BetBoom Team,AK-47,rifle,0,0,0,0,0,0,153.941238,426.293457,0.096735,0,0,186.363510,413.864166,-0.278931,0,0,0,152.702301,134.535522,8.306171,0,0,0,0,0.926836,8099f5bd95004f24
115599,93439,10,s1ren,76561198167785069,2,BetBoom Team,Jimpphat,76561198855375325,3,MOUZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1891.957764,1961.892334,-1.217224,0,0,-2182.968750,2098.031494,4.569204,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.164674,8099f5bd95004f24
118945,96290,10,Brollan,76561198138828475,3,MOUZ,Magnojez,76561198372023214,2,BetBoom Team,,0,0,,AK-47,rifle,1,0,0,0,0,0,870.436218,872.130676,0.388983,0,0,606.184692,734.468262,1.017065,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.568283,8099f5bd95004f24
126587,102136,11,siuhy,76561198150673360,3,MOUZ,Magnojez,76561198372023214,2,BetBoom Team,xertioN,76561198193174134,3,MOUZ,M4A1,rifle,1,0,0,0,0,0,559.232361,686.097595,1.293189,0,0,640.385559,293.928253,1.064960,0,0,0,1229.620850,2437.293945,135.093750,0,0,0,0,10.158776,8099f5bd95004f24
129812,104877,11,Boombl4,76561198146207066,2,BetBoom Team,xertioN,76561198193174134,3,MOUZ,Ax1Le,76561198045433304,2,BetBoom Team,AK-47,rifle,1,0,1,0,0,0,1033.731445,2747.769775,100.952553,0,0,1148.545532,3051.211670,130.106827,0,0,0,305.386261,2257.537109,98.179337,0,0,0,0,8.293784,8099f5bd95004f24
131530,106374,11,Ax1Le,76561198045433304,2,BetBoom Team,Brollan,76561198138828475,3,MOUZ,,0,0,,AK-47,rifle,0,0,0,0,0,0,281.878265,2159.418945,98.661964,0,0,387.347900,1532.804077,2.273616,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,16.364544,8099f5bd95004f24
131532,106376,11,Jimpphat,76561198855375325,3,MOUZ,Boombl4,76561198146207066,2,BetBoom Team,xertioN,76561198193174134,3,MOUZ,M4A1,rifle,0,0,0,0,0,0,237.042999,1378.827393,0.139832,0,0,323.245728,2095.653564,97.129410,0,1,0,1148.545532,3051.211670,130.106827,0,0,0,0,18.496572,8099f5bd95004f24
131591,106425,11,siuhy,76561198150673360,3,MOUZ,s1ren,76561198167785069,2,BetBoom Team,Jimpphat,76561198855375325,3,MOUZ,M4A1,rifle,0,0,0,0,0,0,1406.526733,2063.869629,-8.911438,0,0,377.182343,2259.675293,96.186005,0,0,0,230.942963,1380.531372,0.092121,0,1,0,0,26.689756,8099f5bd95004f24
131646,106476,11,siuhy,76561198150673360,3,MOUZ,Ax1Le,76561198045433304,2,BetBoom Team,,0,0,,M4A1,rifle,0,0,0,0,0,0,1411.396118,2107.647705,-8.309387,0,0,320.489899,2113.076416,97.540955,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,27.927353,8099f5bd95004f24
131700,106523,11,zorte,76561198059614402,2,BetBoom Team,siuhy,76561198150673360,3,MOUZ,Ax1Le,76561198045433304,2,BetBoom Team,AWP,sniper,0,0,0,0,0,0,538.391418,2494.473389,96.125107,0,0,1413.502563,2133.551758,-7.751221,0,0,0,321.459290,2112.976562,97.497055,1,0,0,0,24.204592,8099f5bd95004f24
132172,106931,11,Jimpphat,76561198855375325,3,MOUZ,zorte,76561198059614402,2,BetBoom Team,,0,0,,USP-S,pistol,1,0,0,0,0,0,329.317139,1957.275391,97.737244,0,0,1012.086121,2616.520020,96.531250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.291777,8099f5bd95004f24
136658,110273,12,torzsi,76561198355739212,3,MOUZ,Magnojez,76561198372023214,2,BetBoom Team,,0,0,,AWP,sniper,0,0,0,0,0,0,-98.816406,1581.876953,2.424356,0,0,-475.569885,59.965290,0.836145,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,39.847389,8099f5bd95004f24
141998,114770,12,Boombl4,76561198146207066,2,BetBoom Team,torzsi,76561198355739212,3,MOUZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,279.138977,2132.067871,98.714424,0,0,1300.642334,2443.210449,87.937500,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,27.041512,8099f5bd95004f24
142042,114805,12,xertioN,76561198193174134,3,MOUZ,Boombl4,76561198146207066,2,BetBoom Team,,0,0,,M4A1,rifle,1,0,0,0,0,0,311.274048,2111.817627,97.772720,0,0,279.263184,2134.103760,98.712181,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,0.977635,8099f5bd95004f24
142363,115054,12,Ax1Le,76561198045433304,2,BetBoom Team,xertioN,76561198193174134,3,MOUZ,s1ren,76561198167785069,2,BetBoom Team,AK-47,rifle,1,0,1,0,0,0,740.718079,2074.324707,-58.788269,0,1,532.598145,2184.173096,127.031250,0,1,0,339.888733,1725.701416,72.468330,1,1,0,0,7.665940,8099f5bd95004f24
142438,115121,12,Brollan,76561198138828475,3,MOUZ,Ax1Le,76561198045433304,2,BetBoom Team,siuhy,76561198150673360,3,MOUZ,M4A4,rifle,0,0,0,0,0,0,-1216.753540,2216.895020,3.344660,0,0,754.733276,2143.147705,-58.320435,0,0,0,908.487488,1063.475708,0.922461,1,0,0,0,50.140903,8099f5bd95004f24
143622,116123,12,siuhy,76561198150673360,3,MOUZ,s1ren,76561198167785069,2,BetBoom Team,Jimpphat,76561198855375325,3,MOUZ,M4A1,rifle,0,0,0,0,0,0,1342.752197,1213.036377,-7.522888,0,0,1135.743042,2983.958252,177.781250,1,0,0,313.294434,1962.251465,99.006790,0,0,0,0,45.464302,8099f5bd95004f24
143752,116236,12,Jimpphat,76561198855375325,3,MOUZ,zorte,76561198059614402,2,BetBoom Team,,0,0,,AK-47,rifle,1,0,0,0,0,0,281.284576,2201.636475,98.681374,0,0,1203.604492,2605.608887,97.556435,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.442057,8099f5bd95004f24
165143,133214,13,xertioN,76561198193174134,2,MOUZ,Ax1Le,76561198045433304,3,BetBoom Team,,0,0,,Glock-18,pistol,1,0,0,0,0,0,5.862862,1573.289307,1.687718,0,0,221.466858,1383.066772,0.018663,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.263437,8099f5bd95004f24
165265,133312,13,xertioN,76561198193174134,2,MOUZ,zorte,76561198059614402,3,BetBoom Team,siuhy,76561198150673360,2,MOUZ,Glock-18,pistol,1,0,1,0,0,0,45.574135,1580.847534,1.508780,0,0,125.069168,1373.753296,-0.121582,0,1,0,-552.650574,1399.928955,-113.144592,0,0,0,0,5.681329,8099f5bd95004f24
165492,133504,13,Brollan,76561198138828475,2,MOUZ,Magnojez,76561198372023214,3,BetBoom Team,,0,0,,Glock-18,pistol,0,0,0,0,0,0,-197.384949,1069.376587,0.774307,0,1,-698.942200,2405.944824,-99.546875,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,36.352837,8099f5bd95004f24
