frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
28986,23808,4,76561198410750263,3,jottAAA,M4A1,rifle,01JM6CYXAZS2E1AJ3QQ1A8GQA8,0,2a4c3f36d8d46afa
29012,23824,4,76561198995880877,2,zont1x,Smoke Grenade,grenade,01JM6CYXB029R4GKV9DE83Y0GD,0,2a4c3f36d8d46afa
29019,23830,4,76561198410750263,3,jottAAA,Kevlar + Helmet,equipment,01JM6CYXB029R4GKV9DGR28NT8,0,2a4c3f36d8d46afa
29020,23831,4,76561198083485506,3,woxic,Kevlar Vest,equipment,01JM6CYXB029R4GKV9DH5HGW54,0,2a4c3f36d8d46afa
29027,23833,4,76561198386265483,2,donk,HE Grenade,grenade,01JM6CYXB029R4GKV9DHHAHYVM,0,2a4c3f36d8d46afa
29052,23854,4,76561198410750263,3,jottAAA,Smoke Grenade,grenade,01JM6CYXB18GDAXZGKNX3ZAV6V,0,2a4c3f36d8d46afa
29064,23863,4,76561198410750263,3,jottAAA,Incendiary Grenade,grenade,01JM6CYXB18GDAXZGKP12E1PMH,0,2a4c3f36d8d46afa
29072,23869,4,76561198044118796,3,XANTARES,Smoke Grenade,grenade,01JM6CYXB248WNJK7J2Z5KE9ND,0,2a4c3f36d8d46afa
29084,23875,4,76561198995880877,2,zont1x,Molotov,grenade,01JM6CYXB248WNJK7J32X7NMP6,0,2a4c3f36d8d46afa
29105,23886,4,76561198044118796,3,XANTARES,Flashbang,grenade,01JM6CYXB248WNJK7J35J9E6NY,0,2a4c3f36d8d46afa
36145,29733,5,76561198386265483,2,donk,Smoke Grenade,grenade,01JM6CYXKHYNA6ZKVVYKM3X2A5,0,2a4c3f36d8d46afa
36175,29754,5,76561198081484775,2,sh1ro,Smoke Grenade,grenade,01JM6CYXKJD8SA9GVQF7SHYNKK,0,2a4c3f36d8d46afa
36181,29756,5,76561198995880877,2,zont1x,HE Grenade,grenade,01JM6CYXKJD8SA9GVQFAE01WG8,0,2a4c3f36d8d46afa
36203,29765,5,76561199063238565,2,magixx,Molotov,grenade,01JM6CYXKJD8SA9GVQFGHSCKD1,0,2a4c3f36d8d46afa
36205,29767,5,76561198995880877,2,zont1x,Molotov,grenade,01JM6CYXKJD8SA9GVQFM5EMJ44,0,2a4c3f36d8d46afa
36205,29767,5,76561198081484775,2,sh1ro,HE Grenade,grenade,01JM6CYXKJD8SA9GVQFGMFNH32,0,2a4c3f36d8d46afa
36220,29778,5,76561198995880877,2,zont1x,Smoke Grenade,grenade,01JM6CYXKKNCPSCAV3BFSZQFQW,0,2a4c3f36d8d46afa
36224,29779,5,76561199063238565,2,magixx,HE Grenade,grenade,01JM6CYXKKNCPSCAV3BG5PFEP4,0,2a4c3f36d8d46afa
36225,29780,5,76561198081484775,2,sh1ro,Molotov,grenade,01JM6CYXKKNCPSCAV3BKVHD1AV,0,2a4c3f36d8d46afa
36235,29788,5,76561198995880877,2,zont1x,Flashbang,grenade,01JM6CYXKKNCPSCAV3BQAY4C3B,0,2a4c3f36d8d46afa
36241,29791,5,76561199063238565,2,magixx,Flashbang,grenade,01JM6CYXKKNCPSCAV3BRKM1JVT,0,2a4c3f36d8d46afa
