steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198050250233,iM,3,4550,2450,2650,semi,6,341d802e05c4673
76561198377335846,snow,2,6000,4900,3450,semi,6,341d802e05c4673
76561198176878303,jL,3,5350,4950,5150,full,7,341d802e05c4673
76561198385657675,Kauez,2,6700,3700,5100,full,7,341d802e05c4673
76561199063068840,w0nderful,3,5800,5700,6100,full,7,341d802e05c4673
76561198350342505,nqz,2,10750,2600,7350,full,7,341d802e05c4673
76561198015308884,biguzera,2,6400,4800,5000,full,7,341d802e05c4673
76561198246607476,b1t,3,5250,5200,5400,full,7,341d802e05c4673
76561198013243326,Aleksib,3,5500,5450,5450,full,7,341d802e05c4673
76561198120491311,davideuS,2,8450,3400,5100,full,7,341d802e05c4673
76561198050250233,iM,3,6100,5600,5800,full,7,341d802e05c4673
76561198377335846,snow,2,4350,2200,5100,full,7,341d802e05c4673
76561198015308884,biguzera,2,3000,2100,5000,full,8,341d802e05c4673
76561198050250233,iM,3,4650,4100,5600,full,8,341d802e05c4673
76561198013243326,Aleksib,3,3300,1450,5800,full,8,341d802e05c4673
76561198176878303,jL,3,4250,3800,5150,full,8,341d802e05c4673
76561199063068840,w0nderful,3,3350,2700,7650,full,8,341d802e05c4673
76561198350342505,nqz,2,9550,9550,7050,full,8,341d802e05c4673
76561198120491311,davideuS,2,6450,4900,5100,full,8,341d802e05c4673
76561198246607476,b1t,3,3300,2100,5500,full,8,341d802e05c4673
76561198377335846,snow,2,3850,3700,3900,force-buy,8,341d802e05c4673
76561198385657675,Kauez,2,4700,4600,4800,full,8,341d802e05c4673
76561198377335846,snow,2,2050,2000,2000,force-buy,9,341d802e05c4673
76561198176878303,jL,3,3700,1300,4850,full,9,341d802e05c4673
76561199063068840,w0nderful,3,3900,600,7650,full,9,341d802e05c4673
76561198015308884,biguzera,2,2800,2800,2800,force-buy,9,341d802e05c4673
76561198120491311,davideuS,2,1550,0,5000,full,9,341d802e05c4673
76561198246607476,b1t,3,5350,1100,5200,full,9,341d802e05c4673
76561198013243326,Aleksib,3,5100,1100,5800,full,9,341d802e05c4673
76561198385657675,Kauez,2,2000,1850,2150,force-buy,9,341d802e05c4673
76561198350342505,nqz,2,0,0,6350,full,9,341d802e05c4673
76561198050250233,iM,3,3800,500,5600,full,9,341d802e05c4673
76561199063068840,w0nderful,3,6650,1800,7950,full,10,341d802e05c4673
76561198350342505,nqz,2,2400,0,200,eco,10,341d802e05c4673
76561198015308884,biguzera,2,2700,400,600,eco,10,341d802e05c4673
76561198120491311,davideuS,2,3950,0,200,eco,10,341d802e05c4673
76561198246607476,b1t,3,7800,5200,5400,full,10,341d802e05c4673
76561198050250233,iM,3,6850,300,5600,full,10,341d802e05c4673
76561198377335846,snow,2,2450,0,200,eco,10,341d802e05c4673
76561198013243326,Aleksib,3,7250,1000,5800,full,10,341d802e05c4673
76561198176878303,jL,3,6250,2300,5700,full,10,341d802e05c4673
76561198385657675,Kauez,2,2550,700,700,eco,10,341d802e05c4673
76561198246607476,b1t,3,5850,700,5200,full,11,341d802e05c4673
76561198176878303,jL,3,7800,800,5900,full,11,341d802e05c4673
76561199063068840,w0nderful,3,8100,600,7950,full,11,341d802e05c4673
76561198350342505,nqz,2,5300,4800,5000,full,11,341d802e05c4673
76561198120491311,davideuS,2,6850,4900,5100,full,11,341d802e05c4673
76561198050250233,iM,3,9800,500,5900,full,11,341d802e05c4673
76561198377335846,snow,2,5350,5100,5100,full,11,341d802e05c4673
76561198013243326,Aleksib,3,10400,1300,6300,full,11,341d802e05c4673
76561198385657675,Kauez,2,4750,4700,5100,full,11,341d802e05c4673
76561198015308884,biguzera,2,5200,5100,5000,full,11,341d802e05c4673
76561198377335846,snow,2,4050,2150,5400,full,12,341d802e05c4673
76561198013243326,Aleksib,3,10500,3700,6300,full,12,341d802e05c4673
76561198350342505,nqz,2,4300,3900,5300,full,12,341d802e05c4673
76561198120491311,davideuS,2,6050,500,5100,full,12,341d802e05c4673
76561198246607476,b1t,3,6550,5700,5900,full,12,341d802e05c4673
76561198176878303,jL,3,8400,6600,6600,full,12,341d802e05c4673
76561198385657675,Kauez,2,3850,1100,5000,full,12,341d802e05c4673
76561199063068840,w0nderful,3,8900,8150,8150,full,12,341d802e05c4673
76561198015308884,biguzera,2,3600,2200,5100,full,12,341d802e05c4673
76561198050250233,iM,3,11000,6100,5900,full,12,341d802e05c4673
76561198385657675,Kauez,3,800,650,850,pistol,13,341d802e05c4673
76561198350342505,nqz,3,800,800,1000,pistol,13,341d802e05c4673
76561198120491311,davideuS,3,800,650,850,pistol,13,341d802e05c4673
76561198246607476,b1t,2,800,650,850,pistol,13,341d802e05c4673
76561198050250233,iM,2,800,650,850,pistol,13,341d802e05c4673
76561198377335846,snow,3,800,650,850,pistol,13,341d802e05c4673
76561199063068840,w0nderful,2,800,800,1000,pistol,13,341d802e05c4673
76561198015308884,biguzera,3,800,650,850,pistol,13,341d802e05c4673
76561198013243326,Aleksib,2,800,650,1050,pistol,13,341d802e05c4673
76561198176878303,jL,2,800,700,900,pistol,13,341d802e05c4673
76561198013243326,Aleksib,2,2650,500,400,eco,14,341d802e05c4673
76561198385657675,Kauez,3,4250,4200,4600,full,14,341d802e05c4673
76561199063068840,w0nderful,2,2500,700,700,eco,14,341d802e05c4673
76561198120491311,davideuS,3,3650,3550,4050,semi,14,341d802e05c4673
76561198050250233,iM,2,3550,1350,1350,semi,14,341d802e05c4673
76561198377335846,snow,3,4550,4500,4700,full,14,341d802e05c4673
76561198176878303,jL,2,2900,700,700,eco,14,341d802e05c4673
76561198350342505,nqz,3,3800,3750,3750,semi,14,341d802e05c4673
76561198015308884,biguzera,3,3650,3650,3850,semi,14,341d802e05c4673
76561198246607476,b1t,2,2650,300,300,eco,14,341d802e05c4673
76561198120491311,davideuS,3,3350,2050,5800,full,15,341d802e05c4673
76561198246607476,b1t,2,4750,4600,4800,full,15,341d802e05c4673
76561198013243326,Aleksib,2,4850,4800,5000,full,15,341d802e05c4673
76561198176878303,jL,2,4600,4600,4800,full,15,341d802e05c4673
76561198385657675,Kauez,3,3300,1700,5800,full,15,341d802e05c4673
76561199063068840,w0nderful,2,4200,4200,4300,full,15,341d802e05c4673
76561198050250233,iM,2,4600,4600,4800,full,15,341d802e05c4673
76561198377335846,snow,3,3600,2700,5800,full,15,341d802e05c4673
76561198350342505,nqz,3,3900,1100,5400,full,15,341d802e05c4673
76561198015308884,biguzera,3,4450,4200,4150,semi,15,341d802e05c4673
76561198176878303,jL,2,4100,3900,5100,full,16,341d802e05c4673
76561199063068840,w0nderful,2,3500,2100,5000,full,16,341d802e05c4673
76561198120491311,davideuS,3,2700,0,200,eco,16,341d802e05c4673
76561198050250233,iM,2,3500,2200,5100,full,16,341d802e05c4673
76561198377335846,snow,3,2600,0,200,eco,16,341d802e05c4673
76561198385657675,Kauez,3,3000,700,700,eco,16,341d802e05c4673
76561198350342505,nqz,3,4200,0,200,eco,16,341d802e05c4673
76561198015308884,biguzera,3,2250,0,4300,semi,16,341d802e05c4673
76561198246607476,b1t,2,4250,4100,5000,full,16,341d802e05c4673
76561198013243326,Aleksib,2,3850,1000,5100,full,16,341d802e05c4673
76561198015308884,biguzera,3,4150,4050,4250,force-buy,17,341d802e05c4673
76561198120491311,davideuS,3,4600,4550,4750,full,17,341d802e05c4673
76561198246607476,b1t,2,3700,300,5100,full,17,341d802e05c4673
76561198050250233,iM,2,4550,300,5100,full,17,341d802e05c4673
76561198013243326,Aleksib,2,6400,900,5100,full,17,341d802e05c4673
76561198350342505,nqz,3,6100,6100,6800,full,17,341d802e05c4673
76561198377335846,snow,3,4500,4350,4550,full,17,341d802e05c4673
76561198176878303,jL,2,3750,1200,5100,full,17,341d802e05c4673
76561198385657675,Kauez,3,4200,4150,4850,full,17,341d802e05c4673
76561199063068840,w0nderful,2,5550,0,5000,full,17,341d802e05c4673
76561198385657675,Kauez,3,3900,1500,5250,full,18,341d802e05c4673
76561198350342505,nqz,3,3250,1750,7650,full,18,341d802e05c4673
76561198120491311,davideuS,3,3300,2700,5800,full,18,341d802e05c4673
76561198050250233,iM,2,5650,4900,5100,full,18,341d802e05c4673
76561198013243326,Aleksib,2,6900,4900,5100,full,18,341d802e05c4673
76561198176878303,jL,2,4250,4200,4400,full,18,341d802e05c4673
76561199063068840,w0nderful,2,6950,6850,6750,full,18,341d802e05c4673
76561198015308884,biguzera,3,3350,1850,5400,full,18,341d802e05c4673
76561198246607476,b1t,2,4800,4800,5000,full,18,341d802e05c4673
76561198377335846,snow,3,4300,4200,4800,full,18,341d802e05c4673
76561198377335846,snow,3,1500,0,4100,semi,19,341d802e05c4673
76561198350342505,nqz,3,2900,0,200,eco,19,341d802e05c4673
76561198015308884,biguzera,3,2900,300,4400,semi,19,341d802e05c4673
76561198013243326,Aleksib,2,5800,1100,5000,full,19,341d802e05c4673
76561198176878303,jL,2,3550,600,5200,full,19,341d802e05c4673
76561198385657675,Kauez,3,3800,0,200,eco,19,341d802e05c4673
76561199063068840,w0nderful,2,3700,1100,7150,full,19,341d802e05c4673
76561198120491311,davideuS,3,2000,0,200,eco,19,341d802e05c4673
76561198246607476,b1t,2,3500,700,5000,full,19,341d802e05c4673
76561198050250233,iM,2,4850,900,5100,full,19,341d802e05c4673
76561198246607476,b1t,2,6600,800,5100,full,20,341d802e05c4673
76561198013243326,Aleksib,2,8200,4900,5100,full,20,341d802e05c4673
76561198385657675,Kauez,3,5700,5700,4750,full,20,341d802e05c4673
76561199063068840,w0nderful,2,6500,1000,7450,full,20,341d802e05c4673
76561198350342505,nqz,3,5100,5050,6600,full,20,341d802e05c4673
76561198120491311,davideuS,3,3900,3850,4050,force-buy,20,341d802e05c4673
76561198050250233,iM,2,7450,4900,5100,full,20,341d802e05c4673
76561198377335846,snow,3,3400,2900,5800,full,20,341d802e05c4673
76561198176878303,jL,2,7050,1400,5000,full,20,341d802e05c4673
76561198015308884,biguzera,3,4800,4200,5400,full,20,341d802e05c4673
76561198015308884,biguzera,3,3850,3850,4550,full,21,341d802e05c4673
76561198120491311,davideuS,3,3900,3850,4050,semi,21,341d802e05c4673
76561198377335846,snow,3,4050,3900,5800,full,21,341d802e05c4673
76561198176878303,jL,2,7050,4900,5100,full,21,341d802e05c4673
76561198385657675,Kauez,3,3250,2600,5700,full,21,341d802e05c4673
76561199063068840,w0nderful,2,6900,6850,7050,full,21,341d802e05c4673
76561198350342505,nqz,3,3500,3400,5450,full,21,341d802e05c4673
76561198246607476,b1t,2,7500,7500,5000,full,21,341d802e05c4673
76561198050250233,iM,2,3950,2400,5000,full,21,341d802e05c4673
76561198013243326,Aleksib,2,5600,4800,5000,full,21,341d802e05c4673
76561198050250233,iM,2,5050,1100,5000,full,22,341d802e05c4673
76561198013243326,Aleksib,2,5200,3600,5000,full,22,341d802e05c4673
76561198385657675,Kauez,3,2050,1900,2800,force-buy,22,341d802e05c4673
76561199063068840,w0nderful,2,3550,2600,7350,full,22,341d802e05c4673
76561198350342505,nqz,3,1500,1350,6600,full,22,341d802e05c4673
76561198377335846,snow,3,1550,1300,5800,full,22,341d802e05c4673
76561198176878303,jL,2,5650,1200,5100,full,22,341d802e05c4673
76561198015308884,biguzera,3,1400,1400,2350,force-buy,22,341d802e05c4673
76561198120491311,davideuS,3,1750,1650,4750,full,22,341d802e05c4673
76561198246607476,b1t,2,3500,1200,5000,full,22,341d802e05c4673
76561198176878303,jL,2,5850,5100,5100,full,23,341d802e05c4673
76561199063068840,w0nderful,2,2750,2600,2600,force-buy,23,341d802e05c4673
76561198015308884,biguzera,3,3550,3550,3750,semi,23,341d802e05c4673
76561198120491311,davideuS,3,3950,3950,5800,full,23,341d802e05c4673
76561198246607476,b1t,2,4000,4000,4800,full,23,341d802e05c4673
76561198377335846,snow,3,3800,3800,4700,full,23,341d802e05c4673
76561198385657675,Kauez,3,3400,3250,3450,semi,23,341d802e05c4673
76561198350342505,nqz,3,3500,2900,4600,full,23,341d802e05c4673
76561198050250233,iM,2,5350,5100,4900,full,23,341d802e05c4673
76561198013243326,Aleksib,2,3300,3300,3200,force-buy,23,341d802e05c4673
76561198176878303,jL,2,4250,3100,5800,full,24,341d802e05c4673
76561198120491311,davideuS,3,1400,1250,2700,force-buy,24,341d802e05c4673
76561198246607476,b1t,2,3800,3800,5000,full,24,341d802e05c4673
76561198050250233,iM,2,4350,3700,5100,full,24,341d802e05c4673
76561198013243326,Aleksib,2,3800,3800,5500,full,24,341d802e05c4673
76561198385657675,Kauez,3,2150,2150,5100,full,24,341d802e05c4673
76561199063068840,w0nderful,2,3650,2100,5000,full,24,341d802e05c4673
76561198350342505,nqz,3,2000,1950,3400,force-buy,24,341d802e05c4673
76561198015308884,biguzera,3,1400,1250,1250,force-buy,24,341d802e05c4673
76561198377335846,snow,3,1700,1550,4400,force-buy,24,341d802e05c4673
76561199063068840,w0nderful,2,12500,7350,7350,full,25,341d802e05c4673
76561198350342505,nqz,3,12500,7100,7300,full,25,341d802e05c4673
76561198120491311,davideuS,3,12500,5600,5800,full,25,341d802e05c4673
76561198246607476,b1t,2,12500,5100,5000,full,25,341d802e05c4673
76561198013243326,Aleksib,2,12500,4800,5000,full,25,341d802e05c4673
76561198385657675,Kauez,3,12500,5700,5900,full,25,341d802e05c4673
76561198015308884,biguzera,3,12500,5400,5400,full,25,341d802e05c4673
76561198050250233,iM,2,12500,4900,5100,full,25,341d802e05c4673
76561198377335846,snow,3,12500,5250,5450,full,25,341d802e05c4673
76561198176878303,jL,2,12500,4900,5100,full,25,341d802e05c4673
76561198050250233,iM,2,11150,4900,5100,full,26,341d802e05c4673
76561198377335846,snow,3,9150,5600,5800,full,26,341d802e05c4673
76561198013243326,Aleksib,2,10950,4900,5100,full,26,341d802e05c4673
76561199063068840,w0nderful,2,8500,2600,7350,full,26,341d802e05c4673
76561198015308884,biguzera,3,9000,5400,5400,full,26,341d802e05c4673
76561198120491311,davideuS,3,9100,5600,5800,full,26,341d802e05c4673
76561198246607476,b1t,2,11250,1000,5100,full,26,341d802e05c4673
76561198176878303,jL,2,11450,3900,5000,full,26,341d802e05c4673
76561198385657675,Kauez,3,9000,5250,5450,full,26,341d802e05c4673
76561198350342505,nqz,3,7400,7100,7300,full,26,341d802e05c4673
76561198050250233,iM,2,7650,5600,5300,full,27,341d802e05c4673
76561198377335846,snow,3,6800,1500,5700,full,27,341d802e05c4673
76561198013243326,Aleksib,2,7450,5600,5400,full,27,341d802e05c4673
76561198350342505,nqz,3,3650,850,7750,full,27,341d802e05c4673
76561198015308884,biguzera,3,6850,1600,5600,full,27,341d802e05c4673
76561198120491311,davideuS,3,7350,5600,5800,full,27,341d802e05c4673
76561198176878303,jL,2,8050,6000,5800,full,27,341d802e05c4673
76561198385657675,Kauez,3,7600,6200,5600,full,27,341d802e05c4673
76561199063068840,w0nderful,2,7400,7350,7350,full,27,341d802e05c4673
76561198246607476,b1t,2,11650,5100,5000,full,27,341d802e05c4673
76561198350342505,nqz,2,12500,6850,7050,full,28,341d802e05c4673
76561198120491311,davideuS,2,12500,4900,5100,full,28,341d802e05c4673
76561198246607476,b1t,3,12500,5300,5500,full,28,341d802e05c4673
76561198176878303,jL,3,12500,4950,5150,full,28,341d802e05c4673
76561198385657675,Kauez,2,12500,4800,5000,full,28,341d802e05c4673
76561199063068840,w0nderful,3,12500,7100,7300,full,28,341d802e05c4673
76561198015308884,biguzera,2,12500,5100,5000,full,28,341d802e05c4673
76561198050250233,iM,3,12500,5600,5800,full,28,341d802e05c4673
76561198377335846,snow,2,12500,4900,5100,full,28,341d802e05c4673
76561198013243326,Aleksib,3,12500,5600,5800,full,28,341d802e05c4673
76561198120491311,davideuS,2,7000,4900,5000,full,29,341d802e05c4673
76561198050250233,iM,3,13800,500,5600,full,29,341d802e05c4673
76561198377335846,snow,2,7300,4900,5100,full,29,341d802e05c4673
76561198013243326,Aleksib,3,7800,5900,5900,full,29,341d802e05c4673
76561199063068840,w0nderful,3,10550,1650,8150,full,29,341d802e05c4673
76561198350342505,nqz,2,3300,6850,7050,full,29,341d802e05c4673
76561198015308884,biguzera,2,6600,5100,5100,full,29,341d802e05c4673
76561198246607476,b1t,3,12000,1700,5900,full,29,341d802e05c4673
76561198176878303,jL,3,8150,6800,6600,full,29,341d802e05c4673
76561198385657675,Kauez,2,7400,4900,5100,full,29,341d802e05c4673
