frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
19423,16734,3,woxic,76561198083485506,3,Eternal Fire,m0NESY,76561198074762801,2,G2,,0,0,,P2000,pistol,1,0,0,0,0,0,1066.772461,-676.005676,-415.968750,0,0,1754.534180,-1629.987427,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,29.871746,40d4c1527dc406f0
19476,16780,3,malbsMd,76561198080703143,2,G2,woxic,76561198083485506,3,Eternal Fire,m0NESY,76561198074762801,2,G2,Glock-18,pistol,1,1,0,0,0,0,1033.614014,-1572.397949,-415.968750,0,0,1085.153564,-647.698181,-415.968750,0,0,0,1754.534180,-1629.987427,-415.968750,1,0,0,0,23.430971,40d4c1527dc406f0
25673,21771,4,malbsMd,76561198080703143,2,G2,MAJ3R,76561197967432889,3,Eternal Fire,,0,0,,Galil AR,rifle,1,0,0,0,0,0,1083.629395,-1661.569824,-639.968750,0,0,852.899719,-1615.459595,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.977701,40d4c1527dc406f0
25824,21902,4,malbsMd,76561198080703143,2,G2,XANTARES,76561198044118796,3,Eternal Fire,,0,0,,Galil AR,rifle,1,0,0,0,0,0,1033.447266,-1662.767090,-639.968750,0,0,634.789001,-1532.523193,-607.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.715508,40d4c1527dc406f0
26481,22459,4,HeavyGod,76561198068002993,2,G2,Wicadia,76561198812513923,3,Eternal Fire,,0,0,,AK-47,rifle,1,0,0,0,0,0,-452.233948,-858.319092,-415.968750,0,0,67.017258,-1284.135010,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.050068,40d4c1527dc406f0
26947,22871,4,jottAAA,76561198410750263,3,Eternal Fire,Snax,76561197982141573,2,G2,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,915.641602,-1140.854736,-639.968750,0,0,637.153381,-1083.772339,-768.843750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.727321,40d4c1527dc406f0
27064,22976,4,m0NESY,76561198074762801,2,G2,jottAAA,76561198410750263,3,Eternal Fire,,0,0,,AK-47,rifle,0,0,0,0,0,0,851.890747,-1075.434326,-765.968750,0,0,818.241882,-1150.352539,-685.859375,1,0,0,0.000000,0.000000,0.000000,1,0,0,0,3.468035,40d4c1527dc406f0
27678,23525,4,malbsMd,76561198080703143,2,G2,woxic,76561198083485506,3,Eternal Fire,,0,0,,Galil AR,rifle,1,0,0,0,0,0,684.197083,-556.765686,-766.522278,0,0,443.117096,-20.505798,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.267045,40d4c1527dc406f0
32734,27526,5,huNter,76561198012872053,2,G2,Wicadia,76561198812513923,3,Eternal Fire,,0,0,,Galil AR,rifle,0,0,0,0,0,0,834.302063,-1677.992798,-224.814026,0,0,947.728821,-1553.560669,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,6.376724,40d4c1527dc406f0
33175,27921,5,XANTARES,76561198044118796,3,Eternal Fire,malbsMd,76561198080703143,2,G2,woxic,76561198083485506,3,Eternal Fire,Desert Eagle,pistol,1,0,0,0,0,0,1448.430298,-1469.025513,-415.968750,0,0,1430.285522,-1704.881226,-415.968750,0,0,0,1362.932983,-516.598083,-239.968750,0,0,0,0,6.008342,40d4c1527dc406f0
33476,28183,5,Snax,76561197982141573,2,G2,MAJ3R,76561197967432889,3,Eternal Fire,,0,0,,AK-47,rifle,0,0,0,0,0,0,1781.258301,-2115.389893,-415.968750,0,0,1758.674805,-915.532959,-351.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.551809,40d4c1527dc406f0
33833,28503,5,m0NESY,76561198074762801,2,G2,woxic,76561198083485506,3,Eternal Fire,malbsMd,76561198080703143,2,G2,AK-47,rifle,0,0,0,0,0,0,1196.171387,-2415.745361,-415.968750,0,0,1219.109009,-607.840149,-239.968750,0,0,0,1429.440918,-1704.870239,-415.968750,0,0,0,0,46.172226,40d4c1527dc406f0
34502,29104,5,XANTARES,76561198044118796,3,Eternal Fire,m0NESY,76561198074762801,2,G2,woxic,76561198083485506,3,Eternal Fire,AK-47,rifle,0,0,0,0,0,0,1043.118042,-1395.001099,-407.968750,0,0,1235.780273,-2438.398438,-415.468750,0,0,0,1219.109009,-607.840149,-239.968750,0,0,0,0,26.962961,40d4c1527dc406f0
34890,29457,5,Snax,76561197982141573,2,G2,XANTARES,76561198044118796,3,Eternal Fire,m0NESY,76561198074762801,2,G2,AK-47,rifle,0,0,0,0,0,0,1419.906616,-2055.363525,-415.968750,0,0,1040.285889,-1417.665771,-407.968750,0,0,0,1236.191040,-2438.319336,-415.468750,0,0,0,0,18.852568,40d4c1527dc406f0
34904,29470,5,jottAAA,76561198410750263,3,Eternal Fire,HeavyGod,76561198068002993,2,G2,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,669.777344,-1203.656738,-415.968750,0,0,355.484222,-1227.461182,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.035981,40d4c1527dc406f0
35792,30260,5,huNter,76561198012872053,2,G2,jottAAA,76561198410750263,3,Eternal Fire,,0,0,,AK-47,rifle,1,0,0,0,0,0,1424.204468,-816.148071,-415.968750,0,0,1105.835938,-1562.213989,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.649513,40d4c1527dc406f0
42789,35762,6,m0NESY,76561198074762801,2,G2,MAJ3R,76561197967432889,3,Eternal Fire,HeavyGod,76561198068002993,2,G2,Molotov,grenade,0,0,0,0,0,0,186.039154,-779.064575,-95.968750,0,0,850.571716,-660.139282,-399.968262,0,1,0,781.622681,-816.652588,-399.968262,0,0,0,0,18.766190,40d4c1527dc406f0
42956,35907,6,HeavyGod,76561198068002993,2,G2,Wicadia,76561198812513923,3,Eternal Fire,,0,0,,AK-47,rifle,1,0,0,0,0,0,727.264709,-775.020386,-399.968262,0,0,570.712402,-1544.440796,-415.468750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,19.900431,40d4c1527dc406f0
43079,36014,6,malbsMd,76561198080703143,2,G2,jottAAA,76561198410750263,3,Eternal Fire,,0,0,,AK-47,rifle,1,0,0,0,0,0,432.013092,-377.092529,-415.968750,0,0,990.827515,-343.187134,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.982218,40d4c1527dc406f0
43660,36508,6,Snax,76561197982141573,2,G2,XANTARES,76561198044118796,3,Eternal Fire,,0,0,,AK-47,rifle,1,0,0,0,0,0,508.819550,-1451.970093,-607.968750,0,0,886.996582,-1384.958862,-607.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.743058,40d4c1527dc406f0
46112,38638,6,woxic,76561198083485506,3,Eternal Fire,m0NESY,76561198074762801,2,G2,,0,0,,AWP,sniper,0,0,0,0,0,0,3335.237061,-734.992981,-351.968750,0,0,2393.053467,-459.569458,-351.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.947922,40d4c1527dc406f0
46432,38907,6,woxic,76561198083485506,3,Eternal Fire,malbsMd,76561198080703143,2,G2,,0,0,,AWP,sniper,0,0,0,0,0,0,3430.647217,-800.883789,-351.968750,0,0,2600.050293,-479.507385,-351.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.631680,40d4c1527dc406f0
46789,39203,6,woxic,76561198083485506,3,Eternal Fire,HeavyGod,76561198068002993,2,G2,,0,0,,AWP,sniper,0,0,0,0,0,0,3367.424805,-917.978027,-351.968750,0,0,3144.292969,-678.770813,-343.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.388009,40d4c1527dc406f0
54386,45337,7,HeavyGod,76561198068002993,2,G2,jottAAA,76561198410750263,3,Eternal Fire,,0,0,,AK-47,rifle,1,0,0,0,0,0,235.911057,-1065.476929,-287.968750,0,0,-172.672546,-588.782410,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.190371,40d4c1527dc406f0
54589,45518,7,MAJ3R,76561197967432889,3,Eternal Fire,HeavyGod,76561198068002993,2,G2,jottAAA,76561198410750263,3,Eternal Fire,MP9,smg,1,0,0,0,0,0,33.133385,-997.703796,-415.968750,0,0,158.646561,-1064.619751,-287.968750,0,0,0,-171.540771,-587.820190,-415.968750,1,0,0,0,4.604857,40d4c1527dc406f0
54955,45832,7,Wicadia,76561198812513923,3,Eternal Fire,malbsMd,76561198080703143,2,G2,,0,0,,MP9,smg,1,0,0,0,0,0,642.324402,-1420.031250,-607.968750,0,0,641.831604,-1587.998657,-634.468750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.406798,40d4c1527dc406f0
54990,45861,7,m0NESY,76561198074762801,2,G2,Wicadia,76561198812513923,3,Eternal Fire,,0,0,,AK-47,rifle,1,0,0,0,0,0,662.112610,-1661.738770,-634.468750,0,0,623.591858,-1420.031738,-607.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,6.302407,40d4c1527dc406f0
56627,47288,7,huNter,76561198012872053,2,G2,XANTARES,76561198044118796,3,Eternal Fire,Snax,76561197982141573,2,G2,AK-47,rifle,1,0,0,0,0,0,206.980057,-1342.384644,-775.968750,0,0,701.589417,-1298.532104,-765.968750,0,0,0,433.959625,-1183.945190,-765.968750,0,0,0,0,12.731503,40d4c1527dc406f0
56682,47330,7,woxic,76561198083485506,3,Eternal Fire,m0NESY,76561198074762801,2,G2,,0,0,,AWP,sniper,0,0,0,0,0,0,918.424805,-362.277222,-639.968750,0,0,1268.621338,-687.980042,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.156078,40d4c1527dc406f0
56863,47493,7,huNter,76561198012872053,2,G2,MAJ3R,76561197967432889,3,Eternal Fire,,0,0,,AK-47,rifle,1,0,0,0,0,0,393.885742,-1563.945435,-705.371948,0,0,653.983032,-1540.541138,-607.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.119247,40d4c1527dc406f0
65352,54417,8,m0NESY,76561198074762801,2,G2,XANTARES,76561198044118796,3,Eternal Fire,,0,0,,AWP,sniper,0,0,0,0,0,0,150.349472,-1185.963135,-415.968750,0,0,882.569092,-1624.310791,-380.125000,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,21.703899,40d4c1527dc406f0
65623,54651,8,woxic,76561198083485506,3,Eternal Fire,m0NESY,76561198074762801,2,G2,XANTARES,76561198044118796,3,Eternal Fire,AWP,sniper,0,0,0,0,0,0,381.831329,-1370.050171,-415.968750,0,0,-429.838989,-965.557556,-415.968750,0,0,0,906.488525,-1594.656006,-415.968750,1,0,0,0,23.035194,40d4c1527dc406f0
66861,55721,8,Wicadia,76561198812513923,3,Eternal Fire,Snax,76561197982141573,2,G2,,0,0,,M4A1,rifle,1,0,0,0,0,0,943.715759,-1179.836304,-414.968750,0,0,398.225555,-1216.031372,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,13.885922,40d4c1527dc406f0
66883,55736,8,huNter,76561198012872053,2,G2,Wicadia,76561198812513923,3,Eternal Fire,Snax,76561197982141573,2,G2,AK-47,rifle,0,0,0,0,0,0,358.920593,-1416.022461,-415.968750,0,0,943.791687,-1180.944336,-414.968750,0,0,0,398.225555,-1216.031372,-415.968750,1,0,0,0,16.008362,40d4c1527dc406f0
67264,56062,8,MAJ3R,76561197967432889,3,Eternal Fire,huNter,76561198012872053,2,G2,,0,0,,M4A1,rifle,1,0,0,0,0,0,1080.165039,-331.730591,-127.968750,0,0,343.032074,-1438.771851,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.565041,40d4c1527dc406f0
68963,57520,8,jottAAA,76561198410750263,3,Eternal Fire,HeavyGod,76561198068002993,2,G2,Wicadia,76561198812513923,3,Eternal Fire,M4A1,rifle,0,1,0,0,0,0,287.562805,-1093.131104,-391.968750,0,0,460.527863,-862.705994,-391.968750,0,0,0,943.791687,-1180.944336,-414.968750,0,0,0,0,7.327191,40d4c1527dc406f0
69241,57769,8,malbsMd,76561198080703143,2,G2,woxic,76561198083485506,3,Eternal Fire,,0,0,,AK-47,rifle,0,0,0,0,0,0,359.551147,-1288.792480,-415.968750,0,0,440.790771,-1451.964355,-420.531250,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.670983,40d4c1527dc406f0
69726,58192,8,jottAAA,76561198410750263,3,Eternal Fire,malbsMd,76561198080703143,2,G2,,0,0,,AK-47,rifle,1,0,0,0,0,0,772.361511,-1006.821533,-415.968750,0,0,495.555328,-1277.260742,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.818267,40d4c1527dc406f0
75111,62290,9,woxic,76561198083485506,3,Eternal Fire,malbsMd,76561198080703143,2,G2,,0,0,,AWP,sniper,0,0,0,0,0,0,1104.480347,-2271.041260,-415.968750,0,0,758.141785,-1848.315552,-407.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.914910,40d4c1527dc406f0
77103,64043,9,Wicadia,76561198812513923,3,Eternal Fire,Snax,76561197982141573,2,G2,,0,0,,M4A1,rifle,0,0,0,0,0,0,535.377869,-2366.250732,-415.968750,0,0,260.808655,-2104.659912,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.597579,40d4c1527dc406f0
77123,64060,9,jottAAA,76561198410750263,3,Eternal Fire,HeavyGod,76561198068002993,2,G2,,0,0,,M4A1,rifle,0,0,0,0,0,0,703.850952,-605.391724,-767.968750,0,0,424.003876,4.616882,-609.640625,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.557491,40d4c1527dc406f0
77620,64485,9,huNter,76561198012872053,2,G2,jottAAA,76561198410750263,3,Eternal Fire,,0,0,,AK-47,rifle,0,0,0,0,0,0,736.891907,-118.128540,-639.968750,0,0,700.983276,-551.033081,-763.975220,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.602319,40d4c1527dc406f0
79073,65749,9,XANTARES,76561198044118796,3,Eternal Fire,huNter,76561198012872053,2,G2,,0,0,,AK-47,rifle,1,0,0,0,0,0,1071.335327,-1181.033203,-700.606995,0,0,1061.141846,-946.798645,-767.468750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.159034,40d4c1527dc406f0
79393,66037,9,Wicadia,76561198812513923,3,Eternal Fire,m0NESY,76561198074762801,2,G2,jottAAA,76561198410750263,3,Eternal Fire,AK-47,rifle,0,0,0,0,0,0,1082.383911,-395.863708,-605.810181,0,0,480.824005,-1311.213135,-639.968750,0,0,0,700.536560,-550.970947,-763.947632,0,0,0,0,27.823132,40d4c1527dc406f0
89414,74323,10,XANTARES,76561198044118796,3,Eternal Fire,malbsMd,76561198080703143,2,G2,,0,0,,AK-47,rifle,1,0,0,0,0,0,906.393677,-478.162476,-639.968750,0,0,1136.684814,-450.543579,-632.953125,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,5.818635,40d4c1527dc406f0
89720,74596,10,huNter,76561198012872053,2,G2,XANTARES,76561198044118796,3,Eternal Fire,HeavyGod,76561198068002993,2,G2,P250,pistol,0,0,0,0,0,0,340.032196,-907.507385,-771.968750,0,0,917.908264,-835.824280,-639.968750,0,0,0,616.672180,-1331.093628,-765.968750,1,1,0,0,15.271655,40d4c1527dc406f0
89841,74701,10,HeavyGod,76561198068002993,2,G2,woxic,76561198083485506,3,Eternal Fire,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,731.155273,-1355.016724,-767.968750,0,0,823.375244,19.293894,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,35.137527,40d4c1527dc406f0
89948,74798,10,jottAAA,76561198410750263,3,Eternal Fire,huNter,76561198012872053,2,G2,XANTARES,76561198044118796,3,Eternal Fire,AK-47,rifle,0,0,0,0,0,0,342.690033,-957.755432,-635.968750,0,0,533.551025,-576.347534,-767.968750,0,0,0,917.908264,-835.824280,-639.968750,1,0,0,0,11.292834,40d4c1527dc406f0
90001,74845,10,Wicadia,76561198812513923,3,Eternal Fire,HeavyGod,76561198068002993,2,G2,,0,0,,AK-47,rifle,1,0,0,0,0,0,138.048355,-1353.810913,-775.968750,0,0,938.450745,-1285.310791,-767.968750,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,20.467522,40d4c1527dc406f0
90092,74923,10,Wicadia,76561198812513923,3,Eternal Fire,m0NESY,76561198074762801,2,G2,,0,0,,AK-47,rifle,1,0,0,0,0,0,145.090103,-1308.947021,-775.968750,0,0,594.986877,-1294.615723,-769.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,11.432892,40d4c1527dc406f0
95834,79387,11,huNter,76561198012872053,2,G2,XANTARES,76561198044118796,3,Eternal Fire,m0NESY,76561198074762801,2,G2,AK-47,rifle,1,0,1,0,0,0,1066.406250,-1423.630859,-407.968750,0,0,1046.119629,-1348.646240,-407.968750,0,1,0,238.896744,-2031.234619,-319.968750,0,0,0,0,2.049509,40d4c1527dc406f0
96113,79622,11,MAJ3R,76561197967432889,3,Eternal Fire,malbsMd,76561198080703143,2,G2,XANTARES,76561198044118796,3,Eternal Fire,M4A1,rifle,0,0,0,0,0,0,1281.562744,-394.320435,-127.468750,0,0,1946.936279,-1357.512329,-415.968750,0,0,0,1046.119629,-1348.646240,-407.968750,0,0,0,0,30.516788,40d4c1527dc406f0
96335,79810,11,jottAAA,76561198410750263,3,Eternal Fire,huNter,76561198012872053,2,G2,,0,0,,AK-47,rifle,1,0,0,0,0,0,1195.457642,-495.538330,-415.968750,0,0,1248.668945,-630.025818,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.722790,40d4c1527dc406f0
96634,80063,11,jottAAA,76561198410750263,3,Eternal Fire,HeavyGod,76561198068002993,2,G2,,0,0,,AK-47,rifle,1,0,0,0,0,0,1209.546753,-15.854736,-415.968750,0,0,345.075531,231.874985,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.845236,40d4c1527dc406f0
97218,80560,11,m0NESY,76561198074762801,2,G2,MAJ3R,76561197967432889,3,Eternal Fire,malbsMd,76561198080703143,2,G2,AWP,sniper,1,0,0,0,0,0,929.027527,-2479.159180,-415.968750,0,0,1268.470459,-818.164429,-359.968750,0,0,0,1947.561646,-1357.051636,-415.968750,0,0,0,0,43.084816,40d4c1527dc406f0
99007,82128,11,Wicadia,76561198812513923,3,Eternal Fire,m0NESY,76561198074762801,2,G2,,0,0,,AWP,sniper,0,0,0,0,0,0,141.142273,-1184.567505,-415.968750,0,0,1276.145752,-1897.511597,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.108738,40d4c1527dc406f0
99833,82875,11,Snax,76561197982141573,2,G2,jottAAA,76561198410750263,3,Eternal Fire,HeavyGod,76561198068002993,2,G2,AK-47,rifle,0,0,0,0,0,0,207.175766,-1329.151611,-415.968750,0,0,-459.530273,-920.770508,-415.968750,0,0,0,345.075531,231.874985,-415.968750,0,0,0,0,19.860638,40d4c1527dc406f0
101202,84111,11,Wicadia,76561198812513923,3,Eternal Fire,Snax,76561197982141573,2,G2,jottAAA,76561198410750263,3,Eternal Fire,AWP,sniper,0,0,0,0,0,0,927.410278,-758.383057,-414.968750,0,0,391.120300,-883.236572,-391.468750,0,0,0,-459.530273,-920.770508,-415.968750,0,0,0,0,14.040634,40d4c1527dc406f0
108314,89593,12,Wicadia,76561198812513923,3,Eternal Fire,malbsMd,76561198080703143,2,G2,,0,0,,M4A1,rifle,0,0,0,0,0,0,356.368225,-1137.408203,-255.968750,0,0,447.363953,-1451.968506,-487.171875,1,0,0,0.000000,0.000000,0.000000,0,0,1,0,10.059422,40d4c1527dc406f0
108806,90010,12,HeavyGod,76561198068002993,2,G2,Wicadia,76561198812513923,3,Eternal Fire,,0,0,,Tec-9,pistol,1,0,0,0,0,0,635.603210,-1665.567383,-634.468750,0,0,646.503479,-1420.218506,-607.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.285294,40d4c1527dc406f0
109016,90188,12,MAJ3R,76561197967432889,3,Eternal Fire,m0NESY,76561198074762801,2,G2,,0,0,,M4A1,rifle,0,0,0,0,0,0,947.965149,-1295.127686,-415.968750,0,0,443.990356,-865.985474,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.795708,40d4c1527dc406f0
109515,90622,12,jottAAA,76561198410750263,3,Eternal Fire,huNter,76561198012872053,2,G2,MAJ3R,76561197967432889,3,Eternal Fire,M4A1,rifle,0,0,0,0,0,0,943.965759,-876.351318,-639.968750,0,0,610.894653,-1340.242310,-767.968750,0,0,0,945.453186,-1348.535034,-415.968750,0,1,0,0,14.689804,40d4c1527dc406f0
109770,90845,12,MAJ3R,76561197967432889,3,Eternal Fire,Snax,76561197982141573,2,G2,,0,0,,M4A1,rifle,1,0,0,0,0,0,904.338867,-916.885925,-415.968750,0,0,440.933167,-816.570862,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.058564,40d4c1527dc406f0
109861,90925,12,HeavyGod,76561198068002993,2,G2,jottAAA,76561198410750263,3,Eternal Fire,,0,0,,M4A1,rifle,0,0,0,0,0,0,279.757965,-1311.165283,-767.968750,0,0,943.224792,-1209.818115,-639.968750,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,17.378662,40d4c1527dc406f0
110395,91393,12,HeavyGod,76561198068002993,2,G2,XANTARES,76561198044118796,3,Eternal Fire,,0,0,,M4A1,rifle,1,0,0,0,0,0,763.000854,-1619.863159,-639.968750,0,0,1079.515991,-1659.691162,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.102811,40d4c1527dc406f0
111293,92168,12,HeavyGod,76561198068002993,2,G2,woxic,76561198083485506,3,Eternal Fire,,0,0,,Knife,melee,0,0,0,0,0,0,610.799744,-1327.298584,-765.968750,0,1,656.997559,-1266.357300,-769.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,2.003026,40d4c1527dc406f0
111487,92339,12,HeavyGod,76561198068002993,2,G2,MAJ3R,76561197967432889,3,Eternal Fire,Snax,76561197982141573,2,G2,Tec-9,pistol,0,0,0,0,0,0,897.838867,-1298.037720,-767.968750,0,0,600.779480,-737.341064,-765.968750,0,0,0,440.833557,-817.038330,-391.968750,0,0,0,0,16.123226,40d4c1527dc406f0
114684,94669,13,HeavyGod,76561198068002993,2,G2,Wicadia,76561198812513923,3,Eternal Fire,,0,0,,AK-47,rifle,1,0,0,0,0,0,160.032715,-1094.604126,-415.968750,0,0,367.738007,-1033.328613,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,5.693849,40d4c1527dc406f0
115030,94940,13,XANTARES,76561198044118796,3,Eternal Fire,HeavyGod,76561198068002993,2,G2,,0,0,,M4A1,rifle,1,0,0,0,0,0,-200.229004,-575.915527,-415.968750,0,0,196.233887,-964.825928,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,14.109241,40d4c1527dc406f0
115488,95322,13,jottAAA,76561198410750263,3,Eternal Fire,huNter,76561198012872053,2,G2,,0,0,,M4A1,rifle,1,0,0,0,0,0,193.363831,-947.179077,-415.968750,0,0,-464.926636,-983.792725,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.750824,40d4c1527dc406f0
116188,95906,13,MAJ3R,76561197967432889,3,Eternal Fire,Snax,76561197982141573,2,G2,,0,0,,M4A1,rifle,0,0,0,0,0,0,-27.971802,-707.151550,-415.968750,0,0,-306.575195,-1106.417847,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.366644,40d4c1527dc406f0
