steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198410750263,jottAAA,3,6400,3900,5600,full,7,ad2b34ad0667c962
76561197967432889,MAJ3R,3,5100,1300,5900,full,7,ad2b34ad0667c962
76561198812513923,Wicadia,3,5750,2700,5600,full,8,ad2b34ad0667c962
76561197991272318,ropz,2,3550,2200,2200,semi,8,ad2b34ad0667c962
76561198113666193,ZywOo,2,3400,1850,1850,semi,8,ad2b34ad0667c962
76561198410750263,jottAAA,3,5750,5600,5800,full,8,ad2b34ad0667c962
76561198083485506,woxic,3,6550,1300,7650,full,8,ad2b34ad0667c962
76561197978835160,flameZ,2,300,300,4200,full,8,ad2b34ad0667c962
76561197973140692,mezii,2,3800,1650,1650,semi,8,ad2b34ad0667c962
76561197967432889,MAJ3R,3,7050,6050,7950,full,8,ad2b34ad0667c962
76561198044118796,XANTARES,3,9050,1100,6100,full,8,ad2b34ad0667c962
76561197989744167,apEX,2,3550,2200,2200,semi,8,ad2b34ad0667c962
76561198113666193,ZywOo,2,5250,5250,5450,full,9,ad2b34ad0667c962
76561198410750263,jottAAA,3,3400,1300,5600,full,9,ad2b34ad0667c962
76561198044118796,XANTARES,3,11800,7950,6100,full,9,ad2b34ad0667c962
76561197978835160,flameZ,2,3400,3300,4800,full,9,ad2b34ad0667c962
76561197973140692,mezii,2,5650,4800,5000,full,9,ad2b34ad0667c962
76561197991272318,ropz,2,4750,4700,4900,full,9,ad2b34ad0667c962
76561197967432889,MAJ3R,3,4250,2700,7650,full,9,ad2b34ad0667c962
76561198083485506,woxic,3,8600,500,7650,full,9,ad2b34ad0667c962
76561197989744167,apEX,2,4750,4700,4000,full,9,ad2b34ad0667c962
76561198812513923,Wicadia,3,6900,2700,5800,full,9,ad2b34ad0667c962
76561198113666193,ZywOo,2,3400,2050,2050,semi,10,ad2b34ad0667c962
76561197967432889,MAJ3R,3,4800,1000,7750,full,10,ad2b34ad0667c962
76561198044118796,XANTARES,3,7400,800,6100,full,10,ad2b34ad0667c962
76561198083485506,woxic,3,11450,7450,7650,full,10,ad2b34ad0667c962
76561197978835160,flameZ,2,3500,1850,1850,semi,10,ad2b34ad0667c962
76561197973140692,mezii,2,4250,2250,2250,semi,10,ad2b34ad0667c962
76561198410750263,jottAAA,3,5950,500,5500,full,10,ad2b34ad0667c962
76561197989744167,apEX,2,3450,2000,2000,semi,10,ad2b34ad0667c962
76561198812513923,Wicadia,3,7750,1000,5600,full,10,ad2b34ad0667c962
76561197991272318,ropz,2,3750,2000,2000,semi,10,ad2b34ad0667c962
76561197991272318,ropz,2,5000,3900,5400,full,11,ad2b34ad0667c962
76561198113666193,ZywOo,2,5500,2100,7550,full,11,ad2b34ad0667c962
76561198044118796,XANTARES,3,8000,5600,5800,full,11,ad2b34ad0667c962
76561198083485506,woxic,3,5400,5400,7450,full,11,ad2b34ad0667c962
76561197973140692,mezii,2,5250,4800,5000,full,11,ad2b34ad0667c962
76561198410750263,jottAAA,3,7450,7450,5800,full,11,ad2b34ad0667c962
76561197967432889,MAJ3R,3,5200,5200,5400,full,11,ad2b34ad0667c962
76561197989744167,apEX,2,4700,2100,5000,full,11,ad2b34ad0667c962
76561198812513923,Wicadia,3,8150,5600,5800,full,11,ad2b34ad0667c962
76561197978835160,flameZ,2,5400,1900,5400,full,11,ad2b34ad0667c962
76561198113666193,ZywOo,2,7100,1750,7550,full,12,ad2b34ad0667c962
76561197967432889,MAJ3R,3,1900,1800,5700,full,12,ad2b34ad0667c962
76561198044118796,XANTARES,3,4300,3700,5900,full,12,ad2b34ad0667c962
76561198812513923,Wicadia,3,4450,4350,4850,full,12,ad2b34ad0667c962
76561197973140692,mezii,2,3950,1000,5000,full,12,ad2b34ad0667c962
76561197991272318,ropz,2,4600,1000,5400,full,12,ad2b34ad0667c962
76561198410750263,jottAAA,3,1900,1800,5300,full,12,ad2b34ad0667c962
76561198083485506,woxic,3,1900,1200,7650,full,12,ad2b34ad0667c962
76561197989744167,apEX,2,6400,1400,5300,full,12,ad2b34ad0667c962
76561197978835160,flameZ,2,7000,1850,5400,full,12,ad2b34ad0667c962
76561198410750263,jottAAA,2,800,650,850,pistol,13,ad2b34ad0667c962
76561198044118796,XANTARES,2,800,650,950,pistol,13,ad2b34ad0667c962
76561198812513923,Wicadia,2,800,650,850,pistol,13,ad2b34ad0667c962
76561197991272318,ropz,3,800,650,950,pistol,13,ad2b34ad0667c962
76561198113666193,ZywOo,3,800,650,850,pistol,13,ad2b34ad0667c962
76561197967432889,MAJ3R,2,800,800,700,pistol,13,ad2b34ad0667c962
76561198083485506,woxic,2,800,650,850,pistol,13,ad2b34ad0667c962
76561197989744167,apEX,3,800,800,500,pistol,13,ad2b34ad0667c962
76561197978835160,flameZ,3,800,650,1050,pistol,13,ad2b34ad0667c962
76561197973140692,mezii,3,800,650,850,pistol,13,ad2b34ad0667c962
76561197967432889,MAJ3R,2,3250,3150,3350,semi,14,ad2b34ad0667c962
76561198083485506,woxic,2,3700,3700,4200,full,14,ad2b34ad0667c962
76561197989744167,apEX,3,1900,1900,3100,force-buy,14,ad2b34ad0667c962
76561197973140692,mezii,3,2350,2350,1350,force-buy,14,ad2b34ad0667c962
76561198410750263,jottAAA,2,4600,4600,3150,semi,14,ad2b34ad0667c962
76561198044118796,XANTARES,2,3400,3250,5100,full,14,ad2b34ad0667c962
76561198812513923,Wicadia,2,3700,2650,2550,semi,14,ad2b34ad0667c962
76561197978835160,flameZ,3,2050,1900,2100,force-buy,14,ad2b34ad0667c962
76561197991272318,ropz,3,2350,2250,2450,force-buy,14,ad2b34ad0667c962
76561198113666193,ZywOo,3,2650,2650,2850,force-buy,14,ad2b34ad0667c962
76561198410750263,jottAAA,2,1400,1350,2600,force-buy,15,ad2b34ad0667c962
76561197967432889,MAJ3R,2,2100,2050,1000,eco,15,ad2b34ad0667c962
76561198044118796,XANTARES,2,1550,1500,1500,force-buy,15,ad2b34ad0667c962
76561198083485506,woxic,2,1700,1650,1650,force-buy,15,ad2b34ad0667c962
76561197978835160,flameZ,3,3700,3700,4650,full,15,ad2b34ad0667c962
76561197991272318,ropz,3,3950,3900,4100,semi,15,ad2b34ad0667c962
76561198113666193,ZywOo,3,3550,2600,5700,full,15,ad2b34ad0667c962
76561197989744167,apEX,3,3550,3250,3450,semi,15,ad2b34ad0667c962
76561198812513923,Wicadia,2,3050,3000,3200,force-buy,15,ad2b34ad0667c962
76561197973140692,mezii,3,3550,3550,3750,semi,15,ad2b34ad0667c962
76561198113666193,ZywOo,3,4750,4600,4800,full,16,ad2b34ad0667c962
76561198812513923,Wicadia,2,2550,2550,2750,force-buy,16,ad2b34ad0667c962
76561197978835160,flameZ,3,4400,3900,5250,full,16,ad2b34ad0667c962
76561197991272318,ropz,3,4150,4100,4300,semi,16,ad2b34ad0667c962
76561198410750263,jottAAA,2,3150,3100,3300,force-buy,16,ad2b34ad0667c962
76561197967432889,MAJ3R,2,2550,2500,2500,force-buy,16,ad2b34ad0667c962
76561198044118796,XANTARES,2,3150,3100,3300,force-buy,16,ad2b34ad0667c962
76561198083485506,woxic,2,3150,2200,2400,semi,16,ad2b34ad0667c962
76561197989744167,apEX,3,3800,800,5400,full,16,ad2b34ad0667c962
76561197973140692,mezii,3,3500,2700,5800,full,16,ad2b34ad0667c962
76561197967432889,MAJ3R,2,2450,700,700,eco,17,ad2b34ad0667c962
76561197978835160,flameZ,3,3750,2300,5600,full,17,ad2b34ad0667c962
76561197973140692,mezii,3,4050,800,5800,full,17,ad2b34ad0667c962
76561198113666193,ZywOo,3,4000,900,5700,full,17,ad2b34ad0667c962
76561198044118796,XANTARES,2,2450,700,700,eco,17,ad2b34ad0667c962
76561198083485506,woxic,2,3950,0,200,eco,17,ad2b34ad0667c962
76561197989744167,apEX,3,6250,0,5400,full,17,ad2b34ad0667c962
76561198812513923,Wicadia,2,2400,500,500,eco,17,ad2b34ad0667c962
76561197991272318,ropz,3,4200,4200,4400,semi,17,ad2b34ad0667c962
76561198410750263,jottAAA,2,2450,700,700,eco,17,ad2b34ad0667c962
76561198083485506,woxic,2,6850,6850,7050,full,18,ad2b34ad0667c962
76561197989744167,apEX,3,9500,500,5400,full,18,ad2b34ad0667c962
76561197978835160,flameZ,3,5000,1300,5600,full,18,ad2b34ad0667c962
76561197973140692,mezii,3,7700,800,5800,full,18,ad2b34ad0667c962
76561197991272318,ropz,3,3250,800,5200,full,18,ad2b34ad0667c962
76561198113666193,ZywOo,3,6350,600,5900,full,18,ad2b34ad0667c962
76561198410750263,jottAAA,2,4650,4600,4800,full,18,ad2b34ad0667c962
76561197967432889,MAJ3R,2,4650,4400,4600,full,18,ad2b34ad0667c962
76561198044118796,XANTARES,2,4650,4600,4800,full,18,ad2b34ad0667c962
76561198812513923,Wicadia,2,4800,4800,5000,full,18,ad2b34ad0667c962
76561197967432889,MAJ3R,2,3650,1150,1150,semi,19,ad2b34ad0667c962
76561198083485506,woxic,2,3400,1150,1150,semi,19,ad2b34ad0667c962
76561197989744167,apEX,3,12550,600,5400,full,19,ad2b34ad0667c962
76561197991272318,ropz,3,6000,1700,5600,full,19,ad2b34ad0667c962
76561198113666193,ZywOo,3,9300,500,5800,full,19,ad2b34ad0667c962
76561198044118796,XANTARES,2,50,0,200,eco,19,ad2b34ad0667c962
76561198812513923,Wicadia,2,3700,2350,2550,semi,19,ad2b34ad0667c962
76561197978835160,flameZ,3,6950,500,5500,full,19,ad2b34ad0667c962
76561197973140692,mezii,3,10750,5600,5800,full,19,ad2b34ad0667c962
76561198410750263,jottAAA,2,3450,1500,1500,semi,19,ad2b34ad0667c962
76561198410750263,jottAAA,2,5350,4900,5100,full,20,ad2b34ad0667c962
76561198083485506,woxic,2,5650,5600,6300,full,20,ad2b34ad0667c962
76561197978835160,flameZ,3,10000,1000,5600,full,20,ad2b34ad0667c962
76561197973140692,mezii,3,8700,2700,5800,full,20,ad2b34ad0667c962
76561197991272318,ropz,3,7850,500,5600,full,20,ad2b34ad0667c962
76561198113666193,ZywOo,3,12050,5250,7850,full,20,ad2b34ad0667c962
76561197967432889,MAJ3R,2,6200,6200,3700,force-buy,20,ad2b34ad0667c962
76561198044118796,XANTARES,2,3450,2200,5100,full,20,ad2b34ad0667c962
76561197989744167,apEX,3,15800,0,5800,full,20,ad2b34ad0667c962
76561198812513923,Wicadia,2,4750,4700,4900,full,20,ad2b34ad0667c962
76561197967432889,MAJ3R,2,3250,2200,5100,full,21,ad2b34ad0667c962
76561198044118796,XANTARES,2,5700,3400,5100,full,21,ad2b34ad0667c962
76561198083485506,woxic,2,3400,3350,6250,full,21,ad2b34ad0667c962
76561198812513923,Wicadia,2,3300,2200,5100,full,21,ad2b34ad0667c962
76561197973140692,mezii,3,7400,5600,5800,full,21,ad2b34ad0667c962
76561197991272318,ropz,3,8750,7050,7250,full,21,ad2b34ad0667c962
76561198113666193,ZywOo,3,8600,7350,7550,full,21,ad2b34ad0667c962
76561197989744167,apEX,3,16000,4850,5050,full,21,ad2b34ad0667c962
76561197978835160,flameZ,3,10400,5700,5900,full,21,ad2b34ad0667c962
76561198410750263,jottAAA,2,4000,4000,4200,full,21,ad2b34ad0667c962
76561197967432889,MAJ3R,2,3950,3850,2250,force-buy,22,ad2b34ad0667c962
76561198044118796,XANTARES,2,5500,4800,4700,full,22,ad2b34ad0667c962
76561198083485506,woxic,2,3150,2950,3350,force-buy,22,ad2b34ad0667c962
76561197978835160,flameZ,3,8550,5900,5800,full,22,ad2b34ad0667c962
76561197973140692,mezii,3,5950,3700,5800,full,22,ad2b34ad0667c962
76561198113666193,ZywOo,3,4500,2900,7650,full,22,ad2b34ad0667c962
76561198410750263,jottAAA,2,3200,2900,4700,full,22,ad2b34ad0667c962
76561197989744167,apEX,3,14400,8100,5400,full,22,ad2b34ad0667c962
76561198812513923,Wicadia,2,4000,4000,4200,full,22,ad2b34ad0667c962
76561197991272318,ropz,3,4950,2300,5400,full,22,ad2b34ad0667c962
76561197991272318,ropz,3,4050,4050,4250,force-buy,23,ad2b34ad0667c962
76561198113666193,ZywOo,3,3200,3200,5650,full,23,ad2b34ad0667c962
76561198812513923,Wicadia,2,3550,2400,5000,full,23,ad2b34ad0667c962
76561198410750263,jottAAA,2,3550,3500,3700,semi,23,ad2b34ad0667c962
76561197967432889,MAJ3R,2,3650,3500,3700,semi,23,ad2b34ad0667c962
76561198044118796,XANTARES,2,3950,3900,4100,full,23,ad2b34ad0667c962
76561198083485506,woxic,2,4650,3800,6700,full,23,ad2b34ad0667c962
76561197989744167,apEX,3,7700,7650,5800,full,23,ad2b34ad0667c962
76561197978835160,flameZ,3,4650,4650,4850,full,23,ad2b34ad0667c962
76561197973140692,mezii,3,3650,3500,3700,force-buy,23,ad2b34ad0667c962
76561198812513923,Wicadia,2,4000,3700,4400,full,24,ad2b34ad0667c962
76561197978835160,flameZ,3,1750,3200,5200,full,24,ad2b34ad0667c962
76561197973140692,mezii,3,3050,1750,5800,full,24,ad2b34ad0667c962
76561198410750263,jottAAA,2,3650,2350,3900,semi,24,ad2b34ad0667c962
76561198083485506,woxic,2,3400,3100,4100,full,24,ad2b34ad0667c962
76561197991272318,ropz,3,2700,2250,5600,full,24,ad2b34ad0667c962
76561198113666193,ZywOo,3,1650,3300,8050,full,24,ad2b34ad0667c962
76561197967432889,MAJ3R,2,3900,2200,2550,semi,24,ad2b34ad0667c962
76561198044118796,XANTARES,2,3900,2400,3550,semi,24,ad2b34ad0667c962
76561197989744167,apEX,3,1400,3600,5600,full,24,ad2b34ad0667c962
