frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
15909,13120,2,donk,76561198386265483,3,Team Spirit,MAJ3R,76561197967432889,2,Eternal Fire,sh1ro,76561198081484775,3,Team Spirit,USP-S,pistol,0,0,0,0,0,0,1584.021851,1525.942993,-151.968750,0,0,1682.569214,908.640930,-151.968750,0,0,0,1584.898193,1611.977905,-151.968750,1,1,0,0,15.915202,59e5b2c76e05bce0
16014,13216,2,XANTARES,76561198044118796,2,Eternal Fire,donk,76561198386265483,3,Team Spirit,,0,0,,MAC-10,smg,0,0,0,0,0,0,1694.713135,977.932068,-151.968750,0,0,1569.446899,1576.992554,-151.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,15.543447,59e5b2c76e05bce0
16094,13285,2,XANTARES,76561198044118796,2,Eternal Fire,sh1ro,76561198081484775,3,Team Spirit,jottAAA,76561198410750263,2,Eternal Fire,MAC-10,smg,1,0,0,0,0,0,1767.949585,1080.483643,-145.968750,0,0,1568.109985,1630.637573,-151.968750,0,0,0,1740.038208,1164.361938,-150.106201,0,0,0,0,14.873014,59e5b2c76e05bce0
20063,16285,3,zont1x,76561198995880877,3,Team Spirit,MAJ3R,76561197967432889,2,Eternal Fire,,0,0,,M4A1,rifle,0,0,0,0,0,0,1803.670410,1219.538940,-106.968750,0,0,1609.093994,846.724243,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.727725,59e5b2c76e05bce0
23315,19011,3,jottAAA,76561198410750263,2,Eternal Fire,donk,76561198386265483,3,Team Spirit,,0,0,,MAC-10,smg,1,0,0,0,0,0,-1187.178955,250.031738,-6.968750,0,0,-1024.044067,317.436462,-22.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,4.450819,59e5b2c76e05bce0
23555,19202,3,chopper,76561198045898864,3,Team Spirit,Wicadia,76561198812513923,2,Eternal Fire,magixx,76561199063238565,3,Team Spirit,M4A1,rifle,1,0,0,0,0,0,-1433.943115,808.750244,38.031250,0,1,-1495.259521,548.815491,0.031248,0,0,0,-658.581238,514.541382,38.031250,0,0,0,0,7.107875,59e5b2c76e05bce0
24616,20101,3,chopper,76561198045898864,3,Team Spirit,jottAAA,76561198410750263,2,Eternal Fire,donk,76561198386265483,3,Team Spirit,M4A1,rifle,1,0,0,0,0,0,-615.123474,587.531799,38.031254,0,0,-1120.647217,582.470520,-3.968750,0,1,0,-1023.868652,316.990204,-22.968750,0,0,0,0,12.883835,59e5b2c76e05bce0
25288,20693,3,XANTARES,76561198044118796,2,Eternal Fire,zont1x,76561198995880877,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,-855.772888,329.072784,-55.968750,0,0,-966.480530,565.749512,-3.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,6.809839,59e5b2c76e05bce0
25350,20750,3,chopper,76561198045898864,3,Team Spirit,XANTARES,76561198044118796,2,Eternal Fire,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1023.052246,387.084137,-22.968750,0,0,-842.828247,339.863586,-55.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,4.777551,59e5b2c76e05bce0
34715,28147,4,chopper,76561198045898864,3,Team Spirit,XANTARES,76561198044118796,2,Eternal Fire,,0,0,,M4A1,rifle,0,0,0,0,0,0,999.778748,1290.525024,-87.968750,0,0,183.164398,1272.920166,-28.968750,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,20.856089,59e5b2c76e05bce0
34724,28154,4,jottAAA,76561198410750263,2,Eternal Fire,chopper,76561198045898864,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,104.106812,1377.269165,-31.968750,0,0,999.756409,1293.171387,-87.968750,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,22.930044,59e5b2c76e05bce0
35009,28401,4,zont1x,76561198995880877,3,Team Spirit,Wicadia,76561198812513923,2,Eternal Fire,,0,0,,M4A1,rifle,0,0,0,0,0,0,1653.574341,900.810425,-151.968750,0,0,1174.562988,876.820801,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.183544,59e5b2c76e05bce0
35334,28685,4,zont1x,76561198995880877,3,Team Spirit,MAJ3R,76561197967432889,2,Eternal Fire,,0,0,,M4A1,rifle,1,0,0,0,0,0,1646.520508,914.510071,-151.968750,0,0,1167.671021,819.722168,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.403617,59e5b2c76e05bce0
35864,29129,4,jottAAA,76561198410750263,2,Eternal Fire,magixx,76561199063238565,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,820.700989,1651.506592,-63.624695,0,0,723.242493,1962.338257,-39.816650,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.328444,59e5b2c76e05bce0
35892,29155,4,donk,76561198386265483,3,Team Spirit,jottAAA,76561198410750263,2,Eternal Fire,sh1ro,76561198081484775,3,Team Spirit,AK-47,rifle,0,0,0,0,0,0,703.971985,1982.963745,-37.968750,0,0,829.427551,1679.240356,-45.135559,0,0,0,1440.394043,843.262146,-151.968750,1,0,0,0,8.425153,59e5b2c76e05bce0
41535,33653,5,woxic,76561198083485506,2,Eternal Fire,chopper,76561198045898864,3,Team Spirit,,0,0,,AWP,sniper,1,0,0,0,0,0,-209.771729,-84.021240,110.062500,0,0,-175.406311,412.176971,3.970494,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,13.045245,59e5b2c76e05bce0
43452,35220,5,sh1ro,76561198081484775,3,Team Spirit,MAJ3R,76561197967432889,2,Eternal Fire,,0,0,,AWP,sniper,0,0,0,0,0,0,-785.246704,786.039917,35.031254,0,0,-1046.507324,489.417938,0.031248,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.120942,59e5b2c76e05bce0
43673,35397,5,magixx,76561199063238565,3,Team Spirit,jottAAA,76561198410750263,2,Eternal Fire,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1177.104126,794.766296,-3.968750,0,0,-1219.561768,544.433716,0.031251,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.454285,59e5b2c76e05bce0
43692,35413,5,donk,76561198386265483,3,Team Spirit,XANTARES,76561198044118796,2,Eternal Fire,magixx,76561199063238565,3,Team Spirit,AK-47,rifle,0,0,0,0,0,0,-1157.391724,1499.503296,-30.968750,0,0,-1257.753418,300.721497,-7.104248,0,0,0,-1164.476196,792.390198,-3.968750,0,0,0,0,30.575203,59e5b2c76e05bce0
44346,35953,5,donk,76561198386265483,3,Team Spirit,woxic,76561198083485506,2,Eternal Fire,magixx,76561199063238565,3,Team Spirit,AK-47,rifle,1,0,0,0,0,0,-1304.352783,771.290405,0.031248,0,0,-638.608643,161.920334,-95.968750,0,0,0,-1051.221436,776.032288,-1.968750,0,0,0,0,23.054659,59e5b2c76e05bce0
44806,36356,5,Wicadia,76561198812513923,2,Eternal Fire,sh1ro,76561198081484775,3,Team Spirit,woxic,76561198083485506,2,Eternal Fire,AWP,sniper,0,0,0,0,0,0,-694.453064,84.930687,-95.968750,0,0,-952.868103,565.712097,-3.968750,0,0,0,-638.608643,161.920334,-95.968750,0,0,0,0,14.059616,59e5b2c76e05bce0
46884,38202,5,zont1x,76561198995880877,3,Team Spirit,Wicadia,76561198812513923,2,Eternal Fire,,0,0,,M4A1,rifle,0,0,0,0,0,0,1142.476929,341.729584,-151.727417,0,0,-444.212646,140.518082,-119.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,40.646866,59e5b2c76e05bce0
50670,41110,6,donk,76561198386265483,3,Team Spirit,Wicadia,76561198812513923,2,Eternal Fire,,0,0,,AK-47,rifle,1,0,0,0,0,0,-424.536743,79.164490,-119.968750,0,0,858.058167,285.136688,-187.219727,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.042530,59e5b2c76e05bce0
54275,44177,6,zont1x,76561198995880877,3,Team Spirit,jottAAA,76561198410750263,2,Eternal Fire,,0,0,,M4A1,rifle,1,0,0,0,0,0,867.928650,2163.488525,-39.968750,0,0,1717.874756,1843.974487,-78.039551,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.087633,59e5b2c76e05bce0
54360,44245,6,zont1x,76561198995880877,3,Team Spirit,woxic,76561198083485506,2,Eternal Fire,chopper,76561198045898864,3,Team Spirit,M4A1,rifle,0,0,0,0,0,0,865.830078,2173.798340,-39.968750,0,0,1275.471313,1957.342529,-191.968750,0,0,0,537.395508,1322.286011,-45.894653,0,0,0,0,12.610781,59e5b2c76e05bce0
54512,44371,6,zont1x,76561198995880877,3,Team Spirit,XANTARES,76561198044118796,2,Eternal Fire,,0,0,,M4A1,rifle,1,0,0,0,0,0,895.820374,2184.228027,-39.968750,0,0,1760.311035,1568.090332,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.165926,59e5b2c76e05bce0
55185,44946,6,zont1x,76561198995880877,3,Team Spirit,MAJ3R,76561197967432889,2,Eternal Fire,donk,76561198386265483,3,Team Spirit,USP-S,pistol,0,0,0,0,0,0,1492.200317,2021.435181,-185.233887,0,0,1667.250732,1109.406616,-151.968750,0,0,0,1417.280640,1681.143555,-151.968750,0,0,0,0,23.606361,59e5b2c76e05bce0
62944,50776,7,zont1x,76561198995880877,3,Team Spirit,XANTARES,76561198044118796,2,Eternal Fire,,0,0,,M4A1,rifle,0,0,0,0,0,0,339.991333,452.312958,-26.444885,0,1,-17.039246,448.263885,0.266544,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.077733,59e5b2c76e05bce0
64090,51694,7,chopper,76561198045898864,3,Team Spirit,MAJ3R,76561197967432889,2,Eternal Fire,,0,0,,M4A1,rifle,1,0,0,0,0,0,-812.887085,888.870117,35.031254,0,0,-891.697083,312.693695,-55.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.951106,59e5b2c76e05bce0
65392,52810,7,woxic,76561198083485506,2,Eternal Fire,chopper,76561198045898864,3,Team Spirit,MAJ3R,76561197967432889,2,Eternal Fire,AWP,sniper,0,0,0,0,0,0,-1892.990845,257.212036,112.062500,0,0,-662.080750,549.395630,38.031250,0,0,0,-891.697083,312.693695,-55.968750,0,0,1,0,32.198074,59e5b2c76e05bce0
65966,53315,7,zont1x,76561198995880877,3,Team Spirit,Wicadia,76561198812513923,2,Eternal Fire,,0,0,,AK-47,rifle,1,0,0,0,0,0,143.074280,1586.133789,-31.968750,0,0,278.481415,428.616821,-28.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.601423,59e5b2c76e05bce0
73452,59449,8,sh1ro,76561198081484775,3,Team Spirit,woxic,76561198083485506,2,Eternal Fire,,0,0,,AWP,sniper,0,0,0,0,0,0,-1126.416382,788.121948,-3.968750,0,0,-1842.371460,-98.927795,32.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.986523,59e5b2c76e05bce0
74031,59917,8,donk,76561198386265483,3,Team Spirit,MAJ3R,76561197967432889,2,Eternal Fire,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1052.368774,389.143372,-22.968750,0,0,-598.726318,294.564789,-87.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,11.883168,59e5b2c76e05bce0
74395,60230,8,magixx,76561199063238565,3,Team Spirit,XANTARES,76561198044118796,2,Eternal Fire,sh1ro,76561198081484775,3,Team Spirit,AK-47,rifle,0,0,1,0,0,0,-1744.459229,170.535370,1.412444,0,0,-1272.097290,66.755608,0.031250,0,0,0,-1384.036621,679.257202,0.031250,0,1,0,0,12.220748,59e5b2c76e05bce0
74509,60324,8,jottAAA,76561198410750263,2,Eternal Fire,magixx,76561199063238565,3,Team Spirit,XANTARES,76561198044118796,2,Eternal Fire,AK-47,rifle,0,0,0,0,0,0,-824.069763,-592.990173,76.881561,0,0,-1668.763794,231.808136,1.374682,0,0,0,-1272.097290,66.755608,0.031250,1,0,0,0,30.038696,59e5b2c76e05bce0
74753,60535,8,donk,76561198386265483,3,Team Spirit,Wicadia,76561198812513923,2,Eternal Fire,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1063.478271,419.202362,-10.226685,0,0,-602.133179,248.577133,-90.088989,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.624057,59e5b2c76e05bce0
75270,60985,8,chopper,76561198045898864,3,Team Spirit,jottAAA,76561198410750263,2,Eternal Fire,,0,0,,M4A1,rifle,0,0,0,0,0,0,-34.533936,835.836609,0.266544,0,0,8.584066,459.268646,2.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.630729,59e5b2c76e05bce0
80642,65081,9,chopper,76561198045898864,3,Team Spirit,XANTARES,76561198044118796,2,Eternal Fire,,0,0,,AK-47,rifle,1,0,0,0,0,0,-18.032166,747.672485,0.266544,0,0,-94.189819,-228.282104,0.142412,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,24.865347,59e5b2c76e05bce0
81690,65929,9,sh1ro,76561198081484775,3,Team Spirit,Wicadia,76561198812513923,2,Eternal Fire,zont1x,76561198995880877,3,Team Spirit,AWP,sniper,1,0,0,0,0,0,1790.540894,1806.439697,-16.937500,0,0,1609.000610,847.576599,-151.968750,0,0,0,1789.664673,1802.048096,-70.968750,0,0,0,0,25.072454,59e5b2c76e05bce0
84738,68527,9,chopper,76561198045898864,3,Team Spirit,jottAAA,76561198410750263,2,Eternal Fire,zont1x,76561198995880877,3,Team Spirit,AK-47,rifle,1,0,0,0,0,0,1163.555908,312.745117,-145.968750,0,0,-625.052063,105.368088,-95.968750,0,0,0,932.703125,1288.837769,-87.968750,0,0,0,0,45.738300,59e5b2c76e05bce0
85966,69621,9,donk,76561198386265483,3,Team Spirit,MAJ3R,76561197967432889,2,Eternal Fire,,0,0,,AK-47,rifle,1,0,0,0,0,0,-964.375916,787.797729,0.031250,0,0,-811.842651,1168.051758,36.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.510324,59e5b2c76e05bce0
86007,69655,9,woxic,76561198083485506,2,Eternal Fire,donk,76561198386265483,3,Team Spirit,MAJ3R,76561197967432889,2,Eternal Fire,AK-47,rifle,1,0,0,0,0,0,-910.150574,435.218597,0.513626,0,0,-979.223328,786.114624,-3.968750,0,0,0,-811.842651,1168.051758,36.031250,1,0,0,0,9.091015,59e5b2c76e05bce0
86083,69722,9,woxic,76561198083485506,2,Eternal Fire,magixx,76561199063238565,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,-941.994263,513.811707,0.031250,0,0,-679.286011,592.764709,38.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.012320,59e5b2c76e05bce0
86457,70052,9,sh1ro,76561198081484775,3,Team Spirit,woxic,76561198083485506,2,Eternal Fire,,0,0,,P250,pistol,0,0,0,0,0,0,-1288.425659,621.994446,0.031249,0,0,-986.397766,599.266113,-1.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.703180,59e5b2c76e05bce0
96172,77736,10,MAJ3R,76561197967432889,2,Eternal Fire,zont1x,76561198995880877,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,1710.511108,1873.591553,-83.968750,0,0,1301.991211,1734.500854,-151.186035,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,11.155671,59e5b2c76e05bce0
96248,77795,10,sh1ro,76561198081484775,3,Team Spirit,MAJ3R,76561197967432889,2,Eternal Fire,,0,0,,AWP,sniper,0,0,0,0,0,0,1170.513184,1520.502319,-151.968750,0,1,1690.232056,1897.001953,-83.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,16.390186,59e5b2c76e05bce0
96940,78357,10,chopper,76561198045898864,3,Team Spirit,XANTARES,76561198044118796,2,Eternal Fire,,0,0,,AK-47,rifle,1,0,0,0,0,0,1662.908325,1571.337646,-151.968750,0,0,1562.490234,854.752869,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.381683,59e5b2c76e05bce0
98116,79390,10,magixx,76561199063238565,3,Team Spirit,Wicadia,76561198812513923,2,Eternal Fire,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1287.783203,1119.338013,0.580937,0,0,-798.618225,611.617798,40.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.949909,59e5b2c76e05bce0
98232,79489,10,woxic,76561198083485506,2,Eternal Fire,magixx,76561199063238565,3,Team Spirit,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1139.518311,539.294250,0.031250,0,0,-1297.958252,1125.707397,0.753083,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,15.428890,59e5b2c76e05bce0
100501,81479,10,jottAAA,76561198410750263,2,Eternal Fire,donk,76561198386265483,3,Team Spirit,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-760.777588,1132.583252,32.423729,0,0,-1100.618286,929.021851,0.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.094311,59e5b2c76e05bce0
100704,81659,10,woxic,76561198083485506,2,Eternal Fire,chopper,76561198045898864,3,Team Spirit,XANTARES,76561198044118796,2,Eternal Fire,AK-47,rifle,0,0,0,0,0,0,-1177.133179,1850.650513,48.031250,0,0,-1180.541260,677.709290,-3.968750,0,0,0,1562.490234,854.752869,-151.968750,0,0,0,0,29.786158,59e5b2c76e05bce0
101333,82210,10,jottAAA,76561198410750263,2,Eternal Fire,sh1ro,76561198081484775,3,Team Spirit,MAJ3R,76561197967432889,2,Eternal Fire,Galil AR,rifle,1,0,0,0,0,0,-907.174561,648.075317,-3.968750,0,0,-1077.722778,577.388123,-3.968750,0,0,0,1689.292358,1898.331177,-83.968750,0,0,0,0,4.668159,59e5b2c76e05bce0
101649,82487,10,World,0,0,,jottAAA,76561198410750263,2,Eternal Fire,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,-1591.335449,285.912628,0.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,59e5b2c76e05bce0
109061,88073,11,XANTARES,76561198044118796,2,Eternal Fire,magixx,76561199063238565,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,-848.309753,327.768158,-55.968750,0,0,-906.374939,878.478882,35.031254,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.234612,59e5b2c76e05bce0
109229,88200,11,donk,76561198386265483,3,Team Spirit,XANTARES,76561198044118796,2,Eternal Fire,magixx,76561199063238565,3,Team Spirit,M4A1,rifle,0,0,0,0,0,0,-819.937073,883.647400,35.031250,0,0,-873.198730,336.693085,-55.968750,0,0,0,-907.330078,878.396667,35.031254,1,1,0,0,14.164070,59e5b2c76e05bce0
109407,88354,11,MAJ3R,76561197967432889,2,Eternal Fire,donk,76561198386265483,3,Team Spirit,jottAAA,76561198410750263,2,Eternal Fire,MAC-10,smg,0,0,0,0,0,0,-976.311829,458.618225,1.031254,0,0,-675.213684,771.406250,38.031246,0,0,0,-1200.377808,266.958466,-6.968750,1,1,0,0,11.056890,59e5b2c76e05bce0
109515,88449,11,chopper,76561198045898864,3,Team Spirit,MAJ3R,76561197967432889,2,Eternal Fire,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1023.249390,899.752136,21.403397,0,0,-887.691528,541.305359,0.031250,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,9.754033,59e5b2c76e05bce0
111396,90058,11,zont1x,76561198995880877,3,Team Spirit,Wicadia,76561198812513923,2,Eternal Fire,sh1ro,76561198081484775,3,Team Spirit,M4A1,rifle,1,0,1,0,0,0,-1249.511963,863.535034,0.031248,0,1,-1337.611450,301.904846,1.031248,0,1,0,-883.475220,552.451233,0.031250,0,1,0,0,14.367115,59e5b2c76e05bce0
111560,90209,11,jottAAA,76561198410750263,2,Eternal Fire,zont1x,76561198995880877,3,Team Spirit,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1832.786011,89.085693,35.363785,0,0,-1319.506226,671.724731,0.031250,0,0,0,0.000000,0.000000,0.000000,1,1,1,0,19.721996,59e5b2c76e05bce0
111568,90216,11,jottAAA,76561198410750263,2,Eternal Fire,chopper,76561198045898864,3,Team Spirit,Wicadia,76561198812513923,2,Eternal Fire,AK-47,rifle,0,1,0,0,0,0,-1831.824951,88.323616,34.605717,0,0,-1186.957031,775.611328,-3.066650,0,1,0,-1337.611450,301.904846,1.031248,0,1,1,0,24.098160,59e5b2c76e05bce0
111592,90237,11,sh1ro,76561198081484775,3,Team Spirit,woxic,76561198083485506,2,Eternal Fire,,0,0,,AWP,sniper,0,0,0,0,0,0,-953.797729,461.459290,1.031250,0,0,-513.382019,91.829056,-115.164429,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,14.968158,59e5b2c76e05bce0
111923,90527,11,sh1ro,76561198081484775,3,Team Spirit,jottAAA,76561198410750263,2,Eternal Fire,chopper,76561198045898864,3,Team Spirit,M4A1,rifle,0,0,0,0,0,0,-1198.500122,692.081726,0.031250,0,0,-1886.234863,182.279663,58.031250,0,0,0,-1188.810547,773.370422,-1.926025,1,0,1,0,21.809958,59e5b2c76e05bce0
116054,93659,12,sh1ro,76561198081484775,3,Team Spirit,MAJ3R,76561197967432889,2,Eternal Fire,,0,0,,AWP,sniper,0,0,0,0,0,0,-773.098022,176.426834,-95.968750,0,0,767.299011,88.926643,-145.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,39.208702,59e5b2c76e05bce0
117114,94559,12,magixx,76561199063238565,3,Team Spirit,Wicadia,76561198812513923,2,Eternal Fire,,0,0,,AWP,sniper,0,0,0,0,0,0,-891.225037,665.577881,-1.577576,0,0,-1643.913330,273.260620,0.474879,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.558561,59e5b2c76e05bce0
121975,98750,12,jottAAA,76561198410750263,2,Eternal Fire,donk,76561198386265483,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,1677.134399,1398.728271,-151.968750,0,0,1251.025879,2040.305054,-191.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,19.573065,59e5b2c76e05bce0
122219,98969,12,chopper,76561198045898864,3,Team Spirit,jottAAA,76561198410750263,2,Eternal Fire,,0,0,,M4A1,rifle,1,0,0,0,0,0,929.921509,1255.123291,-87.968750,0,0,1374.719727,1670.791504,-151.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,15.592101,59e5b2c76e05bce0
122294,99036,12,woxic,76561198083485506,2,Eternal Fire,zont1x,76561198995880877,3,Team Spirit,,0,0,,Galil AR,rifle,1,0,0,0,0,0,1450.384766,1570.087769,-151.968750,0,0,937.994385,2319.604736,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.250881,59e5b2c76e05bce0
123030,99673,12,chopper,76561198045898864,3,Team Spirit,woxic,76561198083485506,2,Eternal Fire,zont1x,76561198995880877,3,Team Spirit,M4A1,rifle,0,0,0,0,0,0,987.041687,1873.894653,-191.968750,0,0,1271.288696,1785.060059,-173.563171,0,0,0,937.932556,2319.561768,-39.968750,0,1,1,0,7.577396,59e5b2c76e05bce0
