frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
226859,185602,17,76561198113666193,2,ZywOo,Smoke Grenade,grenade,01JM6D3W3XW1Q0SEK51AFEZ1AK,0,299d651349cc6962
226868,185605,17,76561198113666193,2,ZywOo,Flashbang,grenade,01JM6D3YW8Q2NJG0655K1FFBJ9,0,299d651349cc6962
226881,185611,17,76561197978835160,2,flameZ,AK-47,rifle,01JM6D3YW8Q2NJG0655QJ02N61,0,299d651349cc6962
226892,185616,17,76561198113666193,2,ZywOo,HE Grenade,grenade,01JM6D3V7DSM08DXTT718GYKFC,0,299d651349cc6962
226892,185616,17,76561197973140692,2,mezii,HE Grenade,grenade,01JM6D3W6C0C9ZDYYQ0T1K1638,0,299d651349cc6962
226937,185644,17,76561197978835160,2,flameZ,Smoke Grenade,grenade,01JM6D3YWAJ09PBGG0TBHFYCDN,0,299d651349cc6962
226950,185652,17,76561197978835160,2,flameZ,Flashbang,grenade,01JM6D3Y0QDB52Z0VVB62B001R,0,299d651349cc6962
226962,185658,17,76561197989744167,2,apEX,Kevlar + Helmet,equipment,01JM6D3YWAJ09PBGG0TCZYQKEC,0,299d651349cc6962
226963,185659,17,76561197978835160,2,flameZ,Molotov,grenade,01JM6D3YWAJ09PBGG0TG4W3SEP,0,299d651349cc6962
226965,185661,17,76561197978835160,2,flameZ,HE Grenade,grenade,01JM6D3YWAJ09PBGG0TJD3WNY8,0,299d651349cc6962
227082,185745,17,76561198812513923,3,Wicadia,Kevlar + Helmet,equipment,01JM6D3YWCYZY4GWSYEFRC1W04,0,299d651349cc6962
227134,185778,17,76561198812513923,3,Wicadia,Smoke Grenade,grenade,01JM6D3TQ2BJS79GBQNFEHSG3F,0,299d651349cc6962
227151,185789,17,76561197991272318,2,ropz,HE Grenade,grenade,01JM6D3YWD1K1DPJGM6MMDF6C6,0,299d651349cc6962
227155,185790,17,76561198812513923,3,Wicadia,Flashbang,grenade,01JM6D3XHYWKV5T6CEJ5R416VD,0,299d651349cc6962
227161,185794,17,76561198812513923,3,Wicadia,HE Grenade,grenade,01JM6D3YWD1K1DPJGM6T15EJGF,0,299d651349cc6962
227166,185797,17,76561197991272318,2,ropz,Molotov,grenade,01JM6D3YWD1K1DPJGM6M8HEBN3,0,299d651349cc6962
227174,185804,17,76561198812513923,3,Wicadia,Incendiary Grenade,grenade,01JM6D3YWEFBZFHNEM4BFDCEYF,0,299d651349cc6962
227200,185826,17,76561198812513923,3,Wicadia,Defuse Kit,equipment,01JM6D3YWEFBZFHNEM4BPZ5Y02,0,299d651349cc6962
227315,185907,17,76561197989744167,2,apEX,Smoke Grenade,grenade,01JM6D3Y0S3KBM9YB5D71GGP49,0,299d651349cc6962
227333,185918,17,76561197989744167,2,apEX,Flashbang,grenade,01JM6D3WTET5QET9XJ4NN59PBC,0,299d651349cc6962
227339,185921,17,76561198083485506,3,woxic,M4A1,rifle,01JM6D3WSTMN6JCCX8Q1R8VRHX,0,299d651349cc6962
227346,185928,17,76561197989744167,2,apEX,HE Grenade,grenade,01JM6D3WSYNXDD1FMN1N2Y6G3M,1,299d651349cc6962
227441,185995,17,76561197989744167,2,apEX,Molotov,grenade,01JM6D3X6XCK5G86A1NPBHX4KQ,0,299d651349cc6962
227611,186131,17,76561198410750263,3,jottAAA,HE Grenade,grenade,01JM6D3X65MG5KH4GZ2RYQDVZ6,1,299d651349cc6962
227624,186142,17,76561198410750263,3,jottAAA,Incendiary Grenade,grenade,01JM6D3YWNK6WZ9AG1FPCTET23,1,299d651349cc6962
227630,186147,17,76561198410750263,3,jottAAA,Flashbang,grenade,01JM6D3YWNK6WZ9AG1FT8VCYHT,1,299d651349cc6962
229450,187487,17,76561198083485506,3,woxic,Smoke Grenade,grenade,01JM6D3W463TXQZ8B31N32YZ6H,0,299d651349cc6962
229478,187508,17,76561198083485506,3,woxic,Incendiary Grenade,grenade,01JM6D3VM1CCRD9JBZD3YMKMT8,0,299d651349cc6962
229527,187549,17,76561198083485506,3,woxic,HE Grenade,grenade,01JM6D3W4201YPH7A3K4KY2FWB,0,299d651349cc6962
239998,195990,18,76561198812513923,3,Wicadia,Kevlar + Helmet,equipment,01JM6D3ZB35Y1H688ANC9PP85Q,0,299d651349cc6962
240010,195996,18,76561197967432889,3,MAJ3R,HE Grenade,grenade,01JM6D3YZNVMHQAG0B7CHMKCDS,0,299d651349cc6962
240017,195999,18,76561198812513923,3,Wicadia,HE Grenade,grenade,01JM6D3R32QN0N5QWF74KZYGXN,0,299d651349cc6962
240029,196007,18,76561198812513923,3,Wicadia,Incendiary Grenade,grenade,01JM6D3ZB1GJNDB3EABMQN3XAG,0,299d651349cc6962
240035,196013,18,76561197967432889,3,MAJ3R,Incendiary Grenade,grenade,01JM6D3ZB1GJNDB3EABQV40E86,0,299d651349cc6962
240040,196017,18,76561198812513923,3,Wicadia,Smoke Grenade,grenade,01JM6D3ZB44SJW2KP6NH00BP1G,0,299d651349cc6962
240055,196023,18,76561198812513923,3,Wicadia,Flashbang,grenade,01JM6D3ZB1GJNDB3EAC0XF33EW,0,299d651349cc6962
240063,196027,18,76561197967432889,3,MAJ3R,Smoke Grenade,grenade,01JM6D3ZB1GJNDB3EABZF2H4B3,0,299d651349cc6962
