steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198410750263,jottAAA,2,800,650,850,pistol,15,40d4c1527dc406f0
76561197967432889,MAJ3R,2,800,800,700,pistol,15,40d4c1527dc406f0
76561197982141573,Snax,3,800,650,1050,pistol,15,40d4c1527dc406f0
76561198068002993,HeavyGod,3,800,800,200,pistol,15,40d4c1527dc406f0
76561198074762801,m0NESY,3,800,650,950,pistol,15,40d4c1527dc406f0
76561198812513923,Wicadia,2,800,650,850,pistol,15,40d4c1527dc406f0
76561198068002993,HeavyGod,3,1900,1800,1800,force-buy,16,40d4c1527dc406f0
76561198044118796,XANTARES,2,3700,3700,4600,full,16,40d4c1527dc406f0
76561198080703143,malbsMd,3,2050,1900,2100,force-buy,16,40d4c1527dc406f0
76561198012872053,huNter,3,2050,2000,2000,force-buy,16,40d4c1527dc406f0
76561198074762801,m0NESY,3,2650,2350,2550,force-buy,16,40d4c1527dc406f0
76561198410750263,jottAAA,2,3400,3250,3450,semi,16,40d4c1527dc406f0
76561198812513923,Wicadia,2,3700,3050,3250,semi,16,40d4c1527dc406f0
76561197967432889,MAJ3R,2,3850,3150,3450,semi,16,40d4c1527dc406f0
76561198083485506,woxic,2,3700,3700,4000,full,16,40d4c1527dc406f0
76561197982141573,Snax,3,2350,2200,2400,force-buy,16,40d4c1527dc406f0
76561198410750263,jottAAA,2,3400,2200,3450,semi,17,40d4c1527dc406f0
76561198812513923,Wicadia,2,4800,3700,3750,semi,17,40d4c1527dc406f0
76561198083485506,woxic,2,3550,1100,5100,full,17,40d4c1527dc406f0
76561197982141573,Snax,3,2550,0,200,eco,17,40d4c1527dc406f0
76561198012872053,huNter,3,2450,300,300,eco,17,40d4c1527dc406f0
76561197967432889,MAJ3R,2,4550,1200,5200,full,17,40d4c1527dc406f0
76561198044118796,XANTARES,2,3550,500,5400,full,17,40d4c1527dc406f0
76561198080703143,malbsMd,3,2550,700,700,eco,17,40d4c1527dc406f0
76561198068002993,HeavyGod,3,2500,700,700,eco,17,40d4c1527dc406f0
76561198074762801,m0NESY,3,3000,0,200,eco,17,40d4c1527dc406f0
76561198074762801,m0NESY,3,5900,5900,6100,full,18,40d4c1527dc406f0
76561198812513923,Wicadia,2,5250,4900,5100,full,18,40d4c1527dc406f0
76561197967432889,MAJ3R,2,7200,700,5200,full,18,40d4c1527dc406f0
76561198083485506,woxic,2,5700,700,5100,full,18,40d4c1527dc406f0
76561198044118796,XANTARES,2,6600,500,5600,full,18,40d4c1527dc406f0
76561198080703143,malbsMd,3,4750,4650,4850,full,18,40d4c1527dc406f0
76561197982141573,Snax,3,5450,5300,5500,full,18,40d4c1527dc406f0
76561198410750263,jottAAA,2,5050,700,3450,semi,18,40d4c1527dc406f0
76561198012872053,huNter,3,5350,5350,5550,full,18,40d4c1527dc406f0
76561198068002993,HeavyGod,3,4700,4650,4850,full,18,40d4c1527dc406f0
76561198410750263,jottAAA,2,5750,4900,5100,full,19,40d4c1527dc406f0
76561198812513923,Wicadia,2,2350,2200,5100,full,19,40d4c1527dc406f0
76561197967432889,MAJ3R,2,7900,4900,5100,full,19,40d4c1527dc406f0
76561198083485506,woxic,2,6400,4800,5000,full,19,40d4c1527dc406f0
76561197982141573,Snax,3,3700,2500,4150,semi,19,40d4c1527dc406f0
76561198068002993,HeavyGod,3,3300,3300,4150,semi,19,40d4c1527dc406f0
76561198074762801,m0NESY,3,3350,2700,7650,full,19,40d4c1527dc406f0
76561198044118796,XANTARES,2,7500,7400,5100,full,19,40d4c1527dc406f0
76561198080703143,malbsMd,3,3950,2750,5250,full,19,40d4c1527dc406f0
76561198012872053,huNter,3,3550,1300,5250,full,19,40d4c1527dc406f0
76561198812513923,Wicadia,2,2950,800,1450,semi,20,40d4c1527dc406f0
76561198083485506,woxic,2,4100,2000,2200,semi,20,40d4c1527dc406f0
76561198044118796,XANTARES,2,2600,1000,3900,semi,20,40d4c1527dc406f0
76561198074762801,m0NESY,3,4450,1300,7650,full,20,40d4c1527dc406f0
76561197967432889,MAJ3R,2,5500,4150,1450,semi,20,40d4c1527dc406f0
76561198080703143,malbsMd,3,4700,4650,4850,full,20,40d4c1527dc406f0
76561197982141573,Snax,3,5900,3300,5900,full,20,40d4c1527dc406f0
76561198012872053,huNter,3,6050,5300,5500,full,20,40d4c1527dc406f0
76561198068002993,HeavyGod,3,4700,2700,5600,full,20,40d4c1527dc406f0
76561198410750263,jottAAA,2,4250,2350,2550,semi,20,40d4c1527dc406f0
76561198083485506,woxic,2,3700,3650,3850,force-buy,21,40d4c1527dc406f0
76561198012872053,huNter,3,4300,4300,5500,full,21,40d4c1527dc406f0
76561198068002993,HeavyGod,3,5250,5100,5300,full,21,40d4c1527dc406f0
76561198812513923,Wicadia,2,4550,4500,4700,full,21,40d4c1527dc406f0
76561197967432889,MAJ3R,2,3750,3700,4200,full,21,40d4c1527dc406f0
76561198044118796,XANTARES,2,4000,4000,4200,full,21,40d4c1527dc406f0
76561198080703143,malbsMd,3,3900,2700,5800,full,21,40d4c1527dc406f0
76561197982141573,Snax,3,5850,5700,5900,full,21,40d4c1527dc406f0
76561198074762801,m0NESY,3,6600,5500,7550,full,21,40d4c1527dc406f0
76561198410750263,jottAAA,2,4300,4300,4500,full,21,40d4c1527dc406f0
76561198074762801,m0NESY,3,2500,2350,2550,force-buy,22,40d4c1527dc406f0
76561198044118796,XANTARES,2,3850,2200,5100,full,22,40d4c1527dc406f0
76561198080703143,malbsMd,3,2900,2900,2900,force-buy,22,40d4c1527dc406f0
76561198068002993,HeavyGod,3,1550,1450,1450,force-buy,22,40d4c1527dc406f0
76561198410750263,jottAAA,2,3550,2400,3450,semi,22,40d4c1527dc406f0
76561198812513923,Wicadia,2,3600,2250,5100,full,22,40d4c1527dc406f0
76561197967432889,MAJ3R,2,3600,3400,5000,full,22,40d4c1527dc406f0
76561198083485506,woxic,2,3600,950,5000,full,22,40d4c1527dc406f0
76561197982141573,Snax,3,1550,1500,1500,force-buy,22,40d4c1527dc406f0
76561198012872053,huNter,3,1700,1650,1650,force-buy,22,40d4c1527dc406f0
76561198812513923,Wicadia,2,1350,1350,3450,force-buy,23,40d4c1527dc406f0
76561197967432889,MAJ3R,2,2100,2000,4000,full,23,40d4c1527dc406f0
76561198083485506,woxic,2,2650,2500,5000,full,23,40d4c1527dc406f0
76561197982141573,Snax,3,3600,1500,4050,semi,23,40d4c1527dc406f0
76561198410750263,jottAAA,2,3050,3000,3200,force-buy,23,40d4c1527dc406f0
76561198044118796,XANTARES,2,3550,2200,5100,full,23,40d4c1527dc406f0
76561198080703143,malbsMd,3,3550,1700,5600,full,23,40d4c1527dc406f0
76561198012872053,huNter,3,3600,1850,5900,full,23,40d4c1527dc406f0
76561198068002993,HeavyGod,3,3350,3350,5300,full,23,40d4c1527dc406f0
76561198074762801,m0NESY,3,3400,1100,4150,semi,23,40d4c1527dc406f0
76561197982141573,Snax,3,4100,4050,2600,force-buy,24,40d4c1527dc406f0
76561198068002993,HeavyGod,3,1700,1650,1650,force-buy,24,40d4c1527dc406f0
76561198074762801,m0NESY,3,4000,3850,4050,force-buy,24,40d4c1527dc406f0
76561197967432889,MAJ3R,2,3950,1200,5100,full,24,40d4c1527dc406f0
76561198080703143,malbsMd,3,3250,3200,5050,full,24,40d4c1527dc406f0
76561198012872053,huNter,3,3150,3000,3200,force-buy,24,40d4c1527dc406f0
76561198410750263,jottAAA,2,3900,3900,5100,full,24,40d4c1527dc406f0
76561198812513923,Wicadia,2,3550,3250,3450,semi,24,40d4c1527dc406f0
76561198083485506,woxic,2,3400,1900,4100,full,24,40d4c1527dc406f0
76561198044118796,XANTARES,2,4900,4900,5100,full,24,40d4c1527dc406f0
76561198068002993,HeavyGod,3,2400,2250,2900,semi,25,40d4c1527dc406f0
76561198410750263,jottAAA,2,3650,3700,5100,full,25,40d4c1527dc406f0
76561197967432889,MAJ3R,2,4700,4800,4800,full,25,40d4c1527dc406f0
76561198044118796,XANTARES,2,4550,3700,5100,full,25,40d4c1527dc406f0
76561198080703143,malbsMd,3,2500,1850,4950,full,25,40d4c1527dc406f0
76561197982141573,Snax,3,2500,1850,2350,semi,25,40d4c1527dc406f0
76561198074762801,m0NESY,3,2400,2650,2850,semi,25,40d4c1527dc406f0
76561198812513923,Wicadia,2,5450,2200,5100,full,25,40d4c1527dc406f0
76561198083485506,woxic,2,4050,4800,5000,full,25,40d4c1527dc406f0
76561198012872053,huNter,3,2800,1950,2400,semi,25,40d4c1527dc406f0
