frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
83760,66867,9,magixx,76561199063238565,2,Team B,xfl0ud,76561198178209109,3,Team A,chopper,76561198045898864,2,Team B,Galil AR,rifle,0,1,0,0,0,0,319.313660,-1329.156128,-415.968750,0,0,1226.121460,-1835.319580,-415.968750,0,0,0,146.840744,-1203.755859,-415.968750,0,0,0,0,26.368706,74f1eea03072e6b4
83963,67032,9,zont1x,76561198995880877,2,Team B,SunPayus,76561198309839541,3,Team A,magixx,76561199063238565,2,Team B,M4A1,rifle,0,0,0,0,0,0,105.475182,-2200.466309,-415.968750,0,0,1071.006836,-1749.315063,-415.968750,0,0,0,477.126282,-1366.077393,-382.859375,0,0,0,0,27.189943,74f1eea03072e6b4
94157,74940,10,donk,76561198386265483,2,Team B,xfl0ud,76561198178209109,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,715.414185,281.825134,-579.023560,0,0,407.041260,-54.099182,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.705109,74f1eea03072e6b4
94277,75047,10,zont1x,76561198995880877,2,Team B,SunPayus,76561198309839541,3,Team A,,0,0,,M4A1,rifle,1,0,0,0,0,0,563.990662,433.325256,-530.152588,0,0,852.619873,-120.188354,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.155466,74f1eea03072e6b4
102995,81931,11,zont1x,76561198995880877,2,Team B,xfl0ud,76561198178209109,3,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,265.782257,-2282.208496,-415.968750,0,0,479.886688,-2341.992920,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.646281,74f1eea03072e6b4
103455,82312,11,SunPayus,76561198309839541,3,Team A,chopper,76561198045898864,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1069.570923,-1261.032471,-407.968750,0,1,1040.282593,-1401.257935,-407.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.711031,74f1eea03072e6b4
104404,83123,11,magixx,76561199063238565,2,Team B,SunPayus,76561198309839541,3,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,6.506406,-2124.956787,-415.968750,0,0,1899.736694,-1863.654297,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,48.544163,74f1eea03072e6b4
108263,86500,11,LNZ,76561198104626893,3,Team A,donk,76561198386265483,2,Team B,xfl0ud,76561198178209109,3,Team A,M4A4,rifle,0,0,0,0,0,0,-253.890076,-1216.578369,-415.968750,0,0,791.305054,-1370.659180,-415.968750,0,0,0,479.886688,-2341.992920,-415.968750,0,1,0,0,26.771473,74f1eea03072e6b4
108409,86628,11,LNZ,76561198104626893,3,Team A,magixx,76561199063238565,2,Team B,,0,0,,M4A4,rifle,0,0,0,0,0,0,-255.461487,-1248.567261,-415.968750,0,0,738.658997,-1300.075562,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,25.285152,74f1eea03072e6b4
108457,86675,11,sh1ro,76561198081484775,2,Team B,LNZ,76561198104626893,3,Team A,magixx,76561199063238565,2,Team B,AWP,sniper,0,1,0,0,0,0,731.130981,-1344.335083,-415.968750,0,0,-249.580444,-1290.057739,-415.968750,0,0,0,738.641357,-1300.369141,-415.968750,1,0,0,0,24.973881,74f1eea03072e6b4
110269,88272,11,zont1x,76561198995880877,2,Team B,maden,76561198165452027,3,Team A,,0,0,,M4A1,rifle,1,0,0,0,0,0,-216.616150,-1326.432007,-415.968750,0,0,1.745700,-1320.193481,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.569649,74f1eea03072e6b4
110557,88530,11,sh1ro,76561198081484775,2,Team B,yxngstxr,76561199137143905,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,479.718475,-870.955261,-391.968750,0,0,672.133484,-1472.977539,-415.468750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.138603,74f1eea03072e6b4
119606,95658,12,xfl0ud,76561198178209109,3,Team A,chopper,76561198045898864,2,Team B,maden,76561198165452027,3,Team A,M4A1,rifle,0,0,0,0,0,0,1006.971375,136.684479,-415.319092,0,0,72.533066,107.076958,-415.968750,0,0,0,550.487549,322.029236,-371.968750,0,1,0,0,23.727518,74f1eea03072e6b4
119613,95665,12,magixx,76561199063238565,2,Team B,xfl0ud,76561198178209109,3,Team A,chopper,76561198045898864,2,Team B,M4A1,rifle,1,0,0,0,0,0,65.204742,27.072094,-415.968750,0,0,1000.970093,133.859985,-415.319092,0,0,0,72.564789,106.265518,-415.968750,1,0,0,0,23.946827,74f1eea03072e6b4
119874,95903,12,sh1ro,76561198081484775,2,Team B,maden,76561198165452027,3,Team A,,0,0,,AWP,sniper,1,1,0,0,0,0,65.098770,-121.607666,-415.968750,0,0,606.088196,224.975464,-414.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.307604,74f1eea03072e6b4
119977,95985,12,donk,76561198386265483,2,Team B,SunPayus,76561198309839541,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-289.456543,-1043.319946,-415.968750,0,0,412.811920,-1367.360596,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.680698,74f1eea03072e6b4
120168,96154,12,zont1x,76561198995880877,2,Team B,yxngstxr,76561199137143905,3,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,439.972473,-1175.968628,-391.968750,0,0,402.399567,-869.673767,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.849204,74f1eea03072e6b4
122323,98051,12,LNZ,76561198104626893,3,Team A,magixx,76561199063238565,2,Team B,maden,76561198165452027,3,Team A,M4A1,rifle,1,0,0,0,0,0,386.447418,-920.636047,-771.968750,0,0,465.435547,-545.307678,-639.968750,0,0,0,606.088196,224.975464,-414.968750,0,0,0,0,10.219942,74f1eea03072e6b4
122722,98403,12,LNZ,76561198104626893,3,Team A,zont1x,76561198995880877,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,373.759888,-602.879761,-767.968750,0,0,456.791443,-1046.653076,-771.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.468248,74f1eea03072e6b4
122847,98512,12,sh1ro,76561198081484775,2,Team B,LNZ,76561198104626893,3,Team A,zont1x,76561198995880877,2,Team B,P250,pistol,1,0,0,0,0,0,710.066040,-459.399170,-723.251099,0,0,518.611206,-577.567444,-767.968750,0,0,0,456.791443,-1046.653076,-771.968750,1,0,0,0,5.796529,74f1eea03072e6b4
141949,113762,13,maden,76561198165452027,2,Team A,zont1x,76561198995880877,3,Team B,,0,0,,Glock-18,pistol,0,0,0,0,0,0,843.907104,-54.990540,-639.968750,0,0,465.814911,-1134.805176,-769.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,29.295662,74f1eea03072e6b4
142132,113923,13,chopper,76561198045898864,3,Team B,SunPayus,76561198309839541,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,277.198822,-1384.350220,-775.968750,0,0,916.763489,-366.429993,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.932940,74f1eea03072e6b4
142195,113974,13,chopper,76561198045898864,3,Team B,maden,76561198165452027,2,Team A,zont1x,76561198995880877,3,Team B,USP-S,pistol,1,0,0,0,0,0,266.932129,-1377.359741,-775.968750,0,0,934.854309,-467.118835,-619.937500,1,0,0,465.814911,-1134.805176,-769.968750,1,0,0,0,29.020161,74f1eea03072e6b4
