steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561199063238565,magixx,2,3550,700,4200,full,3,9cb48de6a17ebe1
76561198995880877,zont1x,2,4300,3000,5100,full,3,9cb48de6a17ebe1
76561198044118796,XANTARES,3,2500,700,700,eco,3,9cb48de6a17ebe1
76561198812513923,Wicadia,3,3100,1900,2100,semi,3,9cb48de6a17ebe1
76561197967432889,MAJ3R,3,2400,300,300,eco,3,9cb48de6a17ebe1
76561198386265483,donk,2,3250,2000,5100,full,3,9cb48de6a17ebe1
76561198044118796,XANTARES,3,4700,4700,4900,full,4,9cb48de6a17ebe1
76561198410750263,jottAAA,3,5050,4900,5100,full,4,9cb48de6a17ebe1
76561198812513923,Wicadia,3,4700,4700,4900,full,4,9cb48de6a17ebe1
76561197967432889,MAJ3R,3,5000,5000,5200,full,4,9cb48de6a17ebe1
76561198081484775,sh1ro,2,7050,3400,5500,full,4,9cb48de6a17ebe1
76561198995880877,zont1x,2,5150,900,5300,full,4,9cb48de6a17ebe1
76561198045898864,chopper,2,7500,4800,5000,full,4,9cb48de6a17ebe1
76561198386265483,donk,2,4800,2200,5100,full,4,9cb48de6a17ebe1
76561198083485506,woxic,3,5300,5250,5950,full,4,9cb48de6a17ebe1
76561199063238565,magixx,2,6100,600,4200,full,4,9cb48de6a17ebe1
76561199063238565,magixx,2,6100,5950,5200,full,5,9cb48de6a17ebe1
76561198995880877,zont1x,2,5650,4900,5100,full,5,9cb48de6a17ebe1
76561198044118796,XANTARES,3,3250,3200,4900,full,5,9cb48de6a17ebe1
76561198410750263,jottAAA,3,3700,3550,4750,full,5,9cb48de6a17ebe1
76561198812513923,Wicadia,3,3550,2300,5400,full,5,9cb48de6a17ebe1
76561198083485506,woxic,3,3400,2700,4500,full,5,9cb48de6a17ebe1
76561197967432889,MAJ3R,3,3550,3500,4700,full,5,9cb48de6a17ebe1
76561198045898864,chopper,2,4100,4000,4200,full,5,9cb48de6a17ebe1
76561198386265483,donk,2,4300,2200,5100,full,5,9cb48de6a17ebe1
76561198081484775,sh1ro,2,5050,4600,6850,full,5,9cb48de6a17ebe1
76561198410750263,jottAAA,3,3700,2100,5600,full,6,9cb48de6a17ebe1
76561198812513923,Wicadia,3,4500,2700,5800,full,6,9cb48de6a17ebe1
76561197967432889,MAJ3R,3,3300,1400,5600,full,6,9cb48de6a17ebe1
76561198386265483,donk,2,4000,4000,4200,full,6,9cb48de6a17ebe1
76561198083485506,woxic,3,4250,1000,5600,full,6,9cb48de6a17ebe1
76561198044118796,XANTARES,3,3900,3400,5200,full,6,9cb48de6a17ebe1
76561198045898864,chopper,2,2000,2000,2000,force-buy,6,9cb48de6a17ebe1
76561198081484775,sh1ro,2,550,500,6850,full,6,9cb48de6a17ebe1
76561199063238565,magixx,2,2050,2050,2050,force-buy,6,9cb48de6a17ebe1
76561198995880877,zont1x,2,2650,2500,2500,force-buy,6,9cb48de6a17ebe1
76561198410750263,jottAAA,3,5450,3400,5700,full,7,9cb48de6a17ebe1
76561198812513923,Wicadia,3,5050,1500,5900,full,7,9cb48de6a17ebe1
76561197967432889,MAJ3R,3,5150,1300,5600,full,7,9cb48de6a17ebe1
76561198045898864,chopper,2,2700,800,800,eco,7,9cb48de6a17ebe1
76561198083485506,woxic,3,7100,2700,7650,full,7,9cb48de6a17ebe1
76561198081484775,sh1ro,2,2450,700,700,eco,7,9cb48de6a17ebe1
76561199063238565,magixx,2,2400,700,700,eco,7,9cb48de6a17ebe1
76561198995880877,zont1x,2,2550,700,700,eco,7,9cb48de6a17ebe1
76561198044118796,XANTARES,3,4050,1200,5600,full,7,9cb48de6a17ebe1
76561198386265483,donk,2,2400,1150,1150,semi,7,9cb48de6a17ebe1
76561197967432889,MAJ3R,3,5250,5250,5450,full,8,9cb48de6a17ebe1
76561198083485506,woxic,3,5800,5750,5950,full,8,9cb48de6a17ebe1
76561199063238565,magixx,2,5500,4900,5100,full,8,9cb48de6a17ebe1
76561198410750263,jottAAA,3,3450,3400,3600,force-buy,8,9cb48de6a17ebe1
76561198812513923,Wicadia,3,5550,5200,5400,full,8,9cb48de6a17ebe1
76561198045898864,chopper,2,5400,4800,5000,full,8,9cb48de6a17ebe1
76561198386265483,donk,2,5650,4900,5100,full,8,9cb48de6a17ebe1
76561198081484775,sh1ro,2,5250,4800,5000,full,8,9cb48de6a17ebe1
76561198995880877,zont1x,2,5650,5100,5000,full,8,9cb48de6a17ebe1
76561198044118796,XANTARES,3,4850,4850,5050,full,8,9cb48de6a17ebe1
76561198995880877,zont1x,2,3950,1850,1550,semi,9,9cb48de6a17ebe1
76561198812513923,Wicadia,3,4150,4100,4300,semi,9,9cb48de6a17ebe1
76561198386265483,donk,2,3250,1500,1500,semi,9,9cb48de6a17ebe1
76561198083485506,woxic,3,4050,4000,7650,full,9,9cb48de6a17ebe1
76561198044118796,XANTARES,3,4100,4100,4800,full,9,9cb48de6a17ebe1
76561198410750263,jottAAA,3,3550,3550,5400,full,9,9cb48de6a17ebe1
76561197967432889,MAJ3R,3,3500,2700,4150,semi,9,9cb48de6a17ebe1
76561198045898864,chopper,2,3100,1650,1650,semi,9,9cb48de6a17ebe1
76561198081484775,sh1ro,2,3250,1650,1650,semi,9,9cb48de6a17ebe1
76561199063238565,magixx,2,3400,1850,1850,semi,9,9cb48de6a17ebe1
76561198410750263,jottAAA,3,1400,1350,1350,force-buy,10,9cb48de6a17ebe1
76561197967432889,MAJ3R,3,2800,2750,2950,force-buy,10,9cb48de6a17ebe1
76561198045898864,chopper,2,4700,4600,5100,full,10,9cb48de6a17ebe1
76561198081484775,sh1ro,2,5750,2100,7350,full,10,9cb48de6a17ebe1
76561198812513923,Wicadia,3,1450,1350,1350,force-buy,10,9cb48de6a17ebe1
76561198386265483,donk,2,5000,4800,5000,full,10,9cb48de6a17ebe1
76561198083485506,woxic,3,1450,1450,1450,force-buy,10,9cb48de6a17ebe1
76561199063238565,magixx,2,5400,5100,5000,full,10,9cb48de6a17ebe1
76561198995880877,zont1x,2,5650,2200,5300,full,10,9cb48de6a17ebe1
76561198044118796,XANTARES,3,2000,1900,2100,force-buy,10,9cb48de6a17ebe1
76561198410750263,jottAAA,3,1950,0,200,eco,11,9cb48de6a17ebe1
76561198812513923,Wicadia,3,2000,300,300,eco,11,9cb48de6a17ebe1
76561197967432889,MAJ3R,3,2550,700,700,eco,11,9cb48de6a17ebe1
76561198386265483,donk,2,3750,700,5100,full,11,9cb48de6a17ebe1
76561198081484775,sh1ro,2,7000,0,7350,full,11,9cb48de6a17ebe1
76561199063238565,magixx,2,3850,1100,5300,full,11,9cb48de6a17ebe1
76561198995880877,zont1x,2,7300,2200,5100,full,11,9cb48de6a17ebe1
76561198044118796,XANTARES,3,2000,300,300,eco,11,9cb48de6a17ebe1
76561198045898864,chopper,2,3650,2150,3650,semi,11,9cb48de6a17ebe1
76561198083485506,woxic,3,1900,0,200,eco,11,9cb48de6a17ebe1
76561197967432889,MAJ3R,3,4250,4250,4450,force-buy,12,9cb48de6a17ebe1
76561198386265483,donk,2,7500,3100,5100,full,12,9cb48de6a17ebe1
76561198083485506,woxic,3,4300,4200,4400,force-buy,12,9cb48de6a17ebe1
76561199063238565,magixx,2,6300,1600,5400,full,12,9cb48de6a17ebe1
76561198995880877,zont1x,2,8350,900,5200,full,12,9cb48de6a17ebe1
76561198044118796,XANTARES,3,4100,4050,4250,force-buy,12,9cb48de6a17ebe1
76561198045898864,chopper,2,5350,3900,5400,full,12,9cb48de6a17ebe1
76561198081484775,sh1ro,2,10250,1000,7350,full,12,9cb48de6a17ebe1
76561198410750263,jottAAA,3,4350,4350,4750,full,12,9cb48de6a17ebe1
76561198812513923,Wicadia,3,4100,4050,4250,force-buy,12,9cb48de6a17ebe1
76561198083485506,woxic,2,800,700,500,pistol,13,9cb48de6a17ebe1
76561198081484775,sh1ro,3,800,650,1150,pistol,13,9cb48de6a17ebe1
76561198044118796,XANTARES,2,800,650,850,pistol,13,9cb48de6a17ebe1
76561198410750263,jottAAA,2,800,650,1250,pistol,13,9cb48de6a17ebe1
76561198812513923,Wicadia,2,800,650,1450,pistol,13,9cb48de6a17ebe1
76561197967432889,MAJ3R,2,800,700,900,pistol,13,9cb48de6a17ebe1
76561199063238565,magixx,3,800,800,1000,pistol,13,9cb48de6a17ebe1
76561198995880877,zont1x,3,800,650,850,pistol,13,9cb48de6a17ebe1
76561198045898864,chopper,3,800,700,900,pistol,13,9cb48de6a17ebe1
76561198386265483,donk,3,800,650,1150,pistol,13,9cb48de6a17ebe1
76561198081484775,sh1ro,3,3400,1600,3050,semi,14,9cb48de6a17ebe1
76561199063238565,magixx,3,3550,3550,3750,semi,14,9cb48de6a17ebe1
76561198995880877,zont1x,3,3700,3550,3750,semi,14,9cb48de6a17ebe1
76561197967432889,MAJ3R,2,2000,0,200,eco,14,9cb48de6a17ebe1
76561198386265483,donk,3,4300,4250,5100,full,14,9cb48de6a17ebe1
76561198044118796,XANTARES,2,2350,0,200,eco,14,9cb48de6a17ebe1
76561198410750263,jottAAA,2,2050,0,200,eco,14,9cb48de6a17ebe1
76561198812513923,Wicadia,2,2050,0,200,eco,14,9cb48de6a17ebe1
76561198045898864,chopper,3,3350,3350,2700,semi,14,9cb48de6a17ebe1
76561198083485506,woxic,2,2000,0,200,eco,14,9cb48de6a17ebe1
76561198995880877,zont1x,3,3400,400,4150,semi,15,9cb48de6a17ebe1
76561198044118796,XANTARES,2,4750,4700,4900,full,15,9cb48de6a17ebe1
76561197967432889,MAJ3R,2,4400,4400,4600,full,15,9cb48de6a17ebe1
76561198045898864,chopper,3,3250,1000,4150,semi,15,9cb48de6a17ebe1
76561198386265483,donk,3,3900,700,5800,full,15,9cb48de6a17ebe1
76561199063238565,magixx,3,3850,800,3750,semi,15,9cb48de6a17ebe1
76561198410750263,jottAAA,2,4450,4400,4600,full,15,9cb48de6a17ebe1
76561198812513923,Wicadia,2,4450,4400,4600,full,15,9cb48de6a17ebe1
76561198083485506,woxic,2,4400,4400,4600,full,15,9cb48de6a17ebe1
76561198081484775,sh1ro,3,6250,5550,7050,full,15,9cb48de6a17ebe1
76561198812513923,Wicadia,2,3250,3100,3300,force-buy,16,9cb48de6a17ebe1
76561198045898864,chopper,3,6700,5300,5400,full,16,9cb48de6a17ebe1
76561198386265483,donk,3,6750,2700,5600,full,16,9cb48de6a17ebe1
76561198083485506,woxic,2,600,500,4600,full,16,9cb48de6a17ebe1
76561198081484775,sh1ro,3,3950,1100,7650,full,16,9cb48de6a17ebe1
76561198410750263,jottAAA,2,2950,2800,3300,force-buy,16,9cb48de6a17ebe1
76561197967432889,MAJ3R,2,2900,2900,900,eco,16,9cb48de6a17ebe1
76561199063238565,magixx,3,6900,3800,5800,full,16,9cb48de6a17ebe1
76561198995880877,zont1x,3,6250,5600,5800,full,16,9cb48de6a17ebe1
76561198044118796,XANTARES,2,2950,2800,4800,full,16,9cb48de6a17ebe1
76561198410750263,jottAAA,2,450,400,4100,full,17,9cb48de6a17ebe1
76561198083485506,woxic,2,3500,3500,3700,force-buy,17,9cb48de6a17ebe1
76561198995880877,zont1x,3,3900,2700,5800,full,17,9cb48de6a17ebe1
76561198812513923,Wicadia,2,3850,3700,4300,full,17,9cb48de6a17ebe1
76561197967432889,MAJ3R,2,4000,4000,3300,force-buy,17,9cb48de6a17ebe1
76561198045898864,chopper,3,4650,4100,5500,full,17,9cb48de6a17ebe1
76561198386265483,donk,3,7600,5800,5300,full,17,9cb48de6a17ebe1
76561198081484775,sh1ro,3,6300,6250,6950,full,17,9cb48de6a17ebe1
76561199063238565,magixx,3,6650,5600,5800,full,17,9cb48de6a17ebe1
76561198044118796,XANTARES,2,3550,3500,4600,full,17,9cb48de6a17ebe1
76561198081484775,sh1ro,3,1450,1250,2700,force-buy,18,9cb48de6a17ebe1
76561199063238565,magixx,3,2450,2400,2600,force-buy,18,9cb48de6a17ebe1
76561198410750263,jottAAA,2,3900,3900,5100,full,18,9cb48de6a17ebe1
76561198812513923,Wicadia,2,3400,2400,5000,full,18,9cb48de6a17ebe1
76561197967432889,MAJ3R,2,3250,2200,5300,full,18,9cb48de6a17ebe1
76561198045898864,chopper,3,1950,1900,2100,force-buy,18,9cb48de6a17ebe1
76561198386265483,donk,3,3500,3500,2450,force-buy,18,9cb48de6a17ebe1
76561198995880877,zont1x,3,2900,2850,3050,force-buy,18,9cb48de6a17ebe1
76561198044118796,XANTARES,2,3300,1200,5100,full,18,9cb48de6a17ebe1
76561198083485506,woxic,2,4450,3800,5000,full,18,9cb48de6a17ebe1
76561198812513923,Wicadia,2,4800,4800,5000,full,19,9cb48de6a17ebe1
76561197967432889,MAJ3R,2,4550,700,4900,full,19,9cb48de6a17ebe1
76561198045898864,chopper,3,1950,200,400,eco,19,9cb48de6a17ebe1
76561198386265483,donk,3,2800,1000,3900,semi,19,9cb48de6a17ebe1
76561198995880877,zont1x,3,1950,0,200,eco,19,9cb48de6a17ebe1
76561198044118796,XANTARES,2,5900,5750,4300,full,19,9cb48de6a17ebe1
76561198410750263,jottAAA,2,4100,3500,5000,full,19,9cb48de6a17ebe1
76561198083485506,woxic,2,4450,2100,7050,full,19,9cb48de6a17ebe1
76561198081484775,sh1ro,3,2700,700,1350,semi,19,9cb48de6a17ebe1
76561199063238565,magixx,3,1950,200,600,eco,19,9cb48de6a17ebe1
76561198812513923,Wicadia,2,3850,3600,5000,full,20,9cb48de6a17ebe1
76561198386265483,donk,3,4500,4400,4600,full,20,9cb48de6a17ebe1
76561198081484775,sh1ro,3,4700,4700,5400,full,20,9cb48de6a17ebe1
76561198995880877,zont1x,3,4650,4650,4850,full,20,9cb48de6a17ebe1
76561198044118796,XANTARES,2,3400,2200,5100,full,20,9cb48de6a17ebe1
76561198410750263,jottAAA,2,4750,1400,5000,full,20,9cb48de6a17ebe1
76561197967432889,MAJ3R,2,7100,6950,5100,full,20,9cb48de6a17ebe1
76561198045898864,chopper,3,4150,4000,4200,force-buy,20,9cb48de6a17ebe1
76561198083485506,woxic,2,5700,4800,7050,full,20,9cb48de6a17ebe1
76561199063238565,magixx,3,4150,3750,3750,force-buy,20,9cb48de6a17ebe1
76561198995880877,zont1x,3,5150,1550,3650,semi,21,9cb48de6a17ebe1
76561198410750263,jottAAA,2,5800,3400,4800,full,21,9cb48de6a17ebe1
76561198083485506,woxic,2,5950,1200,6250,full,21,9cb48de6a17ebe1
76561197967432889,MAJ3R,2,4500,1500,5400,full,21,9cb48de6a17ebe1
76561198045898864,chopper,3,4900,1650,1650,semi,21,9cb48de6a17ebe1
76561198386265483,donk,3,5100,1700,4600,full,21,9cb48de6a17ebe1
76561198081484775,sh1ro,3,6150,1150,5900,full,21,9cb48de6a17ebe1
76561199063238565,magixx,3,5950,1750,1750,semi,21,9cb48de6a17ebe1
