steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198081484775,sh1ro,2,4450,4400,4600,full,15,d8b7e0bddd1b3eb3
76561198044118796,XANTARES,3,4600,3200,5900,full,15,d8b7e0bddd1b3eb3
76561197967432889,MAJ3R,3,3250,1000,4150,semi,15,d8b7e0bddd1b3eb3
76561199063238565,magixx,2,4450,4400,4600,full,15,d8b7e0bddd1b3eb3
76561198995880877,zont1x,2,4300,4200,4400,full,15,d8b7e0bddd1b3eb3
76561198386265483,donk,2,4050,4000,4200,full,15,d8b7e0bddd1b3eb3
76561198044118796,XANTARES,3,3400,1300,5900,full,16,d8b7e0bddd1b3eb3
76561199063238565,magixx,2,5400,1400,5000,full,16,d8b7e0bddd1b3eb3
76561198995880877,zont1x,2,6750,1000,4300,full,16,d8b7e0bddd1b3eb3
76561198386265483,donk,2,3800,3900,5100,full,16,d8b7e0bddd1b3eb3
76561197967432889,MAJ3R,3,2650,2900,5500,full,16,d8b7e0bddd1b3eb3
76561198410750263,jottAAA,3,3750,1500,5300,full,16,d8b7e0bddd1b3eb3
76561198812513923,Wicadia,3,1950,4650,4350,semi,16,d8b7e0bddd1b3eb3
76561198045898864,chopper,2,5350,2100,4300,full,16,d8b7e0bddd1b3eb3
76561198083485506,woxic,3,2050,5350,4500,full,16,d8b7e0bddd1b3eb3
76561198081484775,sh1ro,2,6000,1100,4700,full,16,d8b7e0bddd1b3eb3
