frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
16066,13383,2,woxic,76561198083485506,2,Eternal Fire,m0NESY,76561198074762801,3,G2,Wicadia,76561198812513923,2,Eternal Fire,SSG 08,sniper,1,0,0,0,0,0,423.774017,2009.780518,132.531250,0,0,1306.625000,2496.069580,70.476219,0,0,0,448.529938,2525.886230,95.286827,1,0,0,0,25.660847,3e8f1122a4f9f6e8
16526,13780,2,malbsMd,76561198080703143,3,G2,Wicadia,76561198812513923,2,Eternal Fire,,0,0,,FAMAS,rifle,1,0,0,0,0,0,811.671875,2078.776855,-41.049805,0,0,623.824402,2423.525879,127.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.895828,3e8f1122a4f9f6e8
16862,14070,2,malbsMd,76561198080703143,3,G2,jottAAA,76561198410750263,2,Eternal Fire,,0,0,,FAMAS,rifle,1,0,0,0,0,0,1013.931702,2068.602539,-1.474243,0,0,882.104858,2585.128174,94.943359,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.784027,3e8f1122a4f9f6e8
17123,14300,2,HeavyGod,76561198068002993,3,G2,woxic,76561198083485506,2,Eternal Fire,malbsMd,76561198080703143,3,G2,MP9,smg,1,0,0,0,0,0,1572.284546,1233.395020,0.791221,0,0,1202.605347,2948.992432,128.226791,0,0,0,1391.046265,2349.763184,15.795904,0,0,0,0,44.729481,3e8f1122a4f9f6e8
23082,19072,3,malbsMd,76561198080703143,3,G2,MAJ3R,76561197967432889,2,Eternal Fire,,0,0,,M4A1,rifle,1,0,0,0,0,0,736.474243,2439.708984,138.281250,0,0,296.153564,1718.756714,68.194672,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.557447,3e8f1122a4f9f6e8
23544,19461,3,Wicadia,76561198812513923,2,Eternal Fire,m0NESY,76561198074762801,3,G2,,0,0,,SSG 08,sniper,1,0,0,0,0,0,-539.160400,2027.062622,-119.335449,0,0,653.045044,2215.819336,-84.273865,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.662081,3e8f1122a4f9f6e8
24501,20277,3,malbsMd,76561198080703143,3,G2,XANTARES,76561198044118796,2,Eternal Fire,,0,0,,M4A1,rifle,1,0,0,0,0,0,1126.442871,2555.647217,96.079308,0,0,278.031403,2193.012695,98.742386,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.449930,3e8f1122a4f9f6e8
24857,20585,3,HeavyGod,76561198068002993,3,G2,jottAAA,76561198410750263,2,Eternal Fire,,0,0,,Galil AR,rifle,1,0,0,0,0,0,1640.486694,1847.312988,1.031252,0,0,343.973663,2503.041504,96.779045,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,36.971138,3e8f1122a4f9f6e8
24870,20598,3,Wicadia,76561198812513923,2,Eternal Fire,HeavyGod,76561198068002993,3,G2,,0,0,,SSG 08,sniper,1,0,0,0,0,0,402.913910,2425.058594,95.521294,0,0,1641.735596,1849.806274,1.031252,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,34.792671,3e8f1122a4f9f6e8
24915,20640,3,malbsMd,76561198080703143,3,G2,woxic,76561198083485506,2,Eternal Fire,m0NESY,76561198074762801,3,G2,M4A1,rifle,1,0,0,0,0,0,1118.864624,2513.441650,95.976166,0,0,367.862732,2452.305664,96.083633,0,0,0,653.177490,2216.107178,-84.192078,0,0,0,0,19.140270,3e8f1122a4f9f6e8
25108,20799,3,malbsMd,76561198080703143,3,G2,Wicadia,76561198812513923,2,Eternal Fire,,0,0,,USP-S,pistol,1,0,0,0,0,0,1108.960571,2601.080322,96.472610,0,0,393.067139,2619.017822,95.952820,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,18.275986,3e8f1122a4f9f6e8
32337,26546,4,HeavyGod,76561198068002993,3,G2,jottAAA,76561198410750263,2,Eternal Fire,,0,0,,M4A4,rifle,1,0,0,0,0,0,911.911987,837.337036,1.308618,0,0,657.756226,763.538391,0.723081,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.726401,3e8f1122a4f9f6e8
32603,26766,4,HeavyGod,76561198068002993,3,G2,woxic,76561198083485506,2,Eternal Fire,,0,0,,M4A4,rifle,1,0,0,0,0,0,1171.906860,598.288513,7.692105,0,0,784.554077,946.904907,0.001498,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,13.237953,3e8f1122a4f9f6e8
32802,26927,4,Wicadia,76561198812513923,2,Eternal Fire,HeavyGod,76561198068002993,3,G2,woxic,76561198083485506,2,Eternal Fire,AK-47,rifle,0,0,0,0,0,0,681.073547,850.098022,-0.247559,0,0,1223.126587,770.728027,9.031248,0,0,0,784.554077,946.904907,0.001498,1,1,0,0,13.920603,3e8f1122a4f9f6e8
32959,27051,4,malbsMd,76561198080703143,3,G2,Wicadia,76561198812513923,2,Eternal Fire,HeavyGod,76561198068002993,3,G2,M4A1,rifle,0,0,0,0,0,0,1545.815430,1388.018677,1.031252,0,0,861.544373,869.104492,0.363207,0,0,0,1223.181274,771.576050,9.031248,1,0,0,0,21.847401,3e8f1122a4f9f6e8
41920,34484,5,huNter,76561198012872053,3,G2,Wicadia,76561198812513923,2,Eternal Fire,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2157.970215,1814.031250,4.079847,0,1,-1894.341675,1875.703125,0.063001,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,6.781082,3e8f1122a4f9f6e8
41965,34521,5,XANTARES,76561198044118796,2,Eternal Fire,m0NESY,76561198074762801,3,G2,,0,0,,AK-47,rifle,0,0,0,0,0,0,-561.351318,1779.039062,-117.278442,0,0,-205.884583,2178.707031,-98.406250,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.597359,3e8f1122a4f9f6e8
42002,34551,5,jottAAA,76561198410750263,2,Eternal Fire,huNter,76561198012872053,3,G2,MAJ3R,76561197967432889,2,Eternal Fire,MAC-10,smg,1,0,0,0,0,0,-1889.813721,2173.291016,-2.122192,0,1,-2156.950439,1814.031372,4.047350,0,1,0,-2058.426025,1815.638184,33.031250,1,1,0,0,11.379462,3e8f1122a4f9f6e8
42370,34844,5,Snax,76561197982141573,3,G2,jottAAA,76561198410750263,2,Eternal Fire,huNter,76561198012872053,3,G2,M4A1,rifle,1,0,0,0,0,0,-1430.032104,2662.031250,61.441132,0,0,-1477.902954,2367.498535,-0.474670,0,1,0,-2156.950439,1814.031372,4.047350,1,0,1,0,7.806879,3e8f1122a4f9f6e8
43323,35675,5,woxic,76561198083485506,2,Eternal Fire,Snax,76561197982141573,3,G2,MAJ3R,76561197967432889,2,Eternal Fire,AK-47,rifle,1,0,0,0,0,0,-1980.388916,2820.849854,31.390139,0,0,-1462.888794,2784.537354,11.025315,0,0,0,-1658.809082,2459.173584,44.062500,0,0,1,0,13.235967,3e8f1122a4f9f6e8
44394,36614,5,XANTARES,76561198044118796,2,Eternal Fire,malbsMd,76561198080703143,3,G2,,0,0,,AK-47,rifle,1,0,0,0,0,0,-437.352783,2393.762207,-96.743042,0,0,-35.280029,2016.666748,-122.129272,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.016188,3e8f1122a4f9f6e8
54638,44932,6,Snax,76561197982141573,3,G2,XANTARES,76561198044118796,2,Eternal Fire,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1580.486694,2763.460205,65.031250,0,0,-2022.736084,1814.744751,33.031254,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,26.602478,3e8f1122a4f9f6e8
54688,44977,6,jottAAA,76561198410750263,2,Eternal Fire,m0NESY,76561198074762801,3,G2,XANTARES,76561198044118796,2,Eternal Fire,AK-47,rifle,1,1,0,0,0,0,-1878.107666,1837.682129,79.031250,0,0,-1441.830933,1949.545166,4.781667,0,0,0,-2022.736084,1814.744751,33.031254,0,0,0,0,11.682708,3e8f1122a4f9f6e8
54795,45070,6,Wicadia,76561198812513923,2,Eternal Fire,Snax,76561197982141573,3,G2,jottAAA,76561198410750263,2,Eternal Fire,AK-47,rifle,1,2,0,0,0,0,-2025.963745,1609.416626,32.447124,0,0,-1554.050659,2604.016357,4.052854,0,0,0,-1878.031250,1814.030762,79.031250,1,0,0,0,27.981504,3e8f1122a4f9f6e8
55259,45457,6,malbsMd,76561198080703143,3,G2,MAJ3R,76561197967432889,2,Eternal Fire,,0,0,,M4A1,rifle,0,0,0,0,0,0,49.628036,2079.461670,-124.123901,0,0,-260.199036,2057.245605,-127.335938,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.892515,3e8f1122a4f9f6e8
56168,46210,6,malbsMd,76561198080703143,3,G2,woxic,76561198083485506,2,Eternal Fire,m0NESY,76561198074762801,3,G2,AK-47,rifle,1,1,0,0,0,0,-940.870422,2137.500488,-62.058472,0,0,-1891.848511,2308.874268,0.413937,0,1,0,-1441.761108,1949.220581,4.784754,0,0,0,0,24.481686,3e8f1122a4f9f6e8
57160,47092,6,jottAAA,76561198410750263,2,Eternal Fire,malbsMd,76561198080703143,3,G2,MAJ3R,76561197967432889,2,Eternal Fire,AWP,sniper,1,0,0,0,0,0,-1664.003052,1683.579590,2.432109,0,0,-1284.982056,2263.371338,4.257210,0,0,0,-260.199036,2057.245605,-127.335938,0,0,0,0,17.607338,3e8f1122a4f9f6e8
57343,47253,6,huNter,76561198012872053,3,G2,Wicadia,76561198812513923,2,Eternal Fire,Snax,76561197982141573,3,G2,M4A1,rifle,0,0,0,0,0,0,-1234.307251,2586.791016,102.031250,0,0,-1295.340332,2681.859619,130.031250,0,0,0,-1554.050659,2604.016357,4.052854,0,0,0,0,2.910927,3e8f1122a4f9f6e8
57683,47559,6,huNter,76561198012872053,3,G2,jottAAA,76561198410750263,2,Eternal Fire,Snax,76561197982141573,3,G2,AK-47,rifle,0,0,0,0,0,0,-1366.294434,2681.709473,129.852829,0,0,-1697.332397,1620.071045,2.713336,0,0,0,-1554.050659,2604.016357,4.052854,0,0,0,0,28.463980,3e8f1122a4f9f6e8
68686,56432,7,Snax,76561197982141573,3,G2,XANTARES,76561198044118796,2,Eternal Fire,,0,0,,AWP,sniper,0,0,0,0,0,0,-1794.641357,2800.577637,77.412544,0,0,-1972.698120,1388.302490,29.027870,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.177982,3e8f1122a4f9f6e8
69513,57124,7,Wicadia,76561198812513923,2,Eternal Fire,Snax,76561197982141573,3,G2,woxic,76561198083485506,2,Eternal Fire,AK-47,rifle,1,0,0,0,0,0,-2020.028198,1671.291016,32.776257,0,0,-1577.047485,2785.890137,65.031250,0,0,0,-2119.013428,1098.521729,38.112999,0,1,0,0,30.481983,3e8f1122a4f9f6e8
69706,57290,7,Wicadia,76561198812513923,2,Eternal Fire,huNter,76561198012872053,3,G2,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2019.378662,1884.550903,0.909251,0,0,-1026.542114,2316.375488,-28.268188,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,27.521776,3e8f1122a4f9f6e8
69742,57323,7,malbsMd,76561198080703143,3,G2,Wicadia,76561198812513923,2,Eternal Fire,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1100.814819,2293.593262,-3.096436,0,0,-2020.946167,1885.856445,0.866164,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,25.559731,3e8f1122a4f9f6e8
70059,57599,7,malbsMd,76561198080703143,3,G2,jottAAA,76561198410750263,2,Eternal Fire,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1135.333008,2498.882812,37.659328,0,0,-1664.252563,1735.115356,2.360614,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.616980,3e8f1122a4f9f6e8
71076,58512,7,malbsMd,76561198080703143,3,G2,MAJ3R,76561197967432889,2,Eternal Fire,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1213.318848,2521.921143,50.070808,0,0,-1341.018677,2132.032227,3.755936,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.474586,3e8f1122a4f9f6e8
71713,59070,7,malbsMd,76561198080703143,3,G2,woxic,76561198083485506,2,Eternal Fire,m0NESY,76561198074762801,3,G2,M4A1,rifle,1,0,1,0,0,0,-1396.799927,2687.483643,125.031250,0,0,-1366.034912,2130.996582,2.432521,0,1,0,19.345339,2207.784668,-129.760132,0,0,0,0,14.500978,3e8f1122a4f9f6e8
79411,65069,8,Wicadia,76561198812513923,2,Eternal Fire,Snax,76561197982141573,3,G2,jottAAA,76561198410750263,2,Eternal Fire,Galil AR,rifle,0,0,0,0,0,0,-2002.698608,1749.086914,31.928959,0,1,-1354.252930,2682.334717,130.031250,0,1,0,-2004.480347,2017.989502,-0.877075,0,0,0,0,28.964945,3e8f1122a4f9f6e8
79484,65128,8,huNter,76561198012872053,3,G2,jottAAA,76561198410750263,2,Eternal Fire,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1858.363281,2547.951172,32.871799,0,1,-1890.381470,2114.517090,-3.079041,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,11.127124,3e8f1122a4f9f6e8
79485,65129,8,Wicadia,76561198812513923,2,Eternal Fire,huNter,76561198012872053,3,G2,woxic,76561198083485506,2,Eternal Fire,Galil AR,rifle,1,0,1,0,0,0,-1956.505493,1800.096313,33.031250,0,1,-1858.363281,2547.951172,32.871799,0,1,0,-1942.032227,1619.307983,33.985119,1,0,0,0,19.143114,3e8f1122a4f9f6e8
80735,66206,8,XANTARES,76561198044118796,2,Eternal Fire,HeavyGod,76561198068002993,3,G2,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1608.046997,-61.458069,9.031250,0,0,-1942.462280,-83.488159,0.786184,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.503928,3e8f1122a4f9f6e8
82055,67349,8,Wicadia,76561198812513923,2,Eternal Fire,malbsMd,76561198080703143,3,G2,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1570.685059,2205.266113,-2.238708,0,0,139.371094,2217.946533,-124.825012,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,43.525028,3e8f1122a4f9f6e8
89218,73117,9,huNter,76561198012872053,3,G2,XANTARES,76561198044118796,2,Eternal Fire,,0,0,,M4A1,rifle,1,0,0,0,0,0,-398.937134,1625.596558,-126.393616,0,0,-363.057129,861.093689,-20.822144,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.632504,3e8f1122a4f9f6e8
93119,76396,9,HeavyGod,76561198068002993,3,G2,jottAAA,76561198410750263,2,Eternal Fire,,0,0,,MP9,smg,1,0,0,0,0,0,568.791565,920.318481,0.840459,0,0,657.815186,773.442139,0.717334,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.390936,3e8f1122a4f9f6e8
93184,76453,9,HeavyGod,76561198068002993,3,G2,Wicadia,76561198812513923,2,Eternal Fire,,0,0,,MP9,smg,1,0,0,0,0,0,560.135498,921.331787,1.150753,0,0,697.963135,772.488647,0.501410,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,5.159070,3e8f1122a4f9f6e8
93221,76488,9,malbsMd,76561198080703143,3,G2,MAJ3R,76561197967432889,2,Eternal Fire,,0,0,,FAMAS,rifle,0,0,0,0,0,0,314.671295,2041.891602,96.711067,0,0,357.895508,1375.389526,0.265674,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.088207,3e8f1122a4f9f6e8
93453,76688,9,woxic,76561198083485506,2,Eternal Fire,HeavyGod,76561198068002993,3,G2,Wicadia,76561198812513923,2,Eternal Fire,Tec-9,pistol,1,0,0,0,0,0,604.463196,537.734863,1.128668,0,0,599.521484,703.526123,1.068605,0,0,0,697.963135,772.488647,0.501410,1,0,0,0,4.132563,3e8f1122a4f9f6e8
95811,78766,9,m0NESY,76561198074762801,3,G2,woxic,76561198083485506,2,Eternal Fire,huNter,76561198012872053,3,G2,AWP,sniper,0,0,0,0,0,0,1257.021606,2518.758057,172.031250,0,0,1258.133911,845.712097,0.033915,0,0,0,-367.716919,276.790588,1.401595,0,0,0,0,42.719994,3e8f1122a4f9f6e8
101639,83372,10,jottAAA,76561198410750263,2,Eternal Fire,HeavyGod,76561198068002993,3,G2,,0,0,,AK-47,rifle,1,0,0,0,0,0,1363.649048,2355.283936,20.770561,0,0,975.761230,2040.126587,-4.654602,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.753947,3e8f1122a4f9f6e8
102638,84172,10,XANTARES,76561198044118796,2,Eternal Fire,huNter,76561198012872053,3,G2,,0,0,,AK-47,rifle,1,0,0,0,0,0,1033.549927,2300.560791,127.031250,0,0,1004.968750,2379.967529,27.468006,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,3.795513,3e8f1122a4f9f6e8
113115,92517,11,XANTARES,76561198044118796,2,Eternal Fire,huNter,76561198012872053,3,G2,woxic,76561198083485506,2,Eternal Fire,AK-47,rifle,1,0,1,0,0,0,690.218994,812.738220,0.172684,0,0,860.031250,790.029053,4.315107,0,1,0,267.161804,-62.118164,0.996729,0,0,0,0,4.358437,3e8f1122a4f9f6e8
113166,92556,11,jottAAA,76561198410750263,2,Eternal Fire,HeavyGod,76561198068002993,3,G2,MAJ3R,76561197967432889,2,Eternal Fire,AK-47,rifle,1,0,1,0,0,0,680.539246,758.199097,0.603183,0,0,1420.907227,1304.247803,-11.400330,0,1,0,572.031982,-395.968750,44.718750,0,0,0,0,23.365801,3e8f1122a4f9f6e8
113925,93149,11,malbsMd,76561198080703143,3,G2,XANTARES,76561198044118796,2,Eternal Fire,huNter,76561198012872053,3,G2,AK-47,rifle,0,0,0,0,0,0,1270.968628,2283.903076,13.896248,0,0,1252.032715,1687.723022,0.031250,0,1,0,860.031250,790.029053,4.315107,0,1,0,0,15.248512,3e8f1122a4f9f6e8
113971,93187,11,jottAAA,76561198410750263,2,Eternal Fire,malbsMd,76561198080703143,3,G2,,0,0,,AK-47,rifle,0,0,0,0,0,0,1309.449951,1407.898804,1.031250,0,1,1261.092163,2283.925537,13.893213,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,22.290806,3e8f1122a4f9f6e8
114903,93966,11,Wicadia,76561198812513923,2,Eternal Fire,Snax,76561197982141573,3,G2,,0,0,,AK-47,rifle,1,0,0,0,0,0,242.361359,1388.312744,0.123342,0,0,453.619598,2365.861816,95.919319,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.519365,3e8f1122a4f9f6e8
116010,94900,11,MAJ3R,76561197967432889,2,Eternal Fire,m0NESY,76561198074762801,3,G2,,0,0,,AK-47,rifle,1,0,0,0,0,0,1768.016479,2017.689209,3.470937,0,0,-838.985718,2283.697998,-91.478394,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,66.570435,3e8f1122a4f9f6e8
118753,96900,12,woxic,76561198083485506,2,Eternal Fire,huNter,76561198012872053,3,G2,,0,0,,AWP,sniper,1,1,0,0,0,0,-381.174561,-422.093262,9.031250,0,0,-465.116455,2045.905151,-125.169983,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,62.783791,3e8f1122a4f9f6e8
120292,98154,12,malbsMd,76561198080703143,3,G2,XANTARES,76561198044118796,2,Eternal Fire,,0,0,,MP9,smg,1,0,0,0,0,0,-964.396545,1387.760864,-111.968750,0,0,-1119.871948,1296.299316,-110.567993,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.586836,3e8f1122a4f9f6e8
120452,98291,12,woxic,76561198083485506,2,Eternal Fire,HeavyGod,76561198068002993,3,G2,,0,0,,AWP,sniper,0,0,0,0,0,0,-493.966736,221.323715,4.683690,0,0,-36.076782,1561.384277,1.676095,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,35.972630,3e8f1122a4f9f6e8
122247,99857,12,malbsMd,76561198080703143,3,G2,Wicadia,76561198812513923,2,Eternal Fire,,0,0,,AK-47,rifle,1,0,0,0,0,0,247.777588,2069.116943,-124.300171,0,0,-1255.404175,2243.769043,3.939781,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,38.614525,3e8f1122a4f9f6e8
122972,100486,12,m0NESY,76561198074762801,3,G2,woxic,76561198083485506,2,Eternal Fire,,0,0,,SSG 08,sniper,1,0,0,0,0,0,1265.920166,3059.835205,128.777863,0,0,1271.697754,1236.841064,0.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,46.483303,3e8f1122a4f9f6e8
123397,100863,12,m0NESY,76561198074762801,3,G2,MAJ3R,76561197967432889,2,Eternal Fire,,0,0,,SSG 08,sniper,0,0,0,0,0,0,1144.213745,2638.934570,96.533073,0,0,1482.996460,1090.630005,-7.465576,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,40.347061,3e8f1122a4f9f6e8
123612,101057,12,jottAAA,76561198410750263,2,Eternal Fire,m0NESY,76561198074762801,3,G2,,0,0,,AK-47,rifle,1,0,0,0,0,0,1528.063232,1813.805786,1.031248,0,0,1170.640503,2501.322266,95.287476,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,19.788387,3e8f1122a4f9f6e8
124939,102228,12,jottAAA,76561198410750263,2,Eternal Fire,Snax,76561197982141573,3,G2,,0,0,,AK-47,rifle,0,0,0,0,0,0,322.626434,2218.468262,97.830307,0,0,1715.888062,2074.091553,60.031250,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,35.584740,3e8f1122a4f9f6e8
125011,102290,12,malbsMd,76561198080703143,3,G2,jottAAA,76561198410750263,2,Eternal Fire,,0,0,,AK-47,rifle,1,0,0,0,0,0,1306.562866,2369.344482,79.706161,0,0,308.092316,2319.539307,97.540779,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,25.386614,3e8f1122a4f9f6e8
148056,120824,13,HeavyGod,76561198068002993,2,G2,woxic,76561198083485506,3,Eternal Fire,,0,0,,P250,pistol,1,0,0,0,0,0,434.599640,2724.020508,96.782104,0,1,1348.823975,2566.031494,77.440735,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,23.572220,3e8f1122a4f9f6e8
148060,120828,13,MAJ3R,76561197967432889,3,Eternal Fire,m0NESY,76561198074762801,2,G2,,0,0,,USP-S,pistol,1,0,0,0,0,0,1754.213379,1953.517700,43.503185,0,0,682.214966,2611.027100,94.430038,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,31.972553,3e8f1122a4f9f6e8
148103,120866,13,MAJ3R,76561197967432889,3,Eternal Fire,malbsMd,76561198080703143,2,G2,,0,0,,USP-S,pistol,1,0,0,0,0,0,1741.884399,1933.306274,39.031250,0,0,505.287933,2648.765137,95.332626,0,1,0,0.000000,0.000000,0.000000,0,1,1,0,36.310711,3e8f1122a4f9f6e8
148389,121121,13,huNter,76561198012872053,2,G2,MAJ3R,76561197967432889,3,Eternal Fire,,0,0,,Glock-18,pistol,0,0,0,0,0,0,1046.796387,2567.562500,152.031250,0,0,1779.158813,2041.493286,3.753062,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,23.200846,3e8f1122a4f9f6e8
149205,121840,13,Snax,76561197982141573,2,G2,XANTARES,76561198044118796,3,Eternal Fire,,0,0,,Glock-18,pistol,1,0,0,0,0,0,476.684296,1704.236572,4.312855,0,0,92.827591,1406.427856,-0.289124,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.355455,3e8f1122a4f9f6e8
149470,122080,13,huNter,76561198012872053,2,G2,jottAAA,76561198410750263,3,Eternal Fire,,0,0,,Glock-18,pistol,1,0,0,0,0,0,1117.978271,2115.822754,1.061046,0,0,1714.180054,1956.583008,52.527588,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.688067,3e8f1122a4f9f6e8
